cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
104,0.208,1,-0.444988667965,0,1.4511013031,0,0,1.4511013031,0,1.4511013031,1.4511013031,200,0,-0.396941480163,0.0374874679374,-0.444988669261,-0.0133309680684,0.0480471890985,0.0508184360057,-3.27759343318,4.72501144203,1.45110131537,0,-0.0061388441963,-0.435818011933,0.0236837689437,2.9422594916e-07,-7.35564872949e-05,-0.435818011933,-0.396866088346,0.0379165778008,0.0175449247474,-0.424207023587,0.0368058293517,0.0116109883463,0.0192609046043,5.50185373032,1.45110131537,1.45110131537,-0.396941480163,0.0374874679374,0.0480471890985,0.0508184360057,0.0480471890985,0.0508184360057,-0.00368330651778,0,0
104,0.208,2,0.691316485405,0,0.586595237255,0,0,0.586595237255,0,0.586595237255,0.586595237255,300,0,0.67244681587,0.0299899743499,0.691316491408,-0.00919484691138,-0.018869675538,0.0391848212613,1.00724826387,-0.416715969134,0.586595256484,0,0.00492129781204,0.682054931577,-0.0388943560627,2.35380759328e-07,-5.88451898355e-05,0.682054931577,0.672507129323,0.0303332622407,-0.0339730582506,0.686733184013,0.0308063382438,0.00467825243581,0.0647793964944,-1.45804073964,0.586595256484,0.586595256484,0.67244681587,0.0299899743499,-0.018869675538,0.0391848212613,-0.018869675538,0.0391848212613,0.00393703824963,0,0
105,0.21,1,-0.445005863905,0,1.47054731846,0,0,1.47054731846,0,1.47054731846,1.47054731846,200,0,-0.396866088346,0.0379165778008,-0.445005862745,-0.00859674169219,0.0481397743986,0.046513319493,-3.24715324993,4.71399763089,1.47054730804,0,-0.00617154512647,-0.435760914669,0.0285486322081,3.38843374637e-07,-8.47108436537e-05,-0.435760914669,-0.396789768162,0.0384142246408,0.0223770870816,-0.423877958618,0.0372412810441,0.0118829560512,0.0148641939625,5.51551749129,1.47054730804,1.47054730804,-0.396866088346,0.0379165778008,0.0481397743986,0.046513319493,0.0481397743986,0.046513319493,-0.00370292707588,0,0
105,0.21,2,0.6913022995,0,0.595544576645,0,0,0.595544576645,0,0.595544576645,0.595544576645,300,0,0.672507129323,0.0303332622407,0.691302318524,-0.00708644210402,-0.0187951892005,0.0374197043447,1.01360726935,-0.414100901647,0.59554460145,0,0.00495220782227,0.681981153298,-0.0368891397299,2.71074699798e-07,-6.77686749375e-05,0.681981153298,0.67256818547,0.0307313797127,-0.0319369319076,0.68688369263,0.0311547801439,0.00490253933205,0.0630917120516,-1.42906685621,0.59554460145,0.59554460145,0.672507129323,0.0303332622407,-0.0187951892005,0.0374197043447,-0.0187951892005,0.0374197043447,0.00396176625782,0,0
106,0.212,1,-0.445013493299,0,1.48516738415,0,0,1.48516738415,0,1.48516738415,1.48516738415,200,0,-0.396789768162,0.0384142246408,-0.445013504682,-0.0038209688235,0.0482237365204,0.0422351934643,-3.22066335358,4.70211527035,1.48516738298,0,-0.00619244369193,-0.435694098425,0.0334081220642,3.77049912514e-07,-9.42624781289e-05,-0.435694098425,-0.396712392177,0.0389707799514,0.0272156783722,-0.423580922752,0.0377444457761,0.0121131756731,0.0105287674039,5.52422420545,1.48516738298,1.48516738298,-0.396789768162,0.0384142246408,0.0482237365204,0.0422351934643,0.0482237365204,0.0422351934643,-0.00371546621516,0,0
106,0.212,2,0.691292405128,0,0.603442907333,0,0,0.603442907333,0,0.603442907333,0.603442907333,300,0,0.67256818547,0.0307313797127,0.691292426823,-0.0049458501807,-0.0187242413527,0.0356772298934,1.01922142073,-0.411803893193,0.603442880382,0,0.00496830894688,0.681911563167,-0.0347950656201,3.01639930034e-07,-7.54099825104e-05,0.681911563167,0.672630086258,0.0311766239611,-0.0298267566732,0.687024506494,0.0315574551997,0.00511294332701,0.0613842118729,-1.4046666635,0.603442880382,0.603442880382,0.67256818547,0.0307313797127,-0.0187242413527,0.0356772298934,-0.0187242413527,0.0356772298934,0.0039746471575,0,0
107,0.214,1,-0.445011556149,0,1.49498152733,0,0,1.49498152733,0,1.49498152733,1.49498152733,200,0,-0.396712392177,0.0389707799514,-0.445011550195,0.000977243506178,0.0482991580185,0.0379935364452,-3.19810079569,4.68935884142,1.49498155025,0,-0.00620584086443,-0.435617570171,0.0382641267831,4.08894262782e-07,-0.000102223565694,-0.435617570171,-0.396633852142,0.0395766882759,0.0320582859187,-0.423315575947,0.0383057003571,0.0123019942244,0.00624741443841,5.52799628113,1.49498155025,1.49498155025,-0.396712392177,0.0389707799514,0.0482991580185,0.0379935364452,0.0482991580185,0.0379935364452,-0.00372350451866,0,0
107,0.214,2,0.691286861897,0,0.610324203968,0,0,0.610324203968,0,0.610324203968,0.610324203968,300,0,0.672630086258,0.0311766239611,0.69128688892,-0.00276895143734,-0.0186568026618,0.0339455753984,1.02408956933,-0.409785051383,0.610324202695,0,0.00497539406333,0.681846290987,-0.0326360900002,3.27115410093e-07,-8.17788525331e-05,0.681846290987,0.672692918287,0.0316613506207,-0.0276606959368,0.687155645206,0.032006655901,0.0053093542192,0.0596673518378,-1.38463355088,0.610324202695,0.610324202695,0.672630086258,0.0311766239611,-0.0186568026618,0.0339455753984,-0.0186568026618,0.0339455753984,0.00398031525067,0,0
108,0.216,1,-0.444999992847,0,1.50001776218,0,0,1.50001776218,0,1.50001776218,1.50001776218,200,0,-0.396633852142,0.0395766882759,-0.444999992438,0.00577887865908,0.0483661402963,0.0337978096168,-3.17944285325,4.67573148125,1.50001773103,0,-0.0062151717207,-0.435531341614,0.043114278481,4.34425124707e-07,-0.000108606281183,-0.435531341614,-0.396554058845,0.0402224672071,0.0368991067603,-0.423081603549,0.0389154944907,0.0124497380653,0.00201638773041,5.52686744241,1.50001773103,1.50001773103,-0.396633852142,0.0395766882759,0.0483661402963,0.0337978096168,0.0483661402963,0.0337978096168,-0.00372910303242,0,0
108,0.216,2,0.691285789013,0,0.616205275059,0,0,0.616205275059,0,0.616205275059,0.616205275059,300,0,0.672692918287,0.0316613506207,0.69128578612,-0.000551400044881,-0.0185928678336,0.0322127506656,1.02821055515,-0.408022853208,0.616205259212,0,0.00497805341624,0.681785431061,-0.0304299630386,3.4754009981e-07,-8.6885024954e-05,0.681785431061,0.672756752924,0.0321779737657,-0.0254519096224,0.687277126559,0.0324947339506,0.00549169549886,0.0579466435729,-1.36884989908,0.616205259212,0.616205259212,0.672692918287,0.0316613506207,-0.0185928678336,0.0322127506656,-0.0185928678336,0.0322127506656,0.00398244273299,0,0
109,0.218,1,-0.444978863001,0,1.50031042099,0,0,1.50031042099,0,1.50031042099,1.50031042099,200,0,-0.396554058845,0.0402224672071,-0.444978862218,0.0105651102474,0.0484248033725,0.0296573569596,-3.16466702658,4.66124360169,1.50031047005,0,-0.00622315823029,-0.435435435931,0.0479528416451,4.53691198055e-07,-0.000113422799512,-0.435435435931,-0.396472941967,0.0408987073871,0.0417296834148,-0.422878715365,0.0395643507941,0.012556720566,-0.00216533262075,5.5208808194,1.50031047005,1.50031047005,-0.396554058845,0.0402224672071,0.0484248033725,0.0296573569596,0.0484248033725,0.0296573569596,-0.00373389493817,0,0
109,0.218,2,0.691289186478,0,0.621089100838,0,0,0.621089100838,0,0.621089100838,0.621089100838,300,0,0.672756752924,0.0321779737657,0.691289208383,0.0017111314556,-0.0185324554591,0.03046684231,1.03158320745,-0.406510179763,0.621089110034,0,0.00497989706557,0.681729051842,-0.0281896094205,3.62952958466e-07,-9.07382396169e-05,0.681729051842,0.672821646426,0.0327189659097,-0.023209712355,0.687388964129,0.0330141001202,0.00565991228762,0.0562238124752,-1.35726748271,0.621089110034,0.621089110034,0.672756752924,0.0321779737657,-0.0185324554591,0.03046684231,-0.0185324554591,0.03046684231,0.00398391765246,0,0
110,0.22,1,-0.444948226213,0,1.4958999157,0,0,1.4958999157,0,1.4958999157,1.4958999157,200,0,-0.396472941967,0.0408987073871,-0.444948227456,0.015317380574,0.0484752854894,0.0255813268132,-3.15375103698,4.64591173284,1.49589985925,0,-0.00623193899316,-0.435329893041,0.0527714450536,4.66741182314e-07,-0.000116685295585,-0.435329893041,-0.396390449934,0.0415960725076,0.0465395060605,-0.422706644849,0.0402428648151,0.0126232481916,-0.00629664124539,5.51008735913,1.49589985925,1.49589985925,-0.396472941967,0.0408987073871,0.0484752854894,0.0255813268132,0.0484752854894,0.0255813268132,-0.0037391633959,0,0
110,0.22,2,0.691297233105,0,0.624968230724,0,0,0.624968230724,0,0.624968230724,0.624968230724,300,0,0.672821646426,0.0327189659097,0.691297253901,0.00402275871995,-0.0184756074742,0.0286962071898,1.0342063452,-0.405251097903,0.624968254021,0,0.00498374159246,0.681677203347,-0.0259242473204,3.73392945896e-07,-9.33482364645e-05,0.681677203347,0.672887640053,0.0332768580061,-0.0209405057279,0.68749116527,0.0335572241293,0.00581396192275,0.0544977298573,-1.34989160707,0.624968254021,0.624968254021,0.672821646426,0.0327189659097,-0.0184756074742,0.0286962071898,-0.0184756074742,0.0286962071898,0.00398699327397,0,0
111,0.222,1,-0.444908201694,0,1.48683059216,0,0,1.48683059216,0,1.48683059216,1.48683059216,200,0,-0.396390449934,0.0415960725076,-0.444908192527,0.0200174645153,0.0485177425936,0.0215786079923,-3.14667282453,4.62975755411,1.48683063547,0,-0.00624317648689,-0.435214773679,0.0575596807787,4.73623777142e-07,-0.000118405944289,-0.435214773679,-0.396306549771,0.0423052993093,0.0513165042918,-0.422565148403,0.0409417050458,0.0126496252768,-0.010374799246,5.49454450112,1.48683063547,1.48683063547,-0.396390449934,0.0415960725076,0.0485177425936,0.0215786079923,0.0485177425936,0.0215786079923,-0.00374590589213,0,0
111,0.222,2,0.691310048103,0,0.627827107906,0,0,0.627827107906,0,0.627827107906,0.627827107906,300,0,0.672887640053,0.0332768580061,0.691310028377,0.00638723805414,-0.0184223883237,0.0268896199519,1.03607877767,-0.404258249387,0.627827118879,0,0.00499176175986,0.681629922769,-0.0236402889421,3.78899021714e-07,-9.47247554277e-05,0.681629922769,0.672954760183,0.0338442394474,-0.0186485271822,0.687583729512,0.0341166345465,0.00595380674234,0.0527651617287,-1.34676826172,0.627827118879,0.627827118879,0.672887640053,0.0332768580061,-0.0184223883237,0.0268896199519,-0.0184223883237,0.0268896199519,0.00399340940789,0,0
112,0.224,1,-0.444858908653,0,1.47315144539,0,0,1.47315144539,0,1.47315144539,1.47315144539,200,0,-0.396306549771,0.0423052993093,-0.444858897499,0.0246475139436,0.0485523477286,0.0176577853657,-3.14341054578,4.6128070791,1.4731514202,0,-0.00625814480847,-0.435090162493,0.0623055932941,4.7438768197e-07,-0.000118596920498,-0.435090162493,-0.396221226957,0.0430171975825,0.0560474484856,-0.422454004769,0.0416516129343,0.0126361577238,-0.0143958355513,5.47431506922,1.4731514202,1.4731514202,-0.396306549771,0.0423052993093,0.0485523477286,0.0176577853657,0.0485523477286,0.0176577853657,-0.00375488688508,0,0
112,0.224,2,0.691327631474,0,0.629644095898,0,0,0.629644095898,0,0.629644095898,0.629644095898,300,0,0.672954760183,0.0338442394474,0.691327644092,0.00880785768445,-0.0183728839087,0.025036381763,1.03719930497,-0.403550735158,0.629644078681,0,0.00500561391853,0.681587238642,-0.0213420637056,3.79510145643e-07,-9.48775364065e-05,0.681587238642,0.673023018434,0.034413758066,-0.0163364497871,0.68766664728,0.0346849187101,0.00607940863846,0.0510213684972,-1.34797373294,0.629644078681,0.629644078681,0.672954760183,0.0338442394474,-0.0183728839087,0.025036381763,-0.0183728839087,0.025036381763,0.00400449113482,0,0
113,0.226,1,-0.444800525904,0,1.45491409302,0,0,1.45491409302,0,1.45491409302,1.45491409302,200,0,-0.396221226957,0.0430171975825,-0.444800517304,0.0291900975739,0.0485792903471,0.0138271000086,-3.1439425716,4.59508997037,1.45491408038,0,-0.00627780269841,-0.434956170335,0.066996078624,4.69081596621e-07,-0.000117270399152,-0.434956170335,-0.396134485279,0.0437226501668,0.0607182759256,-0.422373014507,0.0423634028937,0.012583155829,-0.0183548730319,5.44946634649,1.45491408038,1.45491408038,-0.396221226957,0.0430171975825,0.0485792903471,0.0138271000086,0.0485792903471,0.0138271000086,-0.00376668161904,0,0
113,0.226,2,0.691350221634,0,0.630393087864,0,0,0.630393087864,0,0.630393087864,0.630393087864,300,0,0.673023018434,0.034413758066,0.691350218798,0.0112873531754,-0.0183272003642,0.0231264048906,1.03756671856,-0.403152404588,0.630393084579,0,0.00502653673673,0.681549173847,-0.019032397253,3.75265277186e-07,-9.38163193075e-05,0.681549173847,0.673092411777,0.0349781201334,-0.0140058605163,0.687739898874,0.0352547226625,0.00619072502662,0.0492605831788,-1.35360622736,0.630393084579,0.630393084579,0.673023018434,0.034413758066,-0.0183272003642,0.0231264048906,-0.0183272003642,0.0231264048906,0.00402122938939,0,0
114,0.228,1,-0.444733262062,0,1.4321731329,0,0,1.4321731329,0,1.4321731329,1.4321731329,200,0,-0.396134485279,0.0437226501668,-0.444733260855,0.0336282248656,0.0485987755753,0.0100944253012,-3.14824748481,4.57663895844,1.43217318505,0,-0.00630285237315,-0.434812935918,0.0716172086186,4.57754220362e-07,-0.000114438555096,-0.434812935918,-0.396046346685,0.0444126129512,0.0653143562454,-0.422321999528,0.0430679623106,0.0124909363905,-0.0222463939349,5.42006929593,1.43217318505,1.43217318505,-0.396134485279,0.0437226501668,0.0485987755753,0.0100944253012,0.0485987755753,0.0100944253012,-0.00378171142389,0,0
114,0.228,2,0.691377878189,0,0.630044996738,0,0,0.630044996738,0,0.630044996738,0.630044996738,300,0,0.673092411777,0.0349781201334,0.691377874501,0.0138278514343,-0.0182854627247,0.0211502686991,1.03717980176,-0.403090470871,0.63004498518,0,0.00505543213817,0.681515747701,-0.016713072971,3.66203376401e-07,-9.15508440992e-05,0.681515747701,0.673162922652,0.035530090361,-0.0116576408328,0.687803453665,0.0358187510985,0.00628770596364,0.0474763919313,-1.36377910986,0.63004498518,0.63004498518,0.673092411777,0.0349781201334,-0.0182854627247,0.0211502686991,-0.0182854627247,0.0211502686991,0.00404434571054,0,0
115,0.23,1,-0.444657355547,0,1.40498554707,0,0,1.40498554707,0,1.40498554707,1.40498554707,200,0,-0.396046346685,0.0444126129512,-0.444657370123,0.0379453659017,0.0486110234381,0.0064672470495,-3.15630407803,4.55748935027,1.40498554557,0,-0.00633378888569,-0.434660626929,0.0761544948373,4.40454252959e-07,-0.000110113563247,-0.434660626929,-0.395956851136,0.0450781148741,0.0698207059516,-0.422300802689,0.0437562515511,0.0123598242397,-0.0260644544005,5.38619790691,1.40498554557,1.40498554557,-0.396046346685,0.0444126129512,0.0486110234381,0.0064672470495,0.0486110234381,0.0064672470495,-0.00380027333142,0,0
115,0.23,2,0.691410720348,0,0.628568589687,0,0,0.628568589687,0,0.628568589687,0.628568589687,300,0,0.673162922652,0.035530090361,0.691410736167,0.016430832734,-0.0182478135145,0.0190992576269,1.03603733038,-0.403394395206,0.62856858972,0,0.00509293182189,0.681486977303,-0.0143851990525,3.52363402345e-07,-8.80908505901e-05,0.681486977303,0.673234519091,0.0360624918993,-0.00929226723062,0.687857269468,0.0363697673219,0.00637029216444,0.0456620345525,-1.37861547646,0.62856858972,0.62856858972,0.673162922652,0.035530090361,-0.0182478135145,0.0190992576269,-0.0182478135145,0.0190992576269,0.00407434545751,0,0
116,0.232,1,-0.444573104382,0,1.37340986729,0,0,1.37340986729,0,1.37340986729,1.37340986729,200,0,-0.395956851136,0.0450781148741,-0.444573119192,0.0421254651938,0.0486162680561,0.00295264968028,-3.1680913514,4.53767861027,1.37340982293,0,-0.00637094009755,-0.434499440725,0.0805931017654,4.17230394123e-07,-0.000104307598531,-0.434499440725,-0.395866056466,0.0457102579232,0.0742221616679,-0.422309287425,0.0444193039669,0.0121901533002,-0.029802857701,5.34792864291,1.37340982293,1.37340982293,-0.395956851136,0.0450781148741,0.0486162680561,0.00295264968028,0.0486162680561,0.00295264968028,-0.00382256405853,0,0
116,0.232,2,0.691448926926,0,0.625931501389,0,0,0.625931501389,0,0.625931501389,0.625931501389,300,0,0.673234519091,0.0360624918993,0.691448930378,0.0190971058059,-0.0182144112874,0.0169653860934,1.03413807315,-0.40409498949,0.625931522722,0,0.00513945117583,0.681462878307,-0.0120494981835,3.33784315298e-07,-8.34460788171e-05,0.681462878307,0.673307154827,0.0365682063385,-0.00691004700772,0.687901292048,0.0369005932111,0.00643841374067,0.0438106402188,-1.39824380918,0.625931522722,0.625931522722,0.673234519091,0.0360624918993,-0.0182144112874,0.0169653860934,-0.0182144112874,0.0169653860934,0.00411156094066,0,0
117,0.234,1,-0.444480806589,0,1.33750617504,0,0,1.33750617504,0,1.33750617504,1.33750617504,200,0,-0.395866056466,0.0457102579232,-0.444480813297,0.0461529477129,0.0486147568309,-0.00044268978974,-3.18358851028,4.51724600156,1.33750619091,0,-0.00641449937508,-0.434329604687,0.0849180189537,3.88131343176e-07,-9.7032835789e-05,-0.434329604687,-0.395774038229,0.0463002171355,0.0785035195786,-0.422347337421,0.0450482258993,0.0119822672662,-0.0334552936793,5.30533997317,1.33750619091,1.33750619091,-0.395866056466,0.0457102579232,0.0486147568309,-0.00044268978974,0.0486147568309,-0.00044268978974,-0.00384869962505,0,0
117,0.234,2,0.691492557526,0,0.622100889683,0,0,0.622100889683,0,0.622100889683,0.622100889683,300,0,0.673307154827,0.0365682063385,0.691492583976,0.0218267989046,-0.018185429149,0.0147414074339,1.03148079232,-0.405223695374,0.622100910848,0,0.00519523262403,0.681443465238,-0.00970653462607,3.10505074541e-07,-7.76262686385e-05,0.681443465238,0.673380769417,0.0370401737084,-0.00451130200204,0.687935454753,0.0374041091915,0.00649198951534,0.0419154111935,-1.42279450142,0.622100910848,0.622100910848,0.673307154827,0.0365682063385,-0.018185429149,0.0147414074339,-0.018185429149,0.0147414074339,0.00415618609922,0,0
118,0.236,1,-0.444380789995,0,1.29733610153,0,0,1.29733610153,0,1.29733610153,1.29733610153,200,0,-0.395774038229,0.0463002171355,-0.444380787852,0.0500127225022,0.0486067496232,-0.00371250536666,-3.20277496311,4.49623227857,1.29733604718,0,-0.00646455287333,-0.434151376288,0.0891141995249,3.53205799719e-07,-8.83014499363e-05,-0.434151376288,-0.395680889556,0.0468392405976,0.0826496466516,-0.422414856312,0.0456341966835,0.0117365199757,-0.0370154499682,5.25851197589,1.29733604718,1.29733604718,-0.395774038229,0.0463002171355,0.0486067496232,-0.00371250536666,0.0486067496232,-0.00371250536666,-0.003878731724,0,0
118,0.236,2,0.691541850567,0,0.617043912411,0,0,0.617043912411,0,0.617043912411,0.617043912411,300,0,0.673380769417,0.0370401737084,0.691541822694,0.0246193591272,-0.0181610532775,0.0124208145812,1.02806424418,-0.406812009558,0.61704392948,0,0.0052603814256,0.681428751456,-0.00735689100489,2.82564639686e-07,-7.06411599192e-05,0.681428751456,0.673455288355,0.0374713924781,-0.00209650957928,0.687959678232,0.0378732542121,0.00653092677592,0.0399697637914,-1.45239710873,0.61704392948,0.61704392948,0.673380769417,0.0370401737084,-0.0181610532775,0.0124208145812,-0.0181610532775,0.0124208145812,0.00420830514048,0,0
119,0.238,1,-0.444273412228,0,1.2529617548,0,0,1.2529617548,0,1.2529617548,1.2529617548,200,0,-0.395680889556,0.0468392405976,-0.444273407483,0.0536901845656,0.0485925179265,-0.00685094396793,-3.22563031909,4.47467942175,1.25296176364,0,-0.00652110163423,-0.433965042947,0.0931666706034,3.12502463518e-07,-7.81256158854e-05,-0.433965042947,-0.395586721011,0.0473186494453,0.0866455689692,-0.422511767409,0.0461684686513,0.0114532755383,-0.0404771003178,5.20752599991,1.25296176364,1.25296176364,-0.395680889556,0.0468392405976,0.0485925179265,-0.00685094396793,0.0485925179265,-0.00685094396793,-0.00391266098054,0,0
119,0.238,2,0.691596746445,0,0.610728263855,0,0,0.610728263855,0,0.610728263855,0.610728263855,300,0,0.673455288355,0.0374713924781,0.69159676981,0.0274735576402,-0.0181414814547,0.00999783483791,1.02388717957,-0.408891027457,0.6107282365,0,0.00533489450973,0.681418748848,-0.00500130379674,2.50001970903e-07,-6.25004927339e-05,0.681418748848,0.673530623191,0.0378549195562,0.00033359071298,0.687973870226,0.0383010257279,0.00655512137773,0.0379674350149,-1.48717818272,0.6107282365,0.6107282365,0.673455288355,0.0374713924781,-0.0181414814547,0.00999783483791,-0.0181414814547,0.00999783483791,0.00426791560778,0,0
120,0.24,1,-0.444159060717,0,1.20444643497,0,0,1.20444643497,0,1.20444643497,1.20444643497,200,0,-0.395586721011,0.0473186494453,-0.444159065063,0.057171209761,0.0485723440522,-0.00985256031572,-3.25213438595,4.45263040676,1.20444646842,0,-0.00658407935607,-0.433770921705,0.097060620969,2.66070034061e-07,-6.65175085113e-05,-0.433770921705,-0.39549166044,0.0477298378637,0.0904765416129,-0.422638013439,0.0466423671346,0.0111329082654,-0.0438341744783,5.15246437344,1.20444646842,1.20444646842,-0.395586721011,0.0473186494453,0.0485723440522,-0.00985256031572,0.0485723440522,-0.00985256031572,-0.00395044761364,0,0
120,0.24,2,0.691657543182,0,0.603122293949,0,0,0.603122293949,0,0.603122293949,0.603122293949,300,0,0.673530623191,0.0378549195562,0.69165754482,0.0303875053726,-0.0181269216293,0.00746741418365,1.01894834448,-0.411491081952,0.603122315725,0,0.00541868349787,0.681413467317,-0.00264076565247,2.12856027137e-07,-5.32140067937e-05,0.681413467317,0.673606671648,0.038183870291,0.0027779178454,0.687977925436,0.0386804796845,0.00656445811955,0.0359025618391,-1.52725957187,0.603122315725,0.603122315725,0.673530623191,0.0378549195562,-0.0181269216293,0.00746741418365,-0.0181269216293,0.00746741418365,0.0043349467983,0,0
121,0.242,1,-0.444038182497,0,1.15185379982,0,0,1.15185379982,0,1.15185379982,1.15185379982,200,0,-0.39549166044,0.0477298378637,-0.444038180758,0.0604421527694,0.0485465203173,-0.0127123149057,-3.28226716772,4.43012900437,1.15185385726,0,-0.00665336766895,-0.433569358764,0.10078147036,2.13957210726e-07,-5.34893026874e-05,-0.433569358764,-0.39539585283,0.0480642730875,0.0941281026909,-0.422793556315,0.0470472904669,0.0107758024494,-0.047080812224,5.09341015588,1.15185385726,1.15185385726,-0.39549166044,0.0477298378637,0.0485465203173,-0.0127123149057,0.0485465203173,-0.0127123149057,-0.00399202060137,0,0
121,0.242,2,0.69172424078,0,0.594195723534,0,0,0.594195723534,0,0.594195723534,0.594195723534,300,0,0.673606671648,0.038183870291,0.691724262155,0.0333586673195,-0.0181175905074,0.00482520297144,1.01324648051,-0.414641462718,0.594195742504,0,0.00551159410468,0.681412914114,-0.000276601298341,1.71165768781e-07,-4.27914421863e-05,0.681412914114,0.673683317736,0.03845141847,0.00523499280634,0.687971725424,0.0390047305068,0.00655881131003,0.0337697377004,-1.57275712182,0.594195742504,0.594195742504,0.673606671648,0.038183870291,-0.0181175905074,0.00482520297144,-0.0181175905074,0.00482520297144,0.00440927528374,0,0
122,0.244,1,-0.443911194801,0,1.09524798393,0,0,1.09524798393,0,1.09524798393,1.09524798393,200,0,-0.39539585283,0.0480642730875,-0.443911201081,0.0634898386067,0.0485153482505,-0.0154255655193,-3.31600886251,4.40721960409,1.09524802623,0,-0.00672880775275,-0.433360728918,0.104314923003,1.56212693614e-07,-3.90531733973e-05,-0.433360728918,-0.395299460158,0.0483134954005,0.0975861152499,-0.422978376901,0.0473747099857,0.0103823520169,-0.0502114052642,5.03044692107,1.09524802623,1.09524802623,-0.39539585283,0.0480642730875,0.0485153482505,-0.0154255655193,0.0485153482505,-0.0154255655193,-0.00403728465165,0,0
122,0.244,2,0.691797018051,0,0.583919405937,0,0,0.583919405937,0,0.583919405937,0.583919405937,300,0,0.673683317736,0.03845141847,0.691797029932,0.0363838885378,-0.0181137121962,0.00206752993222,1.00678032547,-0.418370197137,0.583919391678,0,0.00561342082284,0.681417093071,0.0020894785627,1.24970154669e-07,-3.12425386727e-05,0.681417093071,0.673760431873,0.0386507963204,0.00770289938554,0.687955138569,0.039266951089,0.00653804549807,0.0315640517035,-1.62377967328,0.583919391678,0.583919391678,0.673683317736,0.03845141847,-0.0181137121962,0.00206752993222,-0.0181137121962,0.00206752993222,0.00449073665827,0,0
123,0.246,1,-0.443778604269,0,1.03469336033,0,0,1.03469336033,0,1.03469336033,1.03469336033,200,0,-0.395299460158,0.0483134954005,-0.443778597969,0.0663015557437,0.0484791378108,-0.0179880603432,-3.35333986016,4.38394705964,1.03469332583,0,-0.00681021057104,-0.4331454349,0.107647009092,9.28851816573e-08,-2.32212954103e-05,-0.4331454349,-0.39520266125,0.0484691181361,0.100836798521,-0.423192474806,0.0476161700343,0.00995296009408,-0.0532206284867,4.96365857129,1.03469332583,1.03469332583,-0.395299460158,0.0483134954005,0.0484791378108,-0.0179880603432,0.0484791378108,-0.0179880603432,-0.00408612634262,0,0
123,0.246,2,0.691875934601,0,0.572265565395,0,0,0.572265565395,0,0.572265565395,0.572265565395,300,0,0.673760431873,0.0386507963204,0.691875948765,0.0394594163145,-0.0181155168914,-0.00080861999411,0.999548613883,-0.422703886855,0.572265590924,0,0.00572392012968,0.681426003751,0.00445534003899,7.43081453036e-08,-1.85770363349e-05,0.681426003751,0.673837871,0.0387752945089,0.0101792601687,0.687928020044,0.0394603727873,0.00650201629214,0.0292811126186,-1.68042833771,0.572265590924,0.572265590924,0.673760431873,0.0386507963204,-0.0181155168914,-0.00080861999411,-0.0181155168914,-0.00080861999411,0.00457913610375,0,0
124,0.248,1,-0.443640857935,0,0.97025424242,0,0,0.97025424242,0,0.97025424242,0.97025424242,200,0,-0.39520266125,0.0484691181361,-0.443640867874,0.0688650473859,0.0484382066245,-0.0203959292498,-3.39424074016,4.36035655196,0.970254230652,0,-0.00689736475702,-0.432923906669,0.110764115664,2.4023374845e-08,-6.00584371692e-06,-0.432923906669,-0.39510565163,0.0485228276769,0.103866750907,-0.423435868173,0.047763287963,0.00948803849569,-0.0561034629435,4.89312917399,0.970254230652,0.970254230652,-0.39520266125,0.0484691181361,0.0484382066245,-0.0203959292498,0.0484382066245,-0.0203959292498,-0.00413841885421,0,0
124,0.248,2,0.691961109638,0,0.559208214283,0,0,0.559208214283,0,0.559208214283,0.559208214283,300,0,0.673837871,0.0387752945089,0.691961110616,0.0425809258005,-0.0181232396162,-0.00380563129163,0.991550077524,-0.427667585489,0.55920823594,0,0.00584282011922,0.681439640558,0.00681840349324,1.92186999648e-08,-4.8046749838e-06,0.681439640558,0.673915478696,0.0388182621415,0.0126612236125,0.687890211826,0.0395782854132,0.00645057126767,0.0269170618007,-1.74279596903,0.55920823594,0.55920823594,0.673837871,0.0387752945089,-0.0181232396162,-0.00380563129163,-0.0181232396162,-0.00380563129163,0.00467425609537,0,0
125,0.25,1,-0.443498522043,0,0.945972859859,0,0,0.945972859859,0,0.945972859859,0.945972859859,200,0,-0.39510565163,0.0485228276769,-0.443498530874,0.0711685000056,0.0483928792448,-0.0226456723288,-3.39471463636,4.33649346708,0.945972856583,0,-0.00699004310942,-0.43269660065,0.113653009255,4.96467866262e-08,-1.2411696657e-05,-0.43269660065,-0.395008568327,0.0485788864067,0.106662966145,-0.423342342119,0.0478169104147,0.00935425853145,-0.0588460557304,4.86269794326,0.945972856583,0.945972856583,-0.39510565163,0.0485228276769,0.0483928792448,-0.0226456723288,0.0483928792448,-0.0226456723288,-0.00419402586565,0,0
