cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
288,0.576,1,-0.393962115049,0,0.36755245924,0,0,0.36755245924,0,0.36755245924,0.36755245924,200,0,-0.367777653837,0.115630067571,-0.393962109276,0.0991882051065,0.0261844554392,0.0164418624646,-2.71496505332,3.08251751737,0.367552464046,-7.83127303777e-05,-0.00651546064327,-0.393786408018,0.138122365566,3.29281554412e-07,-8.23203886029e-05,-0.393864720749,-0.367545896526,0.116125616754,0.131606904923,-0.390388231004,0.115064803142,0.0034764897449,-0.0165421017808,3.66315733632,0.367552464046,0.367552464046,-0.367777653837,0.115630067571,0.0261844554392,0.0164418624646,0.0261844554392,0.0164418624646,-0,0,0
288,0.576,2,0.713492691517,0,0.162208050489,0,0,0.162208050489,0,0.162208050489,0.162208050489,300,0,0.695777876931,0.0925040540569,0.713492718196,0.0807816764166,-0.0177148412652,0.0117223776403,1.1812786153,-1.01907056511,0.162208050192,9.8227114035e-05,0.0081608312578,0.713231430262,0.031954706287,2.63425243618e-07,-6.58563108923e-05,0.713329657376,0.695963282779,0.0929004934029,0.0401155375448,0.712598361689,0.0934652246145,-0.000731295686957,0.0533496870697,-4.01566978419,0.162208050192,0.162208050192,0.695777876931,0.0925040540569,-0.0177148412652,0.0117223776403,-0.0177148412652,0.0117223776403,0,0,0
289,0.578,1,-0.393761813641,0,0.369158118963,0,0,0.369158118963,0,0.369158118963,0.369158118963,200,0,-0.367545896526,0.116125616754,-0.393761825536,0.100141870259,0.0262159290099,0.0159837464949,-2.71614887032,3.08530698316,0.36915811284,-7.79510127355e-05,-0.00648691203125,-0.39358685431,0.138933219595,3.19997238929e-07,-7.99993097331e-05,-0.393664805322,-0.367313159964,0.11660827863,0.132446307564,-0.390166332672,0.11556010585,0.00349847264985,-0.0168862017141,3.66082058382,0.36915811284,0.36915811284,-0.367545896526,0.116125616754,0.0262159290099,0.0159837464949,0.0262159290099,0.0159837464949,-0,0,0
289,0.578,2,0.713654339314,0,0.165187865496,0,0,0.165187865496,0,0.165187865496,0.165187865496,300,0,0.695963282779,0.0929004934029,0.71365431715,0.0807994773416,-0.0176910343709,0.0121010160613,1.1814559277,-1.01626806903,0.165187858667,9.78755542165e-05,0.00813598812271,0.713393825772,0.0320841979764,2.55997791188e-07,-6.39994477929e-05,0.713491701326,0.696149472029,0.0932866229037,0.0402201860991,0.712786292328,0.0938618082342,-0.000705408998197,0.0536416221351,-4.00709193751,0.165187858667,0.165187858667,0.695963282779,0.0929004934029,-0.0176910343709,0.0121010160613,-0.0176910343709,0.0121010160613,0,0,0
290,0.58,1,-0.393559664488,0,0.367966860533,0,0,0.367966860533,0,0.367966860533,0.367966860533,200,0,-0.367313159964,0.11660827863,-0.393559650432,0.101087551608,0.0262464904681,0.0155207270219,-2.71991569064,3.08788255329,0.367966862653,-7.76496548464e-05,-0.00646348991808,-0.393385269425,0.139767948732,3.06614264256e-07,-7.6653566058e-05,-0.39346291908,-0.367079476119,0.117071883457,0.133304458814,-0.389964966674,0.116041983462,0.0034979524059,-0.0172624753518,3.65565173892,0.367966862653,0.367966862653,-0.367313159964,0.11660827863,0.0262464904681,0.0155207270219,0.0262464904681,0.0155207270219,-0,0,0
290,0.58,2,0.713816046715,0,0.167665719986,0,0,0.167665719986,0,0.167665719986,0.167665719986,300,0,0.696149472029,0.0932866229037,0.713816019825,0.0808513372203,-0.0176665477962,0.0124352856834,1.18111162224,-1.01344590039,0.167665721846,9.76001006721e-05,0.00811787123591,0.71355611333,0.0322060022241,2.45291411405e-07,-6.13228528381e-05,0.713653713431,0.696336419105,0.0936575067659,0.04032387346,0.712967578936,0.0942476575841,-0.000686134495009,0.0539237841241,-4.00051614706,0.167665721846,0.167665721846,0.696149472029,0.0932866229037,-0.0176665477962,0.0124352856834,-0.0176665477962,0.0124352856834,0,0,0
291,0.582,1,-0.393355607986,0,0.364041775465,0,0,0.364041775465,0,0.364041775465,0.364041775465,200,0,-0.367079476119,0.117071883457,-0.393355622662,0.102013884928,0.0262761465437,0.0150579985296,-2.72621752476,3.09025929745,0.36404177269,-7.74115394266e-05,-0.00644539228887,-0.393181687555,0.140615762291,2.89219640848e-07,-7.23049102093e-05,-0.393259099094,-0.366844889164,0.117510392011,0.134170370003,-0.389783765311,0.116504276228,0.00347533378346,-0.017666093775,3.64772504565,0.36404177269,0.36404177269,-0.367079476119,0.117071883457,0.0262761465437,0.0150579985296,0.0262761465437,0.0150579985296,-0,0,0
291,0.582,2,0.713977873325,0,0.169609084725,0,0,0.169609084725,0,0.169609084725,0.169609084725,300,0,0.696336419105,0.0936575067659,0.713977901233,0.0809407042707,-0.0176414821283,0.0127168024953,1.18025152983,-1.01064244297,0.16960908686,9.74054627506e-05,0.00810673060044,0.713718359113,0.0323228411659,2.313757127e-07,-5.78439281852e-05,0.713815764576,0.696524088669,0.0940083136092,0.0404295717663,0.713142278968,0.0946178416153,-0.000673485607657,0.054188269849,-3.996085704,0.16960908686,0.16960908686,0.696336419105,0.0936575067659,-0.0176414821283,0.0127168024953,-0.0176414821283,0.0127168024953,0,0,0
292,0.584,1,-0.393149793148,0,0.357447355986,0,0,0.357447355986,0,0.357447355986,0.357447355986,200,0,-0.366844889164,0.117510392011,-0.393149802668,0.102909997006,0.0263049135043,0.0146003950054,-2.73500644405,3.09245380494,0.357447360889,-7.72381229011e-05,-0.00643270654234,-0.392976167454,0.141465820094,2.67900379436e-07,-6.69750948646e-05,-0.393053405577,-0.366609455224,0.117917895582,0.135033113552,-0.389622373604,0.1169409549,0.00343103197368,-0.0180921586511,3.63711649745,0.357447360889,0.357447360889,-0.366844889164,0.117510392011,0.0263049135043,0.0146003950054,0.0263049135043,0.0146003950054,-0,0,0
292,0.584,2,0.714140057564,0,0.170985326171,0,0,0.170985326171,0,0.170985326171,0.170985326171,300,0,0.696524088669,0.0940083136092,0.71414004186,0.0810703135386,-0.0176159531918,0.0129380000706,1.1788815417,-1.00789620809,0.170985333605,9.72943412262e-05,0.00810267691082,0.713880639377,0.0324374003583,2.14320303504e-07,-5.35800758837e-05,0.713977933718,0.696712435821,0.0943343164656,0.0405400772691,0.713310440971,0.0949675337407,-0.000667492746873,0.0544274564716,-3.99394361018,0.170985333605,0.170985333605,0.696524088669,0.0940083136092,-0.0176159531918,0.0129380000706,-0.0176159531918,0.0129380000706,0,0,0
293,0.586,1,-0.392942279577,0,0.348249197006,0,0,0.348249197006,0,0.348249197006,0.348249197006,200,0,-0.366609455224,0.117917895582,-0.392942271654,0.103765507455,0.02633281643,0.0141523881272,-2.74623457668,3.09448378742,0.348249210749,-7.71297180062e-05,-0.00642543163242,-0.392768790884,0.142307346546,2.42743490753e-07,-6.06858726828e-05,-0.392845920602,-0.366373242107,0.118288615975,0.135881914914,-0.389480448991,0.117346120738,0.00336547161064,-0.0185357941762,3.62390333478,0.348249210749,0.348249210749,-0.366609455224,0.117917895582,0.02633281643,0.0141523881272,0.02633281643,0.0141523881272,-0,0,0
293,0.586,2,0.714302539825,0,0.171762362123,0,0,0.171762362123,0,0.171762362123,0.171762362123,300,0,0.696712435821,0.0943343164656,0.714302526243,0.0812421913635,-0.017590090422,0.0130921251022,1.17700761026,-1.00524524277,0.171762367489,9.72678310463e-05,0.00810571021958,0.714043038098,0.0325521900488,1.9419479258e-07,-4.85486981348e-05,0.714140305929,0.696901406314,0.0946308927803,0.0406579002684,0.713472104804,0.0952920118361,-0.000668201125459,0.0546341115677,-3.99422973329,0.171762367489,0.171762367489,0.696712435821,0.0943343164656,-0.017590090422,0.0130921251022,-0.017590090422,0.0130921251022,0,0,0
294,0.588,1,-0.392733126879,0,0.336513638496,0,0,0.336513638496,0,0.336513638496,0.336513638496,200,0,-0.366373242107,0.118288615975,-0.3927331306,0.10457052674,0.0263598884932,0.0137180892351,-2.75985410357,3.0963677464,0.336513642834,-7.70857288442e-05,-0.0064234965059,-0.392559661159,0.143129721584,2.13835985197e-07,-5.34589963042e-05,-0.392636746888,-0.36613632905,0.118616905514,0.136706225078,-0.389357661041,0.117714005502,0.00327908584634,-0.0189922195756,3.60816362738,0.336513642834,0.336513642834,-0.366373242107,0.118288615975,0.0263598884932,0.0137180892351,0.0263598884932,0.0137180892351,-0,0,0
294,0.588,2,0.71446543932,0,0.171909093857,0,0,0.171909093857,0,0.171909093857,0.171909093857,300,0,0.696901406314,0.0946308927803,0.714465441581,0.0814576689816,-0.0175640352666,0.0131732237987,1.17463575015,-1.00272666319,0.171909086964,9.73257526832e-05,0.00811574341908,0.714205644811,0.0326694408018,1.71068788246e-07,-4.27671970506e-05,0.714302970563,0.69709093676,0.0948935244111,0.0407851842209,0.713627301862,0.0955866582402,-0.000675668701618,0.0548014740193,-3.9970785815,0.171909086964,0.171909086964,0.696901406314,0.0946308927803,-0.0175640352666,0.0131732237987,-0.0175640352666,0.0131732237987,0,0,0
295,0.59,1,-0.392522513866,0,0.322307437658,0,0,0.322307437658,0,0.322307437658,0.322307437658,200,0,-0.36613632905,0.118616905514,-0.392522499298,0.105315651004,0.0263861702482,0.0133012545094,-2.77581725439,3.09812469508,0.322307440692,-7.71048457345e-05,-0.00642677535131,-0.392348901783,0.143922552332,1.81264873611e-07,-4.53162183965e-05,-0.392426006629,-0.365898806453,0.118897247036,0.137495776981,-0.389253691152,0.118038971461,0.00317231547709,-0.0194568055198,3.58997592738,0.322307440692,0.322307440692,-0.36613632905,0.118616905514,0.0263861702482,0.0133012545094,0.0263861702482,0.0133012545094,-0,0,0
295,0.59,2,0.714628875256,0,0.171395748854,0,0,0.171395748854,0,0.171395748854,0.171395748854,300,0,0.69709093676,0.0948935244111,0.714628876386,0.081717402583,-0.0175379396261,0.013176121828,1.17177203915,-1.00037629174,0.171395747414,9.74669248322e-05,0.00813262159885,0.714368552618,0.0327910270579,1.45011898822e-07,-3.62529747098e-05,0.714466019542,0.697280954838,0.0951177976284,0.0409236486567,0.7137760553,0.0958469597562,-0.000689964242628,0.0549233110995,-4.0026175897,0.171395747414,0.171395747414,0.69709093676,0.0948935244111,-0.0175379396261,0.013176121828,-0.0175379396261,0.013176121828,0,0,0
296,0.592,1,-0.392310529947,0,0.305697619915,0,0,0.305697619915,0,0.305697619915,0.305697619915,200,0,-0.365898806453,0.118897247036,-0.39231051539,0.105991954187,0.0264117089366,0.0129052928487,-2.79407630349,3.09977392617,0.305697622686,-7.71852064069e-05,-0.00643510021093,-0.392136655171,0.144675728836,1.45117166561e-07,-3.62792916454e-05,-0.392213840378,-0.365660775621,0.119124253895,0.138240628625,-0.389168232258,0.11831551139,0.00304560811991,-0.0199251172345,3.56941898214,0.305697622686,0.305697622686,-0.365898806453,0.118897247036,0.0264117089366,0.0129052928487,0.0264117089366,0.0129052928487,-0,0,0
296,0.592,2,0.714792907238,0,0.170194238424,0,0,0.170194238424,0,0.170194238424,0.170194238424,300,0,0.697280954838,0.0951177976284,0.714792919183,0.0820213985119,-0.0175119643458,0.0130963991165,1.16842261913,-0.998228379259,0.170194239872,9.76893882049e-05,0.00815613786662,0.714531856369,0.0329184134773,1.16093733182e-07,-2.90234333054e-05,0.714629545757,0.697471379503,0.0952994031157,0.0410745513439,0.713918380252,0.0960685076521,-0.000711165505157,0.0549939563082,-4.01096582527,0.170194239872,0.170194239872,0.697280954838,0.0951177976284,-0.0175119643458,0.0130963991165,-0.0175119643458,0.0130963991165,0,0,0
297,0.594,1,-0.392097324133,0,0.286751240492,0,0,0.286751240492,0,0.286751240492,0.286751240492,200,0,-0.365660775621,0.119124253895,-0.392097333433,0.106590978281,0.0264365578121,0.0125332756138,-2.8145835658,3.1013348185,0.286751252699,-7.73245293558e-05,-0.00644827141995,-0.391923081444,0.145379466589,1.05479874724e-07,-2.63699686811e-05,-0.392000405974,-0.365422348501,0.119292669961,0.138931195169,-0.389100988536,0.118538248572,0.00289941743743,-0.0203929465975,3.54657149743,0.286751252699,0.286751252699,-0.365660775621,0.119124253895,0.0264365578121,0.0125332756138,0.0264365578121,0.0125332756138,-0,0,0
297,0.594,2,0.714957654476,0,0.168278306723,0,0,0.168278306723,0,0.168278306723,0.168278306723,300,0,0.697471379503,0.0952994031157,0.714957657269,0.0823690430729,-0.0174862777663,0.0129303600428,1.16459369702,-0.996315397191,0.168278299827,9.79905887489e-05,0.0081860462769,0.714695650997,0.0330526196934,8.43838997566e-08,-2.10959749415e-05,0.714793641586,0.697662121199,0.095434135969,0.0412386659703,0.714054284058,0.0962469976617,-0.000739357527692,0.0550083316914,-4.02223303744,0.168278299827,0.168278299827,0.697471379503,0.0952994031157,-0.0174862777663,0.0129303600428,-0.0174862777663,0.0129303600428,0,0,0
298,0.596,1,-0.391883134842,0,0.26553529501,0,0,0.26553529501,0,0.26553529501,0.26553529501,200,0,-0.365422348501,0.119292669961,-0.391883123989,0.107104722078,0.026460775488,0.0121879478832,-2.83729139286,3.10282667636,0.265535283496,-7.75202236787e-05,-0.00646606618192,-0.391708357297,0.146024338164,6.2440008608e-08,-1.56100021521e-05,-0.391785877521,-0.365183647422,0.119397369621,0.139558271982,-0.389051675112,0.118701936796,0.00273420240879,-0.0208563351863,3.52151194288,0.265535283496,0.265535283496,-0.365422348501,0.119292669961,0.026460775488,0.0121879478832,0.026460775488,0.0121879478832,-0,0,0
298,0.596,2,0.715123176575,0,0.165623664856,0,0,0.165623664856,0,0.165623664856,0.165623664856,300,0,0.697662121199,0.095434135969,0.715123175539,0.082759134616,-0.0174610543394,0.012675001353,1.16029154575,-0.994667887731,0.165623658014,9.83675281287e-05,0.00822207250615,0.714860029985,0.0331941998954,4.99520068642e-08,-1.24880017258e-05,0.714958397514,0.697853082063,0.0955178956972,0.0414162724016,0.71418376648,0.0963782299851,-0.000774631033135,0.0549619575835,-4.0365189908,0.165623658014,0.165623658014,0.697662121199,0.095434135969,-0.0174610543394,0.012675001353,-0.0174610543394,0.012675001353,0,0,0
299,0.598,1,-0.391668081284,0,0.242116421461,0,0,0.242116421461,0,0.242116421461,0.242116421461,200,0,-0.365183647422,0.119397369621,-0.391668072731,0.107525629185,0.0264844253089,0.0118717404368,-2.86215216874,3.10426859649,0.24211642775,-7.77694792263e-05,-0.00648824560094,-0.391492674929,0.146601295868,1.60845791131e-08,-4.02114478049e-06,-0.391570444409,-0.364944804833,0.119433357777,0.140113050267,-0.389020017763,0.118801460363,0.00255042664552,-0.0213115899041,3.49431839297,0.24211642775,0.24211642775,-0.365183647422,0.119397369621,0.0264844253089,0.0118717404368,0.0264844253089,0.0118717404368,-0,0,0
299,0.598,2,0.715289533138,0,0.162208139896,0,0,0.162208139896,0,0.162208139896,0.162208139896,300,0,0.697853082063,0.0955178956972,0.715289555373,0.0831899171437,-0.0174364733103,0.0123279785534,1.1555225052,-0.993314361117,0.16220814408,9.88168863754e-05,0.00826392244921,0.715025083982,0.03334323442,1.28676632682e-08,-3.21691582483e-06,0.715123900869,0.698044156134,0.0955466862219,0.0416071568692,0.714306819932,0.0964581092897,-0.000817080937175,0.0548509524205,-4.05391302882,0.16220814408,0.16220814408,0.697853082063,0.0955178956972,-0.0174364733103,0.0123279785534,-0.0174364733103,0.0123279785534,0,0,0
300,0.6,1,-0.391452372074,0,0.2464800179,0,0,0.2464800179,0,0.2464800179,0.2464800179,200,0,-0.364944804833,0.119433357777,-0.391452379582,0.107846574268,0.0265075747491,0.0115867835096,-2.85919934417,3.10567935819,0.246480014013,-7.80693397621e-05,-0.00651456035492,-0.391276241035,0.147101687053,3.44750271664e-08,-8.61875679263e-06,-0.391354310374,-0.364705911948,0.119472298623,0.140587126698,-0.388756583673,0.118838063306,0.00259772670157,-0.0217490633917,3.49483598179,0.246480014013,0.246480014013,-0.364944804833,0.119433357777,0.0265075747491,0.0115867835096,0.0265075747491,0.0115867835096,-0,0,0
300,0.6,2,0.715456902981,0,0.163968801498,0,0,0.163968801498,0,0.163968801498,0.163968801498,300,0,0.698044156134,0.0955466862219,0.715456873606,0.0836591163548,-0.0174127174721,0.011887569867,1.15625003399,-0.992281230975,0.163968803019,9.9335120899e-05,0.00831128909434,0.71519089953,0.0334993308116,2.75800217109e-08,-6.8950054197e-06,0.715290234651,0.698235270441,0.095577838898,0.0418106199059,0.714508253444,0.0964874917825,-0.000781981206967,0.0546768718766,-4.05067975497,0.163968803019,0.163968803019,0.698044156134,0.0955466862219,-0.0174127174721,0.011887569867,-0.0174127174721,0.011887569867,0,0,0
301,0.602,1,-0.391236007214,0,0.282340407372,0,0,0.282340407372,0,0.282340407372,0.282340407372,200,0,-0.364705911948,0.119472298623,-0.391236015303,0.108182139471,0.0265301033548,0.0112901591519,-2.82477974584,3.10712015737,0.282340411533,-7.84167635977e-05,-0.00654475547295,-0.391059156777,0.147576798662,8.22546200596e-08,-2.05636550089e-05,-0.391137573541,-0.364466867037,0.119584146789,0.141032043189,-0.388231039959,0.118884170422,0.00290653358193,-0.0221478727664,3.52671052489,0.282340411533,0.282340411533,-0.364705911948,0.119472298623,0.0265301033548,0.0112901591519,0.0265301033548,0.0112901591519,-0,0,0
301,0.602,2,0.715625107288,0,0.171702310443,0,0,0.171702310443,0,0.171702310443,0.171702310443,300,0,0.698235270441,0.095577838898,0.715625132526,0.0841294602442,-0.0173898620848,0.0114483786538,1.16324451903,-0.991542208546,0.171702310488,9.99185474526e-05,0.00836385827024,0.715357653172,0.033709260396,6.58036960477e-08,-1.64509240037e-05,0.71545757172,0.698426506371,0.095667317431,0.0420731186662,0.714798963755,0.0965243356588,-0.000658607964041,0.0544512169926,-4.02382318251,0.171702310488,0.171702310488,0.698235270441,0.095577838898,-0.0173898620848,0.0114483786538,-0.0173898620848,0.0114483786538,0,0,0
302,0.604,1,-0.391018688679,0,0.315220355988,0,0,0.315220355988,0,0.315220355988,0.315220355988,200,0,-0.364466867037,0.119584146789,-0.391018693257,0.108661022898,0.0265518262207,0.0109231238908,-2.79336870344,3.1085890608,0.315220357358,-7.8719745426e-05,-0.00656745821655,-0.390841402612,0.148085464238,1.25142865959e-07,-3.1285716494e-05,-0.390920122357,-0.364227531666,0.119761542613,0.141518006022,-0.387730399857,0.119002558468,0.00318972250016,-0.0225154475537,3.55556761755,0.315220357358,0.315220357358,-0.364466867037,0.119584146789,0.0265518262207,0.0109231238908,0.0265518262207,0.0109231238908,-0,0,0
302,0.604,2,0.71579426527,0,0.17865370214,0,0,0.17865370214,0,0.17865370214,0.17865370214,300,0,0.698426506371,0.095667317431,0.715794254437,0.0845609553045,-0.0173677480661,0.0111063621265,1.16968379383,-0.99103009759,0.178653696236,0.00010047469032,0.00840652731107,0.715525622664,0.0340254723012,1.00114292745e-07,-2.5028573188e-05,0.715626097354,0.698617974667,0.0958092340905,0.0424319996122,0.715081889928,0.0966190536343,-0.000544207426457,0.0541870540221,-4.00049979008,0.178653696236,0.178653696236,0.698426506371,0.095667317431,-0.0173677480661,0.0111063621265,-0.0173677480661,0.0111063621265,0,0,0
303,0.606,1,-0.390800148249,0,0.345096737146,0,0,0.345096737146,0,0.345096737146,0.345096737146,200,0,-0.364227531666,0.119761542613,-0.390800151397,0.10927093018,0.0265726197312,0.0104906124331,-2.76491451242,3.11001126422,0.345096751805,-7.88430224324e-05,-0.00657100278396,-0.390622864075,0.148629141257,1.63230334749e-07,-4.08075836829e-05,-0.390701707097,-0.363987781987,0.119997262288,0.142058138473,-0.387254094334,0.119185878546,0.00344761276321,-0.0228722599266,3.58136734475,0.345096751805,0.345096751805,-0.364227531666,0.119761542613,0.0265726197312,0.0104906124331,0.0265726197312,0.0104906124331,-0,0,0
303,0.606,2,0.715964138508,0,0.184942692518,0,0,0.184942692518,0,0.184942692518,0.184942692518,300,0,0.698617974667,0.0958092340905,0.715964165784,0.084955673775,-0.0173461911169,0.0108535603155,1.1755737988,-0.99063111143,0.184942687368,0.000100852293477,0.00842386475571,0.715694959355,0.0344310000321,1.30584267843e-07,-3.26460669649e-05,0.715795811648,0.698809774411,0.09599780983,0.0428548647878,0.715357227295,0.0967657628121,-0.000438584353279,0.0539108980243,-3.98010143726,0.184942687368,0.184942687368,0.698617974667,0.0958092340905,-0.0173461911169,0.0108535603155,-0.0173461911169,0.0108535603155,0,0,0
304,0.608,1,-0.390580147505,0,0.371949702501,0,0,0.371949702501,0,0.371949702501,0.371949702501,200,0,-0.363987781987,0.119997262288,-0.390580153205,0.109999096176,0.026592371218,0.00999816611172,-2.7393655606,3.11131526817,0.371949707571,-7.87641979326e-05,-0.00655879777115,-0.390403265351,0.149220873163,1.96607596425e-07,-4.91518991041e-05,-0.390482029549,-0.363747508462,0.120284217859,0.142662075391,-0.386801569708,0.119426917594,0.00368045984135,-0.0232351577969,3.60407570548,0.371949707571,0.371949707571,-0.363987781987,0.119997262288,0.026592371218,0.00999816611172,0.026592371218,0.00999816611172,-0,0,0
304,0.608,2,0.716134786606,0,0.19067338109,0,0,0.19067338109,0,0.19067338109,0.19067338109,300,0,0.698809774411,0.09599780983,0.716134800155,0.0853171853654,-0.0173250257444,0.0106806244646,1.18092053027,-0.990247148394,0.190673381874,0.000100996462958,0.00842053209326,0.715865600972,0.0348946619133,1.57286077163e-07,-3.93215192869e-05,0.715966597435,0.69900199323,0.096227374287,0.0433151940066,0.715625160318,0.0969586890247,-0.000341437117123,0.0536434950181,-3.96210385143,0.190673381874,0.190673381874,0.698809774411,0.09599780983,-0.0173250257444,0.0106806244646,-0.0173250257444,0.0106806244646,0,0,0
305,0.61,1,-0.390358477831,0,0.395774036646,0,0,0.395774036646,0,0.395774036646,0.395774036646,200,0,-0.363747508462,0.120284217859,-0.390358488475,0.110832364972,0.0266109800123,0.00945185288682,-2.71667032397,3.11244435146,0.395774027495,-7.85254518321e-05,-0.00653521603593,-0.390182289095,0.149870226802,2.25365220929e-07,-5.63413052314e-05,-0.390260814547,-0.363506615596,0.120615457228,0.143335010766,-0.386372287342,0.119718598387,0.00388852720528,-0.0236164123797,3.62367808959,0.395774027495,0.395774027495,-0.363747508462,0.120284217859,0.0266109800123,0.00945185288682,0.0266109800123,0.00945185288682,-0,0,0
305,0.61,2,0.716306090355,0,0.195923879743,0,0,0.195923879743,0,0.195923879743,0.195923879743,300,0,0.69900199323,0.096227374287,0.716306100818,0.0856503314296,-0.0173041075878,0.0105770428573,1.18573004143,-0.989806165158,0.195923876272,0.000100929115237,0.00840241165392,0.716037379407,0.0353909863037,1.80292176744e-07,-4.50730441961e-05,0.716138308523,0.699194707523,0.0964923657827,0.0437933979576,0.715885862819,0.0971921668349,-0.000252445703388,0.0533987688773,-3.94611388959,0.195923876272,0.195923876272,0.69900199323,0.096227374287,-0.0173041075878,0.0105770428573,-0.0173041075878,0.0105770428573,0,0,0
306,0.612,1,-0.390134960413,0,0.416579335928,0,0,0.416579335928,0,0.416579335928,0.416579335928,200,0,-0.363506615596,0.120615457228,-0.390134973754,0.111757360363,0.0266283581582,0.00885809686515,-2.69677736243,3.11335670326,0.41657934083,-7.81777729389e-05,-0.00650399784662,-0.389959649813,0.150582366946,2.49593777923e-07,-6.23984444746e-05,-0.390037827586,-0.363265021658,0.120984164153,0.144078369099,-0.38596572334,0.120053979535,0.00407210424603,-0.0240243895643,3.64017901873,0.41657934083,0.41657934083,-0.363506615596,0.120615457228,0.0266283581582,0.00885809686515,0.0266283581582,0.00885809686515,-0,0,0
306,0.612,2,0.716478049755,0,0.200747981668,0,0,0.200747981668,0,0.200747981668,0.200747981668,300,0,0.699194707523,0.0964923657827,0.716478022484,0.0859608328921,-0.0172833149603,0.0105315328906,1.19000844337,-0.989260460682,0.200747982689,0.000100700750973,0.00837448919035,0.716210110863,0.0359011701784,1.99675022294e-07,-4.99187555831e-05,0.716310811614,0.699387982674,0.0967873313223,0.0442756593688,0.716139498214,0.0974606395364,-0.000171313399736,0.0531849801676,-3.93185879543,0.200747982689,0.200747982689,0.699194707523,0.0964923657827,-0.0172833149603,0.0105315328906,-0.0172833149603,0.0105315328906,0,0,0
307,0.614,1,-0.389909446239,0,0.434387713671,0,0,0.434387713671,0,0.434387713671,0.434387713671,200,0,-0.363265021658,0.120984164153,-0.389909452456,0.112760648821,0.0266444307982,0.00822351533186,-2.67963531568,3.11402303415,0.434387718477,-7.77630180123e-05,-0.00646818135711,-0.389735110132,0.151358727136,2.69383837515e-07,-6.73459593832e-05,-0.38981287315,-0.363022658417,0.121383658244,0.144890545779,-0.385581368239,0.120426255488,0.00423150491125,-0.024464290291,3.65359901124,0.434387718477,0.434387718477,-0.363265021658,0.120984164153,0.0266444307982,0.00822351533186,0.0266444307982,0.00822351533186,-0,0,0
307,0.614,2,0.716650545597,0,0.205179169774,0,0,0.205179169774,0,0.205179169774,0.205179169774,300,0,0.699387982674,0.0967873313223,0.716650532331,0.086254923794,-0.0172625496577,0.0105324075283,1.19376190603,-0.988582736246,0.205179169782,0.000100363944752,0.00834078015322,0.716383635498,0.0364119417779,2.15507069967e-07,-5.38767675024e-05,0.716483999442,0.699581873266,0.097106926595,0.0447527219311,0.716386219741,0.0977586591547,-9.77797016016e-05,0.0530059372236,-3.91916583977,0.205179169782,0.205179169782,0.699387982674,0.0967873313223,-0.0172625496577,0.0105324075283,-0.0172625496577,0.0105324075283,0,0,0
308,0.616,1,-0.389681786299,0,0.449231356382,0,0,0.449231356382,0,0.449231356382,0.449231356382,200,0,-0.363022658417,0.121383658244,-0.389681794707,0.113828874809,0.0266591362893,0.00755478343514,-2.66519289892,3.11442425978,0.449231360863,-7.7313402325e-05,-0.00643019958821,-0.389508477662,0.152197743802,2.84825969643e-07,-7.12064924055e-05,-0.389585791065,-0.362779470866,0.121807394967,0.145767544214,-0.385218726699,0.120828756537,0.00436706436578,-0.0249387876769,3.66397159141,0.449231360863,0.449231360863,-0.363022658417,0.121383658244,0.0266591362893,0.00755478343514,0.0266591362893,0.00755478343514,-0,0,0
308,0.616,2,0.716823637486,0,0.209234565496,0,0,0.209234565496,0,0.209234565496,0.209234565496,300,0,0.699581873266,0.097106926595,0.716823610427,0.086539048001,-0.0172417371612,0.010567878594,1.19699665921,-0.987762089812,0.209234569402,9.99641545411e-05,0.00830447435063,0.716557828223,0.0369143902516,2.27860775692e-07,-5.69651939128e-05,0.716657792377,0.699776423307,0.0974459159737,0.0452188646022,0.716626170692,0.0980808864479,-3.16216854371e-05,0.0528620218457,-3.90794223176,0.209234569402,0.209234569402,0.699581873266,0.097106926595,-0.0172417371612,0.010567878594,-0.0172417371612,0.010567878594,0,0,0
309,0.618,1,-0.389451891184,0,0.461150735617,0,0,0.461150735617,0,0.461150735617,0.461150735617,200,0,-0.362779470866,0.121807394967,-0.38945189697,0.114948868325,0.0266724261037,0.00685852664252,-2.65339889866,3.11454964639,0.461150747727,-7.68539624325e-05,-0.00639198045172,-0.38927960009,0.153095487396,2.96010744083e-07,-7.40026860188e-05,-0.389356454052,-0.362535416951,0.122248965644,0.146703506945,-0.384877317201,0.121254948809,0.00447913685113,-0.025448558136,3.67134088229,0.461150747727,0.461150747727,-0.362779470866,0.121807394967,0.0266724261037,0.00685852664252,0.0266724261037,0.00685852664252,-0,0,0
