experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1310,1161.054410899,0.0021290790000421111,0.0014867200000000002,1,-0.46701568365097046,0.44347518682479858,-0.29296875,-0.46988141536712646,0.65037935972213745,120,5,0,4,-0.46988141751059187,0.65037935770023569,-0.46701568365097046,0.44347518682479858,-0.002865733859621411,0.20690417087543711,120,5,0,-0.47588424200623425,0.70889885702986399,-0.0088685583552637892,0.26542367020506541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1310,1161.054410899,0.0021290790000421111,0.0014867200000000002,2,0.73328220844268799,-0.46528148651123047,-1.3125,0.72070026397705078,-0.86353003978729248,120,5,0,4,0.72070029182526796,-0.86353003092506031,0.73328220844268799,-0.46528148651123047,-0.01258191661742003,-0.39824854441382984,120,5,0,0.71985530140378007,-0.8861235782655047,-0.01342690703890792,-0.42084209175427423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1311,1161.056535487,0.0021246339999834163,0.001641684,1,-0.46619755029678345,0.45027220249176025,-0.52734375,-0.46848645806312561,0.6626056432723999,120,5,0,4,-0.46848646985638864,0.66260566533731857,-0.46619755029678345,0.45027220249176025,-0.0022889195596051959,0.21233346284555832,120,5,0,-0.47436539835246327,0.72070499903232565,-0.0081678480556798272,0.2704327965405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1311,1161.056535487,0.0021246339999834163,0.001641684,2,0.73187601566314697,-0.4944683313369751,-2.4375,0.7188495397567749,-0.87851464748382568,120,5,0,4,0.71884953547218444,-0.87851462638033984,0.73187601566314697,-0.4944683313369751,-0.013026480190962531,-0.38404629504336474,120,5,0,0.71795674682182287,-0.90088125569192035,-0.013919268841324106,-0.40641292435494525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1312,1161.0586632930001,0.0021278470001107053,0.0018092570000000001,1,-0.46535390615463257,0.45869272947311401,0,-0.4670644998550415,0.67377692461013794,120,5,0,4,-0.46706449022857366,0.67377693032424368,-0.46535390615463257,0.45869272947311401,-0.0017105840739410905,0.21508420085112967,120,5,0,-0.47282027538434901,0.73141219805022217,-0.0074663692297164408,0.27271946857710816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1312,1161.0586632930001,0.0021278470001107053,0.0018092570000000001,2,0.7307734489440918,-0.5167241096496582,-1.59375,0.7169654369354248,-0.89217942953109741,120,5,0,4,0.7169654624472428,-0.89217943094803409,0.7307734489440918,-0.5167241096496582,-0.013807986496849001,-0.37545532129837589,120,5,0,0.71602534309707233,-0.91426525439254591,-0.014748105847019466,-0.39754114474288771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1313,1161.0607933020001,0.002129966999973476,0.0019178970000000002,1,-0.46440792083740234,0.47197648882865906,-0.41015625,-0.46561849117279053,0.68374490737915039,120,5,0,4,-0.46561850103619129,0.68374491524907499,-0.46440792083740234,0.47197648882865906,-0.0012105801987889464,0.21176842642041593,120,5,0,-0.47125205263293557,0.74087001111342521,-0.0068441317955332259,0.26889352228476615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1313,1161.0607933020001,0.002129966999973476,0.0019178970000000002,2,0.72852045297622681,-0.5469391942024231,-1.6875,0.71505188941955566,-0.90433931350708008,120,5,0,4,0.71505190518514306,-0.90433928857737644,0.72852045297622681,-0.5469391942024231,-0.013468547791083751,-0.35740009437495335,120,5,0,0.71406506464332908,-0.92608752065611244,-0.014455388332897723,-0.37914832645368934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1314,1161.0628239340001,0.0020305309999457677,0.0019849450000000001,1,-0.4632830023765564,0.4928288459777832,-0.29296875,-0.46422147750854492,0.69200116395950317,120,5,0,4,-0.46422147397942781,0.69200114128062173,-0.4632830023765564,0.4928288459777832,-0.00093847160287141573,0.19917229530283853,120,5,0,-0.46973955193803468,0.74859590125574604,-0.0064565495614782864,0.25576705527796284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1314,1161.0628239340001,0.0020305309999457677,0.0019849450000000001,2,0.72684264183044434,-0.57515746355056763,-2.0625,0.71320509910583496,-0.91437292098999023,120,5,0,4,0.71320509487641437,-0.91437294978778161,0.72684264183044434,-0.57515746355056763,-0.013637546954029967,-0.33921548623721398,120,5,0,0.71217443876102438,-0.93574488327882321,-0.014668203069419961,-0.36058741972825559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1315,1161.0648571890001,0.0020333489999302401,0.0019378140000000002,1,-0.46182572841644287,0.52147358655929565,0,-0.46280717849731445,0.69894987344741821,120,5,0,4,-0.46280716843761449,0.69894990069418894,-0.46182572841644287,0.52147358655929565,-0.0009814400211716201,0.17747631413489329,120,5,0,-0.46821074713084782,0.75496978288728855,-0.0063850187144049442,0.2334961963279929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1315,1161.0648571890001,0.0020333489999302401,0.0019378140000000002,2,0.72566020488739014,-0.59165555238723755,-1.875,0.71133714914321899,-0.9227713942527771,120,5,0,4,0.71133714000575354,-0.92277141823013953,0.72566020488739014,-0.59165555238723755,-0.014323064881636594,-0.33111586584290198,120,5,0,0.71026343273844861,-0.94371223527125014,-0.015396772148941529,-0.3520566828840126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1316,1161.066890374,0.0020330419999936566,0.0019756960000000003,1,-0.46064966917037964,0.54334074258804321,-0.41015625,-0.46138018369674683,0.70449376106262207,120,5,0,4,-0.46138019809068875,0.70449374851307045,-0.46064966917037964,0.54334074258804321,-0.00073052892030911476,0.16115300592502724,120,5,0,-0.46667049527137555,0.75989455091567459,-0.006020826100995913,0.21655380832763138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1316,1161.066890374,0.0020330419999936566,0.0019756960000000003,2,0.72438192367553711,-0.6129797101020813,-1.6875,0.70945394039154053,-0.92941325902938843,120,5,0,4,0.70945394231284853,-0.92941326752615672,0.72438192367553711,-0.6129797101020813,-0.01492798136268858,-0.31643355742407542,120,5,0,0.70833811790060286,-0.94986819526922273,-0.01604380577493425,-0.33688848516714143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1317,1161.0689237940001,0.0020334749999619817,0.002006664,1,-0.45970374345779419,0.55382949113845825,-0.41015625,-0.45994329452514648,0.70855903625488281,120,5,0,4,-0.45994328137039109,0.70855904332453279,-0.45970374345779419,0.55382949113845825,-0.00023953791259689883,0.15472955218607454,120,5,0,-0.46512158781923085,0.76329659631137603,-0.0054178443614366634,0.20946710517291778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1317,1161.0689237940001,0.0020334749999619817,0.002006664,2,0.72257626056671143,-0.64500641822814941,-1.78125,0.70755887031555176,-0.93420642614364624,120,5,0,4,0.70755888598175343,-0.93420640265549637,0.72257626056671143,-0.64500641822814941,-0.015017374584957999,-0.28919998442734696,120,5,0,0.70640198357198059,-0.95412075198707258,-0.016174276994730841,-0.30911433375892317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1318,1161.070956972,0.0020332730000518495,0.0019638020000000002,1,-0.45883446931838989,0.55971282720565796,-0.234375,-0.45849981904029846,0.7110821008682251,120,5,0,4,-0.45849982837715259,0.71108208733640621,-0.45883446931838989,0.55971282720565796,0.00033464094123730748,0.15136926013074825,120,5,0,-0.46356755028222613,0.76511294820747633,-0.0047330809638362337,0.20540012100181837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1318,1161.070956972,0.0020332730000518495,0.0019638020000000002,2,0.7212979793548584,-0.6591191291809082,-1.875,0.70565623044967651,-0.93707126379013062,120,5,0,4,0.70565625783430952,-0.93707126905548965,0.7212979793548584,-0.6591191291809082,-0.015641721520548879,-0.27795213987458145,120,5,0,0.70445943663732702,-0.9563911918424256,-0.01683854271753138,-0.2972720626615174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1319,1161.072990222,0.0020332010001311573,0.0019211880000000001,1,-0.45645678043365479,0.5743146538734436,-0.05859375,-0.45705273747444153,0.7123103141784668,120,5,0,4,-0.45705272691953969,0.71231030782353222,-0.45645678043365479,0.5743146538734436,-0.00059594648588490173,0.13799565395008861,120,5,0,-0.46201133851294374,0.76560043818026779,-0.0055545580792889515,0.19128578430682419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1319,1161.072990222,0.0020332010001311573,0.0019211880000000001,2,0.71992373466491699,-0.67723393440246582,-1.96875,0.70374965667724609,-0.93831712007522583,120,5,0,4,0.70374965337140882,-0.93831710625810416,0.71992373466491699,-0.67723393440246582,-0.016174081293508169,-0.26108317185563834,120,5,0,0.70251417191234355,-0.95700055430453423,-0.017409562752573438,-0.27976661990206841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1320,1161.075031264,0.0020409919998201076,6.2970000000000002e-05,1,-0.45341438055038452,0.60776275396347046,-0.234375,-0.4555964469909668,0.71503102779388428,120,5,0,4,-0.45559645649639313,0.71503104703497933,-0.45341438055038452,0.60776275396347046,-0.0021820759460086103,0.10726829307150887,120,5,0,-0.46044701861859377,0.76762380705457045,-0.0070326380682092515,0.15986105309109999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1320,1161.075031264,0.0020409919998201076,6.2970000000000002e-05,2,0.71687173843383789,-0.72706842422485352,-0.84375,0.70183181762695312,-0.94142699241638184,120,5,0,4,0.70183180532492195,-0.9414269902486988,0.71687173843383789,-0.72706842422485352,-0.015039933108915937,-0.21435856602384529,120,5,0,0.70055877203099004,-0.95952976538245616,-0.01631296640284785,-0.23246134115760264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1321,1161.077051188,0.0020201900001666218,6.712100000000001e-05,1,-0.45239174365997314,0.61852854490280151,-1.11328125,-0.45414778590202332,0.71965694427490234,120,5,0,4,-0.4541477819798736,0.71965695907659288,-0.45239174365997314,0.61852854490280151,-0.0017560383199004548,0.10112841417379137,120,5,0,-0.45889275530366497,0.77161572757758046,-0.006501011643691823,0.15308718267477894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1321,1161.077051188,0.0020201900001666218,6.712100000000001e-05,2,0.71532177925109863,-0.74733233451843262,-0.65625,0.69992506504058838,-0.94692087173461914,120,5,0,4,0.69992504615479878,-0.94692086585333024,0.71532177925109863,-0.74733233451843262,-0.015396733096299853,-0.19958853133489762,120,5,0,0.69861594287409778,-0.9645196660061357,-0.016705836377000849,-0.21718733148770308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1322,1161.0790740690002,0.0020227279999289749,5.8030000000000002e-06,1,-0.45134353637695312,0.62791347503662109,-0.41015625,-0.4526858925819397,0.72595816850662231,120,5,0,4,-0.45268589279081994,0.72595819691765873,-0.45134353637695312,0.62791347503662109,-0.0013423564138668187,0.098044721881037633,120,5,0,-0.45732635808014171,0.77732808959336297,-0.00598282170318859,0.14941461455674188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1322,1161.0790740690002,0.0020227279999289749,5.8030000000000002e-06,2,0.7134203314781189,-0.77151370048522949,-0.1875,0.69800221920013428,-0.95450800657272339,120,5,0,4,0.69800221253912087,-0.9545079920926518,0.7134203314781189,-0.77151370048522949,-0.015418118938998027,-0.18299429160742231,120,5,0,0.69665794633151801,-0.97166011848192879,-0.016762385146600889,-0.2001464179966993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1323,1161.0810967040002,0.0020226260000981711,3.0796000000000001e-05,1,-0.45032089948654175,0.63406437635421753,0,-0.45120996236801147,0.73368096351623535,120,5,0,4,-0.4512099577792309,0.73368098896304634,-0.45032089948654175,0.63406437635421753,-0.00088905829268914882,0.099616612608828814,120,5,0,-0.45574707994461511,0.78449905543360965,-0.0054261804580733597,0.15043467907939212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1323,1161.0810967040002,0.0020226260000981711,3.0796000000000001e-05,2,0.71185433864593506,-0.78757065534591675,-1.21875,0.69606244564056396,-0.96387159824371338,120,5,0,4,0.6960624188654726,-0.96387161176673719,0.71185433864593506,-0.78757065534591675,-0.01579191978046246,-0.17630095642082044,120,5,0,0.69468384864903743,-0.98062382572591056,-0.017170489996897631,-0.19305317037999381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1324,1161.083146662,0.0020498750000115251,9.848200000000001e-05,1,-0.44891470670700073,0.64677941799163818,0.3515625,-0.4496968686580658,0.74271732568740845,120,5,0,4,-0.44969687242821421,0.74271735509957715,-0.44891470670700073,0.64677941799163818,-0.00078216572121347916,0.095937937107938964,120,5,0,-0.45413036316197603,0.79300536934510557,-0.0052156564549752926,0.14622595135346739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1324,1161.083146662,0.0020498750000115251,9.848200000000001e-05,2,0.70972919464111328,-0.8227698802947998,-1.78125,0.69407552480697632,-0.97487276792526245,120,5,0,4,0.69407550413795283,-0.97487278896099949,0.70972919464111328,-0.8227698802947998,-0.015653690503160456,-0.15210290866619969,120,5,0,0.69266295265761768,-0.99125671804699511,-0.0170662419834956,-0.16848683775219531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1325,1161.085198475,0.0020518750000064756,0.000146358,1,-0.44694608449935913,0.66344517469406128,-0.3515625,-0.44816282391548157,0.75274759531021118,120,5,0,4,-0.44816281854545065,0.75274757886328414,-0.44694608449935913,0.66344517469406128,-0.0012167340460915166,0.08930240416922286,120,5,0,-0.45249364870505993,0.8025267165249278,-0.0055475642057007946,0.13908154183086652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1325,1161.085198475,0.0020518750000064756,0.000146358,2,0.70814728736877441,-0.83330714702606201,-0.75,0.69206291437149048,-0.98711550235748291,120,5,0,4,0.69206289662699538,-0.98711552356018972,0.70814728736877441,-0.83330714702606201,-0.016084390741779031,-0.15380837653412771,120,5,0,0.69061705957349018,-1.0031584019436013,-0.017530227795284237,-0.16985125491753927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1326,1161.0873170530001,0.0021185399998557841,0.00025385100000000003,1,-0.44571894407272339,0.66720974445343018,-1.11328125,-0.44655635952949524,0.76390284299850464,120,5,0,4,-0.44655637442496093,0.76390283549560278,-0.44571894407272339,0.66720974445343018,-0.00083743035223754481,0.096693091042172608,120,5,0,-0.45078228197240372,0.8131717708714219,-0.0050633378996803313,0.14596202641799172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1326,1161.0873170530001,0.0021185399998557841,0.00025385100000000003,2,0.70613390207290649,-0.85620355606079102,-0.9375,0.68995732069015503,-1.0007544755935669,120,5,0,4,0.6899573443007021,-1.000754425463984,0.70613390207290649,-0.85620355606079102,-0.016176557772204392,-0.14455086940319295,120,5,0,0.68847785114444282,-1.0164647197872452,-0.017656050928463674,-0.16026116372645416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1327,1161.0894347420001,0.0021177490000354737,0.00036913100000000003,1,-0.44461959600448608,0.67383754253387451,-0.1171875,-0.44492632150650024,0.77563518285751343,120,5,0,4,-0.44492633016019179,0.77563516725290271,-0.44461959600448608,0.67383754253387451,-0.00030673415570570128,0.1017976247190282,120,5,0,-0.44904842915696458,0.82440270030071972,-0.0044288331524784952,0.1505651577668452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1327,1161.0894347420001,0.0021177490000354737,0.00036913100000000003,2,0.70424842834472656,-0.87873345613479614,-1.40625,0.68782299757003784,-1.0151143074035645,120,5,0,4,0.68782297913167967,-1.015114268134907,0.70424842834472656,-0.87873345613479614,-0.016425449213046894,-0.13638081200011087,120,5,0,0.68631053511211959,-1.0305033814771303,-0.017937893232606972,-0.15176992534233413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1328,1161.091561428,0.0021266040000682551,0.00052984400000000002,1,-0.44331568479537964,0.6848720908164978,-1.0546875,-0.44326391816139221,0.78778296709060669,120,5,0,4,-0.44326393072028392,0.78778295213928773,-0.44331568479537964,0.6848720908164978,5.1754075095722385e-05,0.10291086132278993,120,5,0,-0.44728284517286099,0.83604938645465454,-0.0039671603774813491,0.15117729563815674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1328,1161.091561428,0.0021266040000682551,0.00052984400000000002,2,0.70255458354949951,-0.89141076803207397,-1.3125,0.68564838171005249,-1.029991626739502,120,5,0,4,0.68564841024709322,-1.0299915945254696,0.70255458354949951,-0.89141076803207397,-0.016906173302406291,-0.13858082649339565,120,5,0,0.68410355511912335,-1.0450617390666694,-0.01845102843037616,-0.15365097103459546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1329,1161.093691347,0.0021299600000475039,0.00063453200000000004,1,-0.44134706258773804,0.7111474871635437,-0.52734375,-0.44157290458679199,0.8001091480255127,120,5,0,4,-0.44157290470835259,0.80010917096459688,-0.44134706258773804,0.7111474871635437,-0.00022584212061455,0.088961683801053182,120,5,0,-0.4454895482404797,0.8478707193687679,-0.0041424856527416676,0.1367232322052242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P2,P2D_PD_anti_phase_hip_knee_software_disturbance,r04,hip_knee,software_load_torque_pulse,config/h1_real_p2_anti_hip_knee_pd.yaml,data/20260623_191505/h1_real_p2_anti_hip_knee_pd_log.csv,1329,1161.093691347,0.0021299600000475039,0.00063453200000000004,2,0.69881558418273926,-0.93127840757369995,-0.75,0.68343853950500488,-1.045090913772583,120,5,0,4,0.68343856690481786,-1.0450909592001476,0.69881558418273926,-0.93127840757369995,-0.015377017277921401,-0.11381255162644766,120,5,0,0.68186193394098427,-1.0598384051021383,-0.016953650241754992,-0.12855999752843839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
