experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,248,6273.548132158,0.0020377139999254723,0.0015522960000000001,1,-0.13334929943084717,0.0071931960992515087,0.1171875,-0.13363724946975708,0.043696936219930649,120,5,0,4,-0.1336372493384409,0.043696937585732662,-0.13334929943084717,0.0071931960992515087,-0.00028794990759373196,0.036503741486481153,120,5,0,-0.15248551368008795,0.63538384338663967,-0.019136214249240779,0.62819064728738816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,248,6273.548132158,0.0020377139999254723,0.0015522960000000001,2,0.26549792289733887,0.098076090216636658,2.71875,0.28871119022369385,0.18133315443992615,120,5,0,4,0.28871118667774948,0.18133314812513568,0.26549792289733887,0.098076090216636658,0.023213263780410609,0.083257057908499021,120,5,0,0.68439310789988994,0.79422980423330147,0.41889518500255107,0.69615371401666482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,249,6273.550170038,0.0020379520001370111,0.001587913,1,-0.13337486982345581,0.0059103830717504025,0.1171875,-0.13354964554309845,0.043668430298566818,120,5,0,4,-0.13354964531204486,0.043668430181226126,-0.13337486982345581,0.0059103830717504025,-0.00017477548858904624,0.037758047109475723,120,5,0,-0.15120019520488026,0.62582328680365429,-0.017825325381424451,0.61991290373190389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,249,6273.550170038,0.0020379520001370111,0.001587913,2,0.26560977101325989,0.094730406999588013,2.0625,0.28908202052116394,0.1817052960395813,120,5,0,4,0.28908202542030803,0.18170529873162369,0.26560977101325989,0.094730406999588013,0.023472254407048143,0.086974891732035681,120,5,0,0.68599975599389973,0.78227910850457028,0.42038998498063984,0.68754870150498226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,250,6273.5522074600003,0.0020372549997773604,0.0016157410000000002,1,-0.13327258825302124,0.0065607624128460884,0.1171875,-0.13346223533153534,0.04353172704577446,120,5,0,4,-0.13346223056521458,0.043531728473978959,-0.13327258825302124,0.0065607624128460884,-0.00018964231219334438,0.036970966061132871,120,5,0,-0.14993591671743312,0.61504793546811998,-0.016663328464411875,0.60848717305527389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,250,6273.5522074600003,0.0020372549997773604,0.0016157410000000002,2,0.2657216489315033,0.090576142072677612,3.28125,0.28945338726043701,0.18194128572940826,120,5,0,4,0.28945339703392159,0.1819412795850836,0.2657216489315033,0.090576142072677612,0.023731748102418293,0.091365137512405992,120,5,0,0.68758010410320869,0.76880991933515264,0.42185845517170539,0.67823377726247502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,251,6273.5542401250004,0.0020328009995864704,0.0016583750000000001,1,-0.13327258825302124,0.0090701449662446976,0,-0.1333753913640976,0.043300483375787735,120,5,0,4,-0.13337539527639114,0.043300481545490363,-0.13327258825302124,0.0090701449662446976,-0.00010280702336989966,0.034230336579245665,120,5,0,-0.14869752944142384,0.60328673229138674,-0.015424941188402597,0.59421658732514204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,251,6273.5542401250004,0.0020328009995864704,0.0016583750000000001,2,0.26586544513702393,0.086763098835945129,3.1875,0.28982424736022949,0.18205729126930237,120,5,0,4,0.28982425587578453,0.18205729675784399,0.26586544513702393,0.086763098835945129,0.023958810738760605,0.09529419792189886,120,5,0,0.68912808819822025,0.75410841536423612,0.42326264306119632,0.66734531652829099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,252,6273.5562776790002,0.0020375379999677534,0.0017197530000000001,1,-0.13329815864562988,0.0088125355541706085,0,-0.1332889050245285,0.042986899614334106,120,5,0,4,-0.13328890750749967,0.042986899965542655,-0.13329815864562988,0.0088125355541706085,9.2511381302173845e-06,0.034174364411372046,120,5,0,-0.14748101892618803,0.59068294976189262,-0.014182860280558152,0.58187041420772201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,252,6273.5562776790002,0.0020375379999677534,0.0017197530000000001,2,0.26610511541366577,0.07831757515668869,2.8125,0.29019612073898315,0.1820705384016037,120,5,0,4,0.29019613505803404,0.18207053566065481,0.26610511541366577,0.07831757515668869,0.024091019644368272,0.10375296050396612,120,5,0,0.69064872634226493,0.73835368720236905,0.42454361092859916,0.66003611204568036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,253,6273.558309686,0.0020320570001786109,0.001745826,1,-0.13327258825302124,0.0089872749522328377,0.05859375,-0.13320335745811462,0.042606230825185776,120,5,0,4,-0.13320336204908914,0.042606231382842995,-0.13327258825302124,0.0089872749522328377,6.9226203932098995e-05,0.033618956430610157,120,5,0,-0.1462940560363967,0.57749714756359638,-0.013021467783375457,0.56850987261136354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,253,6273.558309686,0.0020320570001786109,0.001745826,2,0.26623296737670898,0.07484976202249527,3.375,0.29056695103645325,0.18199798464775085,120,5,0,4,0.29056693801464401,0.18199798080721377,0.26623296737670898,0.07484976202249527,0.024333970637935021,0.1071482187847185,120,5,0,0.69213242995450408,0.72187143445449897,0.4258994625777951,0.6470216724320037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,254,6273.5603340940006,0.0020247920001565944,0.001807454,1,-0.13322146236896515,0.010925516486167908,0.46875,-0.13311895728111267,0.042173333466053009,120,5,0,4,-0.13311896152442318,0.042173334628576697,-0.13322146236896515,0.010925516486167908,0.0001025008445419695,0.03124781814240879,120,5,0,-0.14513863405561908,0.56393980489810747,-0.011917171686653932,0.55301428841193956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,254,6273.5603340940006,0.0020247920001565944,0.001807454,2,0.26637676358222961,0.072686553001403809,2.90625,0.29093614220619202,0.18185780942440033,120,5,0,4,0.29093613537460977,0.18185780654130124,0.26637676358222961,0.072686553001403809,0.024559371792380158,0.10917125353989743,120,5,0,0.69357670743047617,0.70492475612263783,0.42719994384824655,0.63223820312123402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,255,6273.5623651780006,0.0020307989998400444,0.0018490090000000002,1,-0.1331959068775177,0.011619794182479382,0.05859375,-0.13303519785404205,0.041699361056089401,120,5,0,4,-0.13303520510466804,0.041699361034012249,-0.1331959068775177,0.011619794182479382,0.00016070177284965848,0.030079566851532867,120,5,0,-0.14400725165676467,0.55010438756682833,-0.010811344779246973,0.53848459338434895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,255,6273.5623651780006,0.0020307989998400444,0.0018490090000000002,2,0.26650461554527283,0.071209922432899475,3.28125,0.29130619764328003,0.1816667765378952,120,5,0,4,0.29130621037395893,0.18166677983974119,0.26650461554527283,0.071209922432899475,0.024801594828686102,0.11045685740684172,120,5,0,0.69499093542904411,0.68763048445853892,0.42848631988377128,0.61642056202563944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,256,6273.5644016240003,0.0020362060004117666,0.0018324890000000001,1,-0.13317033648490906,0.011176788248121738,0.3515625,-0.13295222818851471,0.041198842227458954,120,5,0,4,-0.13295222138927035,0.041198841902148738,-0.13317033648490906,0.011176788248121738,0.00021811509563871012,0.030022053654026999,120,5,0,-0.14290117458487225,0.53618492718086297,-0.009730838099963196,0.52500813893274123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,256,6273.5644016240003,0.0020362060004117666,0.0018324890000000001,2,0.26664841175079346,0.070649653673171997,3.09375,0.2916768491268158,0.18144279718399048,120,5,0,4,0.29167683611977518,0.18144279773898034,0.26664841175079346,0.070649653673171997,0.025028424368981728,0.11079314406580834,120,5,0,0.69637353176890981,0.67023115897608199,0.42972512001811636,0.59958150530290999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,257,6273.5665420920004,0.0021403979999377043,0.00198,1,-0.13317033648490906,0.011572812683880329,-0.3515625,-0.13286611437797546,0.040661841630935669,120,5,0,4,-0.13286611097530432,0.040661840847668045,-0.13317033648490906,0.011572812683880329,0.0003042255096047386,0.029089028163787715,120,5,0,-0.14176902991381191,0.52170588786826133,-0.0085986934289028483,0.510133075184381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,257,6273.5665420920004,0.0021403979999377043,0.00198,2,0.26680821180343628,0.071068376302719116,3.5625,0.29206588864326477,0.18119283020496368,120,5,0,4,0.29206588225121999,0.18119283105275993,0.26680821180343628,0.071068376302719116,0.025257670447783709,0.11012445475004082,120,5,0,0.69778871260773512,0.65213235983532958,0.43098050080429884,0.58106398353261046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,258,6273.5686847180004,0.0021426029998110607,1.0847000000000001e-05,1,-0.13317033648490906,0.0092414235696196556,0,-0.13278105854988098,0.040130581706762314,120,5,0,4,-0.13278106037808249,0.04013058283370368,-0.13317033648490906,0.0092414235696196556,0.00038927610682656932,0.030889159264084025,120,5,0,-0.1406664304054972,0.50757617793753762,-0.0074960939205881427,0.49833475436791796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,258,6273.5686847180004,0.0021426029998110607,1.0847000000000001e-05,2,0.26719170808792114,0.075364038348197937,3.5625,0.29245477914810181,0.18094953894615173,120,5,0,4,0.29245478754049958,0.18094954471350086,0.26719170808792114,0.075364038348197937,0.025263079452578441,0.10558550636530292,120,5,0,0.69916696199312867,0.63447022242192463,0.43197525390520752,0.5591061840737267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,259,6273.5708294700007,0.0021449719997690408,0.00017313500000000002,1,-0.13317033648490906,0.0082878638058900833,0.3515625,-0.13269704580307007,0.039623290300369263,120,5,0,4,-0.13269704137964444,0.039623290946211767,-0.13317033648490906,0.0082878638058900833,0.00047329510526461505,0.031335427140321684,120,5,0,-0.13959247864284477,0.49400615037212331,-0.0064221421579357119,0.48571828656623323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,259,6273.5708294700007,0.0021449719997690408,0.00017313500000000002,2,0.26741540431976318,0.079191848635673523,3.46875,0.29284358024597168,0.18073570728302002,120,5,0,4,0.29284358375273939,0.18073570851788606,0.26741540431976318,0.079191848635673523,0.025428179432976206,0.10154385988221254,120,5,0,0.70050940169644416,0.61750768796515632,0.43309399737668097,0.53831583932948279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,260,6273.5730008050004,0.0021712260004278505,0.00035841600000000002,1,-0.13317033648490906,0.0075722420588135719,0.234375,-0.13261304795742035,0.039153687655925751,120,5,0,4,-0.13261304420730358,0.039153689258764036,-0.13317033648490906,0.0075722420588135719,0.00055729227760548117,0.031581447199950465,120,5,0,-0.13853404134409236,0.48106313720295429,-0.0053637048591833048,0.47349089514414072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,260,6273.5730008050004,0.0021712260004278505,0.00035841600000000002,2,0.26765510439872742,0.084006242454051971,3.46875,0.29323679208755493,0.18057325482368469,120,5,0,4,0.29323678512598428,0.18057325141269223,0.26765510439872742,0.084006242454051971,0.025581680727256861,0.09656700895864026,120,5,0,0.70183244831988467,0.60132892150369444,0.43417734392115725,0.51732267904964246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,261,6273.575086195,0.0020852400002695504,0.00047657700000000006,1,-0.13317033648490906,0.0059906532987952232,0.29296875,-0.13253326714038849,0.03876253217458725,120,5,0,4,-0.13253327069203216,0.03876253123466409,-0.13317033648490906,0.0059906532987952232,0.00063706579287689524,0.032771877935868866,120,5,0,-0.13754298832018502,0.46957994639417144,-0.0043726518352759647,0.46358929309537622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,261,6273.575086195,0.0020852400002695504,0.00047657700000000006,2,0.26795870065689087,0.090691328048706055,2.15625,0.29361417889595032,0.18049114942550659,120,5,0,4,0.29361416432005433,0.1804911516850719,0.26795870065689087,0.090691328048706055,0.025655463663163458,0.08979982363636585,120,5,0,0.70307126459976887,0.58697493299271541,0.43511256394287801,0.49628360494400936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,262,6273.5771237630006,0.0020377849996293662,0.00053059200000000009,1,-0.13311919569969177,0.0058716139756143093,0.46875,-0.13245603442192078,0.038454238325357437,120,5,0,4,-0.13245604053383711,0.038454238117525956,-0.13311919569969177,0.0058716139756143093,0.00066315516585466194,0.032582624141911647,120,5,0,-0.13659671812649024,0.45943450618632803,-0.0034775224267984683,0.45356289221071372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,262,6273.5771237630006,0.0020377849996293662,0.00053059200000000009,2,0.26829424500465393,0.099756456911563873,3.09375,0.29398280382156372,0.18050245940685272,120,5,0,4,0.29398281382822811,0.18050245816753585,0.26829424500465393,0.099756456911563873,0.025688568823574176,0.080746001255971978,120,5,0,0.70425410234188746,0.57429313273291038,0.43595985733723353,0.47453667582134651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,263,6273.5791502130005,0.0020266609999453067,0.00051332400000000001,1,-0.13311919569969177,0.0057194791734218597,0.3515625,-0.13237977027893066,0.03823687881231308,120,5,0,4,-0.13237976614068875,0.038236879497246981,-0.13311919569969177,0.0057194791734218597,0.00073942955900302421,0.032517400323825121,120,5,0,-0.13567490323855025,0.45056502645034091,-0.002555707538858476,0.44484554727691905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,263,6273.5791502130005,0.0020266609999453067,0.00051332400000000001,2,0.26867774128913879,0.11016172915697098,3.65625,0.29434958100318909,0.18062444031238556,120,5,0,4,0.29434958291696839,0.18062443982311149,0.26867774128913879,0.11016172915697098,0.025671841627829595,0.070462710666140516,120,5,0,0.70540637095181236,0.56320628306292597,0.43672862966267356,0.45304455390595499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,264,6273.5811735490006,0.0020235219999449328,0.00074906300000000001,1,-0.13311919569969177,0.003758677514269948,0.46875,-0.13230393826961517,0.038125492632389069,120,5,0,4,-0.13230394341837853,0.038125490961462449,-0.13311919569969177,0.003758677514269948,0.00081525228131323901,0.034366813447192501,120,5,0,-0.13477107084517392,0.44308563232661324,-0.0016518751454821512,0.4393269548123433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,264,6273.5811735490006,0.0020235219999449328,0.00074906300000000001,2,0.26909318566322327,0.12270887196063995,3.28125,0.29471614956855774,0.18087746202945709,120,5,0,4,0.29471616368959247,0.18087745478974512,0.26909318566322327,0.12270887196063995,0.025622978026369203,0.05816858282910517,120,5,0,0.70653616144353282,0.55385704040826567,0.43744297578030955,0.43114816844762571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,265,6273.5831939590007,0.0020205649998388253,0.00075882800000000002,1,-0.13317033648490906,0.0020196710247546434,0.234375,-0.13222832977771759,0.038136590272188187,120,5,0,4,-0.13222833355802044,0.038136591438614885,-0.13317033648490906,0.0020196710247546434,0.00094200292688861875,0.036116920413860241,120,5,0,-0.13388212535693617,0.43714777420192585,-0.00071178887202710817,0.43512810317717121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,265,6273.5831939590007,0.0020205649998388253,0.00075882800000000002,2,0.26946070790290833,0.13398951292037964,3.46875,0.29508286714553833,0.18128219246864319,120,5,0,4,0.29508287469394401,0.1812821918574466,0.26946070790290833,0.13398951292037964,0.025622166791035683,0.047292678937066956,120,5,0,0.70764734330382983,0.54643471775240582,0.43818663540092151,0.41244520483202618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,266,6273.5852299530006,0.0020355880005809013,0.00081589600000000009,1,-0.13311919569969177,0.0039135431870818138,0.234375,-0.13215197622776031,0.038288909941911697,120,5,0,4,-0.13215197654384037,0.038288911564621803,-0.13311919569969177,0.0039135431870818138,0.0009672191558514065,0.034375368377539989,120,5,0,-0.13299675455905666,0.43286895045157608,0.00012244114063511558,0.42895540726449427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,266,6273.5852299530006,0.0020355880005809013,0.00081589600000000009,2,0.27011585235595703,0.15404766798019409,2.34375,0.29545342922210693,0.1818656325340271,120,5,0,4,0.29545341544632353,0.18186563745371545,0.27011585235595703,0.15404766798019409,0.025337563090366499,0.027817969473521359,120,5,0,0.70875405680117931,0.54108618806446818,0.43863820444522228,0.38703852008427408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,267,6273.5872472740002,0.0020184269997116644,0.00068645100000000003,1,-0.13311919569969177,0.0030658729374408722,0.3515625,-0.13207586109638214,0.03859710693359375,120,5,0,4,-0.13207585689620951,0.038597107684042266,-0.13311919569969177,0.0030658729374408722,0.0010433388034822577,0.035531234746601394,120,5,0,-0.13212625911515696,0.43047028136020971,0.00099293658453480926,0.42740440842276883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,267,6273.5872472740002,0.0020184269997116644,0.00068645100000000003,2,0.27038750052452087,0.16203685104846954,3.1875,0.29582193493843079,0.18263949453830719,120,5,0,4,0.29582192316289679,0.18263950063147408,0.27038750052452087,0.16203685104846954,0.02543442263837592,0.020602649583004534,120,5,0,0.70984217610605405,0.53808785170026008,0.43945467558153317,0.37605100065179053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,268,6273.5892781440007,0.002029729999776464,0.00078495300000000002,1,-0.13311919569969177,0.0025195113848894835,-0.17578125,-0.13199841976165771,0.039063509553670883,120,5,0,4,-0.13199842577997936,0.039063509093677361,-0.13311919569969177,0.0025195113848894835,0.001120769919712411,0.036543997708787877,120,5,0,-0.13125284714571683,0.42983342571401734,0.0018663485539749392,0.42731391432912785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,268,6273.5892781440007,0.002029729999776464,0.00078495300000000002,2,0.27067512273788452,0.16799154877662659,2.71875,0.29619470238685608,0.18361289799213409,120,5,0,4,0.29619469546523319,0.1836129034100161,0.27067512273788452,0.16799154877662659,0.025519572727348672,0.015621354633389511,120,5,0,0.71093394106785412,0.53729178214251949,0.4402588183299696,0.3693002333658929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,269,6273.5912977920007,0.0020207320003464702,0.00078417600000000004,1,-0.13299137353897095,0.0059449216350913048,0,-0.13192056119441986,0.03939037024974823,120,5,0,4,-0.13192056587348722,0.039390371106801707,-0.13299137353897095,0.0059449216350913048,0.0010708076654837306,0.033445449471710402,120,5,0,-0.13038649177521516,0.42765754322198085,0.0026048817637557842,0.42171262158688955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P1,P1_PD_same_phase_no_disturbance,r04,none,none,config/h1_real_p1_lite_hip_knee_pd.yaml,data/20260623_165528/h1_real_p1_lite_hip_knee_pd_log.csv,269,6273.5912977920007,0.0020207320003464702,0.00078417600000000004,2,0.27097871899604797,0.17310507595539093,2.25,0.29656726121902466,0.18440890312194824,120,5,0,4,0.29656726245651566,0.18440890169169516,0.27097871899604797,0.17310507595539093,0.025588543460467683,0.011303825736304229,120,5,0,0.71201688528098106,0.53457192902747408,0.44103816628493309,0.36146685307208315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
