cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2065,4.13,2,0.45959341526,0,1.71768414974,0,0,1.71768414974,-2.90798099948,-1.19029684974,0.72699524987,0.475476086426,-1.39606531051,0.459593406298,-1.72140170703,0.0158826801282,0.325336396526,-1.1638216073,2.8674642383,1.71768411491,-0.000293950158167,-0.0245555659387,0.460258842355,-1.57273393072,1.28852912412e-06,-0.00032213228103,0.459964892197,0.472685833172,-1.39416023024,-1.59728949666,0.465911191119,-1.39646384781,0.00594629892239,0.200825648846,13.4028131285,1.71768411491,1.71768411491,0.475476086426,-1.39606531051,0.0158826801282,0.325336396526,0.0158826801282,0.325336396526,-0.0140414839184,4,0
2066,4.132,1,-0.283805638552,0,-1.8107765913,0,0,-1.8107765913,4.44526102231,2.634484431,0.740876837051,-0.278148667963,1.11532818503,-0.283805629064,1.4085705045,0.00565696110122,-0.293242319475,-1.19294725505,-0.614119970042,-1.81077657082,7.78965862313e-05,0.00648393242318,-0.283980569822,1.36976437316,-1.10180461776e-06,0.00027545115444,-0.283902673236,-0.2759196335,1.11369087806,1.37624830558,-0.288103523567,1.11491339938,-0.00420085033163,-0.261334906204,-1.46437978928,-1.81077657082,-1.81077657082,-0.278148667963,1.11532818503,0.00565696110122,-0.293242319475,0.00565696110122,-0.293242319475,0.00370934572898,4,0
2066,4.132,2,0.456152409315,0,1.79880142212,0,0,1.79880142212,-2.9635073482,-1.16470592608,0.740876837051,0.472685833172,-1.39416023024,0.456152403267,-1.72050151562,0.0165334299053,0.326341285378,-1.15993365607,2.94456365218,1.79880141905,-0.000296702934819,-0.0247824106546,0.456823924456,-1.5704838704,1.37725584792e-06,-0.000344313961981,0.456527221521,0.469899540095,-1.39211359642,-1.59526628105,0.463154362255,-1.39455737486,0.00662714073409,0.200708906191,13.7827685792,1.79880141905,1.79880141905,0.472685833172,-1.39416023024,0.0165334299053,0.326341285378,0.0165334299053,0.326341285378,-0.0141714229362,4,0
2067,4.134,1,-0.280981421471,0,-1.90375161171,0,0,-1.90375161171,4.52712424725,2.62337263554,0.754520707875,-0.2759196335,1.11369087806,-0.28098142342,1.41210282221,0.00506178991985,-0.298411944147,-1.18861880034,-0.711433023811,-1.90375155314,7.76745245628e-05,0.00646736368002,-0.281156034144,1.373319546,-1.14216447111e-06,0.000285541117781,-0.281078359619,-0.273693950386,1.11198493363,1.37978690968,-0.285838401162,1.11327759607,-0.00476004154241,-0.266509313609,-1.60499198361,-1.90375155314,-1.90375155314,-0.2759196335,1.11369087806,0.00506178991985,-0.298411944147,0.00506178991985,-0.298411944147,0.00369972898739,4,0
2067,4.134,2,0.452714115381,0,1.87246191502,0,0,1.87246191502,-3.0180828315,-1.14562091648,0.754520707875,0.469899540095,-1.39211359642,0.452714105076,-1.71914909542,0.0171854350195,0.327035499008,-1.16166280658,3.01982472461,1.87246188488,-0.00029938185314,-0.0250073514744,0.453391820033,-1.5677007439,1.4277056587e-06,-0.000356926414671,0.45309243818,0.467117436205,-1.38998116577,-1.59270809537,0.460354753907,-1.39251129584,0.00726231572698,0.200196799529,14.1307196704,1.87246188488,1.87246188488,0.469899540095,-1.39211359642,0.0171854350195,0.327035499008,0.0171854350195,0.327035499008,-0.014299966856,4,0
2068,4.136,1,-0.278150439262,0,-1.97503507137,0,0,-1.97503507137,4.60748038494,2.63244531356,0.767913397489,-0.273693950386,1.11198493363,-0.278150445477,1.41548897129,0.00445649509123,-0.303504037665,-1.16250122775,-0.808836498346,-1.9750350377,7.75677942467e-05,0.00646380968101,-0.278325205768,1.37657692572,-1.14659517481e-06,0.000286648793695,-0.278247637973,-0.271471704656,1.11026291855,1.3830407354,-0.283395428703,1.11158070537,-0.00514779072953,-0.271460030032,-1.72385355684,-1.9750350377,-1.9750350377,-0.273693950386,1.11198493363,0.00445649509123,-0.303504037665,0.00445649509123,-0.303504037665,0.00369731160599,4,0
2068,4.136,2,0.449279099703,0,1.93762075901,0,0,1.93762075901,-3.07165358996,-1.13403283095,0.767913397489,0.467117436205,-1.38998116577,0.449279099627,-1.71750272438,0.0178383365783,0.327521558608,-1.1701009119,3.09328563009,1.93762079729,-0.000302173788832,-0.0252460727304,0.449963544868,-1.56444665603,1.43324403112e-06,-0.000358311007785,0.449661371079,0.464339629046,-1.38782864683,-1.58969272876,0.457503586643,-1.39038174284,0.00784221556392,0.199310985924,14.4427848745,1.93762079729,1.93762079729,0.467117436205,-1.38998116577,0.0178383365783,0.327521558608,0.0178383365783,0.327521558608,-0.0144360790982,4,0
2069,4.138,1,-0.275312721729,0,-2.02131557465,0,0,-2.02131557465,4.68625013356,2.66493455891,0.781041688926,-0.271471704656,1.11026291855,-0.275312723724,1.41886087683,0.00384101906742,-0.308597958283,-1.11120941551,-0.906396863128,-2.02131552081,7.77260665961e-05,0.00648577155444,-0.275488451917,1.37959302828,-1.10978910839e-06,0.000277447277101,-0.27541072585,-0.26925286925,1.10858536108,1.38607879984,-0.280746591236,1.10987646494,-0.00533586538619,-0.276202334894,-1.81773472211,-2.02131552081,-2.02131552081,-0.271471704656,1.11026291855,0.00384101906742,-0.308597958283,0.00384101906742,-0.308597958283,0.0037092421768,4,0
2069,4.138,2,0.445847600698,0,1.99332129955,0,0,1.99332129955,-3.1241667557,-1.13084545615,0.781041688926,0.464339629046,-1.38782864683,0.445847609953,-1.71574483725,0.0184920190931,0.32791619042,-1.18635034141,3.16508276456,1.99332135217,-0.000305270655734,-0.0255146101647,0.446539756761,-1.56080715901,1.38723644044e-06,-0.000346809110106,0.446234486105,0.461566084791,-1.38573169991,-1.58632176918,0.454591873795,-1.3882348033,0.00835738768983,0.198086965878,14.7155359789,1.99332135217,1.99332135217,0.464339629046,-1.38782864683,0.0184920190931,0.32791619042,0.0184920190931,0.32791619042,-0.0145889290167,4,0
2070,4.14,1,-0.27246800065,0,-2.03934979439,0,0,-2.03934979439,4.76335575688,2.72400596249,0.793892626146,-0.26925286925,1.10858536108,-0.272467985846,1.42236893885,0.00321511659556,-0.313783577764,-1.03134848302,-1.00425859071,-2.03934978529,7.83003561923e-05,0.00654581882256,-0.272645839189,1.38244333039,-1.02643865202e-06,0.000256609663008,-0.272567538833,-0.26703728809,1.1070207509,1.38898914922,-0.277863679881,1.1082265773,-0.00529614104772,-0.280762571912,-1.8834973297,-2.03934978529,-2.03934978529,-0.26925286925,1.10858536108,0.00321511659556,-0.313783577764,0.00321511659556,-0.313783577764,0.00374271154843,4,0
2070,4.14,2,0.442419439554,0,2.03869390488,0,0,2.03869390488,-3.17557050458,-1.13687659971,0.793892626146,0.461566084791,-1.38573169991,0.442419449313,-1.71408032001,0.0191466354786,0.328348620106,-1.21152407321,3.23545012754,2.03869380918,-0.000308866382275,-0.0258291130972,0.443120704711,-1.55689069722,1.28304836133e-06,-0.000320762090335,0.442811838329,0.458796608344,-1.3837759371,-1.58271981031,0.451610399647,-1.38614652012,0.00879856131837,0.196573290195,14.9459924136,2.03869380918,2.03869380918,0.461566084791,-1.38573169991,0.0191466354786,0.328348620106,0.0191466354786,0.328348620106,-0.0147677548423,4,0
2071,4.142,1,-0.269615620375,0,-2.02596378326,0,0,-2.02596378326,4.83872116096,2.81275737769,0.806453526826,-0.26703728809,1.1070207509,-0.269615623448,1.4261811987,0.00257833535793,-0.319160447801,-0.919513536029,-1.10264536176,-2.02596376283,7.94410849144e-05,0.00665643706023,-0.269797094524,1.38522215456,-8.91236185796e-07,0.00022280904645,-0.269717653439,-0.264824660158,1.1056455391,1.39187859162,-0.274718273056,1.10670070985,-0.00500061961679,-0.285177881763,-1.9180960523,-2.02596376283,-2.02596376283,-0.26703728809,1.1070207509,0.00257833535793,-0.319160447801,0.00257833535793,-0.319160447801,0.0038048650396,4,0
2071,4.142,2,0.438993990421,0,2.07295322418,0,0,2.07295322418,-3.22581410731,-1.15286088312,0.806453526826,0.458796608344,-1.3837759371,0.438993979651,-1.71273483055,0.019802628693,0.32895889345,-1.2467457864,3.3047173286,2.07295329594,-0.000313154488308,-0.026205653613,0.439706182678,-1.55282782549,1.11404526892e-06,-0.000278511317225,0.439393028189,0.456030823432,-1.38205692231,-1.5790334791,0.448549697847,-1.38420289171,0.00915666965801,0.194830587395,15.1316093956,2.07295329594,2.07295329594,0.458796608344,-1.3837759371,0.019802628693,0.32895889345,0.019802628693,0.32895889345,-0.0149817537364,4,0
2072,4.144,1,-0.26675465703,0,-1.97805261612,0,0,-1.97805261612,4.91227196925,2.93421935313,0.818711994874,-0.264824660158,1.1056455391,-0.266754658413,1.4304825175,0.00192999825543,-0.324836978392,-0.772289411519,-1.20186041477,-1.97805256001,8.12965565103e-05,0.00682990876246,-0.26694156864,1.38804239951,-6.98874089433e-07,0.000174718522353,-0.266860272084,-0.26261452357,1.10454413825,1.39487230828,-0.271281717865,1.10537649503,-0.00442144578163,-0.289495813242,-1.91857858499,-1.97805256001,-1.97805256001,-0.264824660158,1.1056455391,0.00192999825543,-0.324836978392,0.00192999825543,-0.324836978392,0.00390273372029,4,0
2072,4.144,2,0.435570061207,0,2.09539651871,0,0,2.09539651871,-3.2748479795,-1.17945146079,0.818711994874,0.456030823432,-1.38205692231,0.435570073317,-1.71195316701,0.0204607501145,0.329896244708,-1.29314995334,3.37330651202,2.09539655464,-0.000318326179052,-0.0266600777887,0.436295487669,-1.54877026031,8.73592638284e-07,-0.000218398159575,0.43597716149,0.453268152701,-1.38068017119,-1.5754303381,0.445400030026,-1.38249987203,0.00942286853592,0.192930466067,15.2702612731,2.09539655464,2.09539655464,0.456030823432,-1.38205692231,0.0204607501145,0.329896244708,0.0204607501145,0.329896244708,-0.0152399959687,4,0
2073,4.146,1,-0.263883709908,0,-1.89257979393,0,0,-1.89257979393,4.98393559597,3.09135580204,0.830655932662,-0.26261452357,1.10454413825,-0.263883710872,1.43547377066,0.00126918730173,-0.330929632415,-0.586250422426,-1.30228620187,-1.89257980591,8.40117792809e-05,0.00707822188204,-0.264078201782,1.39103515111,-4.4404474292e-07,0.000111011185726,-0.263994190002,-0.260406239659,1.1038089223,1.39811337299,-0.267525111611,1.10433953041,-0.00353092160869,-0.293773842573,-1.88208504821,-1.89257980591,-1.89257980591,-0.26261452357,1.10454413825,0.00126918730173,-0.330929632415,0.00126918730173,-0.330929632415,0.0040431816167,4,0
2073,4.146,2,0.432146072388,0,2.10539793968,0,0,2.10539793968,-3.32262373065,-1.21722579097,0.830655932662,0.453268152701,-1.38068017119,0.432146077964,-1.71199767669,0.0211220747365,0.331317505492,-1.35188193177,3.44172845182,2.10539787965,-0.000324568884026,-0.027207892584,0.432887381859,-1.54488981555,5.55055944207e-07,-0.000138763986054,0.432562812975,0.450507797814,-1.37976115123,-1.57209770814,0.442151364579,-1.3811433707,0.00958855160389,0.190954337436,15.3602212473,2.10539787965,2.10539787965,0.453268152701,-1.38068017119,0.0211220747365,0.331317505492,0.0211220747365,0.331317505492,-0.0155513595961,4,0
2074,4.148,1,-0.261000961065,0,-1.76657640934,0,0,-1.76657640934,5.05364131779,3.28706490845,0.842273552964,-0.260406239659,1.1038089223,-0.261000968719,1.44137107632,0.000594729060798,-0.337562154024,-0.357960102228,-1.4043834839,-1.76657645203,8.77275753859e-05,0.0074130008874,-0.261205491596,1.39434920289,-1.21440526968e-07,3.03601317477e-05,-0.261117764021,-0.258198977045,1.10354022666,1.40176220378,-0.263419283414,1.10368337881,-0.00230151939321,-0.298078824968,-1.80584674922,-1.76657645203,-1.76657645203,-0.260406239659,1.1038089223,0.000594729060798,-0.337562154024,0.000594729060798,-0.337562154024,0.00423286589602,4,0
2074,4.148,2,0.42871978879,0,2.102404356,0,0,2.102404356,-3.36909421186,-1.26668985585,0.842273552964,0.450507797814,-1.37976115123,0.428719784443,-1.71314676038,0.0217880133709,0.333385609149,-1.4240980568,3.51057800603,2.10240442934,-0.000332065139777,-0.0278641785412,0.429480058443,-1.54137726564,1.51800662762e-07,-3.79501656904e-05,0.429147993304,0.44774871955,-1.37942528167,-1.56924144418,0.438793355582,-1.38024925299,0.00964536227816,0.188992191191,15.4001383417,2.10240442934,2.10240442934,0.450507797814,-1.37976115123,0.0217880133709,0.333385609149,0.0217880133709,0.333385609149,-0.0159244801092,4,0
2075,4.15,1,-0.258104145527,0,-1.82034516335,0,0,-1.82034516335,5.12132034356,3.30097518021,0.853553390593,-0.258198977045,1.10354022666,-0.258104158614,1.4484050526,-9.48184302997e-05,-0.344864825944,-0.307177019329,-1.5086899887,-1.82034521691,9.2579941408e-05,0.00784545846585,-0.258321463001,1.39815051028,-2.36166987522e-07,5.90417468842e-05,-0.258228883059,-0.255992073611,1.10327459138,1.40599596875,-0.26079160286,1.10343220058,-0.00256271980071,-0.302563768166,-1.90926118627,-1.82034521691,-1.82034521691,-0.258198977045,1.10354022666,-9.48184302997e-05,-0.344864825944,-9.48184302997e-05,-0.344864825944,0.00447820888137,4,0
2075,4.15,2,0.425288408995,0,2.15537118912,0,0,2.15537118912,-3.41421356237,-1.25884237326,0.853553390593,0.44774871955,-1.37942528167,0.425288397537,-1.71569345294,0.0224603220124,0.336268171277,-1.44152555475,3.5805291271,2.15537128839,-0.000340991795937,-0.0286435305349,0.426071110969,-1.5384411675,2.9520874506e-07,-7.3802186259e-05,0.425730119173,0.444990090262,-1.37909323756,-1.56708469803,0.435892987096,-1.37991927052,0.0101628679235,0.187165427514,15.6666084796,2.15537128839,2.15537128839,0.44774871955,-1.37942528167,0.0224603220124,0.336268171277,0.0224603220124,0.336268171277,-0.016367716043,4,0
2076,4.152,1,-0.255193293095,0,-2.02034521103,0,0,-2.02034521103,5.18690588226,3.16656067124,0.864484313711,-0.255992073611,1.10327459138,-0.255193300805,1.4554289048,-0.000798772806649,-0.352154313415,-0.494993777841,-1.61639549713,-2.02034521691,9.86996137089e-05,0.00838636302505,-0.255424528166,1.40217744637,-5.90490924102e-07,0.000147622731028,-0.255325828553,-0.253786233226,1.10247732446,1.4105638094,-0.26014968185,1.1031013577,-0.00482385329744,-0.307462451695,-2.15873455026,-2.02034521691,-2.11617465417,-0.255992073611,1.10327459138,-0.000798772806649,-0.352154313415,-0.000798772806649,-0.352154313415,0.00478537919478,4,0
2076,4.152,2,0.421852141619,0,2.28521585464,0,0,2.28521585464,-3.45793725484,-1.1727214002,0.864484313711,0.444990090262,-1.37909323756,0.421852128002,-1.7181347676,0.0231379622594,0.339041530036,-1.3847236877,3.65305053104,2.28521596919,-0.00035151948133,-0.0295600179151,0.42265861621,-1.53575148107,7.38113680177e-07,-0.000184528420044,0.422307096729,0.442232789783,-1.37809665388,-1.56531149899,0.433611223889,-1.37956735699,0.01130412716,0.185744141997,16.2420269776,2.28521596919,2.28521596919,0.444990090262,-1.37909323756,0.0231379622594,0.339041530036,0.0231379622594,0.339041530036,-0.0168891258455,4,0
2077,4.154,1,-0.252270519733,0,-2.22034525871,0,0,-2.22034525871,5.25033320889,3.02998795018,0.875055534815,-0.253786233226,1.10247732446,-0.25227052217,1.46138931748,-0.0015157110563,-0.358911993019,-0.681879727607,-1.72860872228,-2.22034521691,0.000104923810686,0.00888502067121,-0.252513335872,1.4062463403,-9.41714509928e-07,0.000235428627485,-0.252408412061,-0.251582516389,1.10115213241,1.41513136097,-0.259500910085,1.10223921293,-0.00709249802403,-0.312892148041,-2.40844555683,-2.22034521691,-2.41556050309,-0.253786233226,1.10247732446,-0.0015157110563,-0.358911993019,-0.0015157110563,-0.358911993019,0.00507205319972,4,0
2077,4.154,2,0.418414443731,0,2.41780924797,0,0,2.41780924797,-3.50022213926,-1.08241289129,0.875055534815,0.442232789783,-1.37809665388,0.418414438668,-1.7188446672,0.0238183511155,0.340748013318,-1.32770860615,3.72813829961,2.41780931257,-0.000362106656504,-0.0304139583504,0.419241441839,-1.53282744503,1.17714317527e-06,-0.000294285793823,0.418879335183,0.439478143741,-1.37644016375,-1.56324140338,0.431332306009,-1.37855084071,0.0124529708265,0.184690562679,16.8273245788,2.41780931257,2.41780931257,0.442232789783,-1.37809665388,0.0238183511155,0.340748013318,0.0238183511155,0.340748013318,-0.0173796191142,4,0
2078,4.156,1,-0.249337986112,0,-2.4203453064,0,0,-2.4203453064,5.31153972833,2.89119442193,0.885256621388,-0.251582516389,1.10115213241,-0.249337982194,1.46626998763,-0.00224453419498,-0.365117855224,-0.865476142486,-1.84430315167,-2.42034521691,0.000109503697938,0.00919660570808,-0.249587783122,1.41031446986,-1.28606162975e-06,0.000321515407435,-0.249478279424,-0.249381970525,1.09930838587,1.41951107556,-0.258826036397,1.10085031907,-0.00934775697287,-0.318660756492,-2.65818130887,-2.42034521691,-2.7150346192,-0.251582516389,1.10115213241,-0.00224453419498,-0.365117855224,-0.00224453419498,-0.365117855224,0.00525532504167,4,0
2078,4.156,2,0.414978861809,0,2.55073094368,0,0,2.55073094368,-3.54102648555,-0.990295541872,0.885256621388,0.439478143741,-1.37644016375,0.414978874182,-1.71778224309,0.0244992695594,0.34134207933,-1.27121665868,3.80421751882,2.55073085822,-0.000370445628503,-0.0310146486012,0.415820161674,-1.52958675423,1.60757708623e-06,-0.000401894271555,0.415449716046,0.436727461414,-1.37413548052,-1.56060140283,0.429050525074,-1.37687464787,0.0136008090284,0.183726754963,17.4116796316,2.55073085822,2.55073085822,0.439478143741,-1.37644016375,0.0244992695594,0.34134207933,0.0244992695594,0.34134207933,-0.0177299980716,4,0
2079,4.158,1,-0.246397852898,0,-2.62034511566,0,0,-2.62034511566,5.37046503713,2.75011992147,0.895077506188,-0.249381970525,1.09930838587,-0.246397854018,1.47006408831,-0.0029841165074,-0.37075570243,-1.04341843462,-1.96234314865,-2.62034521691,0.0001118276706,0.00932850590737,-0.246649889998,1.41419471295,-1.61975616839e-06,0.000404939042094,-0.246538062327,-0.247185618652,1.09696111971,1.42352321885,-0.258106437661,1.09894486641,-0.0115683753337,-0.324578352443,-2.90772103718,-2.62034521691,-3.01109680225,-0.249381970525,1.09930838587,-0.0029841165074,-0.37075570243,-0.0029841165074,-0.37075570243,0.00533521897729,4,0
2079,4.158,2,0.411549001932,0,2.68163204193,0,0,2.68163204193,-3.58031002475,-0.89867798282,0.895077506188,0.436727461414,-1.37413548052,0.411548997516,-1.71493833282,0.0251784638984,0.3408028523,-1.21599135223,3.87968240802,2.68163196172,-0.000375739311767,-0.0313729401338,0.412398159958,-1.52577804357,2.02469526916e-06,-0.000506173817292,0.412022420647,0.433982021576,-1.37120139773,-1.5571509837,0.426761010561,-1.37455074931,0.0147385899146,0.182600234393,17.9846634397,2.68163196172,2.68163196172,0.436727461414,-1.37413548052,0.0251784638984,0.3408028523,0.0251784638984,0.3408028523,-0.0179409059375,4,0
2080,4.16,1,-0.243452310562,0,-2.82034516335,0,0,-2.82034516335,5.42705098312,2.60670581978,0.904508497187,-0.247185618652,1.09696111971,-0.243452306281,1.47277386863,-0.00373331237098,-0.375812748918,-1.21333597316,-2.08169992525,-2.82034521691,0.00011211580098,0.00931122369292,-0.243702646774,1.41770777678,-1.93902201057e-06,0.000484755502645,-0.243590530973,-0.244994448053,1.09413103294,1.42701900047,-0.257323553735,1.09653870575,-0.0137330227622,-0.33048029472,-3.15687252198,-2.82034521691,-3.30036420506,-0.247185618652,1.09696111971,-0.00373331237098,-0.375812748918,-0.00373331237098,-0.375812748918,0.00532830665234,4,0
2080,4.16,2,0.408128321171,0,2.80843186378,0,0,2.80843186378,-3.61803398875,-0.809602124965,0.904508497187,0.433982021576,-1.37120139773,0.408128329026,-1.71033424488,0.0258536925498,0.339132847148,-1.16278341819,3.95318059152,2.80843180026,-0.000378288625642,-0.0315297903706,0.408980057333,-1.52118165682,2.42377758003e-06,-0.000605944395004,0.408601768707,0.431243058331,-1.36766378917,-1.55271144719,0.424458981372,-1.37159819108,0.0158572126641,0.181113256115,18.5371625661,2.80843180026,2.80843180026,0.433982021576,-1.37120139773,0.0258536925498,0.339132847148,0.0258536925498,0.339132847148,-0.0180346269392,4,0
2081,4.162,1,-0.240503489971,0,-3.02034521103,0,0,-3.02034521103,5.48124172282,2.46089651179,0.913540287137,-0.244994448053,1.09413103294,-0.240503487357,1.47440946176,-0.0044909606956,-0.380278428817,-1.37285190271,-2.20148269834,-3.02034521691,0.000110810160791,0.00917501114116,-0.240749120462,1.42070525543,-2.24008304117e-06,0.000560020760294,-0.240638310301,-0.242809398951,1.09084448874,1.42988026657,-0.256458747,1.09365335382,-0.0158204366985,-0.336226912752,-3.40547628409,-3.02034521691,-3.57958696758,-0.244994448053,1.09413103294,-0.0044909606956,-0.380278428817,-0.0044909606956,-0.380278428817,0.00525236653532,4,0
2081,4.162,2,0.404720306396,0,2.92932677269,0,0,2.92932677269,-3.65416114855,-0.724834375859,0.913540287137,0.431243058331,-1.36766378917,0.404720293246,-1.7040178901,0.0265227650853,0.336354100935,-1.11235087842,4.02364292268,2.92932681,-0.000378682277051,-0.0315253441631,0.405570494463,-1.51563712206,2.80010387493e-06,-0.000700025968735,0.405191812186,0.428511746958,-1.36355560881,-1.54716246622,0.422139562073,-1.36804310151,0.016947749887,0.17911936471,19.0614103279,2.92932681,2.92932681,0.431243058331,-1.36766378917,0.0265227650853,0.336354100935,0.0265227650853,0.336354100935,-0.0180347657439,4,0
2082,4.164,1,-0.23755350709,0,-3.22034525871,0,0,-3.22034525871,5.53298377651,2.31263851779,0.922163962751,-0.242809398951,1.09084448874,-0.237553511999,1.47498767879,-0.00525588695114,-0.384143190049,-1.51958296177,-2.320918609,-3.22034521691,0.000108301126033,0.00894621485317,-0.237792171673,1.423069314,-2.51916314487e-06,0.000629790786217,-0.237683870547,-0.240631353177,1.08713351448,1.43201552885,-0.255493260657,1.0903159945,-0.01780939011,-0.341699534351,-3.65340178955,-3.22034521691,-3.84562448495,-0.242809398951,1.09084448874,-0.00525588695114,-0.384143190049,-0.00525588695114,-0.384143190049,0.00512291418278,4,0
2082,4.164,2,0.40132817626,0,3.04274773598,0,0,3.04274773598,-3.688655851,-0.645908115027,0.922163962751,0.428511746958,-1.36355560881,0.401328173561,-1.69605984246,0.0271835733968,0.332504233649,-1.06545911127,4.09024521624,3.04274782814,-0.000377435220908,-0.0313942236843,0.402173732895,-1.50903964557,3.14895400982e-06,-0.000787238502459,0.401796297674,0.425789189745,-1.35891689086,-1.54043386925,0.419797730558,-1.36391869283,0.0180014328835,0.176515176424,19.55078332,3.04274782814,3.04274782814,0.428511746958,-1.36355560881,0.0271835733968,0.332504233649,0.0271835733968,0.332504233649,-0.0179617231676,4,0
2083,4.166,1,-0.23460444808,0,-3.4203453064,0,0,-3.4203453064,5.58222608101,2.16188077462,0.930371013502,-0.240631353177,1.08713351448,-0.234604450032,1.47453098361,-0.00602690314468,-0.387397469129,-1.65113930097,-2.43932672998,-3.42034521691,0.000104888981229,0.00864719771701,-0.234834453096,1.42470872527,-2.77248620659e-06,0.000693121551647,-0.234729564115,-0.238461122844,1.08303580169,1.43335592299,-0.254408203648,1.08655947904,-0.0196786395328,-0.346796443951,-3.90054284968,-3.42034521691,-4.09541896369,-0.240631353177,1.08713351448,-0.00602690314468,-0.387397469129,-0.00602690314468,-0.387397469129,0.00495293274588,4,0
2083,4.166,2,0.397955060005,0,3.147315979,0,0,3.147315979,-3.72148405401,-0.574168075004,0.930371013502,0.425789189745,-1.35891689086,0.397955073563,-1.68654999893,0.0278341161819,0.327633108069,-1.02288091744,4.15236436646,3.1473158616,-0.000374939680044,-0.0311655489982,0.398793633069,-1.50133230261,3.46560784081e-06,-0.000866401960203,0.398418693389,0.423076401834,-1.35379474975,-1.53249785161,0.41742830097,-1.35926526123,0.0190096075809,0.173232590378,19.9995929609,3.1473158616,3.1473158616,0.425789189745,-1.35891689086,0.0278341161819,0.327633108069,0.0278341161819,0.327633108069,-0.0178324125794,4,0
2084,4.168,1,-0.231658309698,0,-3.62034511566,0,0,-3.62034511566,5.62892004013,2.00857492447,0.938153340022,-0.238461122844,1.08303580169,-0.231658316712,1.47306666003,-0.00680280613205,-0.390030858344,-1.76512430128,-2.55609689711,-3.62034521691,0.000100810923603,0.00829683996196,-0.231878454441,1.42555483729,-2.99627611094e-06,0.000749069027739,-0.231777643517,-0.236299439018,1.07859470607,1.43385167725,-0.253184541244,1.08242232592,-0.021406897727,-0.351429351336,-4.1468138282,-3.62034521691,-4.32597448392,-0.238461122844,1.08303580169,-0.00680280613205,-0.390030858344,-0.00680280613205,-0.390030858344,0.0047532855226,4,0
2084,4.168,2,0.39460387826,0,3.24180722237,0,0,3.24180722237,-3.75261336009,-0.510806137721,0.938153340022,0.423076401834,-1.35379474975,0.394603883839,-1.67559486228,0.0284725179952,0.321800112527,-0.985396585843,4.20954305183,3.24180732928,-0.000371502433484,-0.030863697395,0.395433696058,-1.49249866569,3.7453452239e-06,-0.00093633630597,0.395062193624,0.420374297056,-1.34824338011,-1.52336236308,0.415025914021,-1.35413018674,0.0199637203966,0.169232176338,20.4029200281,3.24180732928,3.24180732928,0.423076401834,-1.35379474975,0.0284725179952,0.321800112527,0.0284725179952,0.321800112527,-0.0176608632984,4,0
2085,4.17,1,-0.228717058897,0,-3.82034516335,0,0,-3.82034516335,5.67301957257,1.85267440922,0.945503262094,-0.236299439018,1.07859470607,-0.228717064443,1.47062613447,-0.00758237457468,-0.392031428398,-1.8591343921,-2.67067313888,-3.82034521691,9.62638658317e-05,0.00791107306609,-0.228926527418,1.4255580496,-3.18675674285e-06,0.000796689185714,-0.228830263552,-0.234146940388,1.07385924751,1.43346912266,-0.251803085563,1.0779487208,-0.0229728220115,-0.355520401866,-4.39214663653,-3.82034521691,-4.53434065071,-0.236299439018,1.07859470607,-0.00758237457468,-0.392031428398,-0.00758237457468,-0.392031428398,0.00453311972803,4,0
2085,4.17,2,0.391277253628,0,3.32512712479,0,0,3.32512712479,-3.78201304838,-0.45688592359,0.945503262094,0.420374297056,-1.34824338011,0.391277253186,-1.66331532645,0.02909704387,0.315071946343,-0.953793959285,4.26146221159,3.32512704815,-0.000367376019095,-0.0305090794726,0.392097080578,-1.48255652303,3.98344601504e-06,-0.000995861503761,0.391729704559,0.417683673773,-1.34232405678,-1.5130656025,0.412585027065,-1.34856793302,0.0208553225064,0.164497669476,20.7564849209,3.32512704815,3.32512704815,0.420374297056,-1.34824338011,0.02909704387,0.315071946343,0.02909704387,0.315071946343,-0.0174587958509,4,0
2086,4.172,1,-0.225782573223,0,-4.02034521103,0,0,-4.02034521103,5.7144811574,1.69413594637,0.952413526233,-0.234146940388,1.07385924751,-0.225782575641,1.46724440099,-0.00836436474653,-0.39338515348,-1.93075886933,-2.78254005042,-4.02034521691,9.14149738243e-05,0.00750335296667,-0.225980893893,1.42468482939,-3.34015198702e-06,0.000835037996759,-0.225889478919,-0.23200416194,1.06888411007,1.43218818236,-0.250244485225,1.07318851648,-0.0243550063058,-0.358999665878,-4.63648827801,-4.02034521691,-4.71759908608,-0.234146940388,1.07385924751,-0.00836436474653,-0.39338515348,-0.00836436474653,-0.39338515348,0.00430016632628,4,0
