cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
167,0.334,1,-0.447744607925,0,-0.00303540588357,0,0,-0.00303540588357,0,-0.00303540588357,-0.00303540588357,200,0,-0.390226460313,0.0686609229766,-0.447744610701,0.0604910134031,0.0575181503887,0.00816990957349,-3.08780401584,3.07098764826,-0.0030354058791,-0.00229682695037,0,-0.442169036538,1.2145745006,3.6448001961e-07,-9.11200049007e-05,-0.444465863489,-0.390088576992,0.0692150206123,1.2145745006,-0.415827318561,0.0680209015203,0.028638544928,-1.14655359908,2.99664321241,-0.0030354058791,-0.0030354058791,-0.390226460313,0.0686609229766,0.0575181503887,0.00816990957349,0.0575181503887,0.00816990957349,-0.0137809617022,0,0
167,0.334,2,0.725092828274,0,0.275614708662,0,0,0.275614708662,0,0.275614708662,0.275614708662,300,0,0.67781883175,0.0549287383812,0.725092841941,0.226297272539,-0.0472740101916,-0.171368534157,1.06733138329,-0.786000241734,0.275614706228,0.00163326723769,0,0.720795012819,-0.529236546554,2.9158401571e-07,-7.28960039173e-05,0.722428280057,0.677929138407,0.0553720164899,-0.529236546554,0.692935399357,0.0557925422445,-0.0294928806995,0.585029088799,-1.44979876551,0.275614706228,0.275614706228,0.67781883175,0.0549287383812,-0.0472740101916,-0.171368534157,-0.0472740101916,-0.171368534157,0.00571643533193,0,0
168,0.336,1,-0.447624742985,0,-0.0363090932369,0,0,-0.0363090932369,0,-0.0363090932369,-0.0363090932369,200,0,-0.390088576992,0.0692150206123,-0.447624731872,0.0599394147807,0.0575361548803,0.00927560583159,-3.10522202725,3.05507326055,-0.0363090942521,-0.00230661207496,0,-0.442024727915,1.22056778702,3.31368289974e-07,-8.2842072497e-05,-0.44433133999,-0.389949632445,0.0697207995998,1.22056778702,-0.415834005722,0.0685713848941,0.0284973342678,-1.15199640213,2.95551551161,-0.0363090942521,-0.0363090942521,-0.390088576992,0.0692150206123,0.0575361548803,0.00927560583159,0.0575361548803,0.00927560583159,-0.0138396724498,0,0
168,0.336,2,0.725547075272,0,0.253866255283,0,0,0.253866255283,0,0.253866255283,0.253866255283,300,0,0.677929138407,0.0553720164899,0.725547051702,0.227104880315,-0.0476179132953,-0.171732863825,1.06426885106,-0.804688577506,0.253866255329,0.00163257663556,0,0.721364007768,-0.532136144085,2.65094632024e-07,-6.62736579944e-05,0.722996584404,0.678040294044,0.0557766396798,-0.532136144085,0.693002132365,0.0562333304303,-0.029994452039,0.588369474516,-1.5353517926,0.253866255329,0.253866255329,0.677929138407,0.0553720164899,-0.0476179132953,-0.171732863825,-0.0476179132953,-0.171732863825,0.00571401822445,0,0
169,0.338,1,-0.447506099939,0,-0.072993889451,0,0,-0.072993889451,0,-0.072993889451,-0.072993889451,200,0,-0.389949632445,0.0697207995998,-0.44750610305,0.0593144110443,0.057556470605,0.0104063885554,-3.12604316651,3.03915054787,-0.0729938879381,-0.00231645511788,0,-0.441878382354,1.22647881805,2.9290192094e-07,-7.3225480241e-05,-0.444194837471,-0.389809731373,0.0701702125504,1.22647881805,-0.415867970449,0.0690728411497,0.0283268670229,-1.1574059769,2.91104542919,-0.0729938879381,-0.0729938879381,-0.389949632445,0.0697207995998,0.057556470605,0.0104063885554,0.057556470605,0.0104063885554,-0.0138987307073,0,0
169,0.338,2,0.726002573967,0,0.23257881403,0,0,0.23257881403,0,0.23257881403,0.23257881403,300,0,0.678040294044,0.0557766396798,0.726002553705,0.227751001359,-0.0479622596606,-0.171974361679,1.06050023409,-0.822214566842,0.232578809763,0.00163053071042,0,0.721926170709,-0.53520684767,2.34321536841e-07,-5.8580384197e-05,0.723556701419,0.678152214902,0.0561361700403,-0.53520684767,0.693059727804,0.0566348930375,-0.0304969736153,0.591841740708,-1.61822941491,0.232578809763,0.232578809763,0.678040294044,0.0557766396798,-0.0479622596606,-0.171974361679,-0.0479622596606,-0.171974361679,0.00570685748648,0,0
170,0.34,1,-0.447388917208,0,-0.113039508462,0,0,-0.113039508462,0,-0.113039508462,-0.113039508462,200,0,-0.389809731373,0.0701702125504,-0.447388907167,0.0585979416091,0.057579175794,0.0115722709413,-3.15023834193,3.02324024526,-0.113039505637,-0.00232643183823,0,-0.441730235654,1.2323009089,2.49142631581e-07,-6.22856578898e-05,-0.444056667492,-0.389668994477,0.0705553046537,1.2323009089,-0.415929071376,0.0695172290503,0.028127596116,-1.16278367985,2.86329440966,-0.113039505637,-0.113039505637,-0.389809731373,0.0701702125504,0.057579175794,0.0115722709413,0.057579175794,0.0115722709413,-0.0139585910294,0,0
170,0.34,2,0.726459085941,0,0.211807981133,0,0,0.211807981133,0,0.211807981133,0.211807981133,300,0,0.678152214902,0.0561361700403,0.726459064426,0.228255360684,-0.0483068495242,-0.172119190644,1.05602643349,-0.838523009781,0.211807977579,0.00162727032364,0,0.722479814806,-0.5384433065,1.9931410522e-07,-4.98285263123e-05,0.72410708513,0.678264804418,0.056444243723,-0.5384433065,0.693108107724,0.0569907924873,-0.0309989774053,0.595434098988,-1.69820304044,0.211807977579,0.211807977579,0.678152214902,0.0561361700403,-0.0483068495242,-0.172119190644,-0.0483068495242,-0.172119190644,0.00569544613275,0,0
171,0.342,1,-0.447273373604,0,-0.156387850642,0,0,-0.156387850642,0,-0.156387850642,-0.156387850642,200,0,-0.389668994477,0.0705553046537,-0.447273362866,0.0577721504132,0.0576043683885,0.0127831542405,-3.17777861891,3.00737109933,-0.156387843764,-0.00233661263527,0,-0.441580612496,1.23802749772,2.00152140473e-07,-5.00380351195e-05,-0.443917225132,-0.389527558278,0.0708682136777,1.23802749772,-0.416017184717,0.0698965998977,0.0279000404143,-1.16813089783,2.81233283748,-0.156387843764,-0.156387843764,-0.389668994477,0.0705553046537,0.0576043683885,0.0127831542405,0.0576043683885,0.0127831542405,-0.0140196758116,0,0
171,0.342,2,0.726916313171,0,0.191595375538,0,0,0.191595375538,0,0.191595375538,0.191595375538,300,0,0.678264804418,0.056444243723,0.72691634017,0.228637872004,-0.0486515357519,-0.172193628281,1.05084836637,-0.853572671636,0.191595374393,0.00162294866873,0,0.723023405705,-0.541839712581,1.60121712445e-07,-4.00304281183e-05,0.724646354373,0.678377953378,0.0566945709421,-0.541839712581,0.693147180989,0.0572946652413,-0.0314991733842,0.599134377823,-1.77510481365,0.191595374393,0.191595374393,0.678264804418,0.056444243723,-0.0486515357519,-0.172193628281,-0.0486515357519,-0.172193628281,0.00568032034054,0,0
172,0.344,1,-0.447159737349,0,-0.202973812819,0,0,-0.202973812819,0,-0.202973812819,-0.202973812819,200,0,-0.389527558278,0.0708682136777,-0.44715972392,0.0568194729084,0.0576321656419,0.0140487407693,-3.20863521722,2.99157904148,-0.202973806368,-0.00234706156183,0,-0.441429920805,1.2436521634,1.45992166578e-07,-3.6498041645e-05,-0.443776982367,-0.389385574926,0.0711011699682,1.2436521634,-0.416132204106,0.070203097532,0.0276447782603,-1.17344906587,2.7582390923,-0.202973806368,-0.202973806368,-0.389527558278,0.0708682136777,0.0576321656419,0.0140487407693,0.0576321656419,0.0140487407693,-0.014082369371,0,0
172,0.344,2,0.727374196053,0,0.171968340874,0,0,0.171968340874,0,0.171968340874,0.171968340874,300,0,0.678377953378,0.0566945709421,0.72737417704,0.228918435183,-0.0489962236629,-0.172223864241,1.04496696652,-0.867336574733,0.171968338446,0.00161772952491,0,0.723555574529,-0.545389922208,1.1679373324e-07,-2.91984333092e-05,0.725173304054,0.678491540059,0.0568809359746,-0.545389922208,0.693176843516,0.0575402218072,-0.0319964605374,0.602930144016,-1.84882846815,0.171968338446,0.171968338446,0.678377953378,0.0566945709421,-0.0489962236629,-0.172223864241,-0.0489962236629,-0.172223864241,0.00566205333719,0,0
173,0.346,1,-0.447048276663,0,-0.252726227045,0,0,-0.252726227045,0,-0.252726227045,-0.252726227045,200,0,-0.389385574926,0.0711011699682,-0.447048278482,0.0557227190568,0.0576627035554,0.0153784509114,-3.24277950808,2.97590626549,-0.252726229516,-0.00235783551225,0,-0.441278645084,1.24916864158,8.67244286384e-08,-2.1681107165e-05,-0.443636480596,-0.38924321202,0.0712464964496,1.24916864158,-0.416274040427,0.0704289583307,0.0273624401687,-1.17873968325,2.7010984992,-0.252726229516,-0.252726229516,-0.389385574926,0.0711011699682,0.0576627035554,0.0153784509114,0.0576627035554,0.0153784509114,-0.0141470130735,0,0
173,0.346,2,0.727832436562,0,0.152939796448,0,0,0.152939796448,0,0.152939796448,0.152939796448,300,0,0.678491540059,0.0568809359746,0.727832410512,0.229116735867,-0.0493408704533,-0.172235799892,1.03838318507,-0.879802136801,0.15293979933,0.00161178541026,0,0.724075128895,-0.549087579145,6.93795429996e-08,-1.73448857363e-05,0.725686914306,0.678605430384,0.0569971971597,-0.549087579145,0.693196978531,0.0577212467444,-0.0324899357747,0.606808825889,-1.91932952065,0.15293979933,0.15293979933,0.678491540059,0.0568809359746,-0.0493408704533,-0.172235799892,-0.0493408704533,-0.172235799892,0.00564124893589,0,0
174,0.348,1,-0.446939349174,0,-0.305568873882,0,0,-0.305568873882,0,-0.305568873882,-0.305568873882,200,0,-0.38924321202,0.0712464964496,-0.446939348179,0.0544651512199,0.0576961361593,0.0167813452297,-3.28018301133,2.96040023297,-0.305568876785,-0.00236898359615,0,-0.441127338919,1.25457083858,2.24106454505e-08,-5.60266136126e-06,-0.443496322515,-0.389100652419,0.0712966086243,1.25457083858,-0.416442621637,0.0705665112092,0.0270537008778,-1.18400432737,2.6410022002,-0.305568876785,-0.305568876785,-0.38924321202,0.0712464964496,0.0576961361593,0.0167813452297,0.0576961361593,0.0167813452297,-0.0142139015769,0,0
174,0.348,2,0.728290915489,0,0.134508296847,0,0,0.134508296847,0,0.134508296847,0.134508296847,300,0,0.678605430384,0.0569971971597,0.728290914611,0.229252049543,-0.0496854842274,-0.172254852383,1.03109799122,-0.890971155756,0.134508300662,0.00160529565653,0,0.724581061829,-0.552926238186,1.79285163382e-08,-4.4821290748e-06,0.726186357486,0.678719478065,0.0570372868994,-0.552926238186,0.693207456818,0.0578315986702,-0.032978900668,0.610757836856,-1.98662480881,0.134508300662,0.134508300662,0.678605430384,0.0569971971597,-0.0496854842274,-0.172254852383,-0.0496854842274,-0.172254852383,0.00561853479785,0,0
175,0.35,1,-0.446833282709,0,-0.320254147053,0,0,-0.320254147053,0,-0.320254147053,-0.320254147053,200,0,-0.389100652419,0.0712966086243,-0.446833287068,0.0530305558828,0.0577326346488,0.0182660527415,-3.27965006749,2.94511263064,-0.320254156633,-0.00238054670421,0,-0.440976616829,1.25985284298,4.66835448076e-08,-1.16708861956e-05,-0.443357163533,-0.388958023793,0.0713493253957,1.25985284298,-0.416295045817,0.0706167487893,0.0270621177162,-1.18923609419,2.61900500951,-0.320254156633,-0.320254156633,-0.389100652419,0.0712966086243,0.0577326346488,0.0182660527415,0.0577326346488,0.0182660527415,-0.0142832802253,0,0
175,0.35,2,0.728749573231,0,0.124854847789,0,0,0.124854847789,0,0.124854847789,0.124854847789,300,0,0.678719478065,0.0570372868994,0.728749600717,0.229343052787,-0.0500301226519,-0.172305765888,1.03130904258,-0.900859642386,0.12485484469,0.0015984444289,0,0.72507255851,-0.556899487804,3.73468357351e-08,-9.33670894226e-06,0.726671002939,0.678833580965,0.0570794603166,-0.556899487804,0.693324851152,0.0578718796473,-0.0333461517873,0.614771367451,-2.01802415623,0.12485484469,0.12485484469,0.678719478065,0.0570372868994,-0.0500301226519,-0.172305765888,-0.0500301226519,-0.172305765888,0.00559455550116,0,0
176,0.352,1,-0.446730136871,0,-0.291215032339,0,0,-0.291215032339,0,-0.291215032339,-0.291215032339,200,0,-0.388958023793,0.0713493253957,-0.44673014867,0.0515691989075,0.0577721248764,0.0197801264882,-3.23572763779,2.93015725338,-0.291215040799,-0.00239255726791,0,-0.440826981827,1.265090853,1.11720904139e-07,-2.7930226033e-05,-0.443219539095,-0.388815189034,0.0715011703231,1.265090853,-0.415786025411,0.0706786253553,0.0274335136845,-1.19441222765,2.64057817731,-0.291215040799,-0.291215040799,-0.388958023793,0.0713493253957,0.0577721248764,0.0197801264882,0.0577721248764,0.0197801264882,-0.0143553436075,0,0
176,0.352,2,0.729208350182,0,0.125162929296,0,0,0.125162929296,0,0.125162929296,0.125162929296,300,0,0.678833580965,0.0570794603166,0.729208323614,0.22936144851,-0.0503747426486,-0.172281988193,1.04016078467,-0.90942788734,0.125162931834,0.00159141871366,0,0.725549131867,-0.560935536116,8.93767234666e-08,-2.23441808603e-05,0.727140550581,0.678947848773,0.0572009362585,-0.560935536116,0.693565346088,0.0579212754664,-0.0335752044928,0.618856811583,-2.00907808582,0.125162931834,0.125162931834,0.678833580965,0.0570794603166,-0.0503747426486,-0.172281988193,-0.0503747426486,-0.172281988193,0.0055699654978,0,0
177,0.354,1,-0.44662964344,0,-0.265578597784,0,0,-0.265578597784,0,-0.265578597784,-0.265578597784,200,0,-0.388815189034,0.0715011703231,-0.446629643375,0.0502526476306,0.0578144543405,0.0212485226925,-3.19563323564,2.91562442953,-0.265578595029,-0.00240503517967,0,-0.440678795076,1.27037200936,1.70514914133e-07,-4.26287285324e-05,-0.443083830256,-0.388671959284,0.071742761463,1.27037200936,-0.415308655822,0.0708388336534,0.027775174434,-1.1995331757,2.65875221999,-0.265578595029,-0.265578595029,-0.388815189034,0.0715011703231,0.0578144543405,0.0212485226925,0.0578144543405,0.0212485226925,-0.014430211078,0,0
177,0.354,2,0.729666888714,0,0.126079231501,0,0,0.126079231501,0,0.126079231501,0.126079231501,300,0,0.678947848773,0.0572009362585,0.729666872635,0.229274510341,-0.0507190238618,-0.172073574082,1.04830999007,-0.91668534855,0.12607922886,0.00158440361578,0,0.726010643196,-0.564953692288,1.36411931195e-07,-3.41029827931e-05,0.727595046812,0.679062432573,0.0573942091704,-0.564953692288,0.693796001828,0.0580494021474,-0.033799044984,0.623003094435,-1.99750123805,0.12607922886,0.12607922886,0.678947848773,0.0572009362585,-0.0507190238618,-0.172073574082,-0.0507190238618,-0.172073574082,0.00554541265524,0,0
178,0.356,1,-0.446531534195,0,-0.24324606359,0,0,-0.24324606359,0,-0.24324606359,-0.24324606359,200,0,-0.388671959284,0.071742761463,-0.44653152048,0.0490614474259,0.0578595611962,0.0226813140371,-3.1593307835,2.90157681308,-0.243246068585,-0.00241798363913,0,-0.440532451228,1.2756895138,2.23133251653e-07,-5.57833129142e-05,-0.442950434867,-0.388528164347,0.0720648183876,1.2756895138,-0.414862447576,0.0710879992557,0.028087987292,-1.20460151454,2.67363824888,-0.243246068585,-0.243246068585,-0.388671959284,0.071742761463,0.0578595611962,0.0226813140371,0.0578595611962,0.0226813140371,-0.0145079018348,0,0
178,0.356,2,0.730125069618,0,0.127547800541,0,0,0.127547800541,0,0.127547800541,0.127547800541,300,0,0.679062432573,0.0573942091704,0.730125080146,0.229103755692,-0.0510626475728,-0.171709546521,1.05575830334,-0.922688985434,0.127547796818,0.00157757745334,0,0.726457149422,-0.568948694764,1.78506601278e-07,-4.46266503207e-05,0.728034726876,0.679177468523,0.0576518547101,-0.568948694764,0.694016983988,0.0582487549656,-0.0340177428871,0.627197449729,-1.98354258286,0.127547796818,0.127547796818,0.679062432573,0.0573942091704,-0.0510626475728,-0.171709546521,-0.0510626475728,-0.171709546521,0.00552152108669,0,0
179,0.358,1,-0.446435570717,0,-0.224121510983,0,0,-0.224121510983,0,-0.224121510983,-0.224121510983,200,0,-0.388528164347,0.0720648183876,-0.446435566495,0.0479769921076,0.0579074021488,0.02408782628,-3.12678439313,2.88807453927,-0.22412151275,-0.00243139018465,0,-0.440388361287,1.28103679029,2.6964359412e-07,-6.74108985367e-05,-0.442819751472,-0.388383652488,0.0724581621849,1.28103679029,-0.414446932217,0.0714168491908,0.0283728192547,-1.2096199411,2.68534437777,-0.22412151275,-0.22412151275,-0.388528164347,0.0720648183876,0.0579074021488,0.02408782628,0.0579074021488,0.02408782628,-0.0145883411079,0,0
179,0.358,2,0.73058283329,0,0.129501447082,0,0,0.129501447082,0,0.129501447082,0.129501447082,300,0,0.679177468523,0.0576518547101,0.730582818774,0.228869313892,-0.051405350251,-0.171217459182,1.06250738249,-0.927507047002,0.12950144999,0.00157111014352,0,0.726888895316,-0.57291577993,2.15714875407e-07,-5.39287188445e-05,0.728460005459,0.67929307801,0.0579665297479,-0.57291577993,0.694228443866,0.058511910444,-0.0342315615929,0.631427690374,-1.96749727173,0.12950144999,0.12950144999,0.679177468523,0.0576518547101,-0.051405350251,-0.171217459182,-0.051405350251,-0.171217459182,0.00549888550231,0,0
180,0.36,1,-0.446341603994,0,-0.208113491535,0,0,-0.208113491535,0,-0.208113491535,-0.208113491535,200,0,-0.388383652488,0.0724581621849,-0.446341603413,0.0469815410095,0.0579579509258,0.0254766211754,-3.09795836235,2.87517349727,-0.208113496846,-0.00244522803968,0,-0.440246936513,1.28640747905,3.10113618673e-07,-7.75284046648e-05,-0.442692164553,-0.388238290227,0.0729137154588,1.28640747905,-0.414061662016,0.0718162119467,0.0286305025372,-1.2145912671,2.69397379562,-0.208113496846,-0.208113496846,-0.388383652488,0.0724581621849,0.0579579509258,0.0254766211754,0.0579579509258,0.0254766211754,-0.0146713682381,0,0
180,0.36,2,0.731040000916,0,0.131862923503,0,0,0.131862923503,0,0.131862923503,0.131862923503,300,0,0.67929307801,0.0579665297479,0.731039998411,0.228589818687,-0.0517469204012,-0.170623288939,1.06855889969,-0.931217915177,0.131862918561,0.00156516170042,0,0.72730630391,-0.576850774473,2.48090894939e-07,-6.20227237359e-05,0.728871465611,0.679409367818,0.058330972367,-0.576850774473,0.694430518686,0.058831526358,-0.0344409469252,0.635682300831,-1.94970142024,0.131862918561,0.131862918561,0.67929307801,0.0579665297479,-0.0517469204012,-0.170623288939,-0.0517469204012,-0.170623288939,0.00547806595147,0,0
181,0.362,1,-0.446249485016,0,-0.195136621594,0,0,-0.195136621594,0,-0.195136621594,-0.195136621594,200,0,-0.388238290227,0.0729137154588,-0.446249486966,0.0460582236989,0.0580111967389,0.0268554917599,-3.07281717198,2.86292381092,-0.195136614678,-0.00245945773114,0,-0.4401085737,1.29179542664,3.44611002456e-07,-8.61527506182e-05,-0.442568031431,-0.388091962139,0.0734225023287,1.29179542664,-0.413706209657,0.072277017473,0.0288618217735,-1.21951840917,2.69962307665,-0.195136614678,-0.195136614678,-0.388238290227,0.0729137154588,0.0580111967389,0.0268554917599,0.0580111967389,0.0268554917599,-0.0147567463868,0,0
181,0.362,2,0.731496572495,0,0.134546071291,0,0,0.134546071291,0,0.134546071291,0.134546071291,300,0,0.679409367818,0.058330972367,0.731496563056,0.228282322533,-0.0520871952379,-0.169951350166,1.07391454196,-0.933908882129,0.134546076817,0.00155988086002,0,0.727709965256,-0.580750177314,2.75688802009e-07,-6.89222005022e-05,0.729269846116,0.679526430289,0.058738001863,-0.580750177314,0.694623331839,0.0592003417396,-0.0346465142771,0.639950519053,-1.93052664311,0.134546076817,0.134546076817,0.679409367818,0.058330972367,-0.0520871952379,-0.169951350166,-0.0520871952379,-0.169951350166,0.00545958301006,0,0
182,0.364,1,-0.446159094572,0,-0.185112759471,0,0,-0.185112759471,0,-0.185112759471,-0.185112759471,200,0,-0.388091962139,0.0734225023287,-0.446159104901,0.0451910326528,0.0580671427617,0.0282314696758,-3.05132548267,2.85136855402,-0.185112755059,-0.00247402893204,0,-0.439973642085,1.29719467279,3.73203422666e-07,-9.33008556599e-05,-0.442447671017,-0.387944570647,0.07397564843,1.29719467279,-0.413380167919,0.0727902971842,0.0290675030981,-1.22440437561,2.70238075717,-0.185112755059,-0.185112755059,-0.388091962139,0.0734225023287,0.0580671427617,0.0282314696758,0.0580671427617,0.0282314696758,-0.0148441735923,0,0
182,0.364,2,0.731952488422,0,0.137457221746,0,0,0.137457221746,0,0.137457221746,0.137457221746,300,0,0.679526430289,0.058738001863,0.73195248752,0.227962231921,-0.0524260572312,-0.169224230058,1.07857601198,-0.935674875007,0.137457223511,0.0015554038461,0,0.728100623655,-0.5846112306,2.98562738088e-07,-7.46406845096e-05,0.729656027501,0.679644343482,0.059180518744,-0.5846112306,0.694806993124,0.0596111768821,-0.0348490343774,0.644222407482,-1.9103744,0.137457223511,0.137457223511,0.679526430289,0.058738001863,-0.0524260572312,-0.169224230058,-0.0524260572312,-0.169224230058,0.00544391346134,0,0
183,0.366,1,-0.446070373058,0,-0.177972123027,0,0,-0.177972123027,0,-0.177972123027,-0.177972123027,200,0,-0.387944570647,0.07397564843,-0.446070375291,0.0443648051185,0.0581258046432,0.0296108433115,-3.03344813181,2.84054271983,-0.177972117122,-0.00248888247728,0,-0.439842472149,1.30259943431,3.95958556332e-07,-9.898963908e-05,-0.442331354626,-0.387796035823,0.0745643809138,1.30259943431,-0.413083149343,0.0733471839626,0.0292482052826,-1.22925225035,2.70232620038,-0.177972117122,-0.177972117122,-0.387944570647,0.07397564843,0.0581258046432,0.0296108433115,0.0581258046432,0.0296108433115,-0.0149332948637,0,0
183,0.366,2,0.732407748699,0,0.140496402979,0,0,0.140496402979,0,0.140496402979,0.140496402979,300,0,0.679644343482,0.059180518744,0.73240777405,0.227643265032,-0.0527634305679,-0.168462746288,1.08254502881,-0.936617141888,0.140496400406,0.0015518532894,0,0.728479163542,-0.5884319794,3.16766845088e-07,-7.91917112604e-05,0.730031016832,0.679763171341,0.059651504731,-0.5884319794,0.694981598966,0.0600569333431,-0.0350494178652,0.648488912743,-1.88967021263,0.140496400406,0.140496400406,0.679644343482,0.059180518744,-0.0527634305679,-0.168462746288,-0.0527634305679,-0.168462746288,0.00543148651291,0,0
184,0.368,1,-0.445983231068,0,-0.173653960228,0,0,-0.173653960228,0,-0.173653960228,-0.173653960228,200,0,-0.387796035823,0.0745643809138,-0.4459832449,0.0435651952764,0.0581872090767,0.0309991856374,-3.01915013043,2.83047245801,-0.173653957421,-0.00250395249891,0,-0.439715346453,1.30800408671,4.12944080874e-07,-0.000103236020223,-0.442219298952,-0.387646295183,0.0751800284469,1.30800408671,-0.4128147859,0.0739389121619,0.0294045130518,-1.23406517455,2.69952876366,-0.173653957421,-0.173653957421,-0.387796035823,0.0745643809138,0.0581872090767,0.0309991856374,0.0581872090767,0.0309991856374,-0.0150237149935,0,0
184,0.368,2,0.732862472534,0,0.143558740616,0,0,0.143558740616,0,0.143558740616,0.143558740616,300,0,0.679763171341,0.059651504731,0.732862448908,0.227337428768,-0.0530992775662,-0.167685924037,1.08582332862,-0.936841913036,0.143558735003,0.00154933731023,0,0.728846594192,-0.592211319825,3.3035526481e-07,-8.25888161897e-05,0.730395931502,0.679882963854,0.0601440227575,-0.592211319825,0.695147232644,0.0605305939483,-0.0352486988584,0.652741913773,-1.86885781362,0.143558735003,0.143558735003,0.679763171341,0.059651504731,-0.0530992775662,-0.167685924037,-0.0530992775662,-0.167685924037,0.00542268058582,0,0
185,0.37,1,-0.445897698402,0,-0.172107055783,0,0,-0.172107055783,0,-0.172107055783,-0.172107055783,200,0,-0.387646295183,0.0751800284469,-0.445897687623,0.0427786382617,0.0582513924409,0.0324013901852,-3.00839665997,2.82117458551,-0.172107062697,-0.0025191686267,0,-0.439592492663,1.31340314424,4.24227673379e-07,-0.000106056918341,-0.44211166129,-0.387495303482,0.0758140212119,1.31340314424,-0.412574728647,0.0745568176103,0.0295369326432,-1.23884632663,2.69404727467,-0.172107062697,-0.172107062697,-0.387646295183,0.0751800284469,0.0582513924409,0.0324013901852,0.0582513924409,0.0324013901852,-0.0151150117602,0,0
185,0.37,2,0.733316540718,0,0.146535798907,0,0,0.146535798907,0,0.146535798907,0.146535798907,300,0,0.679882963854,0.0601440227575,0.733316558939,0.227055015655,-0.0534335950849,-0.166910992898,1.08841266549,-0.936459051677,0.146535793112,0.00154794877289,0,0.729204033431,-0.595949035452,3.39382138614e-07,-8.4845534665e-05,0.730751982204,0.680003757215,0.0606512169695,-0.595949035452,0.695303964492,0.0610252227939,-0.0354480177125,0.656974258246,-1.84839328819,0.146535793112,0.146535793112,0.679882963854,0.0601440227575,-0.0534335950849,-0.166910992898,-0.0534335950849,-0.166910992898,0.00541782070513,0,0
186,0.372,1,-0.445813715458,0,-0.173289954662,0,0,-0.173289954662,0,-0.173289954662,-0.173289954662,200,0,-0.387495303482,0.0758140212119,-0.445813703009,0.0419923071559,0.0583183995275,0.033821714056,-3.00115306925,2.81265637095,-0.1732899491,-0.00253445819991,0,-0.439474078812,1.31879123879,4.29877010877e-07,-0.00010746925272,-0.442008537012,-0.387343032515,0.0764578909072,1.31879123879,-0.412362647392,0.0751923376141,0.0296458896201,-1.24359890117,2.68592981527,-0.1732899491,-0.1732899491,-0.387495303482,0.0758140212119,0.0583183995275,0.033821714056,0.0583183995275,0.033821714056,-0.0152067491994,0,0
186,0.372,2,0.733770191669,0,0.14931692183,0,0,0.14931692183,0,0.14931692183,0.14931692183,300,0,0.680003757215,0.0606512169695,0.733770168177,0.226804619005,-0.0537664109622,-0.166153402036,1.09031481208,-0.935580708466,0.149316927095,0.00154776471825,0,0.72955269056,-0.599645822029,3.43901608635e-07,-8.59754021719e-05,0.731100455278,0.680125573988,0.0611663127257,-0.599645822029,0.695451852107,0.061533965249,-0.0356486031716,0.661179787278,-1.82873926924,0.149316927095,0.149316927095,0.680003757215,0.0606512169695,-0.0537664109622,-0.166153402036,-0.0537664109622,-0.166153402036,0.00541717651389,0,0
187,0.374,1,-0.445731312037,0,-0.177170798182,0,0,-0.177170798182,0,-0.177170798182,-0.177170798182,200,0,-0.387343032515,0.0764578909072,-0.44573131488,0.041194064399,0.058388282365,0.0352638265082,-2.99738487132,2.80491558602,-0.177170794674,-0.00254974843784,0,-0.439360210815,1.32416309842,4.29959770676e-07,-0.000107489942674,-0.441909959253,-0.387189470913,0.0771032707469,1.32416309842,-0.412178230356,0.0758370109612,0.0297317288974,-1.24832608745,2.67521380513,-0.177170794674,-0.177170794674,-0.387343032515,0.0764578909072,0.058388282365,0.0352638265082,0.058388282365,0.0352638265082,-0.015298490627,0,0
187,0.374,2,0.734223365784,0,0.151790603995,0,0,0.151790603995,0,0.151790603995,0.151790603995,300,0,0.680125573988,0.0611663127257,0.734223354507,0.226593165044,-0.0540977805193,-0.165426852318,1.0915315604,-0.934319993602,0.151790605868,0.00154884597867,0,0.729893848677,-0.603303300567,3.43967816563e-07,-8.59919541468e-05,0.731442694656,0.680248423269,0.0616826165975,-0.603303300567,0.695590940538,0.0620500479572,-0.0358517541176,0.665353348524,-1.81035924452,0.151790605868,0.151790605868,0.680125573988,0.0611663127257,-0.0540977805193,-0.165426852318,-0.0540977805193,-0.165426852318,0.00542096092535,0,0
188,0.376,1,-0.445650577545,0,-0.183727115393,0,0,-0.183727115393,0,-0.183727115393,-0.183727115393,200,0,-0.387189470913,0.0771032707469,-0.445650570061,0.0403724094506,0.058461099148,0.0367308612964,-2.99705774033,2.79794081105,-0.183727118161,-0.00256496851975,0,-0.439250932201,1.32951352603,4.24543630084e-07,-0.000106135907518,-0.441815900721,-0.387034623938,0.077741895461,1.32951352603,-0.412021183836,0.0764824779239,0.0297947168846,-1.2530310481,2.66192637007,-0.183727118161,-0.183727118161,-0.387189470913,0.0771032707469,0.058461099148,0.0367308612964,0.058461099148,0.0367308612964,-0.0153898111185,0,0
