cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
930,1.86,1,-0.4323310256,0,0.66524296999,0,0,-0.411683052933,0.0711659748422,-0.432331038863,0.0731624058394,0.0219469595828,0.0292310423312,-2.68779196912,2.30713693597,0.665242987529,-7.94860182959e-05,-0.00721724606697,-0.432168787981,0.110521139318,1.56990466066e-06,-0.000392476165159,-0.432248273999,-0.411538454629,0.0734765801579,0.103303893251,-0.425341789419,0.0705968608219,0.00690648458063,-0.0327070324293,4.57984515605,0.665242987529,0.665242987529,-0.41038407928,0.102393448171,0.0219469595828,0.0292310423312,0.0206479859305,-0.00199643099719,-1.04589802067,4,0
930,1.86,2,0.640293121338,0,-0.324191778898,0,0,0.639603816002,-0.0889574708429,0.640293130216,-0.0871958467388,-0.00231303135783,-0.0407959666907,0.403126416701,0.0165252167401,-0.324191782978,5.70015641477e-05,0.00512725792101,0.640180034235,-0.112587047256,-1.96238082684e-06,0.000490595206708,0.6402370358,0.639423068118,-0.0918457274892,-0.107459789335,0.636769428483,-0.0890755703229,-0.00346760731701,0.0183842190125,-4.04398568594,-0.324191782978,-0.324191782978,0.637980098858,-0.12799181343,-0.00231303135783,-0.0407959666907,-0.000689314214081,-0.00176162410408,0.74384341642,4,0
940,1.88,1,-0.430455744267,0,0.740828871727,0,0,-0.409981579076,0.100335592733,-0.430455737596,0.110238917158,0.0224971909399,0.0316426129261,-2.36290515161,2.26996938425,0.740828895758,-6.26705939709e-05,-0.00576173930295,-0.430322970015,0.141800931972,1.94646652013e-06,-0.000486616630036,-0.430385640609,-0.409777946308,0.103276234155,0.136039192669,-0.42270233184,0.0998055613681,0.00768330876887,-0.0362336313012,4.59386410908,0.740828895758,0.740828895758,-0.407958546656,0.141881530084,0.0224971909399,0.0316426129261,0.0204741585197,-0.0099033244249,-0.833764663116,4,0
940,1.88,2,0.638063013554,0,-0.168859377503,0,0,0.637476973636,-0.125419493199,0.638063021116,-0.128299527749,-0.00311483810128,-0.0490523879759,0.273154753933,0.0210774867256,-0.168859372219,3.47679490612e-05,0.00320068783688,0.637989063575,-0.1459602677,-2.43308314873e-06,0.000608270787185,0.638023831524,0.63722243267,-0.129095294974,-0.142759579864,0.635896909644,-0.125485329199,-0.00212692187952,0.0172742506646,-3.24145264996,-0.168859372219,-0.168859372219,0.634948183014,-0.177351915725,-0.00311483810128,-0.0490523879759,-0.000586047480025,0.00288003454945,0.463091612879,4,0
950,1.9,1,-0.428038209677,0,-0.0286668501794,0,0,-0.407738792349,0.119422833413,-0.428038195471,0.122685248301,0.0232190929026,0.0426818968282,-3.31943254264,2.24004555208,-0.0286668497865,-7.86486934975e-05,-0.00726496677784,-0.427868293713,0.163674291172,4.18764856236e-07,-0.000104691214054,-0.427946942407,-0.407499478703,0.119970896446,0.156409324395,-0.426611963109,0.118636451298,0.00133497929746,-0.0377728730964,3.77050901764,-0.0286668497865,-0.0286668497865,-0.404819102568,0.165367145129,0.0232190929026,0.0426818968282,0.0202994031223,-0.0032624148877,-1.05072014078,4,0
950,1.9,2,0.63530421257,0,-0.185437038541,0,0,0.634673490181,-0.149278544052,0.635304214251,-0.139686741709,-0.00428033640771,-0.0670221927446,0.55082073491,0.00822377864457,-0.185437044974,5.54815316133e-05,0.00515048379664,0.635182019554,-0.169610045309,-5.23456073265e-07,0.000130864018323,0.635237501086,0.634374348119,-0.149963622848,-0.164459561512,0.633062446934,-0.149345670854,-0.00217505415221,0.0151138906582,-3.17002059832,-0.185437044974,-0.185437044974,0.631023877843,-0.206708934454,-0.00428033640771,-0.0670221927446,-0.000630724070485,-0.00959180234306,0.744481558528,4,0
960,1.92,1,-0.425353765488,0,0.897338271141,0,0,-0.405190503129,0.14002302799,-0.425353775893,0.150251123557,0.0240259405554,0.0399505685563,-2.17665450339,2.23368095664,0.897338264105,-6.3324239993e-05,-0.00580504514239,-0.425221485739,0.181355246192,2.08477038638e-06,-0.00052119259659,-0.425284809979,-0.404907346659,0.143141812773,0.175550201049,-0.416307392079,0.139559824284,0.00897741789943,-0.0359903767653,4.63183799643,0.897338264105,0.897338264105,-0.401327835338,0.190201692113,0.0240259405554,0.0399505685563,0.0201632727636,-0.0102280955662,-0.840311810855,4,0
960,1.92,2,0.632125973701,0,-0.276312828064,0,0,0.631488128611,-0.175028787263,0.632125949621,-0.179459824243,-0.00546615587638,-0.0582922938471,0.173693342189,0.0186489159195,-0.27631283076,3.53994094292e-05,0.00323657496863,0.63205310043,-0.196404054906,-2.60596297874e-06,0.000651490744686,0.632088499839,0.631134183019,-0.178927268234,-0.193167479937,0.629034374045,-0.175131027036,-0.00305412579387,0.0180364529009,-3.3609284163,-0.27631283076,-0.27631283076,0.626659793744,-0.23775211809,-0.00546615587638,-0.0582922938471,-0.000637821010352,0.00443103698062,0.468655088868,4,0
970,1.94,1,-0.421977698803,0,0.447314172983,0,0,-0.402088180666,0.168425470925,-0.421977705173,0.180297751241,0.0248286377293,0.0446488802631,-2.60448077646,2.18047135319,0.447314184462,-6.53218048239e-05,-0.00602335402748,-0.421837623026,0.213908894268,1.23836796534e-06,-0.000309591991341,-0.421902944831,-0.401749380531,0.170328843588,0.207885540241,-0.416506125917,0.167824723206,0.00539681891363,-0.0400608170347,4.09986188006,0.447314184462,0.447314184462,-0.397149067444,0.224946631504,0.0248286377293,0.0446488802631,0.019889524507,-0.0118722803159,-0.871323607727,4,0
970,1.94,2,0.628171861172,0,-0.216615378857,0,0,0.627610225487,-0.210531840867,0.628171878886,-0.208400545844,-0.00673554506545,-0.072782746324,0.277368219794,0.0100802603934,-0.216615377414,3.7619804502e-05,0.00348656123349,0.628089632456,-0.228443096746,-1.54795995477e-06,0.000386989988682,0.62812725226,0.627186725313,-0.212911056693,-0.224956535513,0.625724369228,-0.210610418211,-0.00240288303266,0.0143461173011,-2.92267939434,-0.216615377414,-0.216615377414,0.62143633382,-0.281183292168,-0.00673554506545,-0.072782746324,-0.000561653398785,-0.00213129502343,0.504063857602,4,0
980,1.96,1,-0.418308734894,0,0.78151923418,0,0,-0.398589439386,0.181848198172,-0.41830874841,0.19047954687,0.0257830995131,0.0474036845529,-2.36304584713,2.17369193415,0.781519241471,-7.37651386125e-05,-0.00669976485582,-0.418158039944,0.22522635292,1.58204107281e-06,-0.000395510268199,-0.418231805083,-0.398223446668,0.184182890136,0.218526588064,-0.410170772012,0.181365642646,0.00806103307134,-0.0371609454179,4.3652287546,0.781519241471,0.781519241471,-0.392525648896,0.237883231423,0.0257830995131,0.0474036845529,0.0197193090234,-0.00863134869758,-0.970873154454,4,0
980,1.96,2,0.623898088932,0,-0.439237564802,0,0,0.623236798843,-0.227310249924,0.623898088982,-0.22651804747,-0.00824102840153,-0.0708359945261,0.186545370455,0.00813660063987,-0.43923755458,4.86350849408e-05,0.00436887527504,0.623801986519,-0.248038191596,-1.97755133668e-06,0.000494387834181,0.623850621604,0.62277930794,-0.230228614873,-0.243669316321,0.619515142092,-0.227465318956,-0.00433547951173,0.0162039973656,-3.65948714533,-0.43923755458,-0.43923755458,0.615657060581,-0.297354041996,-0.00824102840153,-0.0708359945261,-0.000661290139718,-0.000792202454175,0.633919525674,4,0
990,1.98,1,-0.414104908705,0,0.822072088718,0,0,-0.394680140488,0.210071992987,-0.414104899368,0.225737617891,0.0266516661594,0.044795478292,-2.08574422785,2.12333840743,0.822072108056,-5.8964518011e-05,-0.00542115960011,-0.413979970417,0.255436537829,1.83468481169e-06,-0.000458671202927,-0.414038934935,-0.394257203808,0.212844353358,0.250015378229,-0.405505232753,0.209620947476,0.00853370218182,-0.0403944307524,4.30958612204,0.822072108056,0.822072108056,-0.387453233209,0.270533096183,0.0266516661594,0.044795478292,0.0194247588801,-0.0156656249036,-0.784477928479,4,0
990,1.98,2,0.618904769421,0,-0.301902443171,0,0,0.618350175177,-0.262589993341,0.618904772681,-0.265626944861,-0.00958823176241,-0.0725394278823,0.0703024082574,0.0127831517147,-0.301902435586,2.88952450887e-05,0.00266097577423,0.618843240819,-0.280334660759,-2.29335600688e-06,0.000573339001724,0.618872136064,0.617821504323,-0.266055443792,-0.277673684985,0.615732340135,-0.262699069801,-0.00313979592922,0.0149746151841,-2.88326595764,-0.301902435586,-0.301902435586,0.609316540919,-0.338166372744,-0.00958823176241,-0.0725394278823,-0.000554597504451,0.00303695152087,0.384987995558,4,0
1000,2,1,-0.409382909536,0,0.176763951778,0,0,-0.390253852974,0.228633425084,-0.409382907558,0.23875695951,0.0275802060432,0.0503397852625,-2.87121307286,2.080473375,0.176763956617,-7.24697747177e-05,-0.00668898500405,-0.409226828806,0.276318429663,5.15080752883e-07,-0.00012877018822,-0.409299298581,-0.389795948221,0.2293386868,0.269629444659,-0.406090603768,0.227973560468,0.00320869481311,-0.0416558841913,3.57485615012,0.176763956617,0.176763956617,-0.381802701514,0.289096744772,0.0275802060432,0.0503397852625,0.019129054584,-0.0101235344256,-0.967503654485,4,0
1000,2,2,0.613397121429,0,-0.325942218304,0,0,0.612817315742,-0.2857917834,0.613397147107,-0.278263929969,-0.0111437708551,-0.0831070033725,0.293303334534,0.00254586084949,-0.325942210042,4.63574905679e-05,0.00430145546807,0.613295228335,-0.30318489304,-6.43850942339e-07,0.000160962735588,0.613341585826,0.612244934798,-0.286673360548,-0.298883437572,0.610084659347,-0.285905644083,-0.00325692647906,0.012977793489,-2.79310771068,-0.325942210042,-0.325942210042,0.602253376252,-0.361370933342,-0.0111437708551,-0.0831070033725,-0.000579831364929,-0.00752785343104,0.621791405426,4,0
1010,2.02,1,-0.404381871223,0,0.91837567091,0,0,-0.385524537502,0.247968597262,-0.404381880441,0.26429677356,0.0285038335114,0.0439037475917,-1.92108496372,2.05508915597,0.918375687463,-5.90981647065e-05,-0.00541872432986,-0.404258241762,0.293396748589,1.82879232385e-06,-0.000457198080962,-0.404317339926,-0.385025865416,0.250707636855,0.287978024259,-0.394980732734,0.247574589127,0.00933660719269,-0.040403435132,4.2174580737,0.918375687463,0.918375687463,-0.375878046929,0.308200521152,0.0285038335114,0.0439037475917,0.0188573429391,-0.0163281762983,-0.784371495211,4,0
1010,2.02,2,0.607473909855,0,-0.391779482365,0,0,0.606905671362,-0.309960748543,0.607473912534,-0.314236892342,-0.0126263545596,-0.0710137613171,-0.0246414955371,0.0123049831117,-0.39177947993,2.86654031183e-05,0.00262041334621,0.60741493628,-0.32795248621,-2.28599039387e-06,0.000571497598472,0.607443601683,0.606282331252,-0.313384548018,-0.325332072864,0.603544136834,-0.310100812482,-0.00389946484868,0.0152312603823,-2.84226526437,-0.39177947993,-0.39177947993,0.594847557974,-0.385250653659,-0.0126263545596,-0.0710137613171,-0.000568241172136,0.00427614379869,0.379442967505,4,0
1020,2.04,1,-0.398778319359,0,0.544395506382,0,0,-0.380303400113,0.272524573926,-0.398778313281,0.290065608571,0.0293407044736,0.0435028113369,-2.25934382592,1.99341149006,0.544395506064,-6.078896555e-05,-0.00560121867839,-0.398648323419,0.32118058911,1.08950688049e-06,-0.000272376720121,-0.398709112384,-0.379756645218,0.274194577447,0.315579370432,-0.392357605872,0.272022315353,0.00635150651214,-0.0435570550787,3.73112035669,0.544395506064,0.544395506064,-0.369437608808,0.333568419908,0.0293407044736,0.0435028113369,0.0184749131685,-0.0175410346449,-0.810327841918,4,0
