cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3839,7.678,2,0.729055583477,0,-2.07849049568,0,0,-2.07849049568,0,-2.07849049568,0,0.72352174918,-0.853510923639,0.729055602027,-0.845217687465,-0.00553385284614,-0.00829323617416,-1.34763387641,-0.730623462981,-2.07849049025,5.4608480889e-06,0.000167620684259,0.7290608942,-0.840624392555,-1.05562505068e-05,0.00263906262672,0.729066355048,0.721798634616,-0.869474470309,-0.840456771871,0.712308990548,-0.853978121916,-0.0167573645002,-0.0135213500448,-9.73556438942,-2.07849049025,-2.07849049025,0.72352174918,-0.853510923639,-0.00553385284614,-0.00829323617416,-0.00553385284614,-0.00829323617416,0.000233150861326,4,0
3840,7.68,1,-0.49784013629,0,3.35993027687,0,0,3.35993027687,0,3.35993027687,0,-0.477438908563,0.695579570597,-0.497840139892,0.701538752735,0.0204012313288,-0.00595918213784,1.02928612144,2.38516403173,3.35993026056,-2.70098335999e-05,-0.00204656844079,-0.497792221096,0.709721069485,7.96569633027e-06,-0.00199142408257,-0.49781923093,-0.47603554511,0.707655998836,0.707674501044,-0.46885666822,0.695937163945,0.0289625627093,-0.0117373370995,7.65731747844,3.35993026056,3.41682083962,-0.477438908563,0.695579570597,0.0204012313288,-0.00595918213784,0.0204012313288,-0.00595918213784,-0.00237068644399,4,0
3840,7.68,2,0.727316558361,0,-1.98941791058,0,0,-1.98941791058,0,-1.98941791058,0,0.721798634616,-0.869474470309,0.727316579527,-0.869511249608,-0.00551794491178,3.67792996224e-05,-1.2815036575,-0.708776390015,-1.98941791984,-6.49292753135e-06,-0.000784212548386,0.727346499247,-0.85992790065,-9.95712036256e-06,0.00248928009065,0.727340006319,0.720044430285,-0.884570005531,-0.860712113198,0.711145117556,-0.869918366853,-0.016194888763,-0.00920625365476,-9.26756509226,-1.98941791984,-1.98941791984,0.721798634616,-0.869474470309,-0.00551794491178,3.67792996224e-05,-0.00551794491178,3.67792996224e-05,-0.000862127678763,4,0
3841,7.682,1,-0.496403366327,0,3.15993022919,0,0,3.15993022919,0,3.15993022919,0,-0.47603554511,0.707655998836,-0.496403355458,0.718392217193,0.0203678103476,-0.0107362183572,0.714512399171,2.37280188061,3.15993026056,-1.82695694656e-05,-0.00135006247869,-0.496373252658,0.722989136001,7.39318911802e-06,-0.0018482972795,-0.496391522227,-0.474608842206,0.718896343909,0.721639073523,-0.470078539663,0.707904207397,0.0263129825644,-0.013734866126,7.42292568097,3.15993026056,3.0888835771,-0.47603554511,0.707655998836,0.0203678103476,-0.0107362183572,0.0203678103476,-0.0107362183572,-0.00156929731228,4,0
3841,7.682,2,0.725530385971,0,-1.87529313564,0,0,-1.87529313564,0,-1.87529313564,0,0.720044430285,-0.884570005531,0.72553039108,-0.893094223474,-0.00548596079535,0.00852421794221,-1.19614180016,-0.680967672168,-1.87529313736,-1.69041577368e-05,-0.001613485072,0.725581511833,-0.879247243382,-9.2414863494e-06,0.00231037158735,0.725564607675,0.718261051641,-0.8986204368,-0.880860728454,0.710108967143,-0.884983983162,-0.0154556405319,-0.00412325470782,-8.69894898063,-1.87529313736,-1.87529313736,0.720044430285,-0.884570005531,-0.00548596079535,0.00852421794221,-0.00548596079535,0.00852421794221,-0.00181633496484,4,0
3842,7.684,1,-0.494936019182,0,2.9599301815,0,0,2.9599301815,0,2.9599301815,0,-0.474608842206,0.718896343909,-0.494936007835,0.733673811367,0.020327165629,-0.0147774674575,0.344477421924,2.3542891343,2.95993026056,-1.07870321875e-05,-0.000754474947751,-0.494918552377,0.736484924884,6.73495626391e-06,-0.00168373906597,-0.494929339409,-0.473160604344,0.729170147991,0.735730449937,-0.471735818916,0.719016053213,0.0231935204931,-0.0167143967235,7.18787777848,2.95993026056,2.69965047556,-0.474608842206,0.718896343909,0.020327165629,-0.0147774674575,0.020327165629,-0.0147774674575,-0.000883919334001,4,0
3842,7.684,2,0.723701894283,0,-1.73814153671,0,0,-1.73814153671,0,-1.73814153671,0,0.718261051641,-0.8986204368,0.723701914704,-0.914238188086,-0.00544086306326,0.0156177512854,-1.09282407295,-0.647948772134,-1.73814149327,-2.58029079306e-05,-0.00232171691405,0.723768090422,-0.898258626416,-8.4186952849e-06,0.00210467382121,0.723742287514,0.7164507543,-0.911462691834,-0.90058034333,0.709191857427,-0.898998319892,-0.0145504300872,0.0015820234373,-8.03913804428,-1.73814149327,-1.73814149327,0.718261051641,-0.8986204368,-0.00544086306326,0.0156177512854,-0.00544086306326,0.0156177512854,-0.00263135180922,4,0
3843,7.686,1,-0.49344137311,0,2.75993037224,0,0,2.75993037224,0,2.75993037224,0,-0.473160604344,0.729170147991,-0.493441374168,0.747316833634,0.0202807698233,-0.0181466856427,-0.0762792026792,2.33059474008,2.75993026056,-6.15258409207e-06,-0.000462799799019,-0.493429126999,0.750106205494,5.99847522165e-06,-0.00149961880541,-0.493435279583,-0.471692885718,0.738358169435,0.749643405695,-0.47379069853,0.729143894066,0.0196445810529,-0.0204995116282,6.95251591982,2.75993026056,2.25485216821,-0.473160604344,0.729170147991,0.0202807698233,-0.0181466856427,0.0202807698233,-0.0181466856427,-0.000536630808123,4,0
3843,7.686,2,0.72183650732,0,-1.58168971539,0,0,-1.58168971539,0,-1.58168971539,0,0.7164507543,-0.911462691834,0.721836533223,-0.932690740679,-0.00538577892264,0.0212280488452,-0.972838719448,-0.611896949726,-1.58168969066,-3.1323946938e-05,-0.0026700911456,0.721908970275,-0.916658619418,-7.49809398559e-06,0.00187452349641,0.721877646328,0.714616106004,-0.922947718575,-0.919328710564,0.708383154376,-0.91179884183,-0.0134944919528,0.00752986873351,-7.30527946278,-1.58168969066,-1.58168969066,0.7164507543,-0.911462691834,-0.00538577892264,0.0212280488452,-0.00538577892264,0.0212280488452,-0.00304597850886,4,0
3844,7.688,1,-0.491922825575,0,2.55993032455,0,0,2.55993032455,0,2.55993032455,0,-0.471692885718,0.738358169435,-0.49192283655,0.759268808795,0.0202299508318,-0.0209106393599,-0.543210508861,2.30281704897,2.55993026056,-5.06720542488e-06,-0.000464937220237,-0.491908182708,0.763548437534,5.19122344489e-06,-0.00129780586123,-0.491913249913,-0.470207967788,0.746352382776,0.763083500314,-0.476207421026,0.738170063797,0.0157058288865,-0.0249134365171,6.71719136288,2.55993026056,1.76013228379,-0.471692885718,0.738358169435,0.0202299508318,-0.0209106393599,0.0202299508318,-0.0209106393599,-0.000525743685336,4,0
3844,7.688,2,0.719940066338,0,-1.40942537785,0,0,-1.40942537785,0,-1.40942537785,0,0.714616106004,-0.922947718575,0.71994003698,-0.948248121438,-0.00532393097594,0.0253004028621,-0.837486580397,-0.575002705259,-1.40942536082,-3.26555037855e-05,-0.00267205879137,0.720009767789,-0.93393926949,-6.48902926925e-06,0.0016222573173,0.719977112286,0.712759958578,-0.932940485196,-0.936611328281,0.707674635039,-0.923236946532,-0.0123024772464,0.0133743817486,-6.51340681102,-1.40942536082,-1.40942536082,0.714616106004,-0.922947718575,-0.00532393097594,0.0253004028621,-0.00532393097594,0.0253004028621,-0.00306392483679,4,0
3845,7.69,1,-0.490383863449,0,2.35993027687,0,0,2.35993027687,0,2.35993027687,0,-0.470207967788,0.746352382776,-0.490383855651,0.769490449307,0.0201758878635,-0.0231380665312,-1.05176184,2.27190673175,2.35993026056,-7.27899402175e-06,-0.000718238141329,-0.490360214147,0.77651788304,4.3206783874e-06,-0.00108016959685,-0.490367493141,-0.468708336848,0.75305597873,0.775799644899,-0.478950758115,0.745988099846,0.0114167350257,-0.0298115450527,6.48221741106,2.35993026056,1.22095047782,-0.470207967788,0.746352382776,0.0201758878635,-0.0231380665312,0.0201758878635,-0.0231380665312,-0.00080558606959,4,0
3845,7.69,2,0.718018531799,0,-1.22448933125,0,0,-1.22448933125,0,-1.22448933125,0,0.712759958578,-0.932940485196,0.718018533495,-0.960751742305,-0.00525857491781,0.0278112571098,-0.688081216283,-0.539148545088,-1.22448938331,-3.01095333878e-05,-0.00237906365534,0.718077836002,-0.949638141903,-5.40084795264e-06,0.00135021198815,0.718047726468,0.710885419889,-0.941319980089,-0.952017205558,0.707058682974,-0.933178038346,-0.0109890434948,0.0188391672126,-5.67784487164,-1.22448938331,-1.22448938331,0.712759958578,-0.932940485196,-0.00525857491781,0.0278112571098,-0.00525857491781,0.0278112571098,-0.002740378056,4,0
3846,7.692,1,-0.488827943802,0,2.15993022919,0,0,2.15993022919,0,2.15993022919,0,-0.468708336848,0.75305597873,-0.48882794714,0.777954255649,0.0201196102921,-0.0248982769187,-1.59737051495,2.23862256867,2.15993026056,-1.22183562528e-05,-0.0011802989717,-0.488789964981,0.788764079721,3.39431750268e-06,-0.000848579375675,-0.488802183338,-0.467196661596,0.758383364193,0.787583780749,-0.481985649256,0.75250275738,0.0068165340818,-0.0350810233691,6.24786364285,2.15993026056,0.642578972971,-0.468708336848,0.75305597873,0.0201196102921,-0.0248982769187,0.0201196102921,-0.0248982769187,-0.00132691924673,4,0
3846,7.692,2,0.716078341007,0,-1.02968478203,0,0,-1.02968478203,0,-1.02968478203,0,0.710885419889,-0.941319980089,0.716078366624,-0.970083435765,-0.00519294673453,0.028763455676,-0.525949030294,-0.50586994638,-1.02968483406,-2.43676516717e-05,-0.0018417307953,0.716120980678,-0.963372895302,-4.24289685275e-06,0.00106072421318,0.716096613026,0.708995825811,-0.947979211877,-0.965214626097,0.706527861032,-0.941501545042,-0.00956875199446,0.0237130810553,-4.81125284661,-1.02968483406,-1.02968483406,0.710885419889,-0.941319980089,-0.00519294673453,0.028763455676,-0.00519294673453,0.028763455676,-0.00213414261536,4,0
3847,7.694,1,-0.487258672714,0,1.95993030071,0,0,1.95993030071,0,1.95993030071,0,-0.467196661596,0.758383364193,-0.487258660806,0.784643166868,0.0200619992105,-0.0262598026753,-2.17546549326,2.20355538514,1.95993026056,-1.9352139073e-05,-0.00181406411275,-0.487202024322,0.800079508035,2.41961824471e-06,-0.000604904561176,-0.487221376461,-0.465675770699,0.762260162241,0.798265443922,-0.485277098644,0.757630012649,0.00194427781683,-0.0406354312726,6.01436057297,1.95993026056,0.0301361816565,-0.467196661596,0.758383364193,0.0200619992105,-0.0262598026753,0.0200619992105,-0.0262598026753,-0.00204628978163,4,0
3847,7.694,2,0.714126050472,0,-0.829684853554,0,0,-0.829684853554,0,-0.829684853554,0,0.708995825811,-0.947979211877,0.714126044874,-0.976160874756,-0.0051302190635,0.0281816628787,-0.352429391726,-0.476396644172,-0.829684834059,-1.60627013081e-05,-0.00110395726292,0.714146938763,-0.97483713179,-3.02452278689e-06,0.000756130696719,0.714130876061,0.707094712176,-0.952825209407,-0.975941089053,0.706074791367,-0.948100921646,-0.00805608469379,0.027840167407,-3.93348887824,-0.829684834059,-0.827529326219,0.708995825811,-0.947979211877,-0.0051302190635,0.0281816628787,-0.0051302190635,0.0281816628787,-0.00129670967862,4,0
3848,7.696,1,-0.485679537058,0,1.75993025303,0,0,1.75993025303,0,1.75993025303,0,-0.465675770699,0.762260162241,-0.485679546503,0.78955715168,0.0200037758043,-0.0272969894387,-2.78146703918,2.16716230237,1.75993026056,-2.82561759127e-05,-0.00258789671603,-0.485600788131,0.810294165068,1.40405806676e-06,-0.000351014516692,-0.485629044306,-0.464148630362,0.764623212131,0.807706268352,-0.488790142151,0.76129706343,-0.00316109784472,-0.0464092049215,5.78190563243,1.75993026056,-0.611377765974,-0.465675770699,0.762260162241,0.0200037758043,-0.0272969894387,0.0200037758043,-0.0272969894387,-0.00292697082698,4,0
3848,7.696,2,0.712168097496,0,-0.62968480587,0,0,-0.62968480587,0,-0.62968480587,0,0.707094712176,-0.952825209407,0.712168124161,-0.978960356884,-0.00507341198436,0.0261351474764,-0.168874759892,-0.451613303889,-0.629684834059,-5.69461229799e-06,-0.000202957158987,0.712163259928,-0.983808066809,-1.75507257205e-06,0.00043876814302,0.712157565315,0.705185786742,-0.95577902175,-0.984011023968,0.70569211834,-0.952883650817,-0.00646544697526,0.0311273731515,-3.06619092716,-0.629684834059,-0.620216771274,0.707094712176,-0.952825209407,-0.00507341198436,0.0261351474764,-0.00507341198436,0.0261351474764,-0.000271292506563,4,0
3849,7.698,1,-0.484094113111,0,1.55993020535,0,0,1.55993020535,0,1.55993020535,0,-0.464148630362,0.764623212131,-0.484094116746,0.792714878587,0.0199454863843,-0.0280916664559,-3.41078638446,2.12978777896,1.55993026056,-3.85799200261e-05,-0.00347353434169,-0.483990504147,0.819270079617,3.55114422812e-07,-8.87786057082e-05,-0.484029084067,-0.462618321895,0.7654205693,0.815796545275,-0.492489842627,0.763442328286,-0.00846075855978,-0.0523542169887,5.55066673426,1.55993026056,-1.27706211212,-0.464148630362,0.764623212131,0.0199454863843,-0.0280916664559,0.0199454863843,-0.0280916664559,-0.00393649338201,4,0
3849,7.698,2,0.710211098194,0,-0.429684847593,0,0,-0.429684847593,0,-0.429684847593,0,0.705185786742,-0.95577902175,0.710211078815,-0.978522672549,-0.00502529207391,0.0227436507983,0.0233491914832,-0.432057038996,-0.429684834059,6.32582291539e-06,0.000828169830588,0.710177278504,-0.990143405823,-4.43893025448e-07,0.000110973256365,0.710183604327,0.703272901145,-0.956775718206,-0.989315235992,0.705372505176,-0.955771241816,-0.00481109915084,0.0335439941765,-2.20992013889,-0.429684834059,-0.409611927219,0.705185786742,-0.95577902175,-0.00502529207391,0.0227436507983,-0.00502529207391,0.0227436507983,0.000904079705573,4,0
3850,7.7,1,-0.482505857944,0,1.35993027687,0,0,1.35993027687,0,1.35993027687,0,-0.462618321895,0.7654205693,-0.482505847103,0.794134821205,0.0198875252088,-0.0287142519051,-3.30566272583,2.09167509518,1.35993026056,-5.00092094263e-05,-0.00444491348829,-0.48237528831,0.826897878743,9.87208327918e-07,-0.000246802081986,-0.482425297519,-0.461086728817,0.766536945196,0.822452965255,-0.490075800177,0.764276507705,-0.00765050265754,-0.0581764575503,5.32078420251,1.35993026056,-1.20894260666,-0.462618321895,0.7654205693,0.0198875252088,-0.0287142519051,0.0198875252088,-0.0287142519051,-0.0050450240014,4,0
3850,7.7,2,0.708261311054,0,-0.431784331799,0,0,-0.431784331799,0,-0.431784331799,0,0.703272901145,-0.956775718206,0.70826130258,-0.974888117728,-0.00498840143533,0.0181123995222,-0.0114480443922,-0.418141762606,-0.431784346569,1.96315258675e-05,0.00195896125997,0.708196134174,-0.99373507627,-1.23401040275e-06,0.000308502600696,0.7082157657,0.701358409784,-0.958171188067,-0.99177611501,0.703159409978,-0.956780447004,-0.00505635572165,0.0349956680059,-2.1730273902,-0.431784346569,-0.431784346569,0.703272901145,-0.956775718206,-0.00498840143533,0.0181123995222,-0.00498840143533,0.0181123995222,0.00219453957038,4,0
3851,7.702,1,-0.480916708708,0,1.15993022919,0,0,1.15993022919,0,1.15993022919,0,-0.461086728817,0.766536945196,-0.480916722518,0.794562292618,0.0198299937015,-0.0280253474221,-2.41844479806,2.0627747333,1.15993026056,-6.22750986787e-05,-0.00548082151176,-0.480759108452,0.83309453366,2.32447738152e-06,-0.000581119345381,-0.480821383551,-0.459550807107,0.769704213027,0.827613712148,-0.48115369596,0.765700821565,-0.000332312409591,-0.0619128905836,5.09237553623,1.15993026056,-0.349441942069,-0.461086728817,0.766536945196,0.0198299937015,-0.0280253474221,0.0198299937015,-0.0280253474221,-0.00622812269591,4,0
3851,7.702,2,0.706320106983,0,-0.631784319878,0,0,-0.631784319878,0,-0.631784319878,0,0.701358409784,-0.958171188067,0.706320101656,-0.970600461814,-0.00496169187223,0.012429273747,-0.289858822861,-0.413951676042,-0.631784346569,3.39098073379e-05,0.00316480372699,0.70622352136,-0.99612216979,-2.90559670935e-06,0.000726399177325,0.706257431168,0.699438507634,-0.962130272833,-0.992957366063,0.698917393125,-0.958272897095,-0.00734003804302,0.0346844689689,-2.93253669461,-0.631784346569,-0.707382220318,0.701358409784,-0.958171188067,-0.00496169187223,0.012429273747,-0.00496169187223,0.012429273747,0.00357172141504,4,0
3852,7.704,1,-0.47932729125,0,0.959930241108,0,0,0.959930241108,0,0.959930241108,0,-0.459550807107,0.769704213027,-0.479327288502,0.794717007906,0.0197764813956,-0.0250127948782,-1.63990649611,2.05203122539,0.959930260562,-7.41717627826e-05,-0.00644086454695,-0.479145786624,0.837798463221,3.48687683582e-06,-0.000871719208962,-0.479219958387,-0.458006721098,0.774658161963,0.831357598674,-0.473132025023,0.769138328948,0.00608793336345,-0.0622192697264,4.86540202496,0.959930260562,0.419455654983,-0.459550807107,0.769704213027,0.0197764813956,-0.0250127948782,0.0197764813956,-0.0250127948782,-0.00733092570034,4,0
3852,7.704,2,0.704383850098,0,-0.831784367561,0,0,-0.831784367561,0,-0.831784367561,0,0.699438507634,-0.962130272833,0.704383857115,-0.968122270569,-0.00494534948169,0.0059919977365,-0.536389037242,-0.422193865346,-0.831784346569,4.77024034165e-05,0.00427539428144,0.704259786289,-0.998822439453,-4.35859601822e-06,0.00108964900455,0.704307488692,0.69750840011,-0.968322708964,-0.994547045171,0.694936017287,-0.962317876597,-0.00937147140483,0.0322291685739,-3.69054782486,-0.831784346569,-0.96343072571,0.699438507634,-0.962130272833,-0.00494534948169,0.0059919977365,-0.00494534948169,0.0059919977365,0.00484782312244,4,0
3853,7.706,1,-0.477738112211,0,1.10038590431,0,0,1.10038590431,0,1.10038590431,0,-0.458006721098,0.774658161963,-0.477738097924,0.794595289409,0.0197313768255,-0.0199371274464,-0.965462883834,2.05764443392,1.10038590311,-8.41102429348e-05,-0.00719503011267,-0.477537781581,0.841088402724,4.48203242587e-06,-0.00112050810646,-0.477621891824,-0.456451152107,0.781146019771,0.833893372611,-0.465970050297,0.774326356579,0.0116518415273,-0.059567016032,4.97840235927,1.10038590311,1.10038590311,-0.458006721098,0.774658161963,0.0197313768255,-0.0199371274464,0.0197313768255,-0.0199371274464,-0.00820435302789,4,0
3853,7.706,2,0.702448964119,0,-1.03178429604,0,0,-1.03178429604,0,-1.03178429604,0,0.69750840011,-0.968322708964,0.702448990238,-0.967433438417,-0.00494059012876,-0.000889270547479,-0.752220376288,-0.440158627529,-1.03178434657,5.90858881863e-05,0.00513352082452,0.702303632411,-1.00192814082,-5.60254049731e-06,0.00140063512434,0.702362718299,0.695563938858,-0.976432531174,-0.996794619996,0.691202157383,-0.968585469078,-0.0111605609158,0.0282091509188,-4.44600575003,-1.03178434657,-1.1982215553,0.69750840011,-0.968322708964,-0.00494059012876,-0.000889270547479,-0.00494059012876,-0.000889270547479,0.00584255148275,4,0
3854,7.708,1,-0.476146280766,0,1.300385952,0,0,1.300385952,0,1.300385952,0,-0.456451152107,0.781146019771,-0.476146282366,0.795907778848,0.0196951302587,-0.0147617590769,-0.390525409645,2.07423998109,1.30038590311,-9.16366838704e-05,-0.0077599286613,-0.47593419147,0.84385017733,5.31756988603e-06,-0.0013293924715,-0.476025828154,-0.454881275556,0.788926452824,0.836090248668,-0.459626188564,0.781013726585,0.0163996395894,-0.0550765220834,5.15100130757,1.30038590311,1.69257414031,-0.456451152107,0.781146019771,0.0196951302587,-0.0147617590769,0.0196951302587,-0.0147617590769,-0.00885956886774,4,0
3854,7.708,2,0.700509488583,0,-1.23178434372,0,0,-1.23178434372,0,-1.23178434372,0,0.695563938858,-0.976432531174,0.700509506008,-0.969742115036,-0.00494556715029,-0.0066904161378,-0.938545944113,-0.465128720936,-1.23178434657,6.7527802205e-05,0.00576142899225,0.700351345036,-1.0056866315,-6.646962315e-06,0.00166174057875,0.700418872838,0.693601593157,-0.986158072428,-0.999925202504,0.687701607849,-0.976760128299,-0.0127172649891,0.023165074205,-5.19793415033,-1.23178434657,-1.41024642767,0.695563938858,-0.976432531174,-0.00494556715029,-0.0066904161378,-0.00494556715029,-0.0066904161378,0.00657176261871,4,0
3855,7.71,1,-0.474548399448,0,1.50038588047,0,0,1.50038588047,0,1.50038588047,0,-0.454881275556,0.788926452824,-0.474548406011,0.79893817752,0.0196671304545,-0.0100117246958,0.0894984268259,2.09833674894,1.50038590311,-9.56543669145e-05,-0.00799500916873,-0.474333043651,0.846392251284,6.00111495092e-06,-0.00150027873773,-0.474428698018,-0.453294738097,0.797769566095,0.838397242115,-0.454060689448,0.788960643912,0.0203680085696,-0.0494365982032,5.32346256637,1.50038590311,2.19697803734,-0.454881275556,0.788926452824,0.0196671304545,-0.0100117246958,0.0196671304545,-0.0100117246958,-0.00914286157171,4,0
3855,7.71,2,0.698559045792,0,-1.4317843914,0,0,-1.4317843914,0,-1.4317843914,0,0.693601593157,-0.986158072428,0.698559053812,-0.975226098294,-0.00495746065508,-0.0109319741341,-1.09657038273,-0.493369376114,-1.43178434657,7.17597261946e-05,0.00599533921842,0.698398230696,-1.0103210708,-7.50139363981e-06,0.00187534840996,0.698469990423,0.691618421319,-0.997211963946,-1.00432573159,0.684422305764,-0.986540542736,-0.0140476846586,0.0177851888501,-5.94467867108,-1.43178434657,-1.59679621478,0.693601593157,-0.986158072428,-0.00495746065508,-0.0109319741341,-0.00495746065508,-0.0109319741341,0.00685645593276,4,0
3856,7.712,1,-0.472941070795,0,1.70038592815,0,0,1.70038592815,0,1.70038592815,0,-0.453294738097,0.797769566095,-0.472941069595,0.803668207894,0.0196463314985,-0.00589864179829,0.479205409305,2.12695799727,1.70038590311,-9.57495901882e-05,-0.0079072923565,-0.472730609683,0.849044167248,6.54029335539e-06,-0.00163507333885,-0.472826359274,-0.45168963473,0.807456903161,0.841136874891,-0.449232942352,0.797938807585,0.0235934169212,-0.0431980673065,5.49540239297,1.70038590311,2.61521969401,-0.453294738097,0.797769566095,0.0196463314985,-0.00589864179829,0.0196463314985,-0.00589864179829,-0.00905628743875,4,0
3856,7.712,2,0.696591377258,0,-1.63178431988,0,0,-1.63178431988,0,-1.63178431988,0,0.691618421319,-0.997211963946,0.696591362615,-0.983845598568,-0.00497294129538,-0.0133663653779,-1.22750999513,-0.521071486483,-1.63178434657,7.13270635951e-05,0.00584623854243,0.696437560245,-1.01621508893,-8.17536663955e-06,0.0020438416599,0.696508887308,0.689612042099,-1.0093211352,-1.01036885039,0.681351145131,-0.99763976712,-0.0151577421771,0.0127290832659,-6.68461983295,-1.63178434657,-1.75528364492,0.691618421319,-0.997211963946,-0.00497294129538,-0.0133663653779,-0.00497294129538,-0.0133663653779,0.00670216330557,4,0
3857,7.714,1,-0.471320897341,0,1.90038585663,0,0,1.90038585663,0,1.90038585663,0,-0.45168963473,0.807456903161,-0.471320909979,0.810079808073,0.0196312752486,-0.00262290491254,0.783196940552,2.15740511056,1.90038590311,-9.23654570728e-05,-0.00755576724306,-0.471122103914,0.852127679677,6.94273083396e-06,-0.00173568270849,-0.471214469371,-0.450064485934,0.817781446197,0.844571912434,-0.445102228755,0.80773137841,0.0261122406164,-0.0368405340244,5.6664933317,1.90038590311,2.94926620384,-0.45168963473,0.807456903161,0.0196312752486,-0.00262290491254,0.0196312752486,-0.00262290491254,-0.00866415272793,4,0
3857,7.714,2,0.694600224495,0,-1.83178436756,0,0,-1.83178436756,0,-1.83178436756,0,0.689612042099,-1.0093211352,0.69460023991,-0.995561352397,-0.00498819781102,-0.0137597827999,-1.33259286866,-0.544782824344,-1.83178434657,6.6782267851e-05,0.00538588859046,0.694461411128,-1.02373809005,-8.67841348329e-06,0.00216960337081,0.694528193396,0.687580606091,-1.02222681391,-1.01835220146,0.678474876252,-1.00978518377,-0.0160533171437,0.00856701768764,-7.41643437736,-1.83178434657,-1.88356296881,0.689612042099,-1.0093211352,-0.00498819781102,-0.0137597827999,-0.00498819781102,-0.0137597827999,0.00618727580468,4,0
3858,7.716,1,-0.46968460083,0,2.10038590431,0,0,2.10038590431,0,2.10038590431,0,-0.450064485934,0.817781446197,-0.469684599687,0.818155146159,0.0196201137524,-0.000373699961703,1.00607937877,2.18729681812,2.10038590311,-8.62344316773e-05,-0.0069970228278,-0.469502659573,0.855904899097,7.21605312121e-06,-0.0018040132803,-0.469588894005,-0.448418214782,0.828547615985,0.84890787627,-0.441628205465,0.818132957884,0.0279606885403,-0.030774918386,5.83646791746,2.10038590311,3.2014080329,-0.450064485934,0.817781446197,0.0196201137524,-0.000373699961703,0.0196201137524,-0.000373699961703,-0.00803183600793,4,0
3858,7.716,2,0.692579567432,0,-1.97989690304,0,0,-1.97989690304,0,-1.97989690304,0,0.687580606091,-1.02222681391,0.692579570595,-1.01033465757,-0.00499896450346,-0.0118921563338,-1.41305899892,-0.561447492664,-1.97989692685,5.90089695614e-05,0.00468232762953,0.692461823256,-1.03318507022,-9.02006633841e-06,0.00225501658461,0.692520832225,0.685522767139,-1.03568452605,-1.02850274259,0.675780680122,-1.02271847749,-0.0167401521029,0.00578426509954,-7.93166013637,-1.97989692685,-1.97989692685,0.687580606091,-1.02222681391,-0.00499896450346,-0.0118921563338,-0.00499896450346,-0.0118921563338,0.00539043526426,4,0
3859,7.718,1,-0.468029230833,0,2.300385952,0,0,2.300385952,0,2.300385952,0,-0.448418214782,0.828547615985,-0.468029222455,0.827688615912,0.0196110076729,0.000859000073068,1.15246437489,2.21452552237,2.30038590311,-7.80150283236e-05,-0.00627751754296,-0.467867732381,0.860580812105,7.3678859519e-06,-0.00184197148798,-0.467945747409,-0.446750124067,0.839571271905,0.854303294562,-0.438770979514,0.828949584121,0.0291747678946,-0.0253537104405,6.00510909701,2.30038590311,3.37420359514,-0.448418214782,0.828547615985,0.0196110076729,0.000859000073068,0.0196110076729,0.000859000073068,-0.00721369788285,4,0
3859,7.718,2,0.690524578094,0,-2.04505896568,0,0,-2.04505896568,0,-2.04505896568,0,0.685522767139,-1.03568452605,0.690524606726,-1.0274819342,-0.00500183958764,-0.00820259184191,-1.47016041383,-0.57052210162,-2.04505896029,4.87934367133e-05,0.00379092359705,0.690432100099,-1.04436606286,-9.20985737407e-06,0.00230246434351,0.690480893536,0.683437653733,-1.04946409585,-1.04057513926,0.673256256009,-1.03619563068,-0.0172246375268,0.00437950858604,-8.10699161306,-2.04505896029,-2.04505896029,0.685522767139,-1.03568452605,-0.00500183958764,-0.00820259184191,-0.00500183958764,-0.00820259184191,0.00437644483761,4,0
3860,7.72,1,-0.466352492571,0,2.50038599968,0,0,2.50038599968,0,2.50038599968,0,-0.446750124067,0.839571271905,-0.466352492739,0.838364857744,0.0196023686723,0.00120641416078,1.22696921057,2.23739480298,2.50038590311,-6.84652853825e-05,-0.00546612300189,-0.466213120383,0.866313512756,7.40585506059e-06,-0.00185146376514,-0.466281585669,-0.445059873426,0.85067971194,0.860847389754,-0.436490794428,0.839998743973,0.0297907912407,-0.0208486457807,6.17227537748,2.50038590311,3.47065171998,-0.446750124067,0.839571271905,0.0196023686723,0.00120641416078,0.0196023686723,0.00120641416078,-0.00628770642648,4,0
