cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
40,0.08,1,-0.424027055502,0,1.39778888226,0,0,1.39778888226,0,1.39778888226,1.39778888226,200,0,-0.399906643681,0.00800537654489,-0.424027065352,-0.333364635893,0.0241204216717,0.341370012438,-3.24107060011,4.62627812633,1.3977888292,-0.000102218831837,-0.019946649993,-0.428005176751,-0.386110606152,4.59083578097e-07,-0.000114770894522,-0.428107395583,-0.399889934546,0.00869887993289,-0.406057256145,-0.426793916611,0.00733319472163,0.0013134789717,0.413390450866,5.75183522142,1.3977888292,1.3977888292,-0.399906643681,0.00800537654489,0.0241204216717,0.341370012438,0.0241204216717,0.341370012438,-0.0125813029868,0,0
40,0.08,2,0.859726011753,0,-1.82760894299,0,0,-1.82760894299,0,-1.82760894299,-1.82760894299,300,0,0.829925314945,-0.00640430123591,0.85972603099,0.310788675721,-0.0298007160451,-0.317192976957,1.57831123125,-3.37797987073,-1.82760891458,0.00115577766351,0.0298688166113,0.861950521572,0.227554624746,-3.67266862478e-07,9.1816715633e-05,0.863106299235,0.829911947637,-0.00695910394631,0.257423441357,0.85200138633,-0.00514281144247,-0.0111049129055,-0.2625662528,-15.473719351,-1.82760891458,-1.82760891458,0.829925314945,-0.00640430123591,-0.0298007160451,-0.317192976957,-0.0298007160451,-0.317192976957,0.0279402751113,0,0
41,0.082,1,-0.424662530422,0,1.50458598137,0,0,1.50458598137,0,1.50458598137,1.50458598137,200,0,-0.399889934546,0.00869887993289,-0.424662529907,-0.317732277348,0.0247725953609,0.326431157281,-3.25419739685,4.74742878715,1.50458599321,-1.22434135113e-06,-0.0189120947717,-0.428896502754,-0.394553585702,4.35425993595e-07,-0.000108856498396,-0.428897727096,-0.399871870784,0.00935845083127,-0.413465680473,-0.426896745239,0.00802370966557,0.00200098185659,0.421489390139,5.87761337003,1.50458599321,1.50458599321,-0.399889934546,0.00869887993289,0.0247725953609,0.326431157281,0.0247725953609,0.326431157281,-0.0113546029111,0,0
41,0.082,2,0.860284805298,0,-1.93034660816,0,0,-1.93034660816,0,-1.93034660816,-1.93034660816,300,0,0.829911947637,-0.00695910394631,0.860284783912,0.279376460978,-0.0303728362747,-0.286335564924,1.58050188849,-3.48343820592,-1.93034658452,0.00109209889129,0.0294849012165,0.863559251241,0.226476002655,-3.48340794876e-07,8.7085198714e-05,0.864651350132,0.829897496627,-0.00748676066502,0.255960903872,0.85202675917,-0.00569540043012,-0.0126245909616,-0.261656304302,-15.9050250689,-1.93034658452,-1.93034658452,0.829911947637,-0.00695910394631,-0.0303728362747,-0.286335564924,-0.0303728362747,-0.286335564924,0.0274102670927,0,0
42,0.084,1,-0.425265401602,0,1.59280192852,0,0,1.59280192852,0,1.59280192852,1.59280192852,200,0,-0.399871870784,0.00935845083127,-0.425265400246,-0.301435169416,0.0253935294624,0.310793620247,-3.27123359641,4.85397612,1.59280197976,0.000100457121414,-0.0177703315098,-0.429701148003,-0.401710453733,4.05570880935e-07,-0.000101392720229,-0.429600690882,-0.399852529568,0.00997478619011,-0.419480785243,-0.427031347279,0.00867946391887,0.00256934360232,0.428160249162,5.98217282789,1.59280197976,1.59280197976,-0.399871870784,0.00935845083127,0.0253935294624,0.310793620247,0.0253935294624,0.310793620247,-0.0100594561774,0,0
42,0.084,2,0.860778450966,0,-2.02116966248,0,0,-2.02116966248,0,-2.02116966248,-2.02116966248,300,0,0.829897496627,-0.00748676066502,0.860778433798,0.246824943407,-0.0308809371716,-0.254311704072,1.5834908153,-3.57790685248,-2.02116963293,0.00101785811882,0.0289888654206,0.865099651839,0.224150853734,-3.24456704837e-07,8.11141761991e-05,0.866117509958,0.829882023654,-0.00797982895209,0.253139719155,0.85206421863,-0.00622009083626,-0.0140532913281,-0.259359809991,-16.2819030725,-2.02116963293,-2.02116963293,0.829897496627,-0.00748676066502,-0.0308809371716,-0.254311704072,-0.0308809371716,-0.254311704072,0.0267535957524,0,0
43,0.086,1,-0.425834625959,0,1.66200065613,0,0,1.66200065613,0,1.66200065613,1.66200065613,200,0,-0.399852529568,0.00997478619011,-0.425834618006,-0.284608880233,0.0259820884389,0.294583666424,-3.29217272222,4.94546497818,1.66200068238,0.000201490383029,-0.0165289478696,-0.430415723761,-0.407516439587,3.6954527094e-07,-9.23863177363e-05,-0.430214233378,-0.399832006638,0.0105386235057,-0.424045387457,-0.427197641338,0.00929115839586,0.00301659204022,0.433336545853,6.06499197114,1.66200068238,1.66200068238,-0.399852529568,0.00997478619011,0.0259820884389,0.294583666424,0.0259820884389,0.294583666424,-0.00870842642357,0,0
43,0.086,2,0.861205160618,0,-2.09915494919,0,0,-2.09915494919,0,-2.09915494919,-2.09915494919,300,0,0.829882023654,-0.00797982895209,0.861205141729,0.213353965315,-0.0313231180751,-0.221333794268,1.58728234111,-3.66046319598,-2.09915493022,0.000933432042528,0.0283838290092,0.866558661784,0.22057591301,-2.95636216618e-07,7.39090541536e-05,0.867492093827,0.829865605311,-0.00843089880459,0.248959742019,0.852113833785,-0.00670943980176,-0.015378260042,-0.255669181821,-16.600448102,-2.09915493022,-2.09915493022,0.829882023654,-0.00797982895209,-0.0313231180751,-0.221333794268,-0.0313231180751,-0.221333794268,0.0259740753562,0,0
44,0.088,1,-0.426369398832,0,1.71191763878,0,0,1.71191763878,0,1.71191763878,1.71191763878,200,0,-0.399832006638,0.0105386235057,-0.426369403226,-0.267392609774,0.0265373965876,0.277931233279,-3.31700854603,5.02161159496,1.71191758652,0.000300556440452,-0.0151964603901,-0.431038064185,-0.411915403515,3.27376194431e-07,-8.18440486122e-05,-0.430737507744,-0.399810416221,0.0110407408207,-0.427111863905,-0.427395562819,0.0098495346012,0.00334194492498,0.436961398506,6.12574788191,1.71191758652,1.71191758652,-0.399832006638,0.0105386235057,0.0265373965876,0.277931233279,0.0265373965876,0.277931233279,-0.00731453759138,0,0
44,0.088,2,0.861563503742,0,-2.16346240044,0,0,-2.16346240044,0,-2.16346240044,-2.16346240044,300,0,0.829865605311,-0.00843089880459,0.861563526453,0.179192362039,-0.0316979211425,-0.187623260844,1.59188082743,-3.73026672866,-2.16346250461,0.000839319976506,0.0276737293222,0.867923611518,0.215758845815,-2.61900955589e-07,6.54752389028e-05,0.868762931495,0.829848332977,-0.00883259265657,0.243432575137,0.852175673595,-0.00715603775979,-0.0165872579003,-0.250588612897,-16.8571434405,-2.16346250461,-2.16346250461,0.829865605311,-0.00843089880459,-0.0316979211425,-0.187623260844,-0.0316979211425,-0.187623260844,0.0250766033755,0,0
45,0.09,1,-0.426869273186,0,1.74245870113,0,0,1.74245870113,0,1.74245870113,1.74245870113,200,0,-0.399810416221,0.0110407408207,-0.42686925935,-0.249928062194,0.0270588431293,0.260968803014,-3.34573508669,5.08230264052,1.74245865893,0.000396374255681,-0.0137822510537,-0.431567228481,-0.414860368141,2.79090682342e-07,-6.97726705849e-05,-0.431170854225,-0.399787890944,0.0114719567238,-0.428642619195,-0.427625065245,0.0103453745951,0.00354578897969,0.43898799379,6.16431538838,1.74245865893,1.74245865893,-0.399810416221,0.0110407408207,0.0270588431293,0.260968803014,0.0270588431293,0.260968803014,-0.00589110509811,0,0
45,0.09,2,0.861852705479,0,-2.21334552765,0,0,-2.21334552765,0,-2.21334552765,-2.21334552765,300,0,0.829848332977,-0.00883259265657,0.8618526791,0.144576323186,-0.0320043461227,-0.153408915843,1.59729066744,-3.78656900596,-2.21334546613,0.000736140716475,0.0268632938834,0.869182368071,0.209718288256,-2.23272545785e-07,5.58181364591e-05,0.869918508788,0.829830312755,-0.00917756537909,0.23658158214,0.852249807303,-0.00755250840935,-0.0176687014848,-0.244134090549,-17.0489029433,-2.21334546613,-2.21334546613,0.829848332977,-0.00883259265657,-0.0320043461227,-0.153408915843,-0.0320043461227,-0.153408915843,0.0240671276144,0,0
46,0.092,1,-0.427333980799,0,1.75369668007,0,0,1.75369668007,0,1.75369668007,1.75369668007,200,0,-0.399787890944,0.0114719567238,-0.427333975956,-0.232358302701,0.0275460850122,0.243830259425,-3.37834660887,5.12759171835,1.75369667936,0.000487721305002,-0.01229649618,-0.432003482202,-0.416313988418,2.2471576544e-07,-5.61789413612e-05,-0.431515760897,-0.399764581757,0.0118231303503,-0.428610484598,-0.427886121541,0.0107695009589,0.00362963935574,0.439379985557,6.18076319672,1.75369667936,1.75369667936,-0.399787890944,0.0114719567238,0.0275460850122,0.243830259425,0.0275460850122,0.243830259425,-0.00445156987801,0,0
46,0.092,2,0.862072169781,0,-2.24815917015,0,0,-2.24815917015,0,-2.24815917015,-2.24815917015,300,0,0.829830312755,-0.00917756537909,0.862072174429,0.10974766483,-0.0322418616743,-0.118925230209,1.60351628585,-3.8287228016,-2.24815911914,0.000624627945886,0.0259580069699,0.87032347634,0.202483776253,-1.79772612352e-07,4.49431530952e-05,0.870948104286,0.829811665405,-0.00945850428021,0.228441783223,0.852336304979,-0.00789150868058,-0.0186117993075,-0.236333291903,-17.1731092599,-2.24815911914,-2.24815911914,0.829830312755,-0.00917756537909,-0.0322418616743,-0.118925230209,-0.0322418616743,-0.118925230209,0.0229526033865,0,0
47,0.094,1,-0.427763640881,0,1.74586522579,0,0,1.74586522579,0,1.74586522579,1.74586522579,200,0,-0.399764581757,0.0118231303503,-0.427763629192,-0.214826618187,0.0279990474356,0.226649748537,-3.41483762182,5.15769347655,1.74586519262,0.000573452504438,-0.0107500882033,-0.432348258813,-0.416248958205,1.64278474546e-07,-4.10696186355e-05,-0.431774806309,-0.399740657852,0.0120851613812,-0.426999046408,-0.428178725283,0.0111127767621,0.00359608102589,0.43811182317,6.17534731385,1.74586519262,1.74586519262,-0.399764581757,0.0118231303503,0.0279990474356,0.226649748537,0.0279990474356,0.226649748537,-0.00300933789532,0,0
47,0.094,2,0.862222075462,0,-2.26736927032,0,0,-2.26736927032,0,-2.26736927032,-2.26736927032,300,0,0.829811665405,-0.00945850428021,0.862222078533,0.074952051723,-0.0324104131274,-0.0844105560032,1.61056213853,-3.8561903541,-2.26736915666,0.000505624228683,0.0249640703569,0.871336295416,0.194095564703,-1.31422779659e-07,3.28556949186e-05,0.871841919644,0.829792526281,-0.00966812910501,0.21905963506,0.852435238192,-0.00816572869238,-0.0194066814521,-0.227225363752,-17.2276478067,-2.26736915666,-2.26736915666,0.829811665405,-0.00945850428021,-0.0324104131274,-0.0844105560032,-0.0324104131274,-0.0844105560032,0.0217409410859,0,0
48,0.096,1,-0.428158581257,0,1.71935033798,0,0,1.71935033798,0,1.71935033798,1.71935033798,200,0,-0.399740657852,0.0120851613812,-0.428158579968,-0.197475387807,0.0284179221162,0.209560549188,-3.45520287814,5.17297555014,1.71935029952,0.000652517180106,-0.00915455098783,-0.432604103012,-0.41464835178,9.78058404821e-08,-2.44514601273e-05,-0.431951585832,-0.39971630658,0.0122489900444,-0.423802902768,-0.428502891877,0.0113661055306,0.00344869395516,0.435169008299,6.14850200497,1.71935029952,1.71935029952,-0.399740657852,0.0120851613812,0.0284179221162,0.209560549188,0.0284179221162,0.209560549188,-0.00157762751206,0,0
48,0.096,2,0.862302958965,0,-2.27055883408,0,0,-2.27055883408,0,-2.27055883408,-2.27055883408,300,0,0.829792526281,-0.00966812910501,0.86230295284,0.040437153638,-0.0325104265587,-0.050105282743,1.61843271225,-3.86855060717,-2.2705588396,0.000380073650769,0.0238883586164,0.872211128323,0.184604339447,-7.82446724079e-08,1.95611680936e-05,0.872591201974,0.829773045264,-0.00979919203553,0.208492698063,0.852546680824,-0.00836789170259,-0.0200445211505,-0.216860589766,-17.210936094,-2.2705588396,-2.2705588396,0.829792526281,-0.00966812910501,-0.0325104265587,-0.050105282743,-0.0325104265587,-0.050105282743,0.0204409446708,0,0
49,0.098,1,-0.428519457579,0,1.67468059063,0,0,1.67468059063,0,1.67468059063,1.67468059063,200,0,-0.39971630658,0.0122489900444,-0.428519469941,-0.180444986593,0.0288031633608,0.192693976637,-3.49943737247,5.17394858381,1.67468053813,0.000723973805451,-0.00752194936843,-0.43277459763,-0.411505898758,2.53248941262e-08,-6.33122353433e-06,-0.432050623824,-0.399691733373,0.0123055971136,-0.419027848126,-0.428858659657,0.0115204312175,0.00319196416749,0.430548279344,6.10082856665,1.67468053813,1.67468053813,-0.39971630658,0.0122489900444,0.0288031633608,0.192693976637,0.0288031633608,0.192693976637,-0.000169326788349,0,0
49,0.098,2,0.862315833569,0,-2.25743508339,0,0,-2.25743508339,0,-2.25743508339,-2.25743508339,300,0,0.829773045264,-0.00979919203553,0.862315854415,0.00645078739433,-0.0325428091506,-0.0162499794299,1.62713252443,-3.86550535719,-2.25743507433,0.000249013188145,0.0227383692664,0.872939343626,0.174070825875,-2.0259915412e-08,5.06497884153e-06,0.873188356814,0.829753386699,-0.00984447769086,0.196809195141,0.852670709992,-0.00849075405111,-0.0205176468223,-0.205299949193,-17.1219480572,-2.25743507433,-2.25743507433,0.829773045264,-0.00979919203553,-0.0325428091506,-0.0162499794299,-0.0325428091506,-0.0162499794299,0.0190622415716,0,0
50,0.1,1,-0.42884722352,0,1.65866351128,0,0,1.65866351128,0,1.65866351128,1.65866351128,200,0,-0.399691733373,0.0123055971136,-0.428847215388,-0.163872723382,0.0291554820144,0.176178320496,-3.50138800392,5.1612546113,1.6586634699,0.000787002284489,-0.00586479371817,-0.432864276206,-0.406826190993,5.17849158554e-08,-1.29462289634e-05,-0.432077273922,-0.399667082922,0.0123640641606,-0.412690984711,-0.428861761617,0.0115763464075,0.00321551230453,0.424267331119,6.07899707111,1.6586634699,1.6586634699,-0.399691733373,0.0123055971136,0.0291554820144,0.176178320496,0.0291554820144,0.176178320496,0.00120313747603,0,0
50,0.1,2,0.862262308598,0,-2.23702168465,0,0,-2.23702168465,0,-2.23702168465,-2.23702168465,300,0,0.829753386699,-0.00984447769086,0.86226233248,-0.0267609673604,-0.0325089457814,0.0169164896695,1.62747770289,-3.8468842325,-2.23702173434,0.000113562895592,0.0215221682501,0.873513487412,0.162565299027,-4.14279326399e-08,1.035698317e-05,0.873627050308,0.829733666338,-0.00989125132853,0.184087467277,0.852676571172,-0.00853458143525,-0.0209504791357,-0.192622048712,-16.9969649767,-2.23702173434,-2.23702173434,0.829753386699,-0.00984447769086,-0.0325089457814,0.0169164896695,-0.0325089457814,0.0169164896695,0.0176152047346,0,0
51,0.102,1,-0.42914250493,0,1.67856025696,0,0,1.67856025696,0,1.67856025696,1.67856025696,200,0,-0.399667082922,0.0123640641606,-0.42914249867,-0.147641640981,0.0294754157473,0.160005705141,-3.45463204599,5.13572018839,1.67856022488,0.000840913620774,-0.00419594033865,-0.432878339903,-0.400532990569,1.24178693384e-07,-3.10446733476e-05,-0.432037426282,-0.399642203613,0.0125327888355,-0.404728930908,-0.42845875449,0.0116442723715,0.00357867179202,0.416373203279,6.09025934343,1.67856022488,1.67856022488,-0.399667082922,0.0123640641606,0.0294754157473,0.160005705141,0.0294754157473,0.160005705141,0.00252791752145,0,0
51,0.102,2,0.862143874168,0,-2.21071338654,0,0,-2.21071338654,0,-2.21071338654,-2.21071338654,300,0,0.829733666338,-0.00989125132853,0.862143890419,-0.0592210305842,-0.032410224081,0.0493297792557,1.61812395061,-3.81272650396,-2.21071342085,-2.5084976251e-05,0.0202483311465,0.873927237382,0.150093537324,-9.93429547513e-08,2.48357386772e-05,0.873902152406,0.82971376289,-0.0100262310684,0.17034186847,0.852545081272,-0.0085877419037,-0.0213570711337,-0.178929610374,-16.8415334185,-2.21071342085,-2.21071342085,0.829733666338,-0.00989125132853,-0.032410224081,0.0493297792557,-0.032410224081,0.0493297792557,0.0161108675003,0,0
52,0.104,1,-0.42940568924,0,1.68250966072,0,0,1.68250966072,0,1.68250966072,1.68250966072,200,0,-0.399642203613,0.0125327888355,-0.429405691421,-0.131596375609,0.0297634878082,0.144129164444,-3.41194075534,5.09824482063,1.68250960147,0.000885164474852,-0.00252753838893,-0.432822523107,-0.392548412221,1.89927612249e-07,-4.74819030625e-05,-0.431937358632,-0.399616884914,0.0128017952299,-0.39507595061,-0.428088884597,0.0118216218109,0.00384847403505,0.406897572421,6.08304756953,1.68250960147,1.68250960147,-0.399642203613,0.0125327888355,0.0297634878082,0.144129164444,0.0297634878082,0.144129164444,0.00379446381575,0,0
52,0.104,2,0.861961901188,0,-2.16820931435,0,0,-2.16820931435,0,-2.16820931435,-2.16820931435,300,0,0.82971376289,-0.0100262310684,0.861961905171,-0.0909926236829,-0.0322481422813,0.0809663926145,1.60951315987,-3.76316231141,-2.16820935341,-0.000165682420571,0.0189251129274,0.874175470009,0.136658801633,-1.51942089799e-07,3.79855224378e-05,0.874009787589,0.829693507931,-0.0102414361839,0.155583914561,0.852424647158,-0.00872846625311,-0.0215851404308,-0.164312380814,-16.6144556782,-2.16820935341,-2.16820935341,0.82971376289,-0.0100262310684,-0.0322481422813,0.0809663926145,-0.0322481422813,0.0809663926145,0.0145602018699,0,0
53,0.106,1,-0.429637432098,0,1.67148542404,0,0,1.67148542404,0,1.67148542404,1.67148542404,200,0,-0.399616884914,0.0128017952299,-0.429637418939,-0.115863759098,0.0300205340254,0.128665554328,-3.37329917153,5.04977832151,1.67148543353,0.000919369553668,-0.000870834787256,-0.432703178343,-0.382909855471,2.49066153757e-07,-6.22665384436e-05,-0.431783808789,-0.399590936195,0.0131611591574,-0.383780690258,-0.427751741362,0.0120984238187,0.00403206742753,0.395879114077,6.05848248153,1.67148543353,1.67148543353,-0.399616884914,0.0128017952299,0.0300205340254,0.128665554328,0.0300205340254,0.128665554328,0.00499371644966,0,0
53,0.106,2,0.8617182374,0,-2.10973596573,0,0,-2.10973596573,0,-2.10973596573,-2.10973596573,300,0,0.829693507931,-0.0102414361839,0.861718226074,-0.121839548745,-0.032024718143,0.111598112561,1.60164826767,-3.69841021682,-2.10973589101,-0.000306943361166,0.0175603045159,0.874254497595,0.122355003204,-1.99252922939e-07,4.98132307462e-05,0.873947554234,0.829672748956,-0.0105289273259,0.13991530772,0.852314989381,-0.00894878010106,-0.0216325648532,-0.148864087821,-16.3170026859,-2.10973589101,-2.10973589101,0.829693507931,-0.0102414361839,-0.032024718143,0.111598112561,-0.032024718143,0.111598112561,0.0129739418486,0,0
54,0.108,1,-0.42983853817,0,1.64652395248,0,0,1.64652395248,0,1.64652395248,1.64652395248,200,0,-0.399590936195,0.0131611591574,-0.429838546656,-0.100563858383,0.0302476104613,0.113725017541,-3.33869259189,4.99133406442,1.64652398648,0.000943301823458,0.000762791843322,-0.43252713624,-0.371663725295,3.01628798938e-07,-7.54071997328e-05,-0.431583834416,-0.399564186622,0.0136010081534,-0.370900933452,-0.427446943506,0.0124647589746,0.00413689091004,0.383365692426,6.01776091062,1.64652398648,1.64652398648,-0.399590936195,0.0131611591574,0.0302476104613,0.113725017541,0.0302476104613,0.113725017541,0.00611748604674,0,0
54,0.108,2,0.861415147781,0,-2.03564691544,0,0,-2.03564691544,0,-2.03564691544,-2.03564691544,300,0,0.829672748956,-0.0105289273259,0.861415156666,-0.151534704025,-0.0317424077103,0.141005776699,1.59453223869,-3.61881603627,-2.03564701327,-0.000447556431862,0.0161620789997,0.874162116839,0.107281302348,-2.41303039217e-07,6.03257598032e-05,0.873714560407,0.829651349297,-0.0108808065227,0.123443381348,0.852215839194,-0.00924075074087,-0.0214987212131,-0.132684132089,-15.951003164,-2.03564701327,-2.03564701327,0.829672748956,-0.0105289273259,-0.0317424077103,0.141005776699,-0.0317424077103,0.141005776699,0.0113632156882,0,0
55,0.11,1,-0.430010169744,0,1.60870707035,0,0,1.60870707035,0,1.60870707035,1.60870707035,200,0,-0.399564186622,0.0136010081534,-0.43001016532,-0.0858093319109,0.0304459786982,0.0994103400643,-3.3081065701,4.92397214089,1.60870707442,0.000956889675003,0.00236193053843,-0.432301565239,-0.35886541163,3.47650029264e-07,-8.69125073094e-05,-0.431344675564,-0.399536485054,0.0141115214751,-0.356503481092,-0.427174139288,0.0129107593367,0.00417053627609,0.369414240429,5.96213677382,1.60870707442,1.60870707442,-0.399564186622,0.0136010081534,0.0304459786982,0.0994103400643,0.0304459786982,0.0994103400643,0.00715849637308,0,0
55,0.11,2,0.86105543375,0,-1.9464224577,0,0,-1.9464224577,0,-1.9464224577,-1.9464224577,300,0,0.829651349297,-0.0108808065227,0.861055433417,-0.179861624559,-0.0314040841196,0.168980818036,1.58816806496,-3.52485112629,-1.94642250787,-0.000586198148114,0.0147389250782,0.873897643157,0.09154137502,-2.78120023456e-07,6.95300058643e-05,0.873311445009,0.829629188043,-0.0112892171801,0.106280300098,0.852126939877,-0.00959648706101,-0.0211845051319,-0.115876787159,-15.5188335353,-1.94642250787,-1.94642250787,0.829651349297,-0.0108808065227,-0.0314040841196,0.168980818036,-0.0314040841196,0.168980818036,0.00973944654416,0,0
56,0.112,1,-0.43015357852,0,1.55914568901,0,0,1.55914568901,0,1.55914568901,1.55914568901,200,0,-0.399536485054,0.0141115214751,-0.430153575069,-0.0717048745134,0.0306170900151,0.0858163959885,-3.28152691443,4.84878299795,1.55914567362,0.000960211230628,0.00391523751737,-0.43203383398,-0.344579207544,3.87164325766e-07,-9.6791081441e-05,-0.431073622749,-0.39950769994,0.0146829301016,-0.340663970027,-0.426933006597,0.0134266084365,0.0041406161519,0.354090578463,5.89290257634,1.55914567362,1.55914567362,-0.399536485054,0.0141115214751,0.0306170900151,0.0858163959885,0.0306170900151,0.0858163959885,0.00811040989419,0,0
56,0.112,2,0.860642194748,0,-1.84266495705,0,0,-1.84266495705,0,-1.84266495705,-1.84266495705,300,0,0.829629188043,-0.0112892171801,0.860642201521,-0.206615947972,-0.031013013478,0.195326730792,1.5825587655,-3.41710942987,-1.84266491535,-0.000721546324254,0.013299578878,0.873461930275,0.0752426330276,-3.09731460479e-07,7.74328651285e-05,0.87274038395,0.829606159952,-0.0117463440813,0.0885422119056,0.852048048095,-0.0100081394628,-0.0206923358553,-0.0985503513684,-15.0234024487,-1.84266491535,-1.84266491535,0.829629188043,-0.0112892171801,-0.031013013478,0.195326730792,-0.031013013478,0.195326730792,0.00811425096752,0,0
57,0.114,1,-0.430270254612,0,1.49896430969,0,0,1.49896430969,0,1.49896430969,1.49896430969,200,0,-0.39950769994,0.0146829301016,-0.430270268588,-0.0583467595722,0.030762568648,0.0730296896738,-3.25893968622,4.76687185213,1.4989643287,0.000953486038034,0.00541153496493,-0.431731379079,-0.328878164874,4.20206169749e-07,-0.000105051542431,-0.430777893041,-0.399477719216,0.0153055167337,-0.323466629909,-0.426723252914,0.0140025412772,0.00405464012618,0.337469171187,5.81137176149,1.4989643287,1.4989643287,-0.39950769994,0.0146829301016,0.030762568648,0.0730296896738,0.030762568648,0.0730296896738,0.00896783720716,0,0
57,0.114,2,0.860179007053,0,-1.72509527206,0,0,-1.72509527206,0,-1.72509527206,-1.72509527206,300,0,0.829606159952,-0.0117463440813,0.860178988001,-0.231606760008,-0.030572828049,0.219860415927,1.57770738595,-3.2963033088,-1.72509525902,-0.000852293586924,0.0118529546609,0.872857374764,0.0584954070082,-3.36164935888e-07,8.40412339608e-05,0.872005081178,0.829582175373,-0.012244413387,0.0703483616691,0.851978935274,-0.0104678997771,-0.0200261459034,-0.0808162614462,-14.4681300646,-1.72509525902,-1.72509525902,0.829606159952,-0.0117463440813,-0.030572828049,0.219860415927,-0.030572828049,0.219860415927,0.00649933617452,0,0
58,0.116,1,-0.430361926556,0,1.42928659916,0,0,1.42928659916,0,1.42928659916,1.42928659916,200,0,-0.399477719216,0.0153055167337,-0.430361913527,-0.045822469632,0.0308841943115,0.0611279863657,-3.24033119821,4.67934414343,1.42928661367,0.00093706444376,0.006839908138,-0.431401580813,-0.311843886386,4.46810042243e-07,-0.000111702510562,-0.43046451637,-0.399446450199,0.0159696157941,-0.305003978248,-0.426544615154,0.0146288443352,0.00391990121597,0.319632822584,5.71886220259,1.42928661367,1.42928661367,-0.399477719216,0.0153055167337,0.0308841943115,0.0611279863657,0.0308841943115,0.0611279863657,0.00972633154536,0,0
58,0.116,2,0.859669685364,0,-1.59454762936,0,0,-1.59454762936,0,-1.59454762936,-1.59454762936,300,0,0.829582175373,-0.012244413387,0.859669672325,-0.254657837794,-0.0300874969527,0.242413424407,1.5736169982,-3.16325820227,-1.59454760122,-0.000977160833306,0.010408075081,0.872087905381,0.0414121015399,-3.57448033839e-07,8.93620084474e-05,0.871110744547,0.829557160159,-0.0127756926353,0.0518201766209,0.851919388976,-0.0109680011811,-0.0191913555716,-0.062788177802,-13.8569223048,-1.59454760122,-1.59454760122,0.829582175373,-0.012244413387,-0.0300874969527,0.242413424407,-0.0300874969527,0.242413424407,0.00490639714824,0,0
59,0.118,1,-0.430430322886,0,1.35122191906,0,0,1.35122191906,0,1.35122191906,1.35122191906,200,0,-0.399446450199,0.0159696157941,-0.430430334356,-0.0342104146009,0.0309838841572,0.050180030395,-3.22568801306,4.58729225302,1.35122187012,0.000911414978669,0.00818979994556,-0.431051648877,-0.293566253843,4.67010424776e-07,-0.000116752606193,-0.430140233899,-0.399413819488,0.0166656134272,-0.285376453898,-0.426396859384,0.0152958555645,0.00374337451446,0.300672309462,5.61668108676,1.35122187012,1.35122187012,-0.399446450199,0.0159696157941,0.0309838841572,0.050180030395,0.0309838841572,0.050180030395,0.0103823698393,0,0
59,0.118,2,0.859118461609,0,-1.45196247101,0,0,-1.45196247101,0,-1.45196247101,-1.45196247101,300,0,0.829557160159,-0.0127756926353,0.859118454769,-0.275608777971,-0.02956129461,0.262833085336,1.57029070007,-3.01890616449,-1.45196247894,-0.0010949104833,0.00897400152173,0.871158957211,0.0241063320113,-3.7360833971e-07,9.3402084933e-05,0.870064046728,0.82953105559,-0.0133324907418,0.0330803335331,0.851869214266,-0.0115007181149,-0.0181948324621,-0.044581051648,-13.1941403208,-1.45196247894,-1.45196247894,0.829557160159,-0.0127756926353,-0.02956129461,0.262833085336,-0.02956129461,0.262833085336,0.00334701452582,0,0
60,0.12,1,-0.430477499962,0,1.265853405,0,0,1.265853405,0,1.265853405,1.265853405,200,0,-0.399413819488,0.0166656134272,-0.430477493834,-0.0235797389605,0.0310636743463,0.0402453523878,-3.21499694157,4.49178366601,1.26585340242,0.000877110118325,0.00945110218297,-0.430688520082,-0.274143091724,4.80841798267e-07,-0.000120210449566,-0.429811409964,-0.399379772856,0.0173839474995,-0.264691989541,-0.426279780459,0.015993964403,0.00353162950491,0.280685953944,5.50611139302,1.26585340242,1.26585340242,-0.399413819488,0.0166656134272,0.0310636743463,0.0402453523878,0.0310636743463,0.0402453523878,0.0109333220197,0,0
60,0.12,2,0.858529806137,0,-1.29837930202,0,0,-1.29837930202,0,-1.29837930202,-1.29837930202,300,0,0.82953105559,-0.0133324907418,0.858529822788,-0.29431599054,-0.0289987671979,0.280983499798,1.56773161493,-2.86427834536,-1.29837928464,-0.00120435937714,0.00755976504528,0.870077430834,0.00669205289152,-3.84673438658e-07,9.61683596686e-05,0.868873071457,0.829503818284,-0.0139071579996,0.0142518179368,0.851828235055,-0.0120583662009,-0.0170448364013,-0.0263101841377,-12.4845654831,-1.29837928464,-1.29837928464,0.82953105559,-0.0133324907418,-0.0289987671979,0.280983499798,-0.0289987671979,0.280983499798,0.00183255421622,0,0
