experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,492,0.98399999999999999,0.002,0,1,-0.39838066521006743,-0.16876552716202028,-4.7021810552297936,-0.43826022744178772,-0.15013065934181213,120,5,0,4,-0.43826024103809463,-0.15013065696827499,-0.39838066521006743,-0.16876552716202028,-0.039879575828027203,0.018634870193745295,120,5,0,-0.29698594911920329,-0.9255804934888181,0.10139471609086415,-0.75681496632679779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,492,0.98399999999999999,0.002,0,2,0.33570843330184058,-0.18175420935535261,-1.0567456766929897,0.32717469334602356,-0.18766331672668457,120,5,0,4,0.32717469870238919,-0.18766332120860574,0.33570843330184058,-0.18175420935535261,-0.0085337345994513925,-0.0059091118532531295,120,5,0,0.50376756360102548,-1.1569756168541823,0.1680591302991849,-0.97522140749882968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,493,0.98599999999999999,0.002,0,1,-0.39872220564145849,-0.17077021569552475,-4.6923731287053938,-0.43856146931648254,-0.15110541880130768,120,5,0,4,-0.43856147973768728,-0.15110542467681193,-0.39872220564145849,-0.17077021569552475,-0.039839274096228783,0.019664791018712824,120,5,0,-0.29883486150943622,-0.92332357822904276,0.099887344132022271,-0.75255336253351801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,493,0.98599999999999999,0.002,0,2,0.33534077818668745,-0.18382755757655198,-1.0535943315547023,0.32679814100265503,-0.18888178467750549,120,5,0,4,0.32679815032790122,-0.1888817808450563,0.33534077818668745,-0.18382755757655198,-0.0085426278587862337,-0.0050542232685043265,120,5,0,0.50145642311324545,-1.1541544727825863,0.166115644926558,-0.97032691520603431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,494,0.98799999999999999,0.002,0,1,-0.39906768657612368,-0.17274046733259507,-4.6823876565318008,-0.43886464834213257,-0.15207268297672272,120,5,0,4,-0.43886465772600336,-0.15207268579178113,-0.39906768657612368,-0.17274046733259507,-0.039796971149879679,0.020667781540813945,120,5,0,-0.30067923192778184,-0.92104940646288713,0.098388454648341839,-0.74830893913029206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,494,0.98799999999999999,0.002,0,2,0.33496908784740698,-0.18584516964023956,-1.0503875975886581,0.3264191746711731,-0.1900908499956131,120,5,0,4,0.32641917784250685,-0.19009085723989821,0.33496908784740698,-0.18584516964023956,-0.0085499100049001298,-0.0042456875996586541,120,5,0,0.49915096009031618,-1.151311758079361,0.1641818722429092,-0.96546658843912148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,495,0.98999999999999999,0.002,0,1,-0.39941703861426225,-0.17467601906928254,-4.6722964901417043,-0.43916976451873779,-0.1530529260635376,120,5,0,4,-0.43916977912722532,-0.15305293060998226,-0.39941703861426225,-0.17467601906928254,-0.03975274051296307,0.021623088459300277,120,5,0,-0.30251910137594018,-0.91883859567525106,0.096897937238322074,-0.74416257660596852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,495,0.98999999999999999,0.002,0,2,0.33459347256695032,-0.1878076402283349,-1.0472179829249333,0.32603776454925537,-0.191316157579422,120,5,0,4,0.32603777609097823,-0.19131616326330619,0.33459347256695032,-0.1878076402283349,-0.0085556964759720966,-0.0035085230349712893,120,5,0,0.49685112328011366,-1.1485482445973818,0.16225765071316334,-0.96074060436904696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,496,0.99199999999999999,0.002,0,1,-0.39977019228125893,-0.17657683349833095,-4.6622116435083401,-0.43947690725326538,-0.15407672524452209,120,5,0,4,-0.43947689846848953,-0.15407672636957831,-0.39977019228125893,-0.17657683349833095,-0.0397067061872306,0.022500107128752639,120,5,0,-0.30435470759671762,-0.91680971423987279,0.095415484684541307,-0.74023288074154181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,496,0.99199999999999999,0.002,0,2,0.33421403916862313,-0.18971669916360487,-1.0442275488788297,0.32565388083457947,-0.19259591400623322,120,5,0,4,0.32565387691439601,-0.19259590796311291,0.33421403916862313,-0.18971669916360487,-0.0085601622542271216,-0.0028792087995080373,120,5,0,0.4945566155041341,-1.146012142804353,0.16034257633551097,-0.95629544364074814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,497,0.99399999999999999,0.002,0,1,-0.40012707871726577,-0.17844321800342808,-4.6523052553717292,-0.43978613615036011,-0.15518957376480103,120,5,0,4,-0.43978614538175531,-0.15518957651598991,-0.40012707871726577,-0.17844321800342808,-0.03965906666448954,0.023253641487438165,120,5,0,-0.30618657794358739,-0.91513739883617984,0.093940500773678381,-0.73669418083275173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,497,0.99399999999999999,0.002,0,2,0.33383088785726844,-0.19157565567733592,-1.0416150742983816,0.32526731491088867,-0.19398696720600128,120,5,0,4,0.3252673182728113,-0.1939869706463524,0.33383088785726844,-0.19157565567733592,-0.0085635695844571424,-0.0024113149690164759,120,5,0,0.49226677757053677,-1.1439217485505806,0.15843588971326833,-0.95234609287324468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,498,0.996,0.002,0,1,-0.40048763064079795,-0.18027596176608673,-4.6428186707781842,-0.44009774923324585,-0.15645909309387207,120,5,0,4,-0.44009776119008404,-0.15645909543799585,-0.40048763064079795,-0.18027596176608673,-0.039610130549286082,0.02381686632809088,120,5,0,-0.3080156664771968,-0.91407901113410706,0.09247196416360115,-0.73380304936802032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,498,0.996,0.002,0,2,0.333444107391628,-0.19339023282023307,-1.0396853112088995,0.32487779855728149,-0.19557386636734009,120,5,0,4,0.32487779851239779,-0.19557386929865225,0.333444107391628,-0.19339023282023307,-0.0085663088792302111,-0.002183636478419182,120,5,0,0.48998041690351485,-1.1425987639221475,0.15653630951188685,-0.9492085311019145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,499,0.998,0.002,0,1,-0.40085178385415965,-0.18207660668085673,-4.6341298877326746,-0.44041216373443604,-0.15798561275005341,120,5,0,4,-0.44041215304910775,-0.15798560988949395,-0.40085178385415965,-0.18207660668085673,-0.039560369194948097,0.024090996791362784,120,5,0,-0.30984355616687764,-0.9140138915628202,0.091008227687282006,-0.73193728488196341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,499,0.998,0.002,0,2,0.33305376818193932,-0.19516960484434964,-1.0388752278571154,0.32448479533195496,-0.19748201966285706,120,5,0,4,0.32448480868861612,-0.19748201236267976,0.33305376818193932,-0.19516960484434964,-0.0085689594933232027,-0.0023124075183301174,120,5,0,0.48769555479140603,-1.1425173644566746,0.1546417866094667,-0.94734775961232498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,500,1,0.002,0,1,-0.40121947943701447,-0.18384779142740554,-4.6267906159791501,-0.44072997570037842,-0.15991783142089844,120,5,0,4,-0.44072997403336756,-0.15991782899821311,-0.40121947943701447,-0.18384779142740554,-0.039510494596353085,0.023929962429192431,120,5,0,-0.31167275698584629,-0.91550118558879978,0.089546722451168181,-0.7316533941613943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,500,1,0.002,0,2,0.33265991197375178,-0.19692810409376471,-1.0398388160906613,0.32408753037452698,-0.19989728927612305,120,5,0,4,0.32408753245829036,-0.1998972862477727,0.33265991197375178,-0.19692810409376471,-0.0085723795154614146,-0.0029691821540079877,120,5,0,0.48540905376769139,-1.1443764819860229,0.15274914179393961,-0.94744837789225822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,501,1.002,0.002,0,1,-0.40159066695880347,-0.18559376089450957,-4.621609751571139,-0.4410521388053894,-0.16233637928962708,120,5,0,4,-0.44105214858998104,-0.16233637259777722,-0.40159066695880347,-0.18559376089450957,-0.039461481631177575,0.023257388296732351,120,5,0,-0.31350678785446218,-0.91882889745865415,0.088083879104341289,-0.73323513656414452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,501,1.002,0.002,0,2,0.33226253679279333,-0.19868759047921636,-1.0435317178187675,0.32368481159210205,-0.20292046666145325,120,5,0,4,0.32368481426252455,-0.20292046574633932,0.33226253679279333,-0.19868759047921636,-0.0085777225302687832,-0.0042328752671229597,120,5,0,0.4831165151819255,-1.1485361218199319,0.15085397838913217,-0.94984853134071556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,502,1.004,0.002,0,1,-0.40196530646453982,-0.18731975286818095,-4.6190897135658995,-0.44137954711914062,-0.16510708630084991,120,5,0,4,-0.44137955439934701,-0.16510708366877186,-0.40196530646453982,-0.18731975286818095,-0.039414247934807189,0.022212669199409091,120,5,0,-0.3153489406076454,-0.923458657275251,0.086616365856894417,-0.73613890440707008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,502,1.004,0.002,0,2,0.33186158870017102,-0.20047404631115323,-1.0504914049941378,0.32327556610107422,-0.20638385415077209,120,5,0,4,0.32327555700081911,-0.20638385458487934,0.33186158870017102,-0.20047404631115323,-0.0085860316993519037,-0.0059098082737261137,120,5,0,0.48081382424045427,-1.1543233215899242,0.14895223554028325,-0.95384927527877106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,503,1.006,0.002,0,1,-0.40234336612850841,-0.18902983198428816,-4.6186455457154425,-0.44171267747879028,-0.16801741719245911,120,5,0,4,-0.4417126700770978,-0.16801742424557264,-0.40234336612850841,-0.18902983198428816,-0.039369303948589396,0.021012407738715516,120,5,0,-0.31720093873052368,-0.92856278753262367,0.085142427397984721,-0.73953295554833554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,503,1.006,0.002,0,2,0.33145697574175287,-0.20230647920906253,-1.0598717510897102,0.32285916805267334,-0.21002177894115448,120,5,0,4,0.32285916240363272,-0.21002178030595586,0.33145697574175287,-0.20230647920906253,-0.0085978133381201527,-0.0077153010968933344,120,5,0,0.47849882658686443,-1.1607034844119564,0.14704185084511157,-0.95839700520289384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,504,1.008,0.002,0,1,-0.40272481817296057,-0.19072602222607465,-4.6192552880746796,-0.44205161929130554,-0.17092137038707733,120,5,0,4,-0.44205161987435704,-0.17092136447471243,-0.40272481817296057,-0.19072602222607465,-0.039326801701396463,0.019804657751362226,120,5,0,-0.31906313394094876,-0.93358019254922009,0.083661684232011813,-0.74285417032314549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,504,1.008,0.002,0,2,0.33104858999527437,-0.2041928732392517,-1.0703134213500032,0.32243546843528748,-0.21365170180797577,120,5,0,4,0.3224354751570605,-0.21365170559271526,0.33104858999527437,-0.2041928732392517,-0.0086131148382138645,-0.0094588323534635643,120,5,0,0.47617108257383978,-1.1669752406839995,0.14512249257856541,-0.96278236744474777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,505,1.01,0.002,0,1,-0.40310963597226851,-0.19240889965396998,-4.6201928750064098,-0.44239628314971924,-0.17371818423271179,120,5,0,4,-0.44239628415055005,-0.17371818223889884,-0.40310963597226851,-0.19240889965396998,-0.039286648178281536,0.01869071741507114,120,5,0,-0.32093494826548719,-0.93813074471566393,0.082174687706781324,-0.74572184506169392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,505,1.01,0.002,0,2,0.33063632285986705,-0.2061335677036642,-1.0808687300420474,0.32200464606285095,-0.21714772284030914,120,5,0,4,0.32200464481182023,-0.21714772779812413,0.33063632285986705,-0.2061335677036642,-0.0086316780480468203,-0.011014160094459935,120,5,0,0.47383131466817058,-1.1726634308927362,0.14319499180830353,-0.96652986318907197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,506,1.012,0.002,0,1,-0.40349779200585678,-0.19407801679412229,-4.6209440841877969,-0.4427463710308075,-0.17633804678916931,120,5,0,4,-0.4427463746521112,-0.17633804210009119,-0.40349779200585678,-0.19407801679412229,-0.039248582646254415,0.017739974694031102,120,5,0,-0.32281517422040601,-0.94195724777400025,0.080682617785450772,-0.74787923097987796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,506,1.012,0.002,0,2,0.33022007571406947,-0.20812357289878497,-1.0908719913251563,0.32156702876091003,-0.22042255103588104,120,5,0,4,0.32156703168486911,-0.22042255262575194,0.33022007571406947,-0.20812357289878497,-0.008653044029200363,-0.012298979726966974,120,5,0,0.47148103222452309,-1.177446559719963,0.14126095651045362,-0.96932298682117812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,507,1.014,0.002,0,1,-0.40388925635229017,-0.19573217321670638,-4.6211296329693212,-0.44310149550437927,-0.17873220145702362,120,5,0,4,-0.44310148586440073,-0.1787321990589979,-0.40388925635229017,-0.19573217321670638,-0.039212229512110564,0.016999974157708486,120,5,0,-0.32470217885100633,-0.94488614246694913,0.079187077501283842,-0.74915396925024269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,507,1.014,0.002,0,2,0.32979976724172433,-0.21015423617258466,-1.099860525064613,0.3211231529712677,-0.22341525554656982,120,5,0,4,0.32112314266950392,-0.22341524882609984,0.32979976724172433,-0.21015423617258466,-0.0086766245722204038,-0.013261012653515175,120,5,0,0.46912227643626042,-1.1811076780925776,0.13932250919453609,-0.97095344191999289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,508,1.016,0.002,0,1,-0.4042839955789147,-0.19736961331225314,-4.620468839452279,-0.44346112012863159,-0.18086636066436768,120,5,0,4,-0.44346113012959076,-0.18086636367915976,-0.4042839955789147,-0.19736961331225314,-0.039177134550676063,0.016503249633093381,120,5,0,-0.32659404274745818,-0.94680097293660659,0.077689952831456521,-0.74943135962435348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,508,1.016,0.002,0,2,0.32937533866470442,-0.21221428850995622,-1.1074988093247211,0.32067358493804932,-0.22608295083045959,120,5,0,4,0.32067358733801116,-0.22608295460159972,0.32937533866470442,-0.21221428850995622,-0.0087017513266932633,-0.0138686660916435,120,5,0,0.46675744656567586,-1.1835012161807035,0.13738210790097144,-0.9712869276707472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,509,1.018,0.002,0,1,-0.40468197186340166,-0.19898814224348424,-4.6187386827265993,-0.44382476806640625,-0.18271623551845551,120,5,0,4,-0.44382476179827363,-0.18271623759829586,-0.40468197186340166,-0.19898814224348424,-0.039142789934871969,0.016271904645188379,120,5,0,-0.32848865525700566,-0.94762457478580009,0.076193316606396,-0.74863643254231582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,509,1.018,0.002,0,2,0.32894675729412975,-0.21429068528733641,-1.1135537588011293,0.32021903991699219,-0.22839529812335968,120,5,0,4,0.32021904775215265,-0.22839529700010736,0.32894675729412975,-0.21429068528733641,-0.0087277095419771022,-0.014104611712770942,120,5,0,0.46438918092872311,-1.1845307184905878,0.13544242363459336,-0.97024003320325136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,510,1.02,0.002,0,1,-0.40508314235557547,-0.20058524608691569,-4.6157760107354067,-0.44419178366661072,-0.18426455557346344,120,5,0,4,-0.44419179404495235,-0.18426455292486368,-0.40508314235557547,-0.20058524608691569,-0.039108651689376883,0.016320693162052008,120,5,0,-0.33038378044442912,-0.94730727337655052,0.074699361911146345,-0.74672202728963488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,510,1.02,0.002,0,2,0.32851401914203221,-0.21636907604876424,-1.1178491494366245,0.31976026296615601,-0.230330690741539,120,5,0,4,0.31976025744380071,-0.23033069115724408,0.32851401914203221,-0.21636907604876424,-0.0087537616982314992,-0.013961615108479847,120,5,0,0.46202027444443045,-1.1841340917249747,0.13350625530239824,-0.96776501567621054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,511,1.022,0.002,0,1,-0.40548745860383473,-0.20215812412962569,-4.6114335047569686,-0.44456160068511963,-0.18549917638301849,120,5,0,4,-0.4445616108828066,-0.1854991739861136,-0.40548745860383473,-0.20215812412962569,-0.039074152278971874,0.016658950143512097,120,5,0,-0.3322771038997413,-0.9458192958113073,0.073210354704093428,-0.74366117168168167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,511,1.022,0.002,0,2,0.32807715070958599,-0.21843421622311585,-1.1202588145690182,0.31929799914360046,-0.23187397420406342,120,5,0,4,0.31929798639648199,-0.23187396748248057,0.32807715070958599,-0.21843421622311585,-0.0087791643131039931,-0.013439751259364724,120,5,0,0.45965362012528721,-1.1822741197634739,0.13157646941570122,-0.96383990354035798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,analysis_artifacts\mpc_velocity_compare\configs\preview_mpc_velocity_4ref.yaml,data\20260706_013708\preview_mpc_velocity_4ref_log.csv,512,1.024,0.002,0,1,-0.40589486613614201,-0.20370376615362934,-4.6056023110211521,-0.44493356347084045,-0.18641197681427002,120,5,0,4,-0.44493357619786672,-0.1864119790429854,-0.40589486613614201,-0.20370376615362934,-0.039038710061724713,0.017291787110643941,120,5,0,-0.33416626757653617,-0.94314624153866655,0.071728598559605838,-0.73944247538503727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
