experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,321,1316.5428685070001,0.0020354609998776141,0.00053000500000000006,1,-0.19856904447078705,0.020072244107723236,0.5859375,-0.19856904447078705,0,0,0,0.54762792587280273,4,-0.19184304207728764,0.061734848304587801,-0.19856904447078705,0.020072244107723236,0.1204508293268256,0.11923818923054547,-0.51057225895962699,1.0589672773980274,0.54762793660479137,4.8453154110540842e-05,0.00018564398428092522,-0.19875713454929986,0.01453109247034182,4.2704053154762889e-07,-0.00010676013288456188,-0.19870868139518932,-0.19172128412049994,0.061199258792506053,0.014716736454622745,-0.19609681822253466,0.061557607631869175,0.0026118631726546604,0.046840871177246432,0.88743321534558528,0.54762793660479137,0.54762793660479137,-0.078118215143961445,0.1393104333382687,0.1204508293268256,0.11923818923054547,0.0067260023934994084,0.041662604196864565,0.00076708183360741527,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,321,1316.5428685070001,0.0020354609998776141,0.00053000500000000006,2,0.56526333093643188,-0.1616164892911911,-0.28125,0.56526333093643188,0,0,0,0.57500886917114258,4,0.5685399286615086,-0.15555594913701945,0.56526333093643188,-0.1616164892911911,-0.34261556219551825,-0.012521543455499967,0.36252707882427876,0.20768174839070272,0.57500889769713581,-0.00013781975091979972,-0.0031462334711170811,0.56565822462449067,-0.1214774944335385,2.9130572087865403e-07,-7.2826430224937067e-05,0.56552040487357091,0.56822936913328581,-0.15506128482071865,-0.12462372790465559,0.57159568310981168,-0.15542862603500682,0.0060752782362407665,-0.030804898130351227,0.99242572713909016,0.57500889769713581,0.57500889769713581,0.22264776874091366,-0.17413803274669107,-0.34261556219551825,-0.012521543455499967,0.0032765977250767131,0.0060605401541716508,-0.0048000704821546773,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,322,1316.54490519,0.0020367820000046777,0.00059723600000000001,1,-0.19841565191745758,0.027068303897976875,1.0546875,-0.19841565191745758,0,0,0,0.41652482748031616,4,-0.19171906186342555,0.061186668241914294,-0.19841565191745758,0.027068303897976875,0.12057461479997802,0.10539996338173879,-0.63162217840111212,1.0492870188717971,0.4165248413935691,5.4744527413354793e-05,0.00048306474815568054,-0.19867569818941869,0.016491602885313917,2.3527475576101686e-07,-5.8818688943584885e-05,-0.19862095366200533,-0.19159869594167581,0.060359416941702375,0.016974667633469599,-0.19698294132944894,0.060967339930829985,0.0016380123325563933,0.043992672297360383,0.75335449076644301,0.4165248413935691,0.4165248413935691,-0.077841037117479556,0.13246826727971567,0.12057461479997802,0.10539996338173879,0.0066965900540320311,0.034118364343937418,0.001139999077115938,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,322,1316.54490519,0.0020367820000046777,0.00059723600000000001,2,0.56500768661499023,-0.16587413847446442,0.9375,0.56500768661499023,0,0,0,0.6274867057800293,4,0.56822368346008556,-0.15504874930019824,0.56500768661499023,-0.16587413847446442,-0.34270639038899275,0.00028881330754296219,0.39974506689612882,0.22282836732518393,0.62748669117502121,-0.00010807810126524004,-0.003616319738523081,0.56527512712067018,-0.12263887645037741,5.3054567483723503e-07,-0.00013263641871635867,0.56516704901940495,0.5679145094636342,-0.15418908896953179,-0.12625519618890049,0.57158999187339443,-0.1549084864496437,0.0064229428539894773,-0.028653290260743203,1.2152582670897032,0.62748669117502121,0.62748669117502121,0.22230129622599745,-0.16558532516692145,-0.34270639038899275,0.00028881330754296219,0.0032159968450953258,0.010825389174266176,-0.004913256953705961,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,323,1316.5469256170002,0.0020206780000080471,0.00066228700000000001,1,-0.19828781485557556,0.032286856323480606,0.703125,-0.19828781485557556,0,0,0,0.29242575168609619,4,-0.19159747559089124,0.060349593190059794,-0.19828781485557556,0.032286856323480606,0.12070563219634284,0.091131654746318902,-0.73941678104951525,1.033709114376856,0.29242574326553483,7.8014272258237496e-05,0.00093041879470647068,-0.19858399090877532,0.018481376615002484,6.5103372082209177e-08,-1.6275843018533076e-05,-0.19850597663651709,-0.19147904703381977,0.059263106064793618,0.019411795409708953,-0.19776413101781384,0.060092649213938018,0.00074184561870324628,0.040680853804229061,0.62563351995481986,0.29242574326553483,0.29242574326553483,-0.077582182659232723,0.12341851106979951,0.12070563219634284,0.091131654746318902,0.0066903392646843196,0.028062736866579188,0.0018665900618053206,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,323,1316.5469256170002,0.0020206780000080471,0.00066228700000000001,2,0.56476795673370361,-0.16860789060592651,0.65625,0.56476795673370361,0,0,0,0.67313641309738159,4,0.56791136118014141,-0.15417858843160775,0.56476795673370361,-0.16860789060592651,-0.34279022856245894,0.014334760709336952,0.43311806721256241,0.23526352071922399,0.67313638517912255,-7.0394932690790869e-05,-0.0039100580550513958,0.56491939966009552,-0.12382467965472109,7.4279472295213367e-07,-0.00018569868072568219,0.56484900472740474,0.56760425805229686,-0.15299446788009471,-0.12773473770977248,0.57155397773024108,-0.15402681274202026,0.0067049730028363452,-0.026292075032247786,1.4095355117785322,0.67313638517912255,0.67313638517912255,0.22197772817124467,-0.15427312989658956,-0.34279022856245894,0.014334760709336952,0.0031434044464377919,0.014429302174318759,-0.0047547972473408863,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,324,1316.5489568330001,0.0020309740000357124,0.00071944500000000009,1,-0.19818554818630219,0.03756408765912056,0.76171875,-0.19818554818630219,0,0,0,0.17722570896148682,4,-0.19147721647396893,0.059244271868270679,-0.19818554818630219,0.03756408765912056,0.12084312135637383,0.074783341577272219,-0.83543298603510319,1.0149231590636862,0.17722570427540135,8.5877146358855216e-05,0.0012339429968765611,-0.19846465051161785,0.020663062449618592,-8.5845594299804873e-08,2.1461398575423063e-05,-0.198378773365259,-0.19136123296950391,0.057927368036779475,0.021897005446495154,-0.19844593013598585,0.058953908799019974,-6.7156770726856108e-05,0.037056903352524817,0.50652467785252631,0.17722570427540135,0.17722570427540135,-0.077342426829928354,0.11234742923639278,0.12084312135637383,0.074783341577272219,0.0067083317123332598,0.021680184209150119,0.0022644687531828238,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,324,1316.5489568330001,0.0020309740000357124,0.00071944500000000009,2,0.56454432010650635,-0.16976413130760193,0.28125,0.56454432010650635,0,0,0,0.71221703290939331,4,0.56759948437988594,-0.15297363748526735,0.56454432010650635,-0.16976413130760193,-0.34286628670372293,0.029329853711521331,0.4630739375853945,0.24462496476077053,0.71221701574373508,-3.8115557762000164e-05,-0.0040607267044308025,0.56459917339403232,-0.12491566668621541,9.3101161724451487e-07,-0.00023275290431579165,0.56456105783627031,0.56729508570567977,-0.15150107839013985,-0.1289763933906462,0.57148933159776849,-0.15281156051785558,0.0069282737614981826,-0.023835167127209372,1.5760455718988837,0.71221701574373508,0.71221701574373508,0.22167803340278341,-0.1404342775960806,-0.34286628670372293,0.029329853711521331,0.0030551642733795958,0.016790493822334579,-0.0045181133975748045,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,325,1316.5509804360001,0.0020236539999132219,0.00056078400000000004,1,-0.19800658524036407,0.043828446418046951,0.17578125,-0.19800658524036407,0,0,0,0.073531992733478546,4,-0.19135988034076568,0.05791059087279965,-0.19800658524036407,0.043828446418046951,0.12087890550226289,0.055810817388258771,-0.91876636185784832,0.99475808701574464,0.073531994126703498,7.8578132799144679e-05,0.0015167934376046437,-0.19833295325565459,0.022910054802200208,-2.1618782139465331e-07,5.404695534563797e-05,-0.19825437512285543,-0.19124676764594911,0.056394206542245064,0.024426848239804851,-0.19902345962303153,0.057591275069371908,-0.0007690845001760982,0.033164426829567058,0.3988640576226451,0.073531994126703498,0.073531994126703498,-0.077127679738101182,0.099639263806305722,0.12087890550226289,0.055810817388258771,0.0066467048995983991,0.014082144454752699,0.0024597310311943801,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,325,1316.5509804360001,0.0020236539999132219,0.00056078400000000004,2,0.56408089399337769,-0.16632986068725586,0.84375,0.56408089399337769,0,0,0,0.74482816457748413,4,0.56729151146783585,-0.1514821528744264,0.56408089399337769,-0.16632986068725586,-0.34267129443725913,0.041780789887700662,0.48930290076627764,0.25131232824632765,0.74482819368261755,-1.1408161784046553e-05,-0.0040760667286058577,0.56430940923177664,-0.12582430224684843,1.0934702074916203e-06,-0.00027336755185927708,0.56429800106999262,0.56699035160841038,-0.14975982705715743,-0.12990036897545429,0.57139701606765247,-0.15131109018276737,0.0070990149976598582,-0.021410721207313077,1.7149637696539044,0.74482819368261755,0.74482819368261755,0.22140959955611855,-0.1245490707995552,-0.34267129443725913,0.041780789887700662,0.0032106174744581661,0.014847707812829458,-0.0042129646700144159,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,326,1316.55301349,0.0020331830000941409,0.00066621700000000009,1,-0.19782762229442596,0.050422035157680511,0.29296875,-0.19782762229442596,0,0,0,-0.023248590528964996,4,-0.19124492422657968,0.056367655893202778,-0.19782762229442596,0.050422035157680511,0.1208883231346287,0.035044999519941084,-0.9901076106705814,0.96988809901865236,-0.023248589872323311,9.6035279966932759e-05,0.0018766548607912755,-0.19820392597014533,0.025224576355050141,-3.2704388994164724e-07,8.1760972485904471e-05,-0.1981078906901784,-0.19113507162583601,0.054681017454377617,0.027101231215841418,-0.19950671990539542,0.056023414406585453,-0.001398829215217029,0.028922183190744036,0.29758720640682895,-0.023248589872323311,-0.023248589872323311,-0.076939299159797261,0.085467034677621595,0.1208883231346287,0.035044999519941084,0.0065826980678462821,0.0059456207355222668,0.0030290782203944685,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,326,1316.55301349,0.0020331830000941409,0.00066621700000000009,2,0.56387317180633545,-0.16059279441833496,0.75,0.56387317180633545,0,0,0,0.7807573676109314,4,0.56698540393357544,-0.14972949701734667,0.56387317180633545,-0.16059279441833496,-0.34269904795487516,0.053759010038290561,0.51199426421451621,0.26414887133058979,0.78075738391369776,-7.5527630316683447e-05,-0.0037079168047940122,0.56404506018712031,-0.12647044143614647,1.2315672647256193e-06,-0.00030789181618195993,0.5639695325568036,0.56668796871163796,-0.14779393552019462,-0.13017835824094048,0.57128301374362556,-0.14955042994192791,0.0073134811868219574,-0.019372071700987425,1.8657716865980083,0.78075738391369776,0.78075738391369776,0.22117412385146029,-0.1068337843800444,-0.34269904795487516,0.053759010038290561,0.0031122321272399889,0.010863297400988292,-0.0046142483685942138,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,327,1316.5550480480001,0.0020344510000995797,0.00066129900000000007,1,-0.19764865934848785,0.056510224938392639,0,-0.19764865934848785,0,0,0,-0.11206953227519989,4,-0.1911332035831515,0.054650576639852053,-0.19764865934848785,0.056510224938392639,0.12086783569822511,0.013639920692401108,-1.0490931613969849,0.94060375214135894,-0.11206953437841095,0.00010969654655086647,0.0022637665641750144,-0.1980524978789211,0.027696405628655076,-4.1788535615205902e-07,0.0001044713390357041,-0.19794280133237024,-0.19102692930840948,0.052823723353904992,0.029960172192830092,-0.19989027771711146,0.054285698550937053,-0.0019474763847412147,0.024325526358106961,0.20375078088451987,-0.11206953437841095,-0.11206953437841095,-0.076780823650262744,0.070150145630793748,0.12086783569822511,0.013639920692401108,0.0065154557653363532,-0.0018596482985405866,0.003580125122785412,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,327,1316.5550480480001,0.0020344510000995797,0.00066129900000000007,2,0.56364947557449341,-0.15501391887664795,0,0.56364947557449341,0,0,0,0.80506134033203125,4,0.5666828639286563,-0.14775886560253351,0.56364947557449341,-0.15501391887664795,-0.34267344609169925,0.067326245813064484,0.53100599965571071,0.27038483546042158,0.80506135130841094,-4.4091799706673395e-05,-0.0031414145957976329,0.56371663892706814,-0.12644681486774448,1.3446440740860766e-06,-0.00033616101852360081,0.56367254712736148,0.56638955172816563,-0.14564761718976402,-0.12958822946354212,0.57113077948510405,-0.14757353578768154,0.0074582323577425669,-0.017985306324139416,1.9660547214830486,0.80506135130841094,0.80506135130841094,0.22097602948279418,-0.087687673063583466,-0.34267344609169925,0.067326245813064484,0.0030333883541628914,0.0072550532741144369,-0.0036705161922777137,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,328,1316.5570815600001,0.0020334679998086358,0.00067875500000000007,1,-0.19749526679515839,0.062470778822898865,0.3515625,-0.19749526679515839,0,0,0,-0.19167372584342957,4,-0.19102518005246,0.052792107111105914,-0.19749526679515839,0.062470778822898865,0.12084077254675883,-0.0084958984124238468,-1.0956712087126261,0.90799135055034685,-0.19167373070831106,0.00011646275650264258,0.0025963194679990689,-0.19788206598486105,0.030367673754599131,-4.8867782556638595e-07,0.0001221694563887793,-0.1977656032283584,-0.19092273675691157,0.05085513940504701,0.032963993222598201,-0.20017317379603289,0.052410940705123713,-0.0024075705676744885,0.019446947482525512,0.11874811540815854,-0.19167373070831106,-0.19167373070831106,-0.076654494248399555,0.053974880410475018,0.12084077254675883,-0.0084958984124238468,0.0064700867426983888,-0.0096786717117929508,0.0039938725460307804,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,328,1316.5570815600001,0.0020334679998086358,0.00067875500000000007,2,0.56340980529785156,-0.14802755415439606,0.84375,0.56340980529785156,0,0,0,0.81983387470245361,4,0.56638467340862597,-0.14561098074673021,0.56340980529785156,-0.14802755415439606,-0.34259168754912861,0.080558962623037078,0.54629269479350007,0.27073526962505756,0.81983385738321912,-1.4458097931144906e-05,-0.0026323957894836404,0.56342123488732032,-0.12565612002057602,1.4326582411516853e-06,-0.00035816456029719168,0.56340677678938922,0.56609580107893565,-0.14336167116427154,-0.12828851581005965,0.57095256460661414,-0.14542065194681403,0.0075457878172249249,-0.017132136136754378,2.0248216069192257,0.81983385738321912,0.81983385738321912,0.22081811774872293,-0.067468591531358979,-0.34259168754912861,0.080558962623037078,0.002974868110774409,0.0024165734076658507,-0.0028058929646573791,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,329,1316.5591065470001,0.0020251079999979993,0.00068304699999999999,1,-0.19731630384922028,0.068682201206684113,0,-0.19731630384922028,0,0,0,-0.2601478099822998,4,-0.19092148157915867,0.050830379213541055,-0.19731630384922028,0.068682201206684113,0.12075426879808153,-0.031418170881886712,-1.1297946986212322,0.8738570096630458,-0.26014781926357294,0.00010938380076340101,0.002897524696225417,-0.19769920024945156,0.033201489453414515,-5.3940625519000029e-07,0.00013485156379956786,-0.19758981644868817,-0.1908230455918429,0.048813438966483678,0.036099014149639931,-0.2003551439341808,0.050437309948748468,-0.0027653274854926302,0.014338295799108537,0.044711098738252832,-0.26014781926357294,-0.26014781926357294,-0.076562035051138747,0.037264030324797401,0.12075426879808153,-0.031418170881886712,0.0063948222700616064,-0.017851821993143058,0.0042101303053862296,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,329,1316.5591065470001,0.0020251079999979993,0.00068304699999999999,2,0.56317007541656494,-0.14076000452041626,1.03125,0.56317007541656494,0,0,0,0.82699465751647949,4,0.56609222075792243,-0.1433328659570515,0.56317007541656494,-0.14076000452041626,-0.34246753164622434,0.094179975601577356,0.55780759927416257,0.26710070959887189,0.82699465476248113,-1.1390218124748392e-06,-0.0020726776276911406,0.56315829904419679,-0.1242388725962212,1.4955927301052441e-06,-0.00037389818253691365,0.56315716002238436,0.56580801102021949,-0.14098317430385629,-0.12631155022391233,0.57074991735547065,-0.14313879526548698,0.0075927573330862863,-0.016827245041574651,2.0501541429311629,0.82699465476248113,0.82699465476248113,0.22070254377034057,-0.046580028918838903,-0.34246753164622434,0.094179975601577356,0.0029221453413574849,-0.0025728614366352376,-0.0020863458894408386,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,330,1316.5611560780001,0.0020494660000167642,0.00082938100000000002,1,-0.19713734090328217,0.074545443058013916,0.41015625,-0.19713734090328217,0,0,0,-0.31910499930381775,4,-0.19082065923507241,0.048762734768832125,-0.19713734090328217,0.074545443058013916,0.12063401944796989,-0.054554291493600797,-1.1519238985167386,0.83733591252571682,-0.31910500784250684,0.00010940185393359464,0.0032041996042825685,-0.19751743957599394,0.036188436347116437,-5.7078931572918101e-07,0.00014269732892886744,-0.19740803772206034,-0.19072641339589394,0.046694827602448148,0.039392635951399003,-0.20044096498510269,0.048361888695914193,-0.0030329272630423565,0.0089692527445151896,-0.020110087708707577,-0.31910500784250684,-0.31910500784250684,-0.076503321455312273,0.019991151564413119,0.12063401944796989,-0.054554291493600797,0.006316681668209756,-0.025782708289181791,0.0045170218514857044,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,330,1316.5611560780001,0.0020494660000167642,0.00082938100000000002,2,0.5629304051399231,-0.13470339775085449,0.9375,0.5629304051399231,0,0,0,0.82738965749740601,4,0.56580103241251078,-0.14092403571663789,0.5629304051399231,-0.13470339775085449,-0.34230125334594191,0.10971446728637049,0.56568119114683524,0.26022007159420407,0.8273896384313979,4.2203807495257362e-06,-0.0015390202593565053,0.56291273753850823,-0.12221124193805,1.5343380896926107e-06,-0.00038358452243636432,0.56291695791925778,0.56552171047743638,-0.13851021396989383,-0.12375026219740651,0.57051925411236959,-0.14072744314581043,0.0076022961931118127,-0.016977180948403919,2.045929825280659,0.8273896384313979,0.8273896384313979,0.22062915179398118,-0.024988930464483992,-0.34230125334594191,0.10971446728637049,0.0028706272725876891,-0.0062206379657833988,-0.0014883756903621966,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,331,1316.5632049980002,0.0020490110000537243,0.00081883200000000002,1,-0.19703507423400879,0.076599806547164917,0,-0.19703507423400879,0,0,0,-0.36767911911010742,4,-0.19072416010090121,0.046643869405798899,-0.19703507423400879,0.076599806547164917,0.12055490470157523,-0.073990606136064618,-1.1616303691672807,0.79872124660146948,-0.36767910746821064,0.00010844719647461738,0.003468618544704653,-0.19732933289050839,0.039352415775981586,-5.8223786852940052e-07,0.00014555946713312728,-0.19722088569403376,-0.19063417686834616,0.044554937876123864,0.042821034320686242,-0.20042731729246874,0.046239571189483582,-0.0032064315984349778,0.0034185368687973394,-0.074820115057403852,-0.36767910746821064,-0.36767910746821064,-0.076480169532433556,0.0026092004111002917,0.12055490470157523,-0.073990606136064618,0.0063109141331075813,-0.029955937141366018,0.0047699849024000615,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,331,1316.5632049980002,0.0020490110000537243,0.00081883200000000002,2,0.56267476081848145,-0.13073042035102844,0.28125,0.56267476081848145,0,0,0,0.82253909111022949,4,0.56551493894000227,-0.13845069525302539,0.56267476081848145,-0.13073042035102844,-0.34207454890967426,0.12746892883029032,0.56974066889724206,0.25169900991777799,0.82253908703030409,5.2051121386373602e-06,-0.0011618695609465547,0.56267764111416407,-0.11965840254684519,1.5481638059311464e-06,-0.00038704095149169615,0.56268284622630271,0.56524059635083246,-0.1360101717304284,-0.12082027210779174,0.57026369521407527,-0.13825283040827235,0.0075808489877725593,-0.017432558300480613,2.0191495088933054,0.82253908703030409,0.82253908703030409,0.22060021190880721,-0.0032614915207381193,-0.34207454890967426,0.12746892883029032,0.0028401781215208199,-0.0077202749019969485,-0.0010994082152829064,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,332,1316.5653343180002,0.0021292189999257971,0.000981221,1,-0.1969839334487915,0.075362719595432281,0,-0.1969839334487915,0,0,0,-0.39988988637924194,4,-0.19062850238940138,0.044419844360734921,-0.1969839334487915,0.075362719595432281,0.12049018536634824,-0.090681309025123988,-1.1586415828050334,0.76309651411462021,-0.39988987282192734,7.9442975879682581e-05,0.0033914884209563854,-0.19713554290585261,0.042671394090571434,-5.7320491539392115e-07,0.00014330122885131136,-0.19705609992997292,-0.19054296156831149,0.042340506858388846,0.04606288251152782,-0.20030325916114389,0.044016729495245648,-0.0032471592311709707,-0.002046153016282172,-0.11270898636300913,-0.39988987282192734,-0.39988987282192734,-0.076493748082443261,-0.015318589429691706,0.12049018536634824,-0.090681309025123988,0.0063554310593901264,-0.03094287523469736,0.0043448041315125767,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,332,1316.5653343180002,0.0021292189999257971,0.000981221,2,0.56237113475799561,-0.13008050620555878,0.84375,0.56237113475799561,0,0,0,0.81377166509628296,4,0.56522302545201575,-0.13585232432020239,0.56237113475799561,-0.13008050620555878,-0.34175394964252642,0.14922875198604849,0.56991454890064075,0.24281683227087375,0.81377164346839403,-1.9682718384354359e-06,-0.001016643034817103,0.5624492822801227,-0.11678197309000513,1.5363668625090199e-06,-0.00038409171562051037,0.56244731400828429,0.56495387419077381,-0.1334233554741085,-0.11779861612482223,0.56997273618641453,-0.1356544197062691,0.0075254221781302366,-0.017855803581446866,1.9763708025792732,0.81377164346839403,0.81377164346839403,0.22061718511546918,0.019148245780489705,-0.34175394964252642,0.14922875198604849,0.0028518906940201427,-0.0057718181146436121,-0.0010402622968783283,0,0
P4,P4D_EID_Ko_o2_anti_phase_hip_knee_software_disturbance,r01,hip_knee,software_load_torque_pulse,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_191742/h1_real_p4_ko_o2_hip_knee_eid_log.csv,333,1316.5673674920001,0.0020330629999989469,0.00098695000000000011,1,-0.19693280756473541,0.072139546275138855,-0.29296875,-0.19693280756473541,0,0,0,-0.41315719485282898,4,-0.19054157768625665,0.042306259633632812,-0.19693280756473541,0.072139546275138855,0.12039080321083102,-0.10421149674750034,-1.1434357779471551,0.7337152401563829,-0.41315718380585237,3.6453049983632696e-05,0.0029992094152753372,-0.19696442500089531,0.045837464538801803,-5.4486052550317687e-07,0.00013621513137782038,-0.19692797195091169,-0.19046022897160736,0.040265711930513065,0.048836673954077141,-0.20008228415942603,0.041908730197250756,-0.0031543122085143371,-0.0069279437568263852,-0.13070270047888743,-0.41315718380585237,-0.41315718380585237,-0.076542004353904389,-0.032071950472361485,0.12039080321083102,-0.10421149674750034,0.0063912298784787602,-0.029833286641506043,0.0034366460150789297,0,0
