cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
576,1.152,2,0.784427046776,0,0.194362163544,0,0,0.194362163544,0,0.194362163544,0.194362163544,300,0,0.762762993666,0.124113981277,0.784427028965,0.115220847272,-0.0216640352993,0.00889313400459,1.46983979669,-1.27129920483,0.194362168144,4.37240312207e-05,0.0102547666701,0.783822459253,0.0623781974933,-1.40574668572e-08,3.51436671561e-06,0.783866183284,0.76301120471,0.124094978915,0.0726329641634,0.783632866755,0.125306545453,-0.00023331652878,0.0526735812897,-5.27419642393,0.194362168144,0.194362168144,0.762762993666,0.124113981277,-0.0216640352993,0.00889313400459,-0.0216640352993,0.00889313400459,0.00417842372269,0,0
577,1.154,1,-0.299405187368,0,0.159725531936,0,0,0.159725531936,0,0.159725531936,0.159725531936,200,0,-0.283735994112,0.155118723643,-0.299405197959,0.184875799421,0.0156692038466,-0.0297570757778,-1.57363127859,1.73268790179,0.159725528145,-6.62052824952e-06,-0.00216347784209,-0.29913941748,0.196121323395,-2.78105056206e-08,6.95262640765e-06,-0.299146038008,-0.283425793311,0.155079542723,0.193957845553,-0.296835826498,0.154791227834,0.00231021151085,-0.0391666177189,1.91286117514,0.159725528145,0.159725528145,-0.283735994112,0.155118723643,0.0156692038466,-0.0297570757778,0.0156692038466,-0.0297570757778,-0.000668904937377,0,0
577,1.154,2,0.784659326077,0,0.200611144304,0,0,0.200611144304,0,0.200611144304,0.200611144304,300,0,0.76301120471,0.124094978915,0.784659328071,0.116149552864,-0.021648123361,0.00794542605085,1.46963529715,-1.26484938017,0.200611143352,4.95796987689e-05,0.0102200228692,0.783990352427,0.0620845713156,-2.22484045631e-08,5.56210114225e-06,0.784039932126,0.763259365351,0.124063634178,0.0723045941847,0.78387821786,0.125287379666,-0.000161714265336,0.0529827854815,-5.25096630108,0.200611143352,0.200611143352,0.76301120471,0.124094978915,-0.021648123361,0.00794542605085,-0.021648123361,0.00794542605085,0.00417477362051,0,0
578,1.156,1,-0.299036324024,0,0.144495725632,0,0,0.144495725632,0,0.144495725632,0.144495725632,200,0,-0.283425793311,0.155079542723,-0.299036311306,0.18444332635,0.0156105179951,-0.0293637836274,-1.57501356299,1.71882543933,0.144495721321,-1.26417512164e-05,-0.00215306578362,-0.298750470873,0.197783567903,-3.77089284243e-08,9.4272321052e-06,-0.298763112624,-0.283115685905,0.155025421554,0.195630502119,-0.296537013116,0.154751762227,0.0022260995083,-0.0408787398919,1.89001049273,0.144495721321,0.144495721321,-0.283425793311,0.155079542723,0.0156105179951,-0.0293637836274,0.0156105179951,-0.0293637836274,-0.000683844988735,0,0
578,1.156,2,0.784893751144,0,0.206350371242,0,0,0.206350371242,0,0.206350371242,0.206350371242,300,0,0.763259365351,0.124063634178,0.784893723468,0.117197698269,-0.0216343581166,0.00686593590913,1.46945843816,-1.25893362538,0.206350375379,5.60208561381e-05,0.0101910022465,0.784163537449,0.0618026615826,-3.01671426728e-08,7.54178567777e-06,0.784219558305,0.763507451276,0.124020337244,0.0719936638291,0.784123864955,0.125255891298,-9.56933499648e-05,0.0532622274692,-5.22994710847,0.206350375379,0.206350375379,0.763259365351,0.124063634178,-0.0216343581166,0.00686593590913,-0.0216343581166,0.00686593590913,0.00417443739684,0,0
579,1.158,1,-0.298668473959,0,0.129952788353,0,0,0.129952788353,0,0.129952788353,0.129952788353,200,0,-0.283115685905,0.155025421554,-0.298668464436,0.183923435425,0.0155527785308,-0.0288980138705,-1.57615283252,1.70540247874,0.129952783077,-1.88192670597e-05,-0.00215559686473,-0.298364291578,0.199410523105,-4.71764918242e-08,1.17941229614e-05,-0.298383110845,-0.282805701172,0.154956983776,0.19725492624,-0.296236233027,0.154697407876,0.00214687781806,-0.0425575183637,1.86793697781,0.129952783077,0.129952783077,-0.283115685905,0.155025421554,0.0155527785308,-0.0288980138705,0.0155527785308,-0.0288980138705,-0.000703136860598,0,0
579,1.158,2,0.785130441189,0,0.211546123028,0,0,0.211546123028,0,0.211546123028,0.211546123028,300,0,0.763507451276,0.124020337244,0.785130434041,0.118355286488,-0.0216229827644,0.00566505075574,1.46932083494,-1.25359727206,0.211546130314,6.29904209667e-05,0.0101679983393,0.784342625844,0.0615337696121,-3.77411935037e-08,9.4352983883e-06,0.784405616265,0.763755439062,0.12396558702,0.0717017679514,0.784369948869,0.125212479963,-3.56673961863e-05,0.0535107120117,-5.21128983381,0.211546130314,0.211546130314,0.763507451276,0.124020337244,-0.0216229827644,0.00566505075574,-0.0216229827644,0.00566505075574,0.00417743257242,0,0
580,1.16,1,-0.298301815987,0,0.116209626198,0,0,0.116209626198,0,0.116209626198,0.116209626198,200,0,-0.282805701172,0.154956983776,-0.298301820012,0.183322211801,0.0154961188395,-0.0283652280259,-1.57699200945,1.6924750541,0.116209629553,-2.51031752269e-05,-0.00217091790368,-0.297981129244,0.200990800196,-5.61225859119e-08,1.40306464777e-05,-0.29800623242,-0.282495867011,0.154874988937,0.198819882292,-0.295933041789,0.15462880026,0.00207319063041,-0.044191082032,1.84676730911,0.116209629553,0.116209629553,-0.282805701172,0.154956983776,0.0154961188395,-0.0283652280259,0.0154961188395,-0.0283652280259,-0.000726584896784,0,0
580,1.16,2,0.785369634628,0,0.216169565916,0,0,0.216169565916,0,0.216169565916,0.216169565916,300,0,0.763755439062,0.12396558702,0.785369657316,0.119611637839,-0.0216142182542,0.00435394918163,1.46923421542,-1.24888089523,0.216169569466,7.04284258522e-05,0.0101512524467,0.784528174642,0.0612791882838,-4.48980688184e-08,1.12245171936e-05,0.784598603068,0.764003306391,0.12389999115,0.0714304407305,0.784616613295,0.125157654119,1.80102272951e-05,0.0537272133889,-5.19512463832,0.216169569466,0.216169569466,0.763755439062,0.12396558702,-0.0216142182542,0.00435394918163,-0.0216142182542,0.00435394918163,0.00418375072391,0,0
581,1.162,1,-0.297936528921,0,0.103375084698,0,0,0.103375084698,0,0.103375084698,0.103375084698,200,0,-0.282495867011,0.154874988937,-0.297936527381,0.182646315323,0.0154406603706,-0.0277713263856,-1.57747385823,1.68009497612,0.103375083351,-3.14441821865e-05,-0.00219877638951,-0.297601205586,0.20251341691,-6.4456600557e-08,1.61141501437e-05,-0.297632649768,-0.282186209661,0.154780332506,0.200314640521,-0.295626992497,0.1545467108,0.00200565727094,-0.0457679297207,1.82662315901,0.103375083351,0.103375083351,-0.282495867011,0.154874988937,0.0154406603706,-0.0277713263856,0.0154406603706,-0.0277713263856,-0.000753965463413,0,0
581,1.162,2,0.785611569881,0,0.220196977258,0,0,0.220196977258,0,0.220196977258,0.220196977258,300,0,0.764003306391,0.12389999115,0.785611568263,0.120955473479,-0.0216082618718,0.00294451767048,1.46921042118,-1.24482007968,0.220196983736,7.82725083191e-05,0.0101409521862,0.78472068345,0.0610401914539,-5.1565280379e-08,1.2891320089e-05,0.784798955959,0.764251032271,0.123824266005,0.07118114364,0.784864005016,0.125092031071,6.50490573036e-05,0.0539108874312,-5.18155982898,0.220196983736,0.220196983736,0.764003306391,0.12389999115,-0.0216082618718,0.00294451767048,-0.0216082618718,0.00294451767048,0.00419335776403,0,0
582,1.164,1,-0.297572731972,0,0.0915536433458,0,0,0.0915536433458,0,0.0915536433458,0.0915536433458,200,0,-0.282186209661,0.154780332506,-0.297572721506,0.181902937671,0.0153865118451,-0.0271226051652,-1.57754098123,1.6683095965,0.0915536439438,-3.77939194411e-05,-0.00223882304901,-0.297224713994,0.203967886839,-7.20879257399e-08,1.80219814371e-05,-0.297262507914,-0.281876753437,0.154674045864,0.20172906379,-0.295317635458,0.154452046861,0.00194487245607,-0.0472770169284,1.80762087765,0.0915536439438,0.0915536439438,-0.282186209661,0.154780332506,0.0153865118451,-0.0271226051652,0.0153865118451,-0.0271226051652,-0.000785028673027,0,0
582,1.164,2,0.785856306553,0,0.223609983921,0,0,0.223609983921,0,0.223609983921,0.223609983921,300,0,0.764251032271,0.123824266005,0.785856318266,0.122375001251,-0.0216052859943,0.00144926475355,1.46926140846,-1.24144522364,0.223609990428,8.64584058054e-05,0.0101372304618,0.784920592007,0.0608180239821,-5.76703406141e-08,1.44175851457e-05,0.785007050413,0.76449859725,0.123739236692,0.0709552544439,0.785112274132,0.125016336968,0.000105223718997,0.0540610825246,-5.17068099331,0.223609990428,0.223609990428,0.764251032271,0.123824266005,-0.0216052859943,0.00144926475355,-0.0216052859943,0.00144926475355,0.00420619439488,0,0
583,1.166,1,-0.297210514545,0,0.0808452814817,0,0,0.0808452814817,0,0.0808452814817,0.0808452814817,200,0,-0.281876753437,0.154674045864,-0.29721052199,0.181099757733,0.0153337685533,-0.0264257118689,-1.57713581436,1.65716159752,0.0808452833821,-4.41052280714e-05,-0.00229061511425,-0.296851819303,0.205344305545,-7.89259513856e-08,1.97314878427e-05,-0.296895924531,-0.281567520456,0.154557296308,0.203053690431,-0.295004517869,0.154345851754,0.00189140666178,-0.0487078386772,1.78987120785,0.0808452833821,0.0808452833821,-0.281876753437,0.154674045864,0.0153337685533,-0.0264257118689,0.0153337685533,-0.0264257118689,-0.00081950021849,0,0
583,1.166,2,0.786104023457,0,0.226395696402,0,0,0.226395696402,0,0.226395696402,0.226395696402,300,0,0.76449859725,0.123739236692,0.786104034274,0.123858004314,-0.0216054370241,-0.000118767622762,1.4693992491,-1.23878138036,0.226395692013,9.49204519267e-05,0.0101401648398,0.785128278197,0.0606138924573,-6.31407610641e-08,1.57851902698e-05,0.785223198649,0.764745983635,0.123645837047,0.0707540572971,0.785361574278,0.124931406807,0.000138375628168,0.0541773495103,-5.16255029929,0.226395692013,0.226395692013,0.76449859725,0.123739236692,-0.0216054370241,-0.000118767622762,-0.0216054370241,-0.000118767622762,0.00422217672679,0,0
584,1.168,1,-0.296850025654,0,0.07134526968,0,0,0.07134526968,0,0.07134526968,0.07134526968,200,0,-0.281567520456,0.154557296308,-0.296850032198,0.180244896393,0.015282511742,-0.0256876000845,-1.57620062277,1.64668880551,0.071345266048,-5.03324102642e-05,-0.00235362025701,-0.296482657665,0.206633432847,-8.48800674191e-08,2.12200168607e-05,-0.296532990075,-0.281258530361,0.15443138705,0.204279812589,-0.294687183495,0.154229304732,0.00184580658016,-0.0500505078572,1.77347902979,0.071345266048,0.071345266048,-0.281567520456,0.154557296308,0.015282511742,-0.0256876000845,0.015282511742,-0.0256876000845,-0.000857083307895,0,0
584,1.168,2,0.786354839802,0,0.228546798229,0,0,0.228546798229,0,0.228546798229,0.228546798229,300,0,0.764745983635,0.123645837047,0.786354818136,0.125391930644,-0.0216088345001,-0.00174609359782,1.4696361315,-1.23684813777,0.228546796675,0.000103592070387,0.0101497773311,0.785344056563,0.0604289566985,-6.79040540463e-08,1.69760134988e-05,0.785447648633,0.764993175711,0.12354510964,0.0705787340296,0.785612062849,0.12483818443,0.000164414215322,0.0542594504007,-5.15720596114,0.228546796675,0.228546796675,0.764745983635,0.123645837047,-0.0216088345001,-0.00174609359782,-0.0216088345001,-0.00174609359782,0.00424119705561,0,0
585,1.17,1,-0.296491324902,0,0.0631439909339,0,0,0.0631439909339,0,0.0631439909339,0.0631439909339,200,0,-0.281258530361,0.15443138705,-0.296491338457,0.179346870565,0.0152328080951,-0.0249154835154,-1.57467749658,1.63692402721,0.0631439913271,-5.64314488945e-05,-0.00242722114648,-0.296117336534,0.207826770649,-8.985966371e-08,2.24649159244e-05,-0.296173767983,-0.280949800058,0.154297757216,0.205399549503,-0.294365172343,0.154103721,0.00180859564028,-0.0512958285022,1.75854313458,0.0631439913271,0.0631439913271,-0.281258530361,0.15443138705,0.0152328080951,-0.0249154835154,0.0152328080951,-0.0249154835154,-0.000897460690627,0,0
585,1.17,2,0.786608755589,0,0.23006169498,0,0,0.23006169498,0,0.23006169498,0.23006169498,300,0,0.764993175711,0.12354510964,0.786608746102,0.126963983113,-0.021615570391,-0.00341887347256,1.46998436158,-1.23565953622,0.230061700567,0.000112406263008,0.0101660345709,0.785568177277,0.0602643221073,-7.18877309902e-08,1.79719327608e-05,0.78568058354,0.765240159954,0.123438205773,0.0704303566782,0.785863901214,0.124737722526,0.000183317673942,0.0543073658477,-5.15466187156,0.230061700567,0.230061700567,0.764993175711,0.12354510964,-0.021615570391,-0.00341887347256,-0.021615570391,-0.00341887347256,0.00426312478863,0,0
586,1.172,1,-0.296134501696,0,0.0563268586993,0,0,0.0563268586993,0,0.0563268586993,0.0563268586993,200,0,-0.280949800058,0.154297757216,-0.296134509364,0.178414546406,0.0151847093062,-0.0241167891894,-1.57250834642,1.62789490816,0.0563268585129,-6.23601967965e-05,-0.00251072058571,-0.295755934711,0.208916635772,-9.37741304052e-08,2.34435326033e-05,-0.295818294908,-0.280641343433,0.15415798185,0.206405915186,-0.294038020334,0.153970551709,0.00178027457452,-0.0524353634766,1.74515602621,0.0563268585129,0.0563268585129,-0.280949800058,0.154297757216,0.0151847093062,-0.0241167891894,0.0151847093062,-0.0241167891894,-0.000940296766102,0,0
586,1.172,2,0.786865890026,0,0.230944529176,0,0,0.230944529176,0,0.230944529176,0.230944529176,300,0,0.765240159954,0.123438205773,0.786865868523,0.128561210738,-0.0216257085693,-0.00512300496466,1.47045636375,-1.23522402404,0.230944532193,0.000121296088485,0.0101888483852,0.785800825606,0.0601210329351,-7.50193042132e-08,1.87548260594e-05,0.785922121695,0.765486925254,0.12332638548,0.0703098813203,0.786117254937,0.124631182629,0.000195133242249,0.0543213013089,-5.1549073988,0.230944532193,0.230944532193,0.765240159954,0.123438205773,-0.0216257085693,-0.00512300496466,-0.0216257085693,-0.00512300496466,0.00428780750894,0,0
587,1.174,1,-0.295779585838,0,0.0509741529822,0,0,0.0509741529822,0,0.0509741529822,0.0509741529822,200,0,-0.280641343433,0.15415798185,-0.295779595178,0.177457092645,0.0151382517458,-0.0232991107958,-1.56963489931,1.61962381244,0.0509741528985,-6.80785378279e-05,-0.00260334718082,-0.295398502454,0.209896227238,-9.65328571523e-08,2.41332142885e-05,-0.295466580991,-0.28033317109,0.154013771907,0.207292880058,-0.293705258982,0.153831383961,0.00176132200991,-0.0534614960968,1.73340375097,0.0509741528985,0.0509741528985,-0.280641343433,0.15415798185,0.0151382517458,-0.0232991107958,0.0151382517458,-0.0232991107958,-0.00098523976773,0,0
587,1.174,2,0.78712618351,0,0.231205165386,0,0,0.231205165386,0,0.231205165386,0.231205165386,300,0,0.765486925254,0.12332638548,0.787126209722,0.130170599129,-0.0216392844677,-0.00684421364903,1.47106468187,-1.23554445029,0.231205159411,0.000130195128658,0.0102180767352,0.786042121828,0.0600000665227,-7.72262856996e-08,1.93065714371e-05,0.786172316956,0.765733463128,0.123211017525,0.0702181432579,0.786372293984,0.124519835121,0.000199977027964,0.0543016918635,-5.15790734673,0.231205159411,0.231205159411,0.765486925254,0.12332638548,-0.0216392844677,-0.00684421364903,-0.0216392844677,-0.00684421364903,0.00431507216923,0,0
588,1.176,1,-0.295426636934,0,0.0471609532833,0,0,0.0471609532833,0,0.0471609532833,0.0471609532833,200,0,-0.28033317109,0.154013771907,-0.295426627311,0.176483933768,0.0150934562214,-0.0224701618614,-1.56599869414,1.61212772339,0.0471609532668,-7.3548522181e-05,-0.00270426148987,-0.295045061616,0.21075968756,-9.80452341537e-08,2.4511308535e-05,-0.295118610139,-0.280025290073,0.15386697426,0.20805542607,-0.293366415063,0.153687940807,0.00175219507545,-0.0543674852624,1.72336575492,0.0471609532668,0.0471609532668,-0.28033317109,0.154013771907,0.0150934562214,-0.0224701618614,0.0150934562214,-0.0224701618614,-0.0010319240135,0,0
588,1.176,2,0.787389755249,0,0.230859160423,0,0,0.230859160423,0,0.230859160423,0.230859160423,300,0,0.765733463128,0.123211017525,0.787389768042,0.131779160045,-0.0216563049133,-0.00856814251947,1.47182198023,-1.23661809397,0.230859159858,0.000139037939266,0.010253525024,0.786292121614,0.0599023285645,-7.8436187434e-08,1.96090468454e-05,0.786431159553,0.765979767941,0.123093579408,0.0701558535884,0.786629192943,0.124405059229,0.000198033389936,0.0542492056406,-5.16360207432,0.230859159858,0.230859159858,0.765733463128,0.123211017525,-0.0216563049133,-0.00856814251947,-0.0216563049133,-0.00856814251947,0.00434472640331,0,0
589,1.178,1,-0.295075625181,0,0.0449570603669,0,0,0.0449570603669,0,0.0449570603669,0.0449570603669,200,0,-0.280025290073,0.15386697426,-0.295075617904,0.175504703542,0.0150503278307,-0.0216377292817,-1.56154107749,1.6054181653,0.0449570600305,-7.87344786531e-05,-0.00281256259898,-0.294695605823,0.21150215758,-9.82206512234e-08,2.45551628028e-05,-0.294774340302,-0.279717703599,0.153719571697,0.208689594981,-0.293021010292,0.153542081255,0.00175333001007,-0.0551475137259,1.71511476867,0.0449570600305,0.0449570600305,-0.280025290073,0.15386697426,0.0150503278307,-0.0216377292817,0.0150503278307,-0.0216377292817,-0.00107997221565,0,0
589,1.178,2,0.787656545639,0,0.229927748442,0,0,0.229927748442,0,0.229927748442,0.229927748442,300,0,0.765979767941,0.123093579408,0.787656516081,0.13337401956,-0.0216767481393,-0.010280440152,1.47274104444,-1.23843672861,0.22992775589,0.000147760482346,0.0102949477493,0.786550816852,0.0598286494398,-7.85765208455e-08,1.96441302191e-05,0.786698577334,0.766225837121,0.122975657358,0.0701235971891,0.786888131228,0.124288343024,0.000189553893558,0.0541647458353,-5.1719077703,0.22992775589,0.22992775589,0.765979767941,0.123093579408,-0.0216767481393,-0.010280440152,-0.0216767481393,-0.010280440152,0.00437655994384,0,0
590,1.18,1,-0.294726550579,0,0.0444269441068,0,0,0.0444269441068,0,0.0444269441068,0.0444269441068,200,0,-0.279717703599,0.153719571697,-0.294726559506,0.174529198794,0.0150088559075,-0.0208096270968,-1.55620319924,1.59950114606,0.0444269446636,-8.36031067372e-05,-0.00292729506965,-0.294350100653,0.212119824518,-9.69684982866e-08,2.4242124568e-05,-0.29443370376,-0.27941041078,0.15357368292,0.209192529448,-0.292668560991,0.153395800262,0.00176514276851,-0.0557967291859,1.70871672054,0.0444269446636,0.0444269446636,-0.279717703599,0.153719571697,0.0150088559075,-0.0208096270968,0.0150088559075,-0.0208096270968,-0.00112899784111,0,0
590,1.18,2,0.787926375866,0,0.228437721729,0,0,0.228437721729,0,0.228437721729,0.228437721729,300,0,0.766225837121,0.122975657358,0.787926401091,0.134942505062,-0.0217005639699,-0.0119668477041,1.4738347825,-1.24098672108,0.228437715281,0.000156300537659,0.0103420504838,0.786818136897,0.0597797816485,-7.75747986959e-08,1.9393699661e-05,0.786974437435,0.766471671376,0.122858946336,0.0701218321323,0.787149293294,0.124171283425,0.000174855858729,0.0540494512924,-5.18271687757,0.228437715281,0.228437715281,0.766225837121,0.122975657358,-0.0217005639699,-0.0119668477041,-0.0217005639699,-0.0119668477041,0.00441034613443,0,0
591,1.182,1,-0.294379413128,0,0.0456297211349,0,0,0.0456297211349,0,0.0456297211349,0.0456297211349,200,0,-0.27941041078,0.15357368292,-0.294379424838,0.173567333923,0.0149690140582,-0.0199936510026,-1.54992600824,1.59437712132,0.0456297205941,-8.81235514518e-05,-0.00304745620148,-0.294008483834,0.212609962889,-9.41981653235e-08,2.35495413317e-05,-0.294096607385,-0.279103406358,0.153431562547,0.209562506688,-0.292308577765,0.153251228746,0.00178802962017,-0.0563112779423,1.70423067827,0.0456297205941,0.0456297205941,-0.27941041078,0.15357368292,0.0149690140582,-0.0199936510026,0.0149690140582,-0.0199936510026,-0.0011786075148,0,0
591,1.182,2,0.788199365139,0,0.226421222091,0,0,0.226421222091,0,0.226421222091,0.226421222091,300,0,0.766471671376,0.122858946336,0.78819934555,0.136472229739,-0.0217276741745,-0.0136132834025,1.47511622564,-1.2442491631,0.226421219021,0.000164598090776,0.0103944921659,0.787093950232,0.0597563983772,-7.53585321922e-08,1.88396330537e-05,0.787258548323,0.766717274914,0.122745250038,0.0701508905431,0.787412868843,0.124055586191,0.000154320520393,0.0539046956484,-5.19589866169,0.226421219021,0.226421219021,0.766471671376,0.122858946336,-0.0217276741745,-0.0136132834025,-0.0217276741745,-0.0136132834025,0.0044458435252,0,0
592,1.184,1,-0.294034153223,0,0.0486191362143,0,0,0.0486191362143,0,0.0486191362143,0.0486191362143,200,0,-0.279103406358,0.153431562547,-0.294034166645,0.172629096594,0.0149307602874,-0.019197534047,-1.54265024804,1.59004098079,0.0486191362103,-9.22674637805e-05,-0.00317200355203,-0.293670665449,0.212970968044,-8.98190422594e-08,2.24547605649e-05,-0.293762932913,-0.278796680427,0.15329560111,0.209798964492,-0.291940565172,0.153110633577,0.00182236774131,-0.0566883309158,1.70170882029,0.0486191362103,0.0486191362103,-0.279103406358,0.153431562547,0.0149307602874,-0.019197534047,0.0149307602874,-0.019197534047,-0.00122840345695,0,0
592,1.184,2,0.78847527504,0,0.223915696144,0,0,0.223915696144,0,0.223915696144,0.223915696144,300,0,0.766717274914,0.122745250038,0.788475247897,0.137951173393,-0.0217579729834,-0.015205923356,1.4765985294,-1.24820003381,0.223915698042,0.000172595695694,0.0104518876793,0.787378066509,0.0597590932197,-7.18552338741e-08,1.79638084665e-05,0.787550662205,0.766962655658,0.122636480888,0.070210980899,0.787679053032,0.12394306593,0.0001283908274,0.053732085031,-5.2112999158,0.223915698042,0.223915698042,0.766717274914,0.122745250038,-0.0217579729834,-0.015205923356,-0.0217579729834,-0.015205923356,0.0044827975392,0,0
593,1.186,1,-0.29369071126,0,0.0534435920417,0,0,0.0534435920417,0,0.0534435920417,0.0534435920417,200,0,-0.278796680427,0.15329560111,-0.293690717637,0.171724504038,0.0148940372101,-0.0184289029279,-1.5343164525,1.58648205743,0.05344359088,-9.60090494383e-05,-0.00329986265286,-0.293336528149,0.213202382133,-8.37405189635e-08,2.09351297451e-05,-0.293432537198,-0.278490218166,0.153168325057,0.20990251948,-0.291564021394,0.152976417586,0.00186851580469,-0.0569261018944,1.70119643754,0.05344359088,0.05344359088,-0.278796680427,0.15329560111,0.0148940372101,-0.0184289029279,0.0148940372101,-0.0184289029279,-0.00127798594417,0,0
593,1.186,2,0.788753986359,0,0.220963642001,0,0,0.220963642001,0,0.220963642001,0.220963642001,300,0,0.766962655658,0.122636480888,0.78875398342,0.139367761605,-0.021791327762,-0.0167312807168,1.47829497445,-1.2528103918,0.220963640455,0.00018023881009,0.0105138106957,0.787670238967,0.0597883810674,-6.69924151708e-08,1.67481037851e-05,0.787850477777,0.767207825467,0.122534660045,0.0703021917631,0.787948046679,0.123835646089,9.75689021554e-05,0.0535334543259,-5.22874579504,0.220963640455,0.220963640455,0.766962655658,0.122636480888,-0.021791327762,-0.0167312807168,-0.021791327762,-0.0167312807168,0.00452094219595,0,0
594,1.188,1,-0.293348997831,0,0.0601461753249,0,0,0.0601461753249,0,0.0601461753249,0.0601461753249,200,0,-0.278490218166,0.153168325057,-0.293348990515,0.170863560915,0.0148587723491,-0.0176952358587,-1.52486494148,1.58368416061,0.0601461749117,-9.93251084884e-05,-0.00342993486593,-0.293005927374,0.213304912355,-7.58719855276e-08,1.89679963845e-05,-0.293105252482,-0.278183999565,0.15305239675,0.209874977489,-0.29117843791,0.152851119563,0.00192681457242,-0.0570238579261,1.70273196698,0.0601461749117,0.0601461749117,-0.278490218166,0.153168325057,0.0148587723491,-0.0176952358587,0.0148587723491,-0.0176952358587,-0.00132695578524,0,0
594,1.188,2,0.789035379887,0,0.217612370849,0,0,0.217612370849,0,0.217612370849,0.217612370849,300,0,0.767207825467,0.122534660045,0.789035405301,0.140710940549,-0.0218275798344,-0.0181762805037,1.48021896771,-1.25804659438,0.21761237144,0.000187476101609,0.0105797967612,0.787970167177,0.059844700173,-6.06975885109e-08,1.51743971191e-05,0.788157643279,0.767452800348,0.1224419174,0.0704244969342,0.788220056469,0.12373535896,6.24131905346e-05,0.0533108620256,-5.24804077153,0.21761237144,0.21761237144,0.767207825467,0.122534660045,-0.0218275798344,-0.0181762805037,-0.0218275798344,-0.0181762805037,0.00456000188228,0,0
595,1.19,1,-0.293008863926,0,0.068764731288,0,0,0.068764731288,0,0.068764731288,0.068764731288,200,0,-0.278183999565,0.15305239675,-0.293008878078,0.170056218658,0.0148248785133,-0.017003821908,-1.51423581655,1.58162563424,0.0687647344877,-0.000102195068032,-0.00356110531939,-0.292678691599,0.213280441423,-6.61228318211e-08,1.65307079556e-05,-0.292780886667,-0.277877999152,0.152950614469,0.209719336104,-0.290783299167,0.15273741426,0.00199758750015,-0.0569819218435,1.706347058,0.0687647344877,0.0687647344877,-0.278183999565,0.15305239675,0.0148248785133,-0.017003821908,0.0148248785133,-0.017003821908,-0.00137491679991,0,0
595,1.19,2,0.789319336414,0,0.213913813233,0,0,0.213913813233,0,0.213913813233,0.213913813233,300,0,0.767452800348,0.1224419174,0.789319345797,0.141970247738,-0.0218665454487,-0.0195283303378,1.48238404314,-1.26387054233,0.21391380765,0.000194259723848,0.0106493466004,0.78827750011,0.0599284153912,-5.28982654346e-08,1.32245663578e-05,0.788471759834,0.767697600679,0.122360491575,0.0705777619916,0.788495295161,0.123644345675,2.35353273501e-05,0.0530665836838,-5.26896970167,0.21391380765,0.21391380765,0.767452800348,0.1224419174,-0.0218665454487,-0.0195283303378,-0.0218665454487,-0.0195283303378,0.0045996931569,0,0
596,1.192,1,-0.292670249939,0,0.0793319642544,0,0,0.0793319642544,0,0.0793319642544,0.0793319642544,200,0,-0.277877999152,0.152950614469,-0.292670253405,0.169312336332,0.0147922542538,-0.0163617218636,-1.50236895665,1.58027944115,0.079331962795,-0.00010460100985,-0.00369225086448,-0.292354622607,0.21313203022,-5.44024477134e-08,1.36006119283e-05,-0.292459223617,-0.277572185723,0.152865912405,0.209439779355,-0.290378082253,0.152638112391,0.00208114136406,-0.0568016669641,1.71206667297,0.079331962795,0.079331962795,-0.277877999152,0.152950614469,0.0147922542538,-0.0163617218636,0.0147922542538,-0.0163617218636,-0.00142147828889,0,0
596,1.192,2,0.789605617523,0,0.209924191236,0,0,0.209924191236,0,0.209924191236,0.209924191236,300,0,0.767697600679,0.122360491575,0.789605617555,0.143135879088,-0.0219080168763,-0.0207753875133,1.48480386284,-1.27023994776,0.20992418851,0.000200545560932,0.0107219296114,0.788591839479,0.0600398225882,-4.35219581485e-08,1.088048954e-05,0.78879238504,0.767942251422,0.122292729924,0.0707617521996,0.788773981789,0.12356485621,-1.84032504522e-05,0.0528031040103,-5.29129899577,0.20992418851,0.20992418851,0.767697600679,0.122360491575,-0.0219080168763,-0.0207753875133,-0.0219080168763,-0.0207753875133,0.00463972657619,0,0
597,1.194,1,-0.292332977057,0,0.0918755158782,0,0,0.0918755158782,0,0.0918755158782,0.0918755158782,200,0,-0.277572185723,0.152865912405,-0.292332970118,0.168641643608,0.0147607843951,-0.0157757312032,-1.4892040137,1.57961327462,0.0918755184044,-0.000106527694483,-0.00382224799668,-0.292033495791,0.212863912701,-4.06202231851e-08,1.0155055798e-05,-0.292140023486,-0.277266522071,0.152801360667,0.209041664705,-0.289962256564,0.152556160634,0.00217776692181,-0.0564855040708,1.7199092232,0.0918755184044,0.0918755184044,-0.277572185723,0.152865912405,0.0147607843951,-0.0157757312032,0.0147607843951,-0.0157757312032,-0.00146625748245,0,0
