cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2459,4.918,1,-0.444980710745,0,-5.18385696411,0,0,-5.18385696411,6,0.816143035889,1,-0.476063680437,-0.703388565616,-0.444980712439,-0.80050200189,-0.031082967998,0.0971134362739,-0.0115117163192,-3.05087403839,-5.18385687891,8.03020152611e-05,0.00711887489655,-0.445135512132,-0.844535920505,8.67091816636e-06,-0.00216772954158,-0.445055210117,-0.477457616465,-0.690464825712,-0.837417045608,-0.476193063861,-0.703393956592,-0.0311378537444,0.134023089016,-0.107334792367,-5.18385687891,-3.06642700425,-0.476063680437,-0.703388565616,-0.031082967998,0.0971134362739,-0.031082967998,0.0971134362739,0.00404124953984,4,0
2459,4.918,2,0.684016466141,0,3.8636200428,0,0,3.8636200428,-4,-0.136379957199,1,0.720079601649,0.879235700014,0.684016466094,0.914242897785,0.036063135555,-0.0350071977714,0.354576283793,3.46334531489,3.8636201215,-0.0003101092814,-0.0279627793092,0.684576695827,1.07404177882,-1.08386477627e-05,0.00270966194069,0.684266586546,0.72182202167,0.863081025052,1.04607899951,0.723161071284,0.879364094582,0.0388944847388,-0.166714904925,7.284555358,3.8636201215,3.83376364403,0.720079601649,0.879235700014,0.036063135555,-0.0350071977714,0.036063135555,-0.0350071977714,-0.015842045343,4,0
2460,4.92,1,-0.446557849646,0,-4.98385667801,0,0,-4.98385667801,6,1.01614332199,1,-0.477457616465,-0.690464825712,-0.446557844507,-0.7885660341,-0.0308997719585,0.0981012083875,0.153077773441,-3.00196593697,-4.98385687891,9.00064087902e-05,0.00794849303275,-0.446730473547,-0.837631715193,8.92250577533e-06,-0.00223062644384,-0.446640467139,-0.478825268454,-0.67713411486,-0.82968322216,-0.476221733026,-0.690413330569,-0.0295812658871,0.139269891591,0.108217373487,-4.98385687891,-2.85340244849,-0.477457616465,-0.690464825712,-0.0308997719585,0.0981012083875,-0.0308997719585,0.0981012083875,0.00451428496912,4,0
2460,4.92,2,0.685805857182,0,3.75670289993,0,0,3.75670289993,-4,-0.243297100067,1,0.72182202167,0.863081025052,0.685805842244,0.894688075178,0.0360161794264,-0.0316070501265,0.292456432698,3.44782244944,3.75670279009,-0.000322035455239,-0.0289833904304,0.686387882766,1.06064811022,-1.11531322742e-05,0.00278828306853,0.686065847311,0.723531586642,0.846417636404,1.03166471979,0.724391563499,0.863188089295,0.0383257161881,-0.168476630498,6.88216907813,3.75670279009,3.75670279009,0.72182202167,0.863081025052,0.0360161794264,-0.0316070501265,0.0360161794264,-0.0316070501265,-0.0164239079466,4,0
2461,4.922,1,-0.448108673096,0,-4.78385686874,0,0,-4.78385686874,6,1.21614313126,1,-0.478825268454,-0.67713411486,-0.448108668715,-0.775412104009,-0.0307165997389,0.0982779891494,0.244381544875,-2.95776423882,-4.78385687891,0.000100286529928,0.00885781783292,-0.448299400713,-0.829466787413,9.05629871312e-06,-0.00226407467828,-0.448199114183,-0.480165999574,-0.663573336367,-0.82060896958,-0.476834134311,-0.677051150937,-0.0286350201271,0.143557818643,0.322018295124,-4.78385687891,-2.71841332204,-0.478825268454,-0.67713411486,-0.0307165997389,0.0982779891494,-0.0307165997389,0.0982779891494,0.00503062809603,4,0
2461,4.922,2,0.687552630901,0,3.71035289764,0,0,3.71035289764,-4,-0.289647102356,1,0.723531586642,0.846417636404,0.687552613649,0.873385702551,0.0359789729925,-0.0269680661472,0.252730284757,3.44056636796,3.71035282079,-0.000334600818518,-0.0300971263355,0.688156705427,1.04542905795,-1.13203734458e-05,0.00283009336144,0.687822104608,0.725207500528,0.829466663205,1.01533193161,0.725775910686,0.846511149906,0.0379538060778,-0.168820781708,6.73036953331,3.71035282079,3.71035282079,0.723531586642,0.846417636404,0.0359789729925,-0.0269680661472,0.0359789729925,-0.0269680661472,-0.0170561680789,4,0
2462,4.924,1,-0.449631214142,0,-4.58385705948,0,0,-4.58385705948,6,1.41614294052,1,-0.480165999574,-0.663573336367,-0.449631218335,-0.761274809887,-0.0305347812399,0.0977014735204,0.262762857699,-2.91937914978,-4.58385687891,0.000110643318364,0.0097650543378,-0.449839044049,-0.81996493299,9.07314218507e-06,-0.00226828554627,-0.449728400731,-0.481479525539,-0.649958125733,-0.810199878652,-0.47802624384,-0.663484179878,-0.0282978431086,0.146715698775,0.534031961283,-4.58385687891,-2.66216267916,-0.480165999574,-0.663573336367,-0.0305347812399,0.0977014735204,-0.0305347812399,0.0977014735204,0.00554638707908,4,0
2462,4.924,2,0.689254879951,0,3.69352602959,0,0,3.69352602959,-4,-0.306473970413,1,0.725207500528,0.829466663205,0.689254853836,0.851120093654,0.0359526466918,-0.0216534304491,0.235450393972,3.4403906406,3.69352612591,-0.000347208253274,-0.0312036836295,0.689879689949,1.02879267068,-1.13414277844e-05,0.00283535694608,0.689532481696,0.726849407969,0.812447649833,0.99758898705,0.727313306992,0.829554405141,0.0377808252954,-0.168034581909,6.70307308512,3.69352612591,3.69352612591,0.725207500528,0.829466663205,0.0359526466918,-0.0216534304491,0.0359526466918,-0.0216534304491,-0.0176850913344,4,0
2463,4.926,1,-0.451123774052,0,-4.38385677338,0,0,-4.38385677338,6,1.61614322662,1,-0.481479525539,-0.649958125733,-0.451123760303,-0.746270984083,-0.0303557652365,0.0963128583508,0.208580863456,-2.88757105443,-4.38385687891,0.00012029925563,0.0106120494595,-0.451346664361,-0.80913181473,8.97388139637e-06,-0.00224347034909,-0.451226365105,-0.482765912063,-0.63646285065,-0.79851976527,-0.479794508889,-0.649887916706,-0.0285681437838,0.148631848565,0.744292412405,-4.38385687891,-2.68501801123,-0.481479525539,-0.649958125733,-0.0303557652365,0.0963128583508,-0.0303557652365,0.0963128583508,0.00602782026352,4,0
2463,4.926,2,0.690911412239,0,3.70582747459,0,0,3.70582747459,-4,-0.294172525406,1,0.726849407969,0.812447649833,0.690911407281,0.828276722553,0.035938000688,-0.0158290727195,0.240669711323,3.44688807019,3.70582758421,-0.000358918988833,-0.0322325775303,0.691554471963,1.01099513322,-1.12173517963e-05,0.00280433794908,0.691195552974,0.728457391109,0.795578555903,0.97876255569,0.729003497514,0.812537403564,0.0378079445403,-0.166225152126,6.79741920824,3.70582758421,3.70582758421,0.726849407969,0.812447649833,0.035938000688,-0.0158290727195,0.035938000688,-0.0158290727195,-0.0182698026981,4,0
2464,4.928,1,-0.452584773302,0,-4.18385696411,0,0,-4.18385696411,6,1.81614303589,1,-0.482765912063,-0.63646285065,-0.452584787675,-0.73051368612,-0.0301811243876,0.0940508354691,0.0821906558106,-2.86294327285,-4.18385687891,0.000128717900741,0.0113761244247,-0.452820427466,-0.797031180445,8.75936155237e-06,-0.00218984038809,-0.452691709565,-0.484025572327,-0.623260611004,-0.785655056021,-0.48213592008,-0.636436600985,-0.0294442105153,0.149218455036,0.952866370707,-4.18385687891,-2.78721298666,-0.482765912063,-0.63646285065,-0.0301811243876,0.0940508354691,-0.0301811243876,0.0940508354691,0.0064603696168,4,0
2464,4.928,2,0.692521870136,0,3.74667239189,0,0,3.74667239189,-4,-0.253327608109,1,0.728457391109,0.795578555903,0.692521867534,0.805230126389,0.0359355235747,-0.00965157048529,0.268441565998,3.45943757242,3.74667229834,-0.000369089375359,-0.033157247353,0.693180267762,0.992357394107,-1.09492019889e-05,0.00273730049721,0.692811178387,0.730031966424,0.779075756272,0.959200146754,0.730846865432,0.795678117333,0.0380356870454,-0.16352202942,7.00968213988,3.74667229834,3.74667229834,0.728457391109,0.795578555903,0.0359355235747,-0.00965157048529,0.0359355235747,-0.00965157048529,-0.0187931599287,4,0
2465,4.93,1,-0.4540130198,0,-3.98385691643,0,0,-3.98385691643,6,2.01614308357,1,-0.484025572327,-0.623260611004,-0.454013010891,-0.714111608207,-0.0300125614355,0.090850997203,-0.116056679707,-2.84605068187,-3.98385687891,0.000135778656624,0.012047422123,-0.454259208212,-0.783749323279,8.43042785847e-06,-0.00210760696461,-0.454123429555,-0.485259264446,-0.61052323887,-0.771701901156,-0.485047922935,-0.623303208946,-0.0309244933803,0.14839869221,1.15983473494,-3.98385687891,-2.96894574458,-0.484025572327,-0.623260611004,-0.0300125614355,0.090850997203,-0.0300125614355,0.090850997203,0.00683838300124,4,0
2465,4.93,2,0.694086551666,0,3.81541609764,0,0,3.81541609764,-4,-0.184583902359,1,0.730031966424,0.779075756272,0.694086551055,0.782341760264,0.0359454153697,-0.00326600399177,0.318819646806,3.47734761186,3.815416198,-0.00037758517361,-0.0339668565901,0.694757617409,0.973219511034,-1.05380348682e-05,0.00263450871704,0.694380032235,0.731574081559,0.763154041036,0.939252654444,0.73284432208,0.779192937758,0.0384642898453,-0.160059716686,7.33587132255,3.815416198,3.815416198,0.730031966424,0.779075756272,0.0359454153697,-0.00326600399177,0.0359454153697,-0.00326600399177,-0.0192489393367,4,0
2466,4.932,1,-0.455407351255,0,-3.78385686874,0,0,-3.78385686874,6,2.21614313126,1,-0.485259264446,-0.61052323887,-0.455407348794,-0.697168951313,-0.0298519156524,0.0866457124429,-0.385814016609,-2.83745490525,-3.78385687891,0.000141616233001,0.0126214940003,-0.455662194018,-0.769382231686,7.98792551981e-06,-0.00199698137996,-0.455520577785,-0.486468088932,-0.598421298517,-0.756760737686,-0.48852837608,-0.610659451855,-0.0330077982951,0.146101285831,1.36528355988,-3.78385687891,-3.23042936626,-0.485259264446,-0.61052323887,-0.0298519156524,0.0866457124429,-0.0298519156524,0.0866457124429,0.00716044439813,4,0
2466,4.932,2,0.695606470108,0,3.91142177582,0,0,3.91142177582,-4,-0.0885782241821,1,0.731574081559,0.763154041036,0.695606470044,0.759959494691,0.0359676115147,0.00319454634516,0.391857983868,3.49992767235,3.9114216915,-0.000384583937745,-0.0346570633092,0.696287881029,0.953924397089,-9.98490694126e-06,0.0024962267353,0.695903297092,0.73308511215,0.748026615531,0.919267333779,0.734997255375,0.763296673278,0.0390939582834,-0.155970660501,7.77202749302,3.9114216915,3.9114216915,0.731574081559,0.763154041036,0.0359676115147,0.00319454634516,0.0359676115147,0.00319454634516,-0.0196360352811,4,0
2467,4.934,1,-0.456766933203,0,-3.58385682106,0,0,-3.58385682106,6,2.41614317894,1,-0.486468088932,-0.598421298517,-0.456766919916,-0.679785561046,-0.0297011690157,0.0813642625292,-0.726738139052,-2.83773953045,-3.58385687891,0.000146387668293,0.0130966547735,-0.457028638126,-0.754030170566,7.43269974179e-06,-0.00185817493545,-0.456882250458,-0.487653486154,-0.587124086404,-0.740933515793,-0.49257552568,-0.598675775048,-0.0356932752218,0.142257740745,1.56930108338,-3.58385687891,-3.57190432289,-0.486468088932,-0.598421298517,-0.0297011690157,0.0813642625292,-0.0297011690157,0.0813642625292,0.0074266533965,4,0
2467,4.934,2,0.697083294392,0,4.03407335281,0,0,4.03407335281,-4,0.0340733528137,1,0.73308511215,0.748026615531,0.697083305986,0.738417970706,0.0360018061648,0.0096086448249,0.487610930489,3.5265075428,4.03407357568,-0.000390288521766,-0.0352267425227,0.697772919869,0.934811388766,-9.29087471457e-06,0.00232271867864,0.697382631347,0.734566858663,0.733905100333,0.899584646243,0.737307498559,0.748202548298,0.0399248672117,-0.151382097945,8.31429949594,4.03407357568,4.03407357568,0.73308511215,0.748026615531,0.0360018061648,0.0096086448249,0.0360018061648,0.0096086448249,-0.019955102392,4,0
2468,4.936,1,-0.458091020584,0,-3.78385686874,0,0,-3.78385686874,6,2.21614313126,1,-0.487653486154,-0.587124086404,-0.458091034115,-0.66205709949,-0.0295624520391,0.0749330130856,-1.13848969398,-2.84750626616,-3.78385687891,0.000150154726095,0.0134728661788,-0.458357840285,-0.737794913626,6.76559572965e-06,-0.00169139893241,-0.458207685559,-0.48881723381,-0.576799631185,-0.724322047447,-0.497187991988,-0.58752135748,-0.0389803064286,0.136800689967,1.37400141549,-3.78385687891,-3.99363332159,-0.487653486154,-0.587124086404,-0.0295624520391,0.0749330130856,-0.0295624520391,0.0749330130856,0.00763736144595,4,0
2468,4.936,2,0.698519408703,0,4.18277263641,0,0,4.18277263641,-4,0.182772636414,1,0.734566858663,0.733905100333,0.698519384189,0.718039101541,0.0360474744744,0.0158659987924,0.606133145274,3.5564323858,4.18277253647,-0.000394782621696,-0.0356766193341,0.699215057838,0.916213245235,-8.45699469498e-06,0.00211424867375,0.698820275216,0.736021543218,0.720999531259,0.880536625901,0.739777313989,0.734122202638,0.0409570387731,-0.146414423262,8.95892293258,4.18277253647,4.18277253647,0.734566858663,0.733905100333,0.0360474744744,0.0158659987924,0.0360474744744,0.0158659987924,-0.0202070053972,4,0
2469,4.938,1,-0.459383070469,0,-3.98385691643,0,0,-3.98385691643,6,2.01614308357,1,-0.48881723381,-0.576799631185,-0.459383064698,-0.646015291334,-0.0294341691124,0.0692156601495,-1.62073314386,-2.8631996315,-3.98385687891,0.000152898797899,0.0137511647048,-0.459650833649,-0.721574044616,5.98745868874e-06,-0.00149686467219,-0.459497934851,-0.489961444386,-0.567614693704,-0.707822879912,-0.502364764783,-0.577364111642,-0.0428668299321,0.130458768269,1.17826936339,-3.98385687891,-4.4917257505,-0.48881723381,-0.576799631185,-0.0294341691124,0.0692156601495,-0.0294341691124,0.0692156601495,0.0077929751398,4,0
2469,4.938,2,0.699920535088,0,4.35692930222,0,0,4.35692930222,-4,0.356929302216,1,0.736021543218,0.720999531259,0.699920549303,0.700582557041,0.0361009939149,0.020416974218,0.747479574427,3.58905723384,4.35692939691,-0.000398049383332,-0.0360085846847,0.70061718416,0.898454471766,-7.48432338926e-06,0.00187108084731,0.700219134776,0.737451806421,0.709518359364,0.862445887081,0.742409387902,0.721265691454,0.0421902531254,-0.141180195627,9.7021996319,4.35692939691,4.35692939691,0.736021543218,0.720999531259,0.0361009939149,0.020416974218,0.0361009939149,0.020416974218,-0.0203925886423,4,0
2470,4.94,1,-0.460646539927,0,-4.18385696411,0,0,-4.18385696411,6,1.81614303589,1,-0.489961444386,-0.567614693704,-0.460646526745,-0.631731023776,-0.0293149176403,0.0641163300723,-2.17313671982,-2.88410890751,-4.18385687891,0.000153032114975,0.0137388137637,-0.460908867533,-0.705466341185,5.09913382446e-06,-0.00127478345611,-0.460755835418,-0.49108856262,-0.559734766997,-0.691727527421,-0.508104315673,-0.568370646674,-0.0473484802554,0.123356880747,0.982438768167,-4.18385687891,-5.06503322691,-0.489961444386,-0.567614693704,-0.0293149176403,0.0641163300723,-0.0293149176403,0.0641163300723,0.00778759957172,4,0
2470,4.94,2,0.701293170452,0,4.55436420441,0,0,4.55436420441,-4,0.554364204407,1,0.737451806421,0.709518359364,0.701293182837,0.686316767079,0.0361586235846,0.0232015922847,0.911705434222,3.62228068971,4.55436400961,-0.000398082319894,-0.0359787835078,0.701982835349,0.881850286345,-6.37391730374e-06,0.00159347932593,0.701584753029,0.738860704199,0.699668450944,0.845871502837,0.74520570579,0.709841438504,0.0436209527606,-0.136030064333,10.5330785348,4.55436400961,4.55436400961,0.737451806421,0.709518359364,0.0361586235846,0.0232015922847,0.0361586235846,0.0232015922847,-0.0203778856732,4,0
2471,4.942,1,-0.46188506484,0,-4.38385677338,0,0,-4.38385677338,6,1.61614322662,1,-0.49108856262,-0.559734766997,-0.461885058539,-0.619265896871,-0.0292035040813,0.059531129874,-2.79537237524,-2.90930282419,-4.38385687891,0.000149315633835,0.0134280268541,-0.462135360718,-0.689762649885,4.10146634205e-06,-0.00102536658552,-0.461986045084,-0.492201362972,-0.553324076293,-0.676334623031,-0.514406266183,-0.560706337979,-0.0524202210993,0.115628285052,0.786878214783,-4.38385687891,-5.71228510665,-0.49108856262,-0.559734766997,-0.0292035040813,0.059531129874,-0.0292035040813,0.059531129874,0.00760990723008,4,0
2471,4.942,2,0.702644169331,0,4.75436401367,0,0,4.75436401367,-4,0.754364013672,1,0.738860704199,0.699668450944,0.702644141581,0.675479372262,0.0362165626179,0.0241890786818,1.09886619363,3.65379902134,4.75436400961,-0.000393328067483,-0.0355793192032,0.703318628349,0.866937659907,-5.12683294551e-06,0.00128170823639,0.702925300281,0.740251704624,0.691655087536,0.831358340704,0.748169674639,0.700056324712,0.0452443743578,-0.131302015991,11.3664332157,4.75436400961,4.77281484298,0.738860704199,0.699668450944,0.0362165626179,0.0241890786818,0.0362165626179,0.0241890786818,-0.0201496280065,4,0
2472,4.944,1,-0.463102281094,0,-4.58385705948,0,0,-4.58385705948,6,1.41614294052,1,-0.492201362972,-0.553324076293,-0.463102269223,-0.60860534197,-0.0290990937494,0.0552812656768,-3.48711573947,-2.93801819721,-4.58385687891,0.000141835511168,0.0128572697579,-0.463335566817,-0.674760866601,2.99530144671e-06,-0.000748825361679,-0.463193731306,-0.493302947083,-0.548545579012,-0.661903596843,-0.521270856663,-0.554535305197,-0.0580771253572,0.107368291647,0.591924934153,-4.58385687891,-6.43241358463,-0.492201362972,-0.553324076293,-0.0290990937494,0.0552812656768,-0.0290990937494,0.0552812656768,0.00727964794596,4,0
2472,4.944,2,0.703980207443,0,4.95436382294,0,0,4.95436382294,-4,0.954363822937,1,0.740251704624,0.691655087536,0.703980236833,0.668047625853,0.0362714677907,0.0236074616833,1.309017557,3.6823790969,4.95436400961,-0.00038391866911,-0.0348605646478,0.704633482696,0.854091207135,-3.74412682091e-06,0.000936031705237,0.704249564027,0.741628684746,0.685681965915,0.819230642487,0.751305442035,0.692115659928,0.0470558780086,-0.127114982559,12.190553138,4.95436400961,5.01113044824,0.740251704624,0.691655087536,0.0362714677907,0.0236074616833,0.0362714677907,0.0236074616833,-0.0197337943385,4,0
2473,4.946,1,-0.464301735163,0,-4.78385686874,0,0,-4.78385686874,6,1.21614313126,1,-0.493302947083,-0.548545579012,-0.464301720743,-0.599725759947,-0.0290012263397,0.0511801809343,-4.2480460719,-2.96987635674,-4.78385687891,0.000131693616965,0.0120821617216,-0.4645151708,-0.660719746975,1.78148434388e-06,-0.000445371085963,-0.464383477183,-0.494396741239,-0.545560964768,-0.648637585253,-0.528698806891,-0.550020406504,-0.0643153297079,0.0986171787488,0.397851136749,-4.78385687891,-7.22475367121,-0.493302947083,-0.548545579012,-0.0290012263397,0.0511801809343,-0.0290012263397,0.0511801809343,0.00683124256259,4,0
2473,4.946,2,0.705308198929,0,5.15436410904,0,0,5.15436410904,-4,1.15436410904,1,0.741628684746,0.685681965915,0.705308171848,0.66396750739,0.036320512898,0.0217144585253,1.5422154468,3.7073969967,5.15436400961,-0.000371262639456,-0.0338933455201,0.705936787524,0.843611748763,-2.22685543705e-06,0.000556713859258,0.705565524885,0.742995927425,0.681951198098,0.809718403243,0.754617715141,0.686223175515,0.0490521902561,-0.123495227728,13.0043747408,5.15436400961,5.26878669209,0.741628684746,0.685681965915,0.036320512898,0.0217144585253,0.036320512898,0.0217144585253,-0.0191742485968,4,0
2474,4.948,1,-0.465486913919,0,-4.98385667801,0,0,-4.98385667801,6,1.01614332199,1,-0.494396741239,-0.545560964768,-0.465486928632,-0.59260394435,-0.0289098126071,0.0470429795821,-5.0778462157,-3.00489154543,-4.98385687891,0.000120124251628,0.0111543183067,-0.465679160949,-0.64784188298,4.60860238805e-07,-0.000115215059703,-0.465559036697,-0.49548649384,-0.544530655365,-0.636687564673,-0.536691181061,-0.547323233094,-0.071132144364,0.0893643315789,0.204864419978,-4.98385687891,-8.08903566579,-0.494396741239,-0.545560964768,-0.0289098126071,0.0470429795821,-0.0289098126071,0.0470429795821,0.0062979046631,4,0
2474,4.948,2,0.706634521484,0,5.3543639183,0,0,5.3543639183,-4,1.3543639183,1,0.742995927425,0.681951198098,0.706634543773,0.663185962431,0.0363613836524,0.0187652356669,1.7985159863,3.72873720854,5.35436400961,-0.000356918758363,-0.0327425884923,0.70723697919,0.835727152725,-5.7607530024e-07,0.000144018825068,0.706880060432,0.744358118161,0.68066331134,0.802984564232,0.758111591562,0.682581017437,0.0512315311301,-0.120403546796,13.8071225827,5.35436400961,5.54576600164,0.742995927425,0.681951198098,0.0363613836524,0.0187652356669,0.0363613836524,0.0187652356669,-0.0185128067963,4,0
2475,4.95,1,-0.46666136384,0,-5.18385696411,0,0,-5.18385696411,6,0.816143035889,1,-0.49548649384,-0.544530655365,-0.466661362744,-0.587217056154,-0.0288251310959,0.0426864007891,-5.03746374004,-3.04337699959,-5.18385687891,0.000107894368042,0.0101154802569,-0.466831592369,-0.636277835833,1.16692248681e-06,-0.0002917306217,-0.466723698001,-0.496574669552,-0.543212664406,-0.626162355576,-0.537440064832,-0.546278720823,-0.0707163668311,0.0798836347533,0.0131232717056,-5.18385687891,-8.08654584597,-0.49548649384,-0.544530655365,-0.0288251310959,0.0426864007891,-0.0288251310959,0.0426864007891,0.00570510633671,4,0
2475,4.95,2,0.70796585083,0,5.55037975311,0,0,5.55037975311,-4,1.55037975311,1,0.744358118161,0.68066331134,0.707965845426,0.665650826469,0.0363922727351,0.0150124848706,1.78593060828,3.74666805832,5.55037985102,-0.00034184151974,-0.0314602706019,0.708541258051,0.830598809398,-1.45865311385e-06,0.000364663278454,0.708199416531,0.745718337786,0.679015822636,0.799138538796,0.759362999625,0.681288514734,0.0511635830944,-0.117850024062,14.5823195673,5.55037985102,5.55037985102,0.744358118161,0.68066331134,0.0363922727351,0.0150124848706,0.0363922727351,0.0150124848706,-0.0177811844194,4,0
2476,4.952,1,-0.467828422785,0,-5.38385677338,0,0,-5.38385677338,6,0.616143226624,1,-0.496574669552,-0.543212664406,-0.467828419199,-0.583528227369,-0.0287462503537,0.0403155629626,-4.01459754371,-3.07364663649,-5.38385687891,9.52562151797e-05,0.00899783876216,-0.467975970219,-0.626136109033,2.78639468754e-06,-0.000696598671883,-0.467880714004,-0.497657697636,-0.539424245705,-0.617138270271,-0.530013848758,-0.54460596354,-0.0621331347544,0.0725323067306,-0.177246769777,-5.38385687891,-7.09331463688,-0.496574669552,-0.543212664406,-0.0287462503537,0.0403155629626,-0.0287462503537,0.0403155629626,0.00507045667216,4,0
2476,4.952,2,0.709308385849,0,5.35037994385,0,0,5.35037994385,-4,1.35037994385,1,0.745718337786,0.679015822636,0.709308368229,0.671261401516,0.036409969557,0.00775442111968,1.46741919668,3.74663106839,5.35037985102,-0.000326330696175,-0.030086074687,0.709856022887,0.828303177931,-3.48299337172e-06,0.000870748342934,0.70952969219,0.747072122874,0.674280299242,0.798217103243,0.758067067504,0.67953035304,0.0485373753134,-0.118686750203,13.7625125013,5.35037985102,5.23105128659,0.745718337786,0.679015822636,0.036409969557,0.00775442111968,0.036409969557,0.00775442111968,-0.0170010215206,4,0
2477,4.954,1,-0.468988597393,0,-5.58385705948,0,0,-5.58385705948,6,0.416142940521,1,-0.497657697636,-0.539424245705,-0.468988594168,-0.580087484595,-0.0286691034679,0.0406632388898,-3.09195652359,-3.08370650056,-5.58385687891,8.22360130179e-05,0.00782819940237,-0.469115699531,-0.61749276381,4.24279286632e-06,-0.00106069821658,-0.469033463518,-0.498730883198,-0.533410686698,-0.609664564408,-0.523416012001,-0.540497508803,-0.0543825484829,0.0691670556044,-0.366145240734,-5.58385687891,-6.18007053992,-0.497657697636,-0.539424245705,-0.0286691034679,0.0406632388898,-0.0286691034679,0.0406632388898,0.00440751577929,4,0
2477,4.954,2,0.710658490658,0,5.15037965775,0,0,5.15037965775,-4,1.15037965775,1,0.747072122874,0.674280299242,0.710658490293,0.675061032359,0.0364136325809,-0.000780733117752,1.17776374586,3.7301161907,5.15037985102,-0.000310402335153,-0.0286526968451,0.711181176447,0.825742128246,-5.30349110117e-06,0.0013258727753,0.710870774112,0.748413604812,0.666763350457,0.797089431401,0.757004483429,0.674694147598,0.0461337093167,-0.122395283803,12.9433431588,5.15037985102,4.92406869899,0.747072122874,0.674280299242,0.0364136325809,-0.000780733117752,0.0364136325809,-0.000780733117752,-0.0161887624335,4,0
2478,4.956,1,-0.470142394304,0,-5.38385677338,0,0,-5.38385677338,6,0.616143226624,1,-0.498730883198,-0.533410686698,-0.470142394744,-0.576900287977,-0.0285884884547,0.0434896012795,-2.268015366,-3.07509974418,-5.38385687891,7.08068048396e-05,0.0068677304278,-0.470254257228,-0.610396854889,5.53882264315e-06,-0.00138470566078,-0.470183450423,-0.499790017865,-0.525413216394,-0.603529124461,-0.517630355548,-0.534198164712,-0.0474469051248,0.069330959749,-0.155784121537,-5.38385687891,-5.34697381623,-0.498730883198,-0.533410686698,-0.0285884884547,0.0434896012795,-0.0285884884547,0.0434896012795,0.00385870604294,4,0
2478,4.956,2,0.712012648582,0,4.95037984848,0,0,4.95037984848,-4,0.95037984848,1,0.748413604812,0.666763350457,0.712012634149,0.677071927692,0.0364009706631,-0.0103085772355,0.916715962913,3.69952665431,4.95037985102,-0.000296450140754,-0.0274782115957,0.712516726347,0.822976117719,-6.92352832721e-06,0.00173088208181,0.712220276207,0.749737523129,0.656766512543,0.795497906123,0.756168755754,0.667086481746,0.0439484795479,-0.128411424377,12.125884584,4.95037985102,4.63176042387,0.748413604812,0.666763350457,0.0364009706631,-0.0103085772355,0.0364009706631,-0.0103085772355,-0.0155178066424,4,0
2479,4.958,1,-0.471286475658,0,-5.18385696411,0,0,-5.18385696411,6,0.816143035889,1,-0.499790017865,-0.525413216394,-0.471286463394,-0.572034325188,-0.028503554471,0.0466211087946,-1.54125216094,-3.05394662306,-5.18385687891,6.26131965414e-05,0.00614081885282,-0.471391131809,-0.603840692704,6.67718963809e-06,-0.00166929740951,-0.471328518612,-0.50083137166,-0.51566900537,-0.597699873852,-0.512640193945,-0.525948640397,-0.0413116753323,0.0717512334548,0.0548008386177,-5.18385687891,-4.5986448726,-0.499790017865,-0.525413216394,-0.028503554471,0.0466211087946,-0.028503554471,0.0466211087946,0.00344608860566,4,0
2479,4.958,2,0.713364362717,0,4.75038003922,0,0,4.75038003922,-4,0.750380039215,1,0.749737523129,0.656766512543,0.713364385121,0.675875486108,0.0363731380084,-0.0191089735656,0.684025233103,3.65773773542,4.75037985102,-0.000286457168221,-0.0265897960582,0.713859775557,0.819749675291,-8.34648707504e-06,0.00208662176875,0.713573318389,0.751039215357,0.644586248723,0.793159879233,0.755552751199,0.657008813712,0.0419794328097,-0.13615106552,11.3113547087,4.75037985102,4.35677660956,0.749737523129,0.656766512543,0.0363731380084,-0.0191089735656,0.0363731380084,-0.0191089735656,-0.0150136410384,4,0
2480,4.96,1,-0.472417473793,0,-4.98385667801,0,0,-4.98385667801,6,1.01614332199,1,-0.50083137166,-0.51566900537,-0.472417486369,-0.565511487399,-0.0284138852914,0.049842482029,-0.910148264246,-3.0234589067,-4.98385687891,5.92780146493e-05,0.0058062357032,-0.472523699157,-0.597590272174,7.66059947122e-06,-0.00191514986779,-0.472464421142,-0.501851684891,-0.504411165774,-0.591784036471,-0.50842990518,-0.515985610933,-0.0359654840381,0.0757984255382,0.265154417176,-4.98385687891,-3.93686595688,-0.50083137166,-0.51566900537,-0.0284138852914,0.049842482029,-0.0284138852914,0.049842482029,0.0032587859395,4,0
