cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
608,1.216,2,0.858009636402,0,-0.137547403574,0,0,-0.137547403574,0,-0.137547403574,-0.137547403574,300,0,0.729372370929,-0.121630060637,0.858009652622,-0.145012179984,-0.128637281693,0.0233821193468,1.09101168688,-1.21582754537,-0.137547396299,0.00363758223118,0,0.848311739903,-1.9627698204,9.06880038842e-08,-2.26720009826e-05,0.851949322135,0.729129243471,-0.121495713059,-1.9627698204,0.744726237982,-0.120752696806,-0.107223084152,1.84201712359,0.349488566465,-0.137547396299,-0.137547396299,0.729372370929,-0.121630060637,-0.128637281693,0.0233821193468,-0.128637281693,0.0233821193468,0.0127315378091,0,0
609,1.218,1,-0.356462746859,0,0.144409120083,0,0,0.144409120083,0,0.144409120083,0.144409120083,200,0,-0.273911554338,0.151869641324,-0.356462749257,0.162632684333,0.0825511949187,-0.0107630430093,-1.47977300838,1.594082873,0.144409122288,-0.00501654294436,0,-0.34517384599,2.6716620675,-1.20848805074e-07,3.02122012717e-05,-0.350190388934,-0.273607992822,0.151690121472,2.6716620675,-0.28598462326,0.151567814601,0.0642057656748,-2.5200942529,0.233853767559,0.144409122288,0.144409122288,-0.273911554338,0.151869641324,0.0825511949187,-0.0107630430093,0.0825511949187,-0.0107630430093,-0.0300992576661,0,0
609,1.218,2,0.857719838619,0,-0.136657819152,0,0,-0.136657819152,0,-0.136657819152,-0.136657819152,300,0,0.729129243471,-0.121495713059,0.857719848177,-0.144902222247,-0.128590604706,0.0234065091885,1.09102799118,-1.21495863562,-0.136657822846,0.00363633668612,0,0.848025180448,-1.96207084326,9.66790441037e-08,-2.41697610134e-05,0.851661517134,0.728886394258,-0.121352097178,-1.96207084326,0.744483404759,-0.120618332414,-0.107178112375,1.84145251085,0.355201140124,-0.136657822846,-0.136657822846,0.729129243471,-0.121495713059,-0.128590604706,0.0234065091885,-0.128590604706,0.0234065091885,0.0127271784014,0,0
610,1.22,1,-0.356137782335,0,0.140391975641,0,0,0.140391975641,0,0.140391975641,0.140391975641,200,0,-0.273607992822,0.151690121472,-0.356137771774,0.162488741768,0.0825297789513,-0.0107986202957,-1.47910242639,1.58938787399,0.140391969961,-0.0050177537268,0,-0.344846129384,2.67212977503,-1.26870855321e-07,3.17177138287e-05,-0.349863883111,-0.273304800127,0.151501194604,2.67212977503,-0.285675416549,0.151388435879,0.0641884665618,-2.52074133915,0.22428597102,0.140391969961,0.140391969961,-0.273607992822,0.151690121472,0.0825297789513,-0.0107986202957,0.0825297789513,-0.0107986202957,-0.0301065223608,0,0
610,1.22,2,0.85743033886,0,-0.13594353199,0,0,-0.13594353199,0,-0.13594353199,-0.13594353199,300,0,0.728886394258,-0.121352097178,0.857430315214,-0.144766481658,-0.128543920956,0.02341438448,1.09087346565,-1.21409403462,-0.135943532479,0.00363513243181,0,0.847738796252,-1.96136044098,1.01496684279e-07,-2.53741710588e-05,0.851373928684,0.728643840101,-0.121200955683,-1.96136044098,0.74423841524,-0.120474838836,-0.107135513444,1.84088560215,0.360164173326,-0.135943532479,-0.135943532479,0.728886394258,-0.121352097178,-0.128543920956,0.02341438448,-0.128543920956,0.02341438448,0.0127229635113,0,0
611,1.222,1,-0.355813115835,0,0.137348741293,0,0,0.137348741293,0,0.137348741293,0.137348741293,200,0,-0.273304800127,0.151501194604,-0.355813122895,0.162324439123,0.0825083227686,-0.0108232445194,-1.47748183541,1.5847167229,0.137348738754,-0.00501897520964,0,-0.344518726417,2.67257834697,-1.31339098264e-07,3.28347745683e-05,-0.349537701627,-0.273001992779,0.151305169664,2.67257834697,-0.285358666328,0.151199847949,0.0641790352986,-2.52137849902,0.21571098647,0.137348738754,0.137348738754,-0.273304800127,0.151501194604,0.0825083227686,-0.0108232445194,0.0825083227686,-0.0108232445194,-0.0301138512579,0,0
611,1.222,2,0.857141077518,0,-0.13542060554,0,0,-0.13542060554,0,-0.13542060554,-0.13542060554,300,0,0.728643840101,-0.121200955683,0.857141094112,-0.144610551127,-0.12849725401,0.0234095954442,1.09053555462,-1.21323729505,-0.135420607318,0.00363396196927,0,0.847452648459,-1.96064011264,1.05071278567e-07,-2.6267819654e-05,0.851086610428,0.728401594223,-0.121044135731,-1.96064011264,0.743991107827,-0.120323968956,-0.107095502601,1.84031614368,0.364318443794,-0.135420607318,-0.135420607318,0.728643840101,-0.121200955683,-0.12849725401,0.0234095954442,-0.12849725401,0.0234095954442,0.0127188668924,0,0
612,1.224,1,-0.355488836765,0,0.135339722037,0,0,0.135339722037,0,0.135339722037,0.135339722037,200,0,-0.273001992779,0.151305169664,-0.355488832357,0.162145268992,0.0824868395786,-0.0108400993279,-1.47485450232,1.58007301949,0.135339722174,-0.00502020083429,0,-0.344191682089,2.67300976895,-1.34166476207e-07,3.354161905e-05,-0.349211882923,-0.272699582557,0.151104486186,2.67300976895,-0.28503391697,0.151004371559,0.0641779659528,-2.52200539739,0.208187429398,0.135339722174,0.135339722174,-0.273001992779,0.151305169664,0.0824868395786,-0.0108400993279,0.0824868395786,-0.0108400993279,-0.0301212050057,0,0
612,1.224,2,0.85685223341,0,-0.135104656219,0,0,-0.135104656219,0,-0.135104656219,-0.135104656219,300,0,0.728401594223,-0.121044135731,0.856852213427,-0.14444034202,-0.128450619204,0.0233962062894,1.09000158191,-1.2123913847,-0.135104663633,0.00363281738604,0,0.847166787476,-1.95991147575,1.07333180899e-07,-2.68332952355e-05,0.850799604863,0.728159666045,-0.120883588949,-1.95991147575,0.743741315638,-0.120167580222,-0.107058289225,1.83974389553,0.367607256456,-0.135104663633,-0.135104663633,0.728401594223,-0.121044135731,-0.128450619204,0.0233962062894,-0.128450619204,0.0233962062894,0.0127148608511,0,0
613,1.226,1,-0.355164915323,0,0.134424686432,0,0,0.134424686432,0,0.134424686432,0.134424686432,200,0,-0.272699582557,0.151104486186,-0.355164918322,0.161957017778,0.0824653357651,-0.010852531592,-1.471163488,1.57545963774,0.134424691791,-0.005021423676,0,-0.343865030636,2.6734261438,-1.35265931733e-07,3.38164829372e-05,-0.348886454312,-0.272397576229,0.150901714289,2.6734261438,-0.284700706404,0.15080445809,0.0641857479078,-2.52262168571,0.201773105405,0.134424691791,0.134424691791,-0.272699582557,0.151104486186,0.0824653357651,-0.010852531592,0.0824653357651,-0.010852531592,-0.030128542056,0,0
613,1.226,2,0.856563687325,0,-0.135010838509,0,0,-0.135010838509,0,-0.135010838509,-0.135010838509,300,0,0.728159666045,-0.120883588949,0.856563689282,-0.14426207268,-0.128404023237,0.0233784837313,1.08925874983,-1.21155867694,-0.135010843386,0.00363169036368,0,0.84688125234,-1.95917626123,1.08212745431e-07,-2.70531863451e-05,0.850512942704,0.727918060983,-0.120721371432,-1.95917626123,0.743488866279,-0.12000763465,-0.107024076425,1.83916862659,0.369976468043,-0.135010843386,-0.135010843386,0.728159666045,-0.120883588949,-0.128404023237,0.0233784837313,-0.128404023237,0.0233784837313,0.0127109162729,0,0
614,1.228,1,-0.354841381311,0,0.134662866592,0,0,0.134662866592,0,0.134662866592,0.134662866592,200,0,-0.272397576229,0.150901714289,-0.354841386804,0.161765759007,0.0824438105746,-0.0108640447175,-1.46635164319,1.5708786917,0.134662867235,-0.00502263645493,0,-0.343538794932,2.67382969002,-1.34550407427e-07,3.36376018575e-05,-0.348561431387,-0.272095975294,0.15069955468,2.67382969002,-0.284358565815,0.15060268955,0.0642028655719,-2.52322700047,0.19652497275,0.134662867235,0.134662867235,-0.272397576229,0.150901714289,0.0824438105746,-0.0108640447175,0.0824438105746,-0.0108640447175,-0.0301358187296,0,0
614,1.228,2,0.856275498867,0,-0.135153800249,0,0,-0.135153800249,0,-0.135153800249,-0.135153800249,300,0,0.727918060983,-0.120721371432,0.856275524769,-0.14408225666,-0.128357463785,0.0233608852285,1.08829413824,-1.210740943,-0.13515380742,0.0036305721887,0,0.846596070087,-1.9584363083,1.07640325875e-07,-2.69100814813e-05,0.850226642276,0.727676780235,-0.120559643744,-1.9584363083,0.743233581628,-0.119846198823,-0.106993060647,1.83859010948,0.371374504562,-0.13515380742,-0.13515380742,0.727918060983,-0.120721371432,-0.128357463785,0.0233608852285,-0.128357463785,0.0233608852285,0.0127070026604,0,0
615,1.23,1,-0.35451823473,0,0.136112883687,0,0,0.136112883687,0,0.136112883687,0.136112883687,200,0,-0.272095975294,0.15069955468,-0.354518231111,0.161577846555,0.0824222558164,-0.0108782918749,-1.46036160436,1.56633150315,0.136112888067,-0.00502383154593,0,-0.343212985907,2.67422273996,-1.31932845593e-07,3.29832114036e-05,-0.348236817453,-0.271794775718,0.150500838649,2.67422273996,-0.284007019351,0.150401778578,0.0642297981018,-2.52382096138,0.192499107023,0.136112888067,0.136112888067,-0.272095975294,0.15069955468,0.0824222558164,-0.0108782918749,0.0824222558164,-0.0108782918749,-0.0301429892756,0,0
615,1.23,2,0.855987727642,0,-0.135547727346,0,0,-0.135547727346,0,-0.135547727346,-0.135547727346,300,0,0.727676780235,-0.120559643744,0.855987709388,-0.143907690584,-0.128310929152,0.0233480468398,1.08709470366,-1.2099393459,-0.135547730413,0.00362945376507,0,0.846311255157,-1.95769355929,1.05546276497e-07,-2.63865691181e-05,0.849940708922,0.727435820574,-0.120400670919,-1.95769355929,0.742975277608,-0.119685443894,-0.106965431314,1.8380081154,0.371752371197,-0.135547730413,-0.135547730413,0.727676780235,-0.120559643744,-0.128310929152,0.0233480468398,-0.128310929152,0.0233480468398,0.0127030881777,0,0
616,1.232,1,-0.354195445776,0,0.13883279264,0,0,0.13883279264,0,0.13883279264,0.13883279264,200,0,-0.271794775718,0.150500838649,-0.354195431295,0.161399907748,0.0824006555775,-0.0108990690992,-1.45313578948,1.56181857106,0.138832787508,-0.00502500098846,0,-0.342887601976,2.67460773817,-1.2732618887e-07,3.18315472162e-05,-0.347912602965,-0.271493967672,0.150308528074,2.67460773817,-0.283645583826,0.150204568446,0.0642670191391,-2.52440316973,0.189750667965,0.138832787508,0.138832787508,-0.271794775718,0.150500838649,0.0824006555775,-0.0108990690992,0.0824006555775,-0.0108990690992,-0.0301500059308,0,0
616,1.232,2,0.855700194836,0,-0.136206299067,0,0,-0.136206299067,0,-0.136206299067,-0.136206299067,300,0,0.727435820574,-0.120400670919,0.855700218503,-0.143745442433,-0.128264397929,0.023344771514,1.08564727828,-1.20915443616,-0.136206297582,0.00362832562777,0,0.846026808813,-1.95695005455,1.01860951118e-07,-2.54652377792e-05,0.849655134441,0.727195174138,-0.120246822459,-1.95695005455,0.742713763963,-0.119527645582,-0.106941370478,1.83742240896,0.371063654697,-0.136206297582,-0.136206297582,0.727435820574,-0.120400670919,-0.128264397929,0.023344771514,-0.128264397929,0.023344771514,0.0126991396972,0,0
617,1.234,1,-0.353872954845,0,0.142879962921,0,0,0.142879962921,0,0.142879962921,0.142879962921,200,0,-0.271493967672,0.150308528074,-0.353872953622,0.161238836599,0.0823789859497,-0.0109303085249,-1.44461639391,1.55733954291,0.14287996798,-0.00502613649684,0,-0.342562628486,2.67498723951,-1.20643379731e-07,3.01608449282e-05,-0.347588764982,-0.271193535276,0.15012571542,2.67498723951,-0.283273768421,0.150014033055,0.0643149965612,-2.52497320646,0.188333868349,0.14287996798,0.14287996798,-0.271493967672,0.150308528074,0.0823789859497,-0.0109303085249,0.0823789859497,-0.0109303085249,-0.030156818981,0,0
617,1.234,2,0.855413019657,0,-0.137142702937,0,0,-0.137142702937,0,-0.137142702937,-0.137142702937,300,0,0.727195174138,-0.120246822459,0.855413012824,-0.143602839617,-0.128217838686,0.0233560171575,1.08393856902,-1.20838614922,-0.137142703053,0.00362717795613,0,0.845742718587,-1.95620792724,9.65147036736e-08,-2.41286759266e-05,0.849369896543,0.726954828221,-0.120100572336,-1.95620792724,0.742448844039,-0.119375184179,-0.106921052504,1.83683274306,0.36926451873,-0.137142703053,-0.137142703053,0.727195174138,-0.120246822459,-0.128217838686,0.0233560171575,-0.128217838686,0.0233560171575,0.0126951228465,0,0
618,1.236,1,-0.353550761938,0,0.148311182857,0,0,0.148311182857,0,0.148311182857,0.148311182857,200,0,-0.271193535276,0.15012571542,-0.353550750049,0.161101786595,0.0823572147725,-0.0109760711744,-1.43474538626,1.55289318793,0.148311178495,-0.00502722947015,0,-0.342238037168,2.67536390725,-1.11797360647e-07,2.7949340156e-05,-0.347265266638,-0.270893456333,0.149955623738,2.67536390725,-0.282891074393,0.149833276942,0.0643741922451,-2.52553063031,0.188301944992,0.148311178495,0.148311178495,-0.271193535276,0.15012571542,0.0823572147725,-0.0109760711744,0.0823572147725,-0.0109760711744,-0.0301633768209,0,0
618,1.236,2,0.855126023293,0,-0.138369649649,0,0,-0.138369649649,0,-0.138369649649,-0.138369649649,300,0,0.726954828221,-0.120100572336,0.85512603791,-0.143487456964,-0.128171209689,0.0233868846279,1.08195515658,-1.20763380441,-0.138369649885,0.00362600058729,0,0.845458957746,-1.9554693982,8.94378885397e-08,-2.23594721459e-05,0.849084958334,0.726714765066,-0.11996449899,-1.9554693982,0.742180314555,-0.119230544546,-0.106904643779,1.83623885365,0.366313692218,-0.138369649885,-0.138369649885,0.726954828221,-0.120100572336,-0.128171209689,0.0233868846279,-0.128171209689,0.0233868846279,0.0126910020555,0,0
619,1.238,1,-0.353228747845,0,0.155182495713,0,0,0.155182495713,0,0.155182495713,0.155182495713,200,0,-0.270893456333,0.149955623738,-0.353228757721,0.160996164112,0.0823353013877,-0.0110405403743,-1.42346450414,1.54847737209,0.155182493961,-0.00502827100271,0,-0.341913785616,2.67574051114,-1.00701074091e-07,2.51752685176e-05,-0.346942056619,-0.270593702068,0.149801606663,2.67574051114,-0.282496994772,0.149665535277,0.0644450618462,-2.52607497586,0.189707131948,0.155182493961,0.155182493961,-0.270893456333,0.149955623738,0.0823353013877,-0.0110405403743,0.0823353013877,-0.0110405403743,-0.0301696260163,0,0
