cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
373,0.746,2,0.810779750347,0,-0.06612855196,0,0,-0.06612855196,0,-0.06612855196,-0.06612855196,300,0,0.786766981938,-0.111884088183,0.810779723952,-0.116214079569,-0.0240127420139,0.00432999138627,1.33582117506,-1.41181311004,-0.0661285508779,0.000140256204428,0.0117156092289,0.810404788674,-0.186762521369,-3.44010721021e-08,8.60026802602e-06,0.810545044879,0.786543149904,-0.111941817618,-0.17504691214,0.805928478915,-0.110789145498,-0.00461656596351,0.064257766642,-5.79373553067,-0.0661285508779,-0.0661285508779,0.786766981938,-0.111884088183,-0.0240127420139,0.00432999138627,-0.0240127420139,0.00432999138627,-0.00986338409858,0,0
374,0.748,1,-0.369980037212,0,0.187103509903,0,0,0.187103509903,0,0.187103509903,0.187103509903,200,0,-0.34567893738,0.139927272022,-0.369980045651,0.167756976399,0.0243011082708,-0.0278297043773,-2.54040783523,2.73152749339,0.187103514591,-7.15962572068e-05,-0.00597761003808,-0.369818339269,0.203835643434,1.10342301962e-08,-2.75855755127e-06,-0.369889935526,-0.345399049974,0.139951978742,0.197858033396,-0.366869226606,0.139397514791,0.00302070892005,-0.058460518605,3.04510296005,0.187103514591,0.187103514591,-0.34567893738,0.139927272022,0.0243011082708,-0.0278297043773,0.0243011082708,-0.0278297043773,0.00401614356609,0,0
374,0.748,2,0.810548186302,0,-0.0635045841336,0,0,-0.0635045841336,0,-0.0635045841336,-0.0635045841336,300,0,0.786543149904,-0.111941817618,0.810548163958,-0.115779996886,-0.0240050140537,0.00383817926872,1.33872572032,-1.41213211777,-0.0635045876932,0.000140752319808,0.0117614707857,0.810171776112,-0.186634383202,-8.82738415697e-09,2.20684605183e-06,0.810312528432,0.786319239979,-0.111961582994,-0.174872912416,0.805746552489,-0.110844480327,-0.00456597594355,0.0640284320888,-5.77987851894,-0.0635045876932,-0.0635045876932,0.786543149904,-0.111941817618,-0.0240050140537,0.00383817926872,-0.0240050140537,0.00383817926872,-0.0099018097479,0,0
375,0.75,1,-0.36964482069,0,0.184431955218,0,0,0.184431955218,0,0.184431955218,0.184431955218,200,0,-0.345399049974,0.139951978742,-0.369644813203,0.167616224024,0.0242457632289,-0.0276642452817,-2.53618867352,2.72466243075,0.184431952987,-7.20389156219e-05,-0.00601595126327,-0.369482039047,0.203948239316,2.44741597544e-08,-6.11853993343e-06,-0.369554077963,-0.345119127422,0.139979631804,0.197932288053,-0.366554415185,0.139423094612,0.0029996627776,-0.0585091934415,3.0371383532,0.184431952987,0.184431952987,-0.345399049974,0.139951978742,0.0242457632289,-0.0276642452817,0.0242457632289,-0.0276642452817,0.00404180425169,0,0
375,0.75,2,0.810317695141,0,-0.0649836063385,0,0,-0.0649836063385,0,-0.0649836063385,-0.0649836063385,300,0,0.786319239979,-0.111961582994,0.810317681186,-0.115241385926,-0.0239984412068,0.00327980293208,1.33776053001,-1.41268904875,-0.0649836067783,0.00014131841587,0.0118128718739,0.809939663093,-0.186432669454,-1.95793278257e-08,4.89483195017e-06,0.810080981509,0.786095301937,-0.111983705443,-0.17461979758,0.805509512749,-0.110864995978,-0.00457146875979,0.0637548016017,-5.78275657957,-0.0649836067783,-0.0649836067783,0.786319239979,-0.111961582994,-0.0239984412068,0.00327980293208,-0.0239984412068,0.00327980293208,-0.00994491195466,0,0
376,0.752,1,-0.369309872389,0,0.203854382038,0,0,0.203854382038,0,0.203854382038,0.203854382038,200,0,-0.345119127422,0.139979631804,-0.369309871922,0.167470640655,0.0241907445,-0.0274910088509,-2.51010646207,2.71803114223,0.20385438858,-7.25332642371e-05,-0.00605848665163,-0.369146064834,0.20400656476,5.81873256245e-08,-1.45468313995e-05,-0.369218598098,-0.344839097109,0.140058796998,0.197948078108,-0.366057513877,0.139456172143,0.00316108422063,-0.0584919059655,3.05121966679,0.20385438858,0.20385438858,-0.345119127422,0.139979631804,0.0241907445,-0.0274910088509,0.0241907445,-0.0274910088509,0.0040702915764,0,0
376,0.752,2,0.810088217258,0,-0.0711064860225,0,0,-0.0711064860225,0,-0.0711064860225,-0.0711064860225,300,0,0.786095301937,-0.111983705443,0.810088244673,-0.114718256377,-0.0239929427359,0.0027345509343,1.33244045575,-1.41353928717,-0.0711064865667,0.000141949667117,0.0118694012851,0.809708610888,-0.186185310739,-4.65498604107e-08,1.16374651045e-05,0.809850560555,0.785871277687,-0.112047037599,-0.174315909454,0.805210496413,-0.110891408616,-0.00464006414169,0.0634245008379,-5.80442138144,-0.0711064865667,-0.0711064865667,0.786095301937,-0.111983705443,-0.0239929427359,0.0027345509343,-0.0239929427359,0.0027345509343,-0.00999234486302,0,0
377,0.754,1,-0.368974983692,0,0.221221655607,0,0,0.221221655607,0,0.221221655607,0.221221655607,200,0,-0.344839097109,0.140058796998,-0.368974987831,0.16744204546,0.024135890722,-0.0273832484618,-2.48631009512,2.71162465295,0.221221662507,-7.29704795589e-05,-0.00609178740674,-0.368810497063,0.204050517442,8.81961746968e-08,-2.20490436747e-05,-0.368883467542,-0.344558861616,0.140183893393,0.197958730035,-0.365579492615,0.139540287111,0.00330397492733,-0.0584184429242,3.06326642954,0.221221662507,0.221221662507,-0.344839097109,0.140058796998,0.024135890722,-0.0273832484618,0.024135890722,-0.0273832484618,0.0040928953214,0,0
377,0.754,2,0.809859573841,0,-0.0770706534386,0,0,-0.0770706534386,0,-0.0770706534386,-0.0770706534386,300,0,0.785871277687,-0.112047037599,0.809859557577,-0.114343547952,-0.0239882798904,0.00229651035295,1.32754448058,-1.41464565504,-0.0770706549498,0.000142544390709,0.0119145176823,0.80947871105,-0.185924752217,-7.05569398463e-08,1.76392349543e-05,0.809621255441,0.785647089293,-0.112147114715,-0.174010234534,0.804917300878,-0.110958693416,-0.00470395456318,0.0630515411182,-5.82547803087,-0.0770706549498,-0.0770706549498,0.785871277687,-0.112047037599,-0.0239882798904,0.00229651035295,-0.0239882798904,0.00229651035295,-0.0100305195133,0,0
378,0.756,1,-0.368639945984,0,0.236515060067,0,0,0.236515060067,0,0.236515060067,0.236515060067,200,0,-0.344558861616,0.140183893393,-0.368639949953,0.167518938889,0.0240810883368,-0.0273350454957,-2.46474216844,2.70535768411,0.236515056559,-7.3191655462e-05,-0.00610218196413,-0.368475297017,0.204085262894,1.14598534107e-07,-2.86496335264e-05,-0.368548488672,-0.34427833454,0.140349486798,0.19798308093,-0.365119699655,0.139669872442,0.00342878901685,-0.0583132084875,3.07323819811,0.236515056559,0.236515056559,-0.344558861616,0.140183893393,0.0240810883368,-0.0273350454957,0.0240810883368,-0.0273350454957,0.00410045911125,0,0
378,0.756,2,0.809631347656,0,-0.082764275372,0,0,-0.082764275372,0,-0.082764275372,-0.082764275372,300,0,0.785647089293,-0.112147114715,0.809631345519,-0.114106029079,-0.0239842562263,0.0019589143639,1.32306449003,-1.41587421306,-0.0827642771701,0.000142937592692,0.0119314553532,0.80924993306,-0.185661190596,-9.16788271965e-08,2.29197067987e-05,0.809392870652,0.785422667632,-0.112279589438,-0.173729735243,0.804629533457,-0.11106240362,-0.0047633371952,0.0626673316236,-5.84536825581,-0.0827642771701,-0.0827642771701,0.785647089293,-0.112147114715,-0.0239842562263,0.0019589143639,-0.0239842562263,0.0019589143639,-0.0100454458569,0,0
379,0.758,1,-0.36830458045,0,0.24970844388,0,0,0.24970844388,0,0.24970844388,0.24970844388,200,0,-0.34427833454,0.140349486798,-0.368304571073,0.167689440079,0.0240262365324,-0.027339953281,-2.44534530403,2.69914903629,0.249708446272,-7.31712876868e-05,-0.00609376376376,-0.368140229557,0.204129557326,1.37492230601e-07,-3.43730576472e-05,-0.368213400845,-0.343997440199,0.14055028976,0.198035793562,-0.364677589922,0.139839505413,0.00353581092267,-0.0581962881492,3.08109033066,0.249708446272,0.249708446272,-0.34427833454,0.140349486798,0.0240262365324,-0.027339953281,0.0240262365324,-0.027339953281,0.00409528598438,0,0
379,0.758,2,0.80940335989,0,-0.0880750119686,0,0,-0.0880750119686,0,-0.0880750119686,-0.0880750119686,300,0,0.785422667632,-0.112279589438,0.809403359073,-0.113993223142,-0.0239806914406,0.00171363370393,1.318992291,-1.41710837979,-0.0880750130214,0.000143070187276,0.0119254126449,0.809022029709,-0.185420471755,-1.09993784525e-07,2.74984461435e-05,0.809165099896,0.785197952159,-0.112440231808,-0.17349505911,0.804347064637,-0.111198195324,-0.00481803525952,0.0622968637862,-5.86355507047,-0.0880750130214,-0.0880750130214,0.785422667632,-0.112279589438,-0.0239806914406,0.00171363370393,-0.0239806914406,0.00171363370393,-0.0100410757714,0,0
380,0.76,1,-0.367968678474,0,0.26079210639,0,0,0.26079210639,0,0.26079210639,0.26079210639,200,0,-0.343997440199,0.14055028976,-0.367968688562,0.167941255565,0.0239712483625,-0.0273909658054,-2.4280621456,2.69293503344,0.260792097691,-7.29596926112e-05,-0.00607172000345,-0.367805004897,0.204197974224,1.56975091092e-07,-3.92437727753e-05,-0.367877964589,-0.343716113339,0.14078116157,0.19812625422,-0.364252638498,0.140043909803,0.0036253260912,-0.0580823444175,3.08680007161,0.260792097691,0.260792097691,-0.343997440199,0.14055028976,0.0239712483625,-0.0273909658054,0.0239712483625,-0.0273909658054,0.00408079015773,0,0
380,0.76,2,0.809175372124,0,-0.0929183736444,0,0,-0.0929183736444,0,-0.0929183736444,-0.0929183736444,300,0,0.785197952159,-0.112440231808,0.809175376288,-0.113991392512,-0.0239774241285,0.00155116070411,1.31531961069,-1.41826066326,-0.0929183707752,0.000142966974107,0.0119028717387,0.808794655558,-0.185222169251,-1.25580072896e-07,3.13950182201e-05,0.808937622532,0.784972890671,-0.112624929256,-0.173319297512,0.804069791149,-0.111361841009,-0.0048678313827,0.0619574565034,-5.879642771,-0.0929183707752,-0.0929183707752,0.785197952159,-0.112440231808,-0.0239774241285,0.00155116070411,-0.0239774241285,0.00155116070411,-0.0100226818003,0,0
381,0.762,1,-0.36763215065,0,0.269774258137,0,0,0.269774258137,0,0.269774258137,0.269774258137,200,0,-0.343716113339,0.14078116157,-0.367632164839,0.168261861461,0.0239160515,-0.0274806998913,-2.41283535393,2.68666958945,0.26977424909,-7.26172292912e-05,-0.00604047175819,-0.367469364881,0.204299854363,1.73144942439e-07,-4.32862356111e-05,-0.36754198211,-0.343434298839,0.141037108257,0.198259382605,-0.363844327708,0.140277956211,0.00369765440228,-0.0579814263943,3.0903676393,0.26977424909,0.26977424909,-0.343716113339,0.14078116157,0.0239160515,-0.0274806998913,0.0239160515,-0.0274806998913,0.00405998643066,0,0
381,0.762,2,0.808947205544,0,-0.0972377806902,0,0,-0.0972377806902,0,-0.0972377806902,-0.0972377806902,300,0,0.784972890671,-0.112624929256,0.808947204391,-0.114085948246,-0.0239743137205,0.0014610189895,1.31203809563,-1.41927071454,-0.0972377778047,0.00014268372565,0.0118693100738,0.808567465366,-0.185078583054,-1.3851595404e-07,3.46289885037e-05,0.808710149091,0.784747439072,-0.112829686606,-0.17320927298,0.80379760702,-0.111549231179,-0.00491254207156,0.0616600418012,-5.89337286741,-0.0972377778047,-0.0972377778047,0.784972890671,-0.112624929256,-0.0239743137205,0.0014610189895,-0.0239743137205,0.0014610189895,-0.00999484109885,0,0
382,0.764,1,-0.367294877768,0,0.276678413153,0,0,0.276678413153,0,0.276678413153,0.276678413153,200,0,-0.343434298839,0.141037108257,-0.367294887458,0.168638690535,0.0238605886181,-0.0276015822778,-2.39960760238,2.68032133274,0.276678410045,-7.21932876484e-05,-0.0060036009817,-0.367133101874,0.204440117884,1.8609961161e-07,-4.65249029009e-05,-0.367205295162,-0.343151951424,0.141313282591,0.198436516902,-0.363452145374,0.140536662094,0.00375314978725,-0.0578998548083,3.0918126252,0.276678410045,0.276678410045,-0.343434298839,0.141037108257,0.0238605886181,-0.0276015822778,0.0238605886181,-0.0276015822778,0.00403532031491,0,0
382,0.764,2,0.808718681335,0,-0.101000338793,0,0,-0.101000338793,0,-0.101000338793,-0.101000338793,300,0,0.784747439072,-0.112829686606,0.808718680671,-0.114261860169,-0.0239712415994,0.00143217356382,1.30913931066,-1.42010092458,-0.101000336536,0.000142278234546,0.0118291294596,0.808340157054,-0.184996018715,-1.48879689243e-07,3.72199223059e-05,0.808482435288,0.784521561139,-0.113050626073,-0.173166889255,0.803530401066,-0.111756374492,-0.00495203422273,0.0614105147636,-5.90460196568,-0.101000336536,-0.101000336536,0.784747439072,-0.112829686606,-0.0239712415994,0.00143217356382,-0.0239712415994,0.00143217356382,-0.00996127738861,0,0
383,0.766,1,-0.36695677042,0,0.281540513039,0,0,0.281540513039,0,0.281540513039,0.281540513039,200,0,-0.343151951424,0.141313282591,-0.366956768878,0.169059289754,0.0238048174543,-0.0277460071625,-2.38832157223,2.67387083611,0.281540527879,-7.17257817596e-05,-0.00596396884426,-0.366796054877,0.204620142152,1.95936925462e-07,-4.89842313621e-05,-0.366867780659,-0.342869035361,0.141604984083,0.198656173308,-0.363075585055,0.14081519175,0.00379219560461,-0.0578409815578,3.09117035075,0.281540527879,0.281540527879,-0.343151951424,0.141313282591,0.0238048174543,-0.0277460071625,0.0238048174543,-0.0277460071625,0.00400873599711,0,0
383,0.766,2,0.80848968029,0,-0.104192271829,0,0,-0.104192271829,0,-0.104192271829,-0.104192271829,300,0,0.784521561139,-0.113050626073,0.808489672668,-0.114504001451,-0.0239681115291,0.00145337537808,1.30661473786,-1.42073196479,-0.104192271227,0.00014180033001,0.0117858181814,0.808112483102,-0.184976093187,-1.56749540348e-07,3.91873850898e-05,0.808254283432,0.784295228289,-0.113283987266,-0.173190275005,0.803268057996,-0.111979397681,-0.00498622543606,0.0612108773242,-5.91327901849,-0.104192271227,-0.104192271227,0.784521561139,-0.113050626073,-0.0239681115291,0.00145337537808,-0.0239681115291,0.00145337537808,-0.00992495570017,0,0
384,0.768,1,-0.366617739201,0,0.28440669179,0,0,0.28440669179,0,0.28440669179,0.28440669179,200,0,-0.342869035361,0.141604984083,-0.366617745986,0.169511446172,0.0237487106248,-0.0279064620892,-2.37891994814,2.66730840191,0.28440668764,-7.1244095758e-05,-0.00592383592423,-0.366458103631,0.20483851401,2.02754710854e-07,-5.06886777118e-05,-0.366529347727,-0.342585524175,0.141907658982,0.198914678085,-0.362714146452,0.141108856305,0.00381520127483,-0.0578058217801,3.08848890433,0.28440668764,0.28440668764,-0.342869035361,0.141604984083,0.0237487106248,-0.0279064620892,0.0237487106248,-0.0279064620892,0.00398176612908,0,0
384,0.768,2,0.808260083199,0,-0.106814898551,0,0,-0.106814898551,0,-0.106814898551,-0.106814898551,300,0,0.784295228289,-0.113283987266,0.808260077821,-0.114797423443,-0.0239648495324,0.0015134361765,1.30445577558,-1.42115887997,-0.10681489977,0.000141290220426,0.0117421110579,0.807884249766,-0.185016833042,-1.62203768639e-07,4.05509421548e-05,0.808025539986,0.78406841934,-0.113526127186,-0.173274721984,0.803010459903,-0.11221454546,-0.00501508008385,0.0610601765248,-5.91942542928,-0.10681489977,-0.10681489977,0.784295228289,-0.113283987266,-0.0239648495324,0.0015134361765,-0.0239648495324,0.0015134361765,-0.00988820461782,0,0
385,0.77,1,-0.366277784109,0,0.285331249237,0,0,0.285331249237,0,0.285331249237,0.285331249237,200,0,-0.342585524175,0.141907658982,-0.366277779413,0.169983286517,0.0236922552376,-0.0280756275345,-2.37134541355,2.66063227279,0.285331253109,-7.07711558985e-05,-0.00588496533687,-0.366119164415,0.205091655894,2.06650794643e-07,-5.1662698657e-05,-0.366189935571,-0.342301400351,0.14221690028,0.199206690557,-0.362367335707,0.141413113694,0.00382259986416,-0.0577935768635,3.08382673829,0.285331253109,0.285331253109,-0.342585524175,0.141907658982,0.0236922552376,-0.0280756275345,0.0236922552376,-0.0280756275345,0.00395560613751,0,0
385,0.77,2,0.808029830456,0,-0.108881257474,0,0,-0.108881257474,0,-0.108881257474,-0.108881257474,300,0,0.78406841934,-0.113526127186,0.80802982268,-0.115127570528,-0.0239614033401,0.00160144334222,1.30265373738,-1.42138782349,-0.108881258156,0.000140779452805,0.0117001248433,0.807655312841,-0.185113572843,-1.65320635848e-07,4.13301589516e-05,0.807796092294,0.783841120281,-0.113773520224,-0.173413448,0.802757487602,-0.112458180428,-0.00503860469205,0.0609552675718,-5.92311845104,-0.108881258156,-0.108881258156,0.78406841934,-0.113526127186,-0.0239614033401,0.00160144334222,-0.0239614033401,0.00160144334222,-0.00985282795946,0,0
386,0.772,1,-0.365936845541,0,0.284375309944,0,0,0.284375309944,0,0.284375309944,0.284375309944,200,0,-0.342301400351,0.14221690028,-0.365936852705,0.170463354069,0.0236354523539,-0.028246453789,-2.36554064612,2.65384714219,0.284375322418,-7.03246815693e-05,-0.00584870926101,-0.365779186883,0.205374344034,2.07723003909e-07,-5.19307509779e-05,-0.365849511565,-0.34201665504,0.142528447709,0.199525634773,-0.362034665558,0.14172356865,0.00381484600655,-0.0578020661227,3.07725067322,0.284375322418,0.284375322418,-0.342301400351,0.14221690028,0.0236354523539,-0.028246453789,0.0236354523539,-0.028246453789,0.00393117364602,0,0
386,0.772,2,0.807798862457,0,-0.110413320363,0,0,-0.110413320363,0,-0.110413320363,-0.110413320363,300,0,0.783841120281,-0.113773520224,0.807798861792,-0.115480444308,-0.023957741511,0.00170692408401,1.30119985101,-1.42143337281,-0.110413322225,0.000140292354029,0.0116614704293,0.807425572924,-0.185259684902,-1.66178403038e-07,4.15446007492e-05,0.807565865278,0.783613324032,-0.114022758167,-0.173598214472,0.802509021733,-0.112706782998,-0.00505684354459,0.0608914314741,-5.92447755377,-0.110413322225,-0.110413322225,0.783841120281,-0.113773520224,-0.023957741511,0.00170692408401,-0.023957741511,0.00170692408401,-0.0098201995825,0,0
387,0.774,1,-0.365594983101,0,0.281605422497,0,0,0.281605422497,0,0.281605422497,0.281605422497,200,0,-0.34201665504,0.142528447709,-0.365594971368,0.170940668459,0.0235783163279,-0.0284122207499,-2.3614483131,2.64696290011,0.281605429603,-6.99180889554e-05,-0.00581608145273,-0.365438151292,0.205680136119,2.06069165343e-07,-5.1517291334e-05,-0.365508069381,-0.341731287768,0.142838187739,0.199864054667,-0.361715655419,0.142035972699,0.00379241396254,-0.0578280819671,3.06883422374,0.281605429603,0.281605429603,-0.34201665504,0.142528447709,0.0235783163279,-0.0284122207499,0.0235783163279,-0.0284122207499,0.00390915740537,0,0
387,0.774,2,0.807567179203,0,-0.111439734697,0,0,-0.111439734697,0,-0.111439734697,-0.111439734697,300,0,0.783613324032,-0.114022758167,0.807567176337,-0.1158427273,-0.0239538523051,0.00181996913259,1.30008525743,-1.42131633521,-0.111439735507,0.000139847352816,0.0116273456725,0.807194970939,-0.18544716958,-1.64855332385e-07,4.1213833097e-05,0.807334818291,0.783385030214,-0.114270550191,-0.173819823908,0.802264943637,-0.112956951333,-0.00506987465438,0.060862872575,-5.9236532976,-0.111439735507,-0.111439735507,0.783613324032,-0.114022758167,-0.0239538523051,0.00181996913259,-0.0239538523051,0.00181996913259,-0.00979134227284,0,0
388,0.776,1,-0.365252166986,0,0.277092456818,0,0,0.277092456818,0,0.277092456818,0.277092456818,200,0,-0.341731287768,0.142838187739,-0.365252161827,0.17140477015,0.0235208740593,-0.0285665824103,-2.35901106679,2.63999357559,0.277092450775,-6.95612390772e-05,-0.00578781766266,-0.365096065935,0.206001723114,2.01787105969e-07,-5.04467764858e-05,-0.365165627174,-0.341445306142,0.143142153584,0.200213905451,-0.361409831385,0.142346224149,0.00375579578902,-0.0578676813024,3.05865619201,0.277092450775,0.277092450775,-0.341731287768,0.142838187739,0.0235208740593,-0.0285665824103,0.0235208740593,-0.0285665824103,0.00389005803206,0,0
388,0.776,2,0.807334780693,0,-0.111993953586,0,0,-0.111993953586,0,-0.111993953586,-0.111993953586,300,0,0.783385030214,-0.114270550191,0.807334772591,-0.116201872846,-0.0239497423768,0.00193132265496,1.29930100972,-1.42106195929,-0.111993956728,0.000139458079837,0.0115986119567,0.80696348403,-0.185667130503,-1.6142968462e-07,4.03574211592e-05,0.80710294211,0.783156244913,-0.114513722867,-0.174068518546,0.802025136028,-0.113205401288,-0.00507780608231,0.0608631172582,-5.92081828126,-0.111993956728,-0.111993956728,0.783385030214,-0.114270550191,-0.0239497423768,0.00193132265496,-0.0239497423768,0.00193132265496,-0.00976699284476,0,0
389,0.778,1,-0.364908456802,0,0.270910680294,0,0,0.270910680294,0,0.270910680294,0.270910680294,200,0,-0.341445306142,0.143142153584,-0.364908470322,0.171845752596,0.0234631641806,-0.0287035990128,-2.35817153991,2.63295644614,0.270910684113,-6.92610742226e-05,-0.00576442612058,-0.364752964738,0.206331217835,1.94974652534e-07,-4.87436631375e-05,-0.364822225813,-0.341158725553,0.143436525194,0.200566791715,-0.361116726188,0.142650368082,0.00370549962508,-0.0579164236323,3.04679948814,0.270910684113,0.270910684113,-0.341445306142,0.143142153584,0.0234631641806,-0.0287035990128,0.0234631641806,-0.0287035990128,0.00387422211768,0,0
389,0.778,2,0.807101666927,0,-0.112112753093,0,0,-0.112112753093,0,-0.112112753093,-0.112112753093,300,0,0.783156244913,-0.114513722867,0.807101680256,-0.11654616742,-0.0239454353432,0.00203244455274,1.29883807211,-1.42069848154,-0.112112753555,0.000139134267696,0.0115758574216,0.8067311218,-0.185910155109,-1.55979722138e-07,3.89949305472e-05,0.806870256068,0.782926980442,-0.114749220155,-0.174334297687,0.801789483513,-0.113448966375,-0.0050807725543,0.0608853313115,-5.91615980215,-0.112112753555,-0.112112753555,0.783156244913,-0.114513722867,-0.0239454353432,0.00203244455274,-0.0239454353432,0.00203244455274,-0.00974765587422,0,0
390,0.78,1,-0.364563971758,0,0.263137072325,0,0,0.263137072325,0,0.263137072325,0.263137072325,200,0,-0.341158725553,0.143436525194,-0.364563961753,0.172254284428,0.0234052362002,-0.0288177592336,-2.35887234108,2.62587128836,0.26313707656,-6.9022154241e-05,-0.00574622965337,-0.364408905031,0.206660390691,1.85729632174e-07,-4.64324080389e-05,-0.364477927186,-0.340871568889,0.143717629264,0.200914161038,-0.360835879097,0.142944596356,0.00364204808838,-0.0579695646821,3.0333501418,0.26313707656,0.26313707656,-0.341158725553,0.143436525194,0.0234052362002,-0.0288177592336,0.0234052362002,-0.0288177592336,0.00386187071747,0,0
390,0.78,2,0.806867957115,0,-0.111834980547,0,0,-0.111834980547,0,-0.111834980547,-0.111834980547,300,0,0.782926980442,-0.114749220155,0.806867950714,-0.116864770967,-0.023940970272,0.00211555081139,1.29868731889,-1.42025594977,-0.111834982812,0.00013888248863,0.0115594491903,0.806497922833,-0.186166617291,-1.48583705673e-07,3.71459264128e-05,0.806636805322,0.782697255111,-0.114974103411,-0.174607168101,0.801557872974,-0.113684597725,-0.00507893234738,0.0609225703761,-5.90987393144,-0.111834982812,-0.111834982812,0.782926980442,-0.114749220155,-0.023940970272,0.00211555081139,-0.023940970272,0.00211555081139,-0.00973364806243,0,0
391,0.782,1,-0.364218711853,0,0.253850579262,0,0,0.253850579262,0,0.253850579262,0.253850579262,200,0,-0.340871568889,0.143717629264,-0.364218718506,0.17262162373,0.0233471496168,-0.0289039944667,-2.36105605013,2.61875974746,0.253850574247,-6.88471042084e-05,-0.00573340075512,-0.364063965463,0.206980861321,1.74149871579e-07,-4.3537467893e-05,-0.364132812567,-0.340583866235,0.143981939225,0.201247460566,-0.360566835791,0.143225247591,0.00356597677644,-0.0580222129752,3.01839647478,0.253850574247,0.253850574247,-0.340871568889,0.143717629264,0.0233471496168,-0.0289039944667,0.0233471496168,-0.0289039944667,0.00385312307832,0,0
391,0.782,2,0.806633651257,0,-0.111200608313,0,0,-0.111200608313,0,-0.111200608313,-0.111200608313,300,0,0.782697255111,-0.114974103411,0.806633655236,-0.117147739224,-0.0239364001248,0.00217363581325,1.29883953349,-1.41976527517,-0.11120060689,0.000138706760894,0.0115495764032,0.80626395149,-0.186426915964,-1.39319897174e-07,3.48299742998e-05,0.806402658251,0.782467092988,-0.11518555138,-0.174877339561,0.801330193838,-0.113909364055,-0.00507246441304,0.0609679755056,-5.90216075501,-0.11120060689,-0.11120060689,0.782697255111,-0.114974103411,-0.0239364001248,0.00217363581325,-0.0239364001248,0.00217363581325,-0.00972513478569,0,0
392,0.784,1,-0.363872826099,0,0.243131577969,0,0,0.243131577969,0,0.243131577969,0.243131577969,200,0,-0.340583866235,0.143981939225,-0.363872839255,0.172939625316,0.0232889730198,-0.0289576860909,-2.36466521359,2.61164480656,0.243131576629,-6.87369863062e-05,-0.00572599070598,-0.36371824406,0.207284253516,1.60333197663e-07,-4.00832994205e-05,-0.363786981046,-0.340295654585,0.144226075251,0.20155826281,-0.360309148184,0.143488807176,0.00347783286275,-0.0580694556336,3.00202840829,0.243131576629,0.243131576629,-0.340583866235,0.143981939225,0.0232889730198,-0.0289576860909,0.0232889730198,-0.0289576860909,0.00384801634143,0,0
392,0.784,2,0.806398868561,0,-0.110249906778,0,0,-0.110249906778,0,-0.110249906778,-0.110249906778,300,0,0.782467092988,-0.11518555138,0.806398883173,-0.117386031711,-0.0239317901843,0.00220048033127,1.29928540734,-1.41925747323,-0.110249905659,0.000138609048117,0.0115462857009,0.806029294929,-0.186681661071,-1.28266558153e-07,3.20666395513e-05,0.806167903977,0.782236523668,-0.115380860201,-0.17513537537,0.801106338255,-0.11412045165,-0.00506156572196,0.0610149237194,-5.89322057802,-0.110249905659,-0.110249905659,0.782467092988,-0.11518555138,-0.0239317901843,0.00220048033127,-0.0239317901843,0.00220048033127,-0.00972216022913,0,0
393,0.786,1,-0.363526433706,0,0.231061473489,0,0,0.231061473489,0,0.231061473489,0.231061473489,200,0,-0.340295654585,0.144226075251,-0.36352643777,0.173200742471,0.0232307831856,-0.0289746672194,-2.36964234005,2.6045503401,0.23106147811,-6.86916089834e-05,-0.00572395381951,-0.363371856407,0.207562319626,1.44377437283e-07,-3.60943593228e-05,-0.363440548016,-0.340006977542,0.144446804257,0.201838365807,-0.360062374235,0.14373190726,0.00337817378125,-0.0581064585467,2.98433688384,0.23106147811,0.23106147811,-0.340295654585,0.144226075251,0.0232307831856,-0.0289746672194,0.0232307831856,-0.0289746672194,0.00384652194561,0,0
393,0.786,2,0.806163728237,0,-0.109022848308,0,0,-0.109022848308,0,-0.109022848308,-0.109022848308,300,0,0.782236523668,-0.115380860201,0.806163740157,-0.117571507764,-0.0239272164893,0.00219064756323,1.3000155389,-1.41876306067,-0.109022849582,0.000138589670564,0.0115495104286,0.805794060344,-0.186921816526,-1.15501949782e-07,2.88754874583e-05,0.805932650014,0.782005582034,-0.115557443405,-0.175372306097,0.800886201206,-0.114315164342,-0.00504644880862,0.0610571417554,-5.88325092319,-0.109022849582,-0.109022849582,0.782236523668,-0.115380860201,-0.0239272164893,0.00219064756323,-0.0239272164893,0.00219064756323,-0.00972467218989,0,0
