cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1835,3.67,1,-0.454038113356,0,3.73918604851,0,0,3.73918604851,0,3.73918604851,0,-0.504332222836,0.794707057836,-0.454038122796,0.918876741054,-0.0502941000398,-0.124169683218,16.0935423084,-6.52894943297,3.73918593309,4.93455405063e-05,0.00422809354918,-0.454156380407,0.89086433961,3.24882331051e-05,-0.00812205827626,-0.454107034867,-0.502693945336,0.843504925077,0.895092433159,-0.370491900603,0.800283737929,0.083615134263,-0.09480869523,7.1851907743,3.73918593309,9.55977263541,-0.504332222836,0.794707057836,-0.0502941000398,-0.124169683218,-0.0502941000398,-0.124169683218,0.00482024003525,4,0
1835,3.67,2,0.752704620361,0,-3.73880004883,0,0,-3.73880004883,0,-3.73880004883,0,0.7554152778,-0.993383836609,0.752704642795,-1.20659003885,0.00271063500453,0.213206202242,-6.03775103439,1.21173043457,-3.73879998552,-6.99759129712e-05,-0.00599127862617,0.752872107243,-1.16702312962,-4.06102912601e-05,0.010152572815,0.75280213133,0.753367430896,-1.05438117048,-1.17301440825,0.705244712436,-0.995474276833,-0.0475574188943,0.177540131418,-15.4674302457,-3.73879998552,-4.81918961023,0.7554152778,-0.993383836609,0.00271063500453,0.213206202242,0.00271063500453,0.213206202242,-0.00683098958183,4,0
1840,3.68,1,-0.444128870964,0,4.73918581009,0,0,4.73918581009,0,4.73918581009,0,-0.495199006852,1.02493464979,-0.444128861549,1.04334402224,-0.051070145303,-0.0184093724456,12.4381386791,-5.99005609039,4.73918593309,8.87090986408e-05,0.00763680536453,-0.444343387995,0.99264519157,2.57065198115e-05,-0.00642662995288,-0.444254678896,-0.493109506252,1.06403018964,1.00028199693,-0.391799874529,1.02924294697,0.0524548043669,0.0289609500361,7.92484609689,4.73918593309,6.43938127421,-0.495199006852,1.02493464979,-0.051070145303,-0.0184093724456,-0.051070145303,-0.0184093724456,0.00870131454822,4,0
1840,3.68,2,0.739287793636,0,-4.20161962509,0,0,-4.20161962509,0,-4.20161962509,0,0.743998757681,-1.28116832565,0.739287794069,-1.43929744127,0.00471096361124,0.158129115618,-5.12460426223,1.04210405865,-4.20161942494,-0.000121814985881,-0.0104657763837,0.739581198266,-1.37017837538,-3.2133149655e-05,0.00803328741374,0.73945938328,0.741386881905,-1.3300377503,-1.38064415177,0.701466958393,-1.28294048396,-0.0379924248867,0.0977036678085,-16.2495783831,-4.20161942494,-4.07057264736,0.743998757681,-1.28116832565,0.00471096361124,0.158129115618,0.00471096361124,0.158129115618,-0.0119275562143,4,0
1845,3.69,1,-0.432916402817,0,4.13918590546,0,0,4.13918590546,0,4.13918590546,0,-0.484077346841,1.18339448382,-0.432916412602,1.16802186269,-0.0511609342382,0.0153726211274,4.54105018523,-5.82451443969,4.13918593309,0.00011416612424,0.00940743831361,-0.433166266434,1.11428401671,1.24582855451e-05,-0.00311457138629,-0.43305210031,-0.481690409376,1.20281244638,1.12369145503,-0.446390502445,1.18496476901,-0.0133384021347,0.0612733139798,7.03333109524,4.13918593309,-1.29424168626,-0.484077346841,1.18339448382,-0.0511609342382,0.0153726211274,-0.0511609342382,0.0153726211274,0.0107774318045,4,0
1845,3.69,2,0.723575770855,0,-3.20161938667,0,0,-3.20161938667,0,-3.20161938667,0,0.730096682537,-1.47924311748,0.723575743519,-1.6477130349,0.00652093901797,0.168469917416,-2.82623944318,1.29210718374,-3.20161942494,-0.000157096097167,-0.012980499343,0.723921892087,-1.57271877776,-1.55728568685e-05,0.00389321421713,0.72376479599,0.727113010681,-1.50351557059,-1.5856992771,0.706709170933,-1.48021759713,-0.0170556250566,0.105481679972,-11.1511309647,-3.20161942494,-1.51926660694,0.730096682537,-1.47924311748,0.00652093901797,0.168469917416,0.00652093901797,0.168469917416,-0.014865652509,4,0
1850,3.7,1,-0.420722693205,0,3.13918590546,0,0,3.13918590546,0,3.13918590546,0,-0.471886094654,1.23673841632,-0.420722684692,1.24747103155,-0.0511634099618,-0.0107326152345,-1.89899327857,-6.07647419998,3.13918593309,7.04681815852e-05,0.00558771481789,-0.420862731929,1.22019359972,3.41718158559e-06,-0.00085429539639,-0.420792263747,-0.469410009577,1.24060542464,1.22578131454,-0.487737130591,1.23607795648,-0.066944866844,0.0102966419452,5.74826178241,3.13918593309,-7.98190081155,-0.471886094654,1.23673841632,-0.0511634099618,-0.0107326152345,-0.0511634099618,-0.0107326152345,0.00643333299691,4,0
1850,3.7,2,0.7063113451,0,-2.20161938667,0,0,-2.20161938667,0,-2.20161938667,0,0.714857617178,-1.54592303282,0.706311328102,-1.76721788505,0.0085462890768,0.221294852233,-0.883456183902,1.93751868973,-2.20161942494,-0.000108040181091,-0.00867547414851,0.706533100586,-1.72236993405,-4.27147695325e-06,0.00106786923832,0.706425060405,0.711762510807,-1.55075679319,-1.7310454082,0.707591197261,-1.54622580031,0.00116613685602,0.184819607885,-6.26057285161,-2.20161942494,1.06403446215,0.714857617178,-1.54592303282,0.0085462890768,0.221294852233,0.0085462890768,0.221294852233,-0.00997195632161,4,0
1855,3.71,1,-0.408003091812,0,2.53918600082,0,0,2.53918600082,0,2.53918600082,0,-0.459236186693,1.31628863251,-0.408003093565,1.28334005749,-0.0512330931283,0.0329485750146,9.07148216628,-6.01549852879,2.53918593309,2.85871515421e-06,-8.47174999245e-05,-0.407991168251,1.28952400399,1.98170613088e-05,-0.00495426532719,-0.407988309536,-0.456574827716,1.34554228437,1.28943928649,-0.383771097646,1.31943301122,0.02421721189,0.0299937247223,4.89042114365,2.53918593309,3.05603405041,-0.459236186693,1.31628863251,-0.0512330931283,0.0329485750146,-0.0512330931283,0.0329485750146,-5.0412918074e-05,4,0
1855,3.71,2,0.688359022141,0,-1.97389292717,0,0,-1.97389292717,0,-1.97389292717,0,0.699045232105,-1.64536080237,0.688359023797,-1.80591343301,0.0106862083082,0.160552630639,-4.38220183119,2.06375861569,-1.97389287286,-2.96508463743e-05,-0.00209346522836,0.688404408171,-1.79992766556,-2.47713264597e-05,0.00619283161494,0.688374757325,0.695718533361,-1.68192786694,-1.80202113079,0.662610548798,-1.64687891417,-0.0257642085265,0.155142216613,-4.74040265989,-1.97389287286,-2.31599394011,0.699045232105,-1.64536080237,0.0106862083082,0.160552630639,0.0106862083082,0.160552630639,-0.00244927538485,4,0
1860,3.72,1,-0.394911855459,0,3.53918600082,0,0,3.53918600082,0,3.53918600082,0,-0.445284547921,1.47972816762,-0.394911844307,1.33170454981,-0.0503727036145,0.148023617809,11.6956056211,-5.31831875321,3.53918593309,-1.60920380028e-05,-0.0011881450204,-0.394885279269,1.33538382455,2.29489292209e-05,-0.00573723230524,-0.394901371307,-0.442290501262,1.5142350265,1.33419567952,-0.347978591286,1.48378258248,0.0469227800215,0.149586902956,5.63830759813,3.53918593309,6.37866811736,-0.445284547921,1.47972816762,-0.0503727036145,0.148023617809,-0.0503727036145,0.148023617809,-0.00138124947643,4,0
1860,3.72,2,0.669936299324,0,-2.97389292717,0,0,-2.97389292717,0,-2.97389292717,0,0.68160568353,-1.84966021977,0.669936286557,-1.87675059759,0.0116693969726,0.0270903778226,-5.36432507267,1.48118450809,-2.97389287286,-1.08574375028e-05,-0.00111429456892,0.669973964622,-1.86536099454,-2.86861613055e-05,0.00717154032637,0.669963107185,0.677863125186,-1.89279379304,-1.8664752891,0.636990802514,-1.85151917314,-0.0329723046714,0.0149561159624,-8.1464087366,-2.97389287286,-3.88189598076,0.68160568353,-1.84966021977,0.0116693969726,0.0270903778226,0.0116693969726,0.0270903778226,-0.00124458381895,4,0
1865,3.73,1,-0.381098628044,0,4.18422603607,0,0,4.18422603607,0,4.18422603607,0,-0.429655122771,1.64027496765,-0.381098624335,1.41953748837,-0.0485564984362,0.220737479282,8.80004414572,-4.6125291731,4.1842260337,3.15459530008e-05,0.00291038748714,-0.381187938156,1.39590088116,1.7441161531e-05,-0.00436029038275,-0.381156392203,-0.426347596191,1.66684416134,1.39881126865,-0.356475876683,1.64332410291,0.02468051552,0.24451283426,6.00245349087,4.1842260337,4.1842260337,-0.429655122771,1.64027496765,-0.0485564984362,0.220737479282,-0.0485564984362,0.220737479282,0.00328893892315,4,0
1865,3.73,2,0.650353729725,0,-3.5738928318,0,0,-3.5738928318,0,-3.5738928318,0,0.662068901998,-2.05034371821,0.650353720667,-2.02228031556,0.011715181331,-0.0280634026462,-4.62806767948,1.04756038282,-3.57389287286,-7.41295194212e-05,-0.00654499420355,0.650544467546,-1.97494526525,-2.18014517269e-05,0.00545036293174,0.650470338026,0.657934493756,-2.08355521003,-1.98149025945,0.623630359487,-2.05194532415,-0.0268399785397,-0.0704550646922,-9.730259421,-3.57389287286,-3.57307274822,0.662068901998,-2.05034371821,0.011715181331,-0.0280634026462,0.011715181331,-0.0280634026462,-0.0074345484366,4,0
1870,3.74,1,-0.366410702467,0,3.18422603607,0,0,3.18422603607,0,3.18422603607,0,-0.412666112107,1.74585980016,-0.366410705786,1.49538208976,-0.046255406321,0.250477710398,3.23550199594,-4.19590463627,3.1842260337,5.51795875735e-05,0.0044547896569,-0.366525904566,1.47189664668,7.92213444739e-06,-0.00198053361185,-0.366470724978,-0.409161509267,1.75824302074,1.47635143633,-0.385792891577,1.74697951768,-0.0193221665982,0.270628081349,4.70174898254,3.1842260337,-0.965519585038,-0.412666112107,1.74585980016,-0.046255406321,0.250477710398,-0.046255406321,0.250477710398,0.00511694470778,4,0
1870,3.74,2,0.629334926605,0,-2.5738928318,0,0,-2.5738928318,0,-2.5738928318,0,0.640832638588,-2.18232475766,0.629334912425,-2.14297206291,0.011497726163,-0.0393526947509,-3.01112206885,0.968118970827,-2.57389287286,-0.000106960232811,-0.00874819858352,0.629565327094,-2.09421783179,-9.90266795975e-06,0.00247566698993,0.629458366861,0.636451885023,-2.19780378323,-2.10296603038,0.615866895662,-2.18336499695,-0.0135914711983,-0.0803989665703,-4.86298855587,-2.57389287286,-2.03297137665,0.640832638588,-2.18232475766,0.011497726163,-0.0393526947509,0.011497726163,-0.0393526947509,-0.0100317213773,4,0
1875,3.75,1,-0.351240545511,0,2.18422603607,0,0,2.18422603607,0,2.18422603607,0,-0.394982845009,1.77912625426,-0.351240555604,1.52548278445,-0.0437422894049,0.253643469814,-0.988079448687,-4.00194999961,2.1842260337,8.5593759969e-06,0.000430931970553,-0.351241443305,1.52908625628,1.56929435652e-06,-0.000392323589135,-0.351232883929,-0.391423391669,1.78090364106,1.52951718825,-0.403207009389,1.77878358075,-0.0519741254604,0.249266392493,3.41601584634,2.1842260337,-4.99056309278,-0.394982845009,1.77912625426,-0.0437422894049,0.253643469814,-0.0437422894049,0.253643469814,0.000533644482515,4,0
1875,3.75,2,0.607637524605,0,-1.5738928318,0,0,-1.5738928318,0,-1.5738928318,0,0.618728554644,-2.22390782485,0.607637529962,-2.17624055013,0.0110910246822,-0.0476672747216,-1.74409551033,1.02462906182,-1.57389287286,-5.20049680048e-05,-0.00399571903287,0.607732538247,-2.15968540541,-1.96161790811e-06,0.000490404477027,0.607680533279,0.614279237954,-2.22612955831,-2.16368112444,0.604258045958,-2.22451076271,-0.00342248732102,-0.0608296382686,-0.223232352561,-1.57389287286,-0.714846669866,0.618728554644,-2.22390782485,0.0110910246822,-0.0476672747216,0.0110910246822,-0.0476672747216,-0.00461977864893,4,0
1880,3.76,1,-0.336002498865,0,1.18422603607,0,0,1.18422603607,0,1.18422603607,0,-0.3770641932,1.81464701093,-0.336002505284,1.52101549876,-0.0410616879163,0.293631512165,3.92588730841,-3.5898970269,1.1842260337,-5.0546904274e-05,-0.00435400799421,-0.33587989133,1.54977030512,8.56796953091e-06,-0.00214199238273,-0.335930438234,-0.373422394934,1.82732511029,1.54541629713,-0.344363898884,1.81600952319,-0.00843346064989,0.270593226068,2.16570626075,1.1842260337,0.340950852353,-0.3770641932,1.81464701093,-0.0410616879163,0.293631512165,-0.0410616879163,0.293631512165,-0.00496057084549,4,0
1880,3.76,2,0.586006462574,0,-2.17389297485,0,0,-2.17389297485,0,-2.17389297485,0,0.596330239816,-2.26830876979,0.586006434001,-2.1570755843,0.0103238058151,-0.111233185493,-3.32212054381,0.745912879189,-2.17389287286,1.89528953535e-05,0.00174659785383,0.585953309313,-2.17064648089,-1.07099616866e-05,0.00267749042164,0.585972262208,0.591777991971,-2.28415639365,-2.16889988303,0.568677459978,-2.26946096895,-0.0172948022302,-0.100561085919,-2.20159042393,-2.17389287286,-2.57818169722,0.596330239816,-2.26830876979,0.0103238058151,-0.111233185493,0.0103238058151,-0.111233185493,0.00197403259807,4,0
1885,3.77,1,-0.3208155334,0,1.78422605991,0,0,1.78422605991,0,1.78422605991,0,-0.358582555693,1.88308909488,-0.320815547279,1.52162220936,-0.0377670084138,0.361466885526,4.71158452282,-2.83365103334,1.7842260337,-5.87908610586e-05,-0.0047558582839,-0.320692845218,1.5466330891,9.04139086344e-06,-0.00226034771586,-0.320751636079,-0.354802644366,1.89673670647,1.54187723082,-0.319341966121,1.88472411945,0.00140966995781,0.342846888632,2.52799244769,1.7842260337,1.8833948381,-0.358582555693,1.88308909488,-0.0377670084138,0.361466885526,-0.0377670084138,0.361466885526,-0.0054613486166,4,0
1885,3.77,2,0.564316511154,0,-3.17389297485,0,0,-3.17389297485,0,-3.17389297485,0,0.573228192879,-2.35386137282,0.564316526651,-2.18680290836,0.00891166622838,-0.167058464462,-3.64721522265,0.265896168715,-3.17389287286,2.74913397488e-05,0.00210053164192,0.564267386585,-2.19474157929,-1.13017383014e-05,0.00282543457535,0.564294877924,0.568503303713,-2.37092088688,-2.19264104765,0.542867189202,-2.35512641464,-0.0214276887226,-0.162485366988,-5.70449588887,-3.17389287286,-3.38374948165,0.573228192879,-2.35386137282,0.00891166622838,-0.167058464462,0.00891166622838,-0.167058464462,0.00243042771891,4,0
1890,3.78,1,-0.305448561907,0,1.14442491531,0,0,1.14442491531,0,1.14442491531,0,-0.339431918296,1.94339567864,-0.305448564901,1.54486567859,-0.0339833533958,0.398530000055,3.13022532038,-2.12008594566,1.14442486619,-1.88689636453e-05,-0.00148951688506,-0.305410363029,1.55283791337,5.85594974772e-06,-0.00146398743693,-0.305429231992,-0.335535939843,1.95238118921,1.55134839648,-0.313377640877,1.94448127353,-0.00794840888407,0.393132877052,1.64101821854,1.14442486619,1.01185531917,-0.339431918296,1.94339567864,-0.0339833533958,0.398530000055,-0.0339833533958,0.398530000055,-0.00171594444881,4,0
1890,3.78,2,0.54195189476,0,-3.21568965912,0,0,-3.21568965912,0,-3.21568965912,0,0.549289896102,-2.42924460052,0.54195188543,-2.26836991591,0.00733801067197,-0.160874684615,-3.22881523953,0.0106412123534,-3.21568960896,-2.49176177581e-05,-0.00218540680029,0.542013595014,-2.25395818726,-7.31993695624e-06,0.00182998423906,0.541988677396,0.544419923031,-2.44047648838,-2.25614359406,0.522450402268,-2.43036291277,-0.0195382751283,-0.174219318711,-5.20544103234,-3.21568960896,-3.21568960896,0.549289896102,-2.42924460052,0.00733801067197,-0.160874684615,0.00733801067197,-0.160874684615,-0.00248441821339,4,0
1895,3.79,1,-0.290010333061,0,0.14442487061,0,0,0.14442487061,0,0.14442487061,0,-0.31980934542,1.97600787017,-0.290010318164,1.53846222812,-0.0297990272562,0.437545642049,0.959738329353,-1.47143084437,0.144424866187,-2.7623730545e-05,-0.00245248081537,-0.289938483677,1.55650880756,1.8780375774e-06,-0.000469509394353,-0.289966107407,-0.315854163969,1.97899925357,1.55405632675,-0.311802227542,1.97634150009,-0.0218361201345,0.42228517334,0.399696638629,0.144424866187,-0.50890854944,-0.31980934542,1.97600787017,-0.0297990272562,0.437545642049,-0.0297990272562,0.437545642049,-0.00278396558191,4,0
1895,3.79,2,0.518987119198,0,-2.72321486473,0,0,-2.72321486473,0,-2.72321486473,0,0.524761679992,-2.47000983851,0.518987132293,-2.30784702345,0.00577454769922,-0.162162815059,-2.60146756643,-0.122930753364,-2.72321478636,-1.43960575919e-05,-0.00101078074184,0.519007376469,-2.30596411717,-2.34754685458e-06,0.000586886713656,0.518992980412,0.519817703177,-2.47374906757,-2.30697489791,0.503130201035,-2.47091115013,-0.0158627793771,-0.163936252222,-2.60776766486,-2.72321478636,-2.72321478636,0.524761679992,-2.47000983851,0.00577454769922,-0.162162815059,0.00577454769922,-0.162162815059,-0.00118353343294,4,0
1900,3.8,1,-0.274833679199,0,-0.855575144291,0,0,-0.855575144291,0,-0.855575144291,0,-0.300000000715,1.9828647129,-0.2748336828,1.5001896771,-0.0251663179154,0.482675035804,-0.241880503846,-0.775074854739,-0.855575133813,-6.50336865552e-05,-0.00559155799393,-0.274676516508,1.53726842936,-5.77301610849e-07,0.000144325402709,-0.274741550195,-0.296034706443,1.9822141599,1.53167687137,-0.301959170559,1.98278308083,-0.0272176203636,0.451106209457,-0.813326132845,-0.855575133813,-1.01058339635,-0.300000000715,1.9828647129,-0.0251663179154,0.482675035804,-0.0251663179154,0.482675035804,-0.00637196223259,4,0
1900,3.8,2,0.495922386646,0,-2.54887127876,0,0,-2.54887127876,0,-2.54887127876,0,0.499999999106,-2.47858089141,0.495922381958,-2.30142591441,0.00407761714861,-0.177154977004,-2.2514037785,-0.294136038372,-2.54887120847,3.26660747884e-05,0.00293939870527,0.495835193116,-2.32352172446,7.21627052946e-07,-0.000180406763233,0.49586785919,0.495043381265,-2.47776770011,-2.32058232576,0.48124310341,-2.47936242873,-0.0146247557798,-0.158780102978,-1.427772535,-2.54887120847,-2.54887120847,0.499999999106,-2.47858089141,0.00407761714861,-0.177154977004,0.00407761714861,-0.177154977004,0.00333139160273,4,0
1905,3.81,1,-0.260205119848,0,-1.85557508469,0,0,-1.85557508469,0,-1.85557508469,0,-0.280223346876,1.96759477983,-0.260205122309,1.43385479906,-0.020018224567,0.533739980763,-2.31886415638,0.010882878393,-1.85557513381,-0.000102711694962,-0.00874686075365,-0.259961945687,1.49035651705,-4.31200007622e-06,0.00107800001906,-0.260064657382,-0.27629431067,1.9612841025,1.4816096563,-0.299430707058,1.96679447315,-0.0393660496763,0.485184816853,-1.99049865232,-1.85557513381,-2.2980018769,-0.280223346876,1.96759477983,-0.020018224567,0.533739980763,-0.020018224567,0.533739980763,-0.00997940109319,4,0
1905,3.81,2,0.47312182188,0,-2.14232301712,0,0,-2.14232301712,0,-2.14232301712,0,0.475279181807,-2.45949347414,0.473121833628,-2.25975280178,0.00215734817991,-0.199740672357,-1.60805820717,-0.526347362205,-2.14232302092,8.05315604865e-05,0.00695107282158,0.472925172887,-2.30661161788,5.39000033006e-06,-0.00134750008252,0.473005704447,0.470367886553,-2.45160512714,-2.29966054506,0.461836056744,-2.46005360435,-0.0111696477039,-0.160393059291,0.537852539126,-2.14232302092,-2.14232302092,0.475279181807,-2.45949347414,0.00215734817991,-0.199740672357,0.00215734817991,-0.199740672357,0.00791745154742,4,0
1910,3.82,1,-0.246409878135,0,-2.62545776367,0,0,-2.62545776367,0,-2.62545776367,0,-0.260729614465,1.92801174289,-0.2464098837,1.34015644073,-0.0143197307655,0.587855302156,-3.52118895792,0.882029396865,-2.6254576773,-0.000142079035428,-0.0119969353325,-0.246080134683,1.41542518091,-6.58713913065e-06,0.00164678478267,-0.246222213718,-0.256883329076,1.91820234033,1.40342824558,-0.289908016469,1.92679597614,-0.0436858027506,0.523367730556,-2.89781653061,-2.6254576773,-2.6254576773,-0.260729614465,1.92801174289,-0.0143197307655,0.587855302156,-0.0143197307655,0.587855302156,-0.0137018837576,4,0
1910,3.82,2,0.450965046883,0,-2.04574489594,0,0,-2.04574489594,0,-2.04574489594,0,0.45091201631,-2.410014676,0.450965043854,-2.18317228546,-5.30275439276e-05,-0.226842390539,-1.21357203193,-0.819459799999,-2.04574487262,0.000131213448294,0.0111384793177,0.450656716281,-2.25428311737,8.23392419563e-06,-0.0020584810489,0.450787929729,0.446104159579,-2.39775292238,-2.24314463805,0.440710684684,-2.41043973148,-0.0100772450453,-0.167295093436,1.11013699659,-2.04574487262,-2.04574487262,0.45091201631,-2.410014676,-5.30275439276e-05,-0.226842390539,-5.30275439276e-05,-0.226842390539,0.0127130406973,4,0
1915,3.83,1,-0.233577445149,0,-1.81046628952,0,0,-1.81046628952,0,-1.81046628952,0,-0.241703010039,1.87659899971,-0.233577450655,1.24906957354,-0.00812555938405,0.627529426164,-3.48842068425,1.82601429039,-1.8104662494,-0.000156806597548,-0.0129847568777,-0.233230336719,1.32480009716,-6.84391803166e-06,0.00171097950791,-0.233387143317,-0.237960163218,1.8662904721,1.31181534028,-0.270599128569,1.87539499477,-0.037211985252,0.563579654486,-2.19916074138,-1.8104662494,-1.64753995781,-0.241703010039,1.87659899971,-0.00812555938405,0.627529426164,-0.00812555938405,0.627529426164,-0.0148664360483,4,0
1915,3.83,2,0.429578065872,0,-2.34123015404,0,0,-2.34123015404,0,-2.34123015404,0,0.427128760814,-2.34574874501,0.429578073756,-2.11411164885,-0.00244931294116,-0.231637096168,-1.19162092304,-1.13541767736,-2.34123026414,0.000150036081208,0.0123912307663,0.429248201242,-2.18552387651,8.55489776636e-06,-0.00213872444158,0.429398237323,0.422450202297,-2.33286308517,-2.17313264575,0.417097737562,-2.34616670432,-0.0123004997608,-0.17303405857,0.0456374417819,-2.34123026414,-2.34123026414,0.427128760814,-2.34574874501,-0.00244931294116,-0.231637096168,-0.00244931294116,-0.231637096168,0.0141916637408,4,0
1920,3.84,1,-0.221452727914,0,-0.810466229916,0,0,-0.810466229916,0,-0.810466229916,0,-0.223181951149,1.83003095348,-0.221452730945,1.19332754574,-0.00172922020397,0.636703407733,-1.85361235222,2.74283300122,-0.810466249398,-0.000120631889236,-0.00980287906421,-0.221197741726,1.2465413715,-4.52353603628e-06,0.00113088400907,-0.221318373615,-0.21952904364,1.82306110214,1.23673849244,-0.238508358556,1.82939235317,-0.0171899849411,0.592653860733,-1.32088037202,-0.810466249398,0.900471110736,-0.223181951149,1.83003095348,-0.00172922020397,0.636703407733,-0.00172922020397,0.636703407733,-0.011250461735,4,0
1920,3.84,2,0.408589154482,0,-3.00700306892,0,0,-3.00700306892,0,-3.00700306892,0,0.403977437255,-2.28753868582,0.40858914192,-2.09722273988,-0.00461170466457,-0.190315945947,-1.67197422194,-1.32565557301,-3.00700296033,0.000101791886672,0.00815166273102,0.408381886197,-2.13870901385,5.65442015765e-06,-0.00141360503942,0.408483678084,0.399411302882,-2.27882637148,-2.13055735112,0.389990491919,-2.28812147521,-0.0184931861654,-0.157564124097,-2.39857737096,-3.00700296033,-3.00700296033,0.403977437255,-2.28753868582,-0.00461170466457,-0.190315945947,-0.00461170466457,-0.190315945947,0.00937316537109,4,0
1925,3.85,1,-0.209637269378,0,0.189533755183,0,0,0.189533755183,0,0.189533755183,0,-0.205017156285,1.80917301297,-0.209637263544,1.1795767056,0.00462010725956,0.629596307366,0.193075039351,3.62597653357,0.189533750602,-5.59032601152e-05,-0.00431842731292,-0.209533679018,1.19803435742,-2.6140105874e-06,0.000653502646853,-0.209589582279,-0.201400798568,1.80621835025,1.19371593011,-0.203369480951,1.80924166611,0.00622010132802,0.615525735999,-0.469201730011,0.189533750602,3.82404083936,-0.205017156285,1.80917301297,0.00462010725956,0.629596307366,0.00462010725956,0.629596307366,-0.0049892664343,4,0
1925,3.85,2,0.387343347073,0,-3.60069656372,0,0,-3.60069656372,0,-3.60069656372,0,0.381271443738,-2.2614662597,0.387343332979,-2.15372219301,-0.00607188924083,-0.107744066689,-2.30407355716,-1.29553863952,-3.60069660937,1.60984656789e-05,0.000891231098217,0.387336507406,-2.14919765409,3.26751326796e-06,-0.000816878316986,0.387352605871,0.376750996606,-2.25777293126,-2.14830642299,0.362095086277,-2.2622652746,-0.0252575195945,-0.113958851605,-4.30997276951,-3.60069660937,-3.60069660937,0.381271443738,-2.2614662597,-0.00607188924083,-0.107744066689,-0.00607188924083,-0.107744066689,0.00108441268636,4,0
1930,3.86,1,-0.19784706831,0,-0.410466253757,0,0,-0.410466253757,0,-0.410466253757,0,-0.187146905291,1.74601895923,-0.197847073678,1.17382514179,0.0107001683872,0.572193817434,-8.4821382922,4.11454023927,-0.410466249398,-9.37900236691e-06,-0.000833510769479,-0.197822563058,1.18038530461,-1.63711981694e-05,0.00409279954234,-0.197831942061,-0.18367850706,1.72192071675,1.17955179384,-0.257701017458,1.74307920455,-0.0598690753974,0.563527410713,-1.23867096171,-0.410466249398,-4.36665199413,-0.187146905291,1.74601895923,0.0107001683872,0.572193817434,0.0107001683872,0.572193817434,-0.000946058797882,4,0
1930,3.86,2,0.365439265966,0,-2.60069656372,0,0,-2.60069656372,0,-2.60069656372,0,0.358933630064,-2.18252369174,0.365439270929,-2.20385927546,-0.00650564086469,0.0213355837256,0.439649790984,-0.76567483041,-2.60069660937,-4.62585118771e-05,-0.00379242756718,0.365539268864,-2.183021425,2.04639979093e-05,-0.00511599947733,0.365493010352,0.354598132291,-2.15240088834,-2.18681385256,0.362627195297,-2.18236979318,-0.00286581505513,0.00444405937996,0.245384520674,-2.60069660937,-0.321677509716,0.358933630064,-2.18252369174,-0.00650564086469,0.0213355837256,-0.00650564086469,0.0213355837256,-0.0043475297097,4,0
1935,3.87,1,-0.18636547029,0,-1.41046619415,0,0,-1.41046619415,0,-1.41046619415,0,-0.170351629922,1.60594526999,-0.186365472961,1.12524971947,0.0160138430386,0.480695550514,-11.4465249918,4.18960279639,-1.4104662494,-4.41052423156e-05,-0.00393481239787,-0.186249401847,1.15456457512,-2.0961834231e-05,0.00524045855775,-0.18629350709,-0.167171095105,1.5745460328,1.15062976273,-0.26553688538,1.60197921768,-0.0792433782906,0.451349454951,-2.38800057015,-1.4104662494,-7.25245812011,-0.170351629922,1.60594526999,0.0160138430386,0.480695550514,0.0160138430386,0.480695550514,-0.00446407530566,4,0
1935,3.87,2,0.343548893929,0,-1.60069656372,0,0,-1.60069656372,0,-1.60069656372,0,0.337939535934,-2.00743157855,0.34354889382,-2.16783994483,-0.00560935788595,0.160408366285,1.48005008138,0.17135674315,-1.60069660937,-2.2089373068e-06,0.000147740878744,0.343532332859,-2.17602477976,2.62022930217e-05,-0.00655057325544,0.343530123922,0.333963867431,-1.96818253171,-2.17587703888,0.350250902432,-2.00691860494,0.00672077851001,0.168958433939,4.60407558349,-1.60069660937,1.6512855909,0.337939535934,-2.00743157855,-0.00560935788595,0.160408366285,-0.00560935788595,0.160408366285,0.000121233631063,4,0
1940,3.88,1,-0.175624981523,0,-2.41046619415,0,0,-2.41046619415,0,-2.41046619415,0,-0.155070694516,1.45259940449,-0.175624975343,1.03445748601,0.0205542808269,0.418141918479,-9.80889363216,4.27533639468,-2.4104662494,-0.000106879984124,-0.00921145429671,-0.175364619622,1.096362902,-1.82410741076e-05,0.00456026852689,-0.175471499606,-0.152193414856,1.42495902463,1.08715144771,-0.236582511096,1.4492030788,-0.0611110114902,0.362051631092,-3.49159576463,-2.4104662494,-5.52306322337,-0.155070694516,1.45259940449,0.0205542808269,0.418141918479,0.0205542808269,0.418141918479,-0.0104940141062,4,0
