cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
42,0.084,1,-0.424063533545,0,1.25178396702,0,0,1.25178396702,0,1.25178396702,1.25178396702,200,0,-0.399871870784,0.00935845083127,-0.424063520189,-0.27507826376,0.024191649405,0.284436714591,-3.27123359641,4.53100716844,1.25178391284,0.000177213874069,-0.0150882373756,-0.427921074976,-0.37100942186,4.05570880935e-07,-0.000101392720229,-0.427743861102,-0.399852529568,0.00997478619011,-0.386097659236,-0.427181662627,0.00867570603518,0.000562198475241,0.394773365271,5.58112068602,1.25178391284,1.25178391284,-0.399871870784,0.00935845083127,0.024191649405,0.284436714591,0.024191649405,0.284436714591,0.00798965918095,0,0
42,0.084,2,0.69343239069,0,-1.72609841824,0,0,-1.72609841824,0,-1.72609841824,-1.72609841824,300,0,0.670102503373,0.00748676066501,0.693432396914,0.103549820077,-0.0233298935412,-0.0960630594124,0.990038819616,-2.7336302779,-1.72609842078,0.000606227444319,0.019214051806,0.698419401379,0.165525582956,3.24456704726e-07,-8.11141761794e-05,0.699025628823,0.670117976346,0.00797982895209,0.184739634762,0.684448970012,0.00830655875868,-0.0145766588109,-0.176433076004,-11.8847106921,-1.72609842078,-1.72609842078,0.670102503373,0.00748676066501,-0.0233298935412,-0.0960630594124,-0.0233298935412,-0.0960630594124,-0.0174930374999,0,0
43,0.086,1,-0.424585521221,0,1.303363204,0,0,1.303363204,0,1.303363204,1.303363204,200,0,-0.399852529568,0.00997478619011,-0.424585532441,-0.261006126316,0.0247330028737,0.270980912506,-3.29217272222,4.60235624148,1.30336318877,0.000260225639774,-0.0139694738815,-0.428493731938,-0.374935417863,3.6954527094e-07,-9.23863177363e-05,-0.428233506298,-0.399832006638,0.0105386235057,-0.388904891745,-0.427326966817,0.00928792525888,0.000906539481314,0.398192817004,5.64276072165,1.30336318877,1.30336318877,-0.399852529568,0.00997478619011,0.0247330028737,0.270980912506,0.0247330028737,0.270980912506,0.00682033049025,0,0
43,0.086,2,0.693582653999,0,-1.76604306698,0,0,-1.76604306698,0,-1.76604306698,-1.76604306698,300,0,0.670117976346,0.00797982895209,0.693582664661,0.0751338733436,-0.0234646883151,-0.0671540443916,0.986250481809,-2.76894197491,-1.76604303949,0.000526984112526,0.0185050115111,0.69934756925,0.160970213378,2.95636216618e-07,-7.39090541524e-05,0.699874553363,0.670134394689,0.00843089880458,0.179475224889,0.684398473799,0.00879585737797,-0.0154760795636,-0.170679367511,-12.0386774758,-1.76604303949,-1.76604303949,0.670117976346,0.00797982895209,-0.0234646883151,-0.0671540443916,-0.0234646883151,-0.0671540443916,-0.0166484536027,0,0
44,0.088,1,-0.425078988075,0,1.33819663525,0,0,1.33819663525,0,1.33819663525,1.33819663525,200,0,-0.399832006638,0.0105386235057,-0.42507897322,-0.246720389244,0.0252469665813,0.257259012749,-3.31700854603,4.6608351515,1.33819662869,0.000339970243147,-0.0127829970725,-0.428988745039,-0.377619370302,3.27376194431e-07,-8.18440486122e-05,-0.428648774796,-0.399810416221,0.0110407408207,-0.390402367374,-0.427503366395,0.0098468395118,0.00114540840025,0.400249206886,5.68529217113,1.33819662869,1.33819662869,-0.399832006638,0.0105386235057,0.0252469665813,0.257259012749,0.0252469665813,0.257259012749,0.0056299767846,0,0
44,0.088,2,0.693675577641,0,-1.79579806328,0,0,-1.79579806328,0,-1.79579806328,-1.79579806328,300,0,0.670134394689,0.00843089880458,0.693675555458,0.046445398425,-0.0235411607686,-0.0380144996204,0.981655377608,-2.79317080056,-1.79579809007,0.000440941765858,0.0177175458747,0.700185349102,0.155397869938,2.619009557e-07,-6.54752389201e-05,0.700626290868,0.670151667023,0.00883259265656,0.173115415812,0.684336203016,0.00924243070897,-0.0162900878522,-0.163872985103,-12.1457737895,-1.79579809007,-1.79579809007,0.670134394689,0.00843089880458,-0.0235411607686,-0.0380144996204,-0.0235411607686,-0.0380144996204,-0.0157173328803,0,0
45,0.09,1,-0.425543665886,0,1.35638201237,0,0,1.35638201237,0,1.35638201237,1.35638201237,200,0,-0.399810416221,0.0110407408207,-0.425543651959,-0.232339369533,0.0257332357377,0.243380110354,-3.34573508669,4.70654690946,1.35638205184,0.000415446373675,-0.0115374152915,-0.429406838362,-0.379031783032,2.79090682342e-07,-6.97726705849e-05,-0.428991391988,-0.399787890944,0.0114719567238,-0.390569198323,-0.427711018825,0.0103432257556,0.00128037316337,0.400912424079,5.70881846514,1.35638205184,1.35638205184,-0.399810416221,0.0110407408207,0.0257332357377,0.243380110354,0.0257332357377,0.243380110354,0.00442977093286,0,0
45,0.09,2,0.693710923195,0,-1.81490540504,0,0,-1.81490540504,0,-1.81490540504,-1.81490540504,300,0,0.670151667023,0.00883259265656,0.693710906436,0.0176754890297,-0.0235592394128,-0.00884289637313,0.976249094881,-2.80586015996,-1.8149053538,0.000348714105617,0.0168565148877,0.700923938605,0.148823868233,2.23272545896e-07,-5.58181364765e-05,0.70127265271,0.670169687245,0.00917756537908,0.165680383121,0.684262089405,0.00963890250698,-0.0170105633049,-0.156041480614,-12.2041016374,-1.8149053538,-1.8149053538,0.670151667023,0.00883259265656,-0.0235592394128,-0.00884289637313,-0.0235592394128,-0.00884289637313,-0.0147057112798,0,0
46,0.092,1,-0.425979614258,0,1.35814797878,0,0,1.35814797878,0,1.35814797878,1.35814797878,200,0,-0.399787890944,0.0114719567238,-0.425979614455,-0.217981248035,0.0261917235112,0.229453204759,-3.37834660887,4.73972534681,1.35814796208,0.000485728743166,-0.01024191386,-0.429749695111,-0.379151561393,2.2471576544e-07,-5.61789413612e-05,-0.429263966368,-0.399764581757,0.0118231303503,-0.389393475253,-0.427950101102,0.0107679014699,0.00131386526591,0.400161376723,5.71359549251,1.35814796208,1.35814796208,-0.399787890944,0.0114719567238,0.0261917235112,0.229453204759,0.0261917235112,0.229453204759,0.00323077585702,0,0
46,0.092,2,0.693688929081,0,-1.82299590111,0,0,-1.82299590111,0,-1.82299590111,-1.82299590111,300,0,0.670169687245,0.00917756537908,0.693688941795,-0.0109823202583,-0.0235192545504,0.0201598856373,0.970027186973,-2.80664352644,-1.82299595142,0.000250998868212,0.0159273650135,0.70155519707,0.141272179846,1.79772612352e-07,-4.49431530756e-05,0.701806195938,0.670188334595,0.00945850428021,0.15719954486,0.684176060364,0.0099779295573,-0.0176301355744,-0.147221615302,-12.2121705343,-1.82299595142,-1.82299595142,0.670169687245,0.00917756537908,-0.0235192545504,0.0201598856373,-0.0235192545504,0.0201598856373,-0.0136203880496,0,0
47,0.094,1,-0.426387131214,0,1.34384560585,0,0,1.34384560585,0,1.34384560585,1.34384560585,200,0,-0.399764581757,0.0118231303503,-0.42638714072,-0.203763132376,0.026622558963,0.215586262727,-3.41483762182,4.76072709543,1.34384565172,0.000549981326778,-0.00890618308092,-0.430019898936,-0.377966284268,1.64278474546e-07,-4.10696186355e-05,-0.429469917609,-0.399740657852,0.0120851613812,-0.386872467349,-0.428220808646,0.011111724678,0.00124910896366,0.397984192027,5.70002283865,1.34384565172,1.34384565172,-0.399764581757,0.0118231303503,0.026622558963,0.215586262727,0.026622558963,0.215586262727,0.00204382188789,0,0
47,0.094,2,0.69361025095,0,-1.81979596615,0,0,-1.81979596615,0,-1.81979596615,-1.81979596615,300,0,0.670188334595,0.00945850428021,0.693610274543,-0.0393336263056,-0.0234219399481,0.0487921305858,0.962985173049,-2.79525001051,-1.81979596382,0.000148571841135,0.0149360902528,0.702071746346,0.132775203791,1.31422779548e-07,-3.28556948991e-05,0.702220318187,0.670207473719,0.009668129105,0.147711294044,0.68407803827,0.0102522016331,-0.0181422799167,-0.137459092411,-12.1689205722,-1.81979596382,-1.81979596382,0.670188334595,0.00945850428021,-0.0234219399481,0.0487921305858,-0.0234219399481,0.0487921305858,-0.0124688736462,0,0
48,0.096,1,-0.426766753197,0,1.3139398098,0,0,1.3139398098,0,1.3139398098,1.3139398098,200,0,-0.399740657852,0.0120851613812,-0.426766741012,-0.189800146248,0.0270260831606,0.20188530763,-3.45520287814,4.77002210216,1.31393983027,0.000607468532329,-0.00754034157865,-0.430220862453,-0.375472421672,9.78058404821e-08,-2.44514601273e-05,-0.42961339392,-0.39971630658,0.0122489900444,-0.38301276325,-0.428523354265,0.0113655939709,0.00109003965503,0.394378357221,5.66863333607,1.31393983027,1.31393983027,-0.399740657852,0.0120851613812,0.0270260831606,0.20188530763,0.0270260831606,0.20188530763,0.000879393753218,0,0
48,0.096,2,0.693475902081,0,-1.80513119698,0,0,-1.80513119698,0,-1.80513119698,-1.80513119698,300,0,0.670207473719,0.009668129105,0.693475905023,-0.0671847600407,-0.023268431304,0.0768528891457,0.955118538381,-2.77150903806,-1.80513116909,4.22798805824e-05,0.0138891887663,0.702467065093,0.1233734529,7.82446724079e-08,-1.95611681111e-05,0.702509344973,0.670226954736,0.00979919203553,0.137262641666,0.683967939713,0.0104544414475,-0.0185414052602,-0.126808200218,-12.0737414613,-1.80513116909,-1.80513116909,0.670207473719,0.009668129105,-0.023268431304,0.0768528891457,-0.023268431304,0.0768528891457,-0.0112593305951,0,0
49,0.098,1,-0.427119135857,0,1.26899802685,0,0,1.26899802685,0,1.26899802685,1.26899802685,200,0,-0.39971630658,0.0122489900444,-0.427119150126,-0.176204556788,0.0274028435455,0.188453546832,-3.49943737247,4.76818292922,1.26899802825,0.000657564146158,-0.00615485562928,-0.430356744914,-0.371675496578,2.53248941262e-08,-6.33122353433e-06,-0.429699180767,-0.399691733373,0.0123055971136,-0.377830352208,-0.428857967217,0.0115204485285,0.000841213550324,0.389350800736,5.6200812072,1.26899802825,1.26899802825,-0.39971630658,0.0122489900444,0.0274028435455,0.188453546832,0.0274028435455,0.188453546832,-0.000252471499381,0,0
49,0.098,2,0.693287193775,0,-1.77893078327,0,0,-1.77893078327,0,-1.77893078327,-1.77893078327,300,0,0.670226954736,0.00979919203553,0.693287216263,-0.0943443798741,-0.0230602615272,0.10414357191,0.946422734654,-2.73535407747,-1.77893083499,-6.69669964361e-05,0.0127936153842,0.702735575291,0.113115158743,2.0259915301e-08,-5.06497882203e-06,0.702668608294,0.670246613301,0.00984447769086,0.125908774128,0.683845674625,0.0105774046006,-0.0188229336698,-0.115331369527,-11.9264873004,-1.77893083499,-1.77893083499,0.670226954736,0.00979919203553,-0.0230602615272,0.10414357191,-0.0230602615272,0.10414357191,-0.0100005078198,0,0
50,0.1,1,-0.427445322275,0,1.25582742691,0,0,1.25582742691,0,1.25582742691,1.25582742691,200,0,-0.399691733373,0.0123055971136,-0.427445320024,-0.163084949297,0.0277535866509,0.17539054641,-3.50138800392,4.75587310426,1.25582737497,0.000699757957175,-0.00476045518788,-0.430432361147,-0.366590189793,5.17849158554e-08,-1.29462289634e-05,-0.42973260319,-0.399667082922,0.0123640641606,-0.371350644981,-0.428840563099,0.0115768763704,0.000892040090939,0.382927521351,5.60104393782,1.25582737497,1.25582737497,-0.399691733373,0.0123055971136,0.0277535866509,0.17539054641,0.0277535866509,0.17539054641,-0.00134227463032,0,0
50,0.1,2,0.693045973778,0,-1.7320420742,0,0,-1.7320420742,0,-1.7320420742,-1.7320420742,300,0,0.670246613301,0.00984447769086,0.693045966147,-0.120625057874,-0.0227993528459,0.130469535565,0.946081600191,-2.68682536537,-1.73204209607,-0.000178204360884,0.0116567304605,0.702872719893,0.102055799527,4.14279326399e-08,-1.0356983169e-05,0.702694515533,0.670266333662,0.00989125132852,0.113712529987,0.683841981253,0.0106213558595,-0.0188525342795,-0.103091174128,-11.6907550008,-1.73204209607,-1.73204209607,0.670246613301,0.00984447769086,-0.0227993528459,0.130469535565,-0.0227993528459,0.130469535565,-0.00870166910531,0,0
51,0.102,1,-0.427746027708,0,1.28164994717,0,0,1.28164994717,0,1.28164994717,1.28164994717,200,0,-0.399667082922,0.0123640641606,-0.427746039411,-0.150359693297,0.0280789564885,0.162723757458,-3.45463204599,4.73390088994,1.28164997562,0.000733660014433,-0.00336804735814,-0.430452900304,-0.360148557105,1.24178693384e-07,-3.10446733476e-05,-0.42971924029,-0.399642203613,0.0125327888355,-0.363516604464,-0.428417871299,0.0116452944512,0.00130136899065,0.375161898915,5.61873610967,1.28164997562,1.28164997562,-0.399667082922,0.0123640641606,0.0280789564885,0.162723757458,0.0280789564885,0.162723757458,-0.00238113167171,0,0
51,0.102,2,0.692754149437,0,-1.66318166256,0,0,-1.66318166256,0,-1.66318166256,-1.66318166256,300,0,0.670266333662,0.00989125132852,0.692754169614,-0.145898266466,-0.0224878359522,0.155789517794,0.955439408178,-2.62599352972,-1.66318160517,-0.00029042286629,0.0104862454998,0.702875177573,0.0903310199857,9.93429547513e-08,-2.48357386762e-05,0.702584754706,0.67028623711,0.0100262310684,0.100817265486,0.683976023393,0.0106746621703,-0.018608731313,-0.0901426033152,-11.3619456344,-1.66318160517,-1.66318160517,0.670266333662,0.00989125132852,-0.0224878359522,0.155789517794,-0.0224878359522,0.155789517794,-0.00737251636787,0,0
52,0.104,1,-0.428021878004,0,1.29453098774,0,0,1.29453098774,0,1.29453098774,1.29453098774,200,0,-0.399642203613,0.0125327888355,-0.4280218747,-0.137917644796,0.0283796710877,0.150450433632,-3.41194075534,4.7031105054,1.29453095358,0.000759007035089,-0.0019880644704,-0.430423798554,-0.352279132244,1.89927612249e-07,-4.74819030625e-05,-0.429664791519,-0.399616884914,0.0128017952299,-0.354267196715,-0.428029291281,0.0118231116438,0.00163550023758,0.366090308358,5.6215124787,1.29453095358,1.29453095358,-0.399642203613,0.0125327888355,0.0283796710877,0.150450433632,0.0283796710877,0.150450433632,-0.0033612035283,0,0
52,0.104,2,0.692414104939,0,-1.5829988718,0,0,-1.5829988718,0,-1.5829988718,-1.5829988718,300,0,0.67028623711,0.0100262310684,0.692414075856,-0.17004687892,-0.0221278387467,0.180073109989,0.964054291263,-2.55307581048,-1.58299882745,-0.000402581430067,0.00928965846205,0.702740941455,0.0780933742167,1.51942089799e-07,-3.79855224555e-05,0.702338360025,0.670306492069,0.0102414361839,0.0873830326787,0.684099375599,0.0108155532678,-0.0182389844258,-0.0765674794109,-10.9832540004,-1.58299882745,-1.58299882745,0.67028623711,0.0100262310684,-0.0221278387467,0.180073109989,-0.0221278387467,0.180073109989,-0.0060226917644,0,0
53,0.106,1,-0.428273588419,0,1.29534006119,0,0,1.29534006119,0,1.29534006119,1.29534006119,200,0,-0.399616884914,0.0128017952299,-0.4282735865,-0.125855899791,0.0286567015863,0.138657695021,-3.37329917153,4.66436345117,1.29534008547,0.000775666827681,-0.000630325224776,-0.430350839862,-0.343024171757,2.49066153757e-07,-6.22665384436e-05,-0.429575173035,-0.399590936195,0.0131611591574,-0.343654496982,-0.427674543591,0.0121003537629,0.00190062944365,0.355754850745,5.61038113449,1.29534008547,1.29534008547,-0.399616884914,0.0128017952299,0.0286567015863,0.138657695021,0.0286567015863,0.138657695021,-0.00427580583122,0,0
53,0.106,2,0.692028284073,0,-1.49184751511,0,0,-1.49184751511,0,-1.49184751511,-1.49184751511,300,0,0.670306492069,0.0102414361839,0.692028279188,-0.192898334041,-0.0217217871194,0.203139770224,0.971923347044,-2.4684325221,-1.49184753278,-0.000513621211483,0.00807414564641,0.702469193074,0.065416524678,1.99252922939e-07,-4.98132307454e-05,0.701955571862,0.670327251044,0.0105289273259,0.0734906703244,0.684212299484,0.0110360537505,-0.0177432723784,-0.0624546165739,-10.5564214047,-1.49184753278,-1.49184753278,0.670306492069,0.0102414361839,-0.0217217871194,0.203139770224,-0.0217217871194,0.203139770224,-0.00466164227694,0,0
54,0.108,1,-0.428502112627,0,1.28498136997,0,0,1.28498136997,0,1.28498136997,1.28498136997,200,0,-0.399590936195,0.0131611591574,-0.428502116665,-0.11426508232,0.02891118047,0.127426241477,-3.33869259189,4.61855488246,1.28498132564,0.000783634899686,0.000695376115112,-0.430240040504,-0.332433734713,3.01628798938e-07,-7.54071997328e-05,-0.429456405605,-0.399564186622,0.0136010081534,-0.331738358598,-0.427353364317,0.0124670984543,0.00210304128733,0.344205457052,5.58639350995,1.28498132564,1.28498132564,-0.399590936195,0.0131611591574,0.02891118047,0.127426241477,0.02891118047,0.127426241477,-0.00511903506718,0,0
54,0.108,2,0.691599726677,0,-1.39018332958,0,0,-1.39018332958,0,-1.39018332958,-1.39018332958,300,0,0.670327251044,0.0105289273259,0.691599699184,-0.214290002272,-0.0212724481396,0.224818929598,0.979043642111,-2.37252603979,-1.39018337935,-0.000622476299342,0.00684710671602,0.702060327518,0.052377827515,2.41303039106e-07,-6.0325759784e-05,0.701437851218,0.670348650703,0.0108808065227,0.059224934231,0.684315043199,0.0113282297347,-0.0171228080196,-0.0478967044963,-10.0836339159,-1.39018337935,-1.39018337935,0.670327251044,0.0105289273259,-0.0212724481396,0.224818929598,-0.0212724481396,0.224818929598,-0.00329901832512,0,0
55,0.11,1,-0.428708583117,0,1.26437950134,0,0,1.26437950134,0,1.26437950134,1.26437950134,200,0,-0.399564186622,0.0136010081534,-0.428708574433,-0.103228884415,0.029144387812,0.116829892569,-3.3081065701,4.5666002364,1.26437945171,0.000783028787252,0.00197935448933,-0.430097536748,-0.320565571578,3.47650029264e-07,-8.69125073094e-05,-0.42931450796,-0.399536485054,0.0141115214751,-0.318586217089,-0.427065504837,0.012913475198,0.00224900312378,0.331499692287,5.55062926819,1.26437945171,1.26437945171,-0.399564186622,0.0136010081534,0.029144387812,0.116829892569,0.029144387812,0.116829892569,-0.00588578541711,0,0
55,0.11,2,0.691131532192,0,-1.27856123447,0,0,-1.27856123447,0,-1.27856123447,-1.27856123447,300,0,0.670348650703,0.0108808065227,0.691131558349,-0.234070417617,-0.0207829076458,0.244951224139,0.985412212421,-2.26591804638,-1.27856124618,-0.000728084597767,0.00561610483569,0.701515966551,0.0390576663992,2.78120023456e-07,-6.95300058637e-05,0.700787881953,0.670370811957,0.0112892171801,0.0446737712348,0.684407840291,0.0116841887849,-0.0163800416626,-0.03298958245,-9.56750885951,-1.27856124618,-1.27856124618,0.670348650703,0.0108808065227,-0.0207829076458,0.244951224139,-0.0207829076458,0.244951224139,-0.00194458777637,0,0
56,0.112,1,-0.428894221783,0,1.2344673872,0,0,1.2344673872,0,1.2344673872,1.2344673872,200,0,-0.399536485054,0.0141115214751,-0.42889422181,-0.0928236880564,0.029357736756,0.106935209531,-3.28152691443,4.50942258601,1.23446742426,0.000774080328282,0.00321211785069,-0.429929477878,-0.307484958552,3.87164325766e-07,-9.6791081441e-05,-0.429155397549,-0.39950769994,0.0146829301016,-0.304272840702,-0.426810731664,0.0134296653098,0.00234466588518,0.317702506011,5.50418195854,1.23446742426,1.23446742426,-0.399536485054,0.0141115214751,0.029357736756,0.106935209531,0.029357736756,0.106935209531,-0.0065717526801,0,0
56,0.112,2,0.690627336502,0,-1.15763151646,0,0,-1.15763151646,0,-1.15763151646,-1.15763151646,300,0,0.670370811957,0.0112892171801,0.690627357523,-0.252100412686,-0.0202565455661,0.263389629866,0.9910260637,-2.14926577926,-1.15763156653,-0.000829398789066,0.00438880598357,0.70083895946,0.0255387535158,3.09731460479e-07,-7.7432865128e-05,0.700009560671,0.670393840048,0.0117463440813,0.0299275594994,0.684490908558,0.012096079843,-0.015518652113,-0.0178314796564,-9.01107697205,-1.15763156653,-1.15763156653,0.670370811957,0.0112892171801,-0.0202565455661,0.263389629866,-0.0202565455661,0.263389629866,-0.000608149025123,0,0
57,0.114,1,-0.429060459137,0,1.19617462158,0,0,1.19617462158,0,1.19617462158,1.19617462158,200,0,-0.39950769994,0.0146829301016,-0.429060458332,-0.0831182613671,0.0295527583925,0.0978011914687,-3.25893968622,4.44794092418,1.19617466432,0.000757126136185,0.00438444923104,-0.429741926503,-0.293264476784,4.20206169749e-07,-0.000105051542431,-0.428984800367,-0.399477719216,0.0153055167337,-0.288880027553,-0.426588826401,0.01400590194,0.0023959739653,0.302885929493,5.44814567061,1.19617466432,1.19617466432,-0.39950769994,0.0146829301016,0.0295527583925,0.0978011914687,0.0295527583925,0.0978011914687,-0.00717342635573,0,0
57,0.114,2,0.690090835094,0,-1.02813565731,0,0,-1.02813565731,0,-1.02813565731,-1.02813565731,300,0,0.670393840048,0.0117463440813,0.690090849216,-0.268254153482,-0.0196970091682,0.280000497564,0.99588217177,-2.02331731061,-1.02813569484,-0.00092539725106,0.00317291797515,0.700033371482,0.0119054055553,3.36164935888e-07,-8.40412339604e-05,0.699107974231,0.670417824627,0.012244413387,0.0150783235304,0.684564448898,0.0125560931584,-0.0145435253336,-0.00252223037205,-8.41776037677,-1.02813569484,-1.02813569484,0.670393840048,0.0117463440813,-0.0196970091682,0.280000497564,-0.0196970091682,0.280000497564,0.000700555998586,0,0
58,0.116,1,-0.429208815098,0,1.15041637421,0,0,1.15041637421,0,1.15041637421,1.15041637421,200,0,-0.399477719216,0.0153055167337,-0.429208805388,-0.0741735279111,0.0297310861725,0.0894790446448,-3.24033119821,4.38305954728,1.15041642025,0.000732596560923,0.00548748635122,-0.429540767839,-0.277983736212,4.46810042243e-07,-0.000111702510562,-0.428808171278,-0.399446450199,0.0159696157941,-0.272496249861,-0.426399585774,0.0146324700697,0.00240858550378,0.287128719931,5.38360287872,1.15041642025,1.15041642025,-0.399477719216,0.0153055167337,0.0297310861725,0.0894790446448,0.0297310861725,0.0894790446448,-0.00768807117627,0,0
58,0.116,2,0.689526021481,0,-0.890900373459,0,0,-0.890900373459,0,-0.890900373459,-0.890900373459,300,0,0.670417824627,0.012244413387,0.689526009072,-0.282420072234,-0.0191081844444,0.294664485621,0.99997748299,-1.88890590461,-0.890900349672,-0.00101509480622,0.0019761297076,0.699104459837,-0.00175719722311,3.57448033839e-07,-8.93620084656e-05,0.698089365031,0.670442839841,0.0127756926353,0.000218932484495,0.684628644165,0.0130564602177,-0.0134607208658,0.0128375277332,-7.79134658647,-0.890900349672,-0.890900349672,0.670417824627,0.012244413387,-0.0191081844444,0.294664485621,-0.0191081844444,0.294664485621,0.00197192805568,0,0
59,0.118,1,-0.429340898991,0,1.09808433056,0,0,1.09808433056,0,1.09808433056,1.09808433056,200,0,-0.399446450199,0.0159696157941,-0.429340890212,-0.0660424120742,0.0298944400132,0.0820120278683,-3.22568801306,4.31565867203,1.0980843585,0.000701003445455,0.00651279809239,-0.429331629366,-0.261729044104,4.67010424776e-07,-0.000116752606193,-0.428630625921,-0.399413819488,0.0166656134272,-0.255216246011,-0.426242821746,0.0152997065054,0.00238780417455,0.270515952517,5.3116136285,1.0980843585,1.0980843585,-0.399446450199,0.0159696157941,0.0298944400132,0.0820120278683,0.0298944400132,0.0820120278683,-0.00811369952816,0,0
59,0.118,2,0.688937008381,0,-0.746831178665,0,0,-0.746831178665,0,-0.746831178665,-0.746831178665,300,0,0.670442839841,0.0127756926353,0.688937005713,-0.2945016795,-0.0184941658721,0.307277372135,1.00330891458,-1.74694350517,-0.746831185849,-0.0010975531816,0.000806051094575,0.698058637509,-0.0153637606884,3.73608339821e-07,-9.34020849513e-05,0.696961084328,0.67046894441,0.0133324907418,-0.0145577095939,0.684683658057,0.0135894536762,-0.0122774262704,0.0281471632701,-7.13595878338,-0.746831185849,-0.746831185849,0.670442839841,0.0127756926353,-0.0184941658721,0.307277372135,-0.0184941658721,0.307277372135,0.00319659525993,0,0
60,0.12,1,-0.42945843935,0,1.04003846645,0,0,1.04003846645,0,1.04003846645,1.04003846645,200,0,-0.399413819488,0.0166656134272,-0.429458429716,-0.0587697519847,0.0300446102284,0.0754353654119,-3.21499694157,4.24658638165,1.04003847637,0.000662926999098,0.00745245715324,-0.429119811958,-0.244593018754,4.80841798267e-07,-0.000120210449566,-0.428456884959,-0.399379772856,0.0173839474995,-0.237140561601,-0.426118361693,0.0159979998721,0.00233852326625,0.253138561473,5.23320617648,1.04003847637,1.04003847637,-0.399413819488,0.0166656134272,0.0300446102284,0.0754353654119,0.0300446102284,0.0754353654119,-0.00844903628653,0,0
60,0.12,2,0.688328146935,0,-0.596905529499,0,0,-0.596905529499,0,-0.596905529499,-0.596905529499,300,0,0.67046894441,0.0133324907418,0.688328169196,-0.304418258316,-0.0178592247865,0.317750749058,1.00587335501,-1.59841341732,-0.596905557668,-0.00117189106134,-0.00032984580694,0.696903425073,-0.0288296271606,3.84673438547e-07,-9.61683596499e-05,0.695731534012,0.670496181716,0.0139071579996,-0.0291594729676,0.68472963403,0.0141473872916,-0.0110018999815,0.0433068602591,-6.45602266307,-0.596905557668,-0.596905557668,0.67046894441,0.0133324907418,-0.0178592247865,0.317750749058,-0.0178592247865,0.317750749058,0.00436549536025,0,0
61,0.122,1,-0.429563224316,0,0.977100372314,0,0,0.977100372314,0,0.977100372314,0.977100372314,200,0,-0.399379772856,0.0173839474995,-0.42956321427,-0.0523922769919,0.0301834414146,0.0697762244914,-3.20824504123,4.17665195982,0.977100396259,0.000619002114958,0.00829910829634,-0.428910233258,-0.226674149248,4.88338644022e-07,-0.00012208466101,-0.428291231143,-0.399344275148,0.018115107599,-0.218375040952,-0.42602604863,0.0167177906052,0.00226518251324,0.235092831557,5.14936915043,0.977100396259,0.977100396259,-0.399379772856,0.0173839474995,0.0301834414146,0.0697762244914,0.0301834414146,0.0697762244914,-0.00869347766755,0,0
61,0.122,2,0.687703967094,0,-0.442164540291,0,0,-0.442164540291,0,-0.442164540291,-0.442164540291,300,0,0.670496181716,0.0139071579996,0.687703958318,-0.312105439337,-0.017207776602,0.326012597337,1.00766766442,-1.44436225363,-0.442164544104,-0.0012372936179,-0.00142428403219,0.695647390975,-0.0420715182937,3.90670915174e-07,-9.76677287935e-05,0.694410097357,0.670524579881,0.0144920860792,-0.0434958023259,0.68476669426,0.0147226158593,-0.00964340309778,0.0582184181852,-5.75623016758,-0.442164544104,-0.442164544104,0.670496181716,0.0139071579996,-0.017207776602,0.326012597337,-0.017207776602,0.326012597337,0.00546995488842,0,0
62,0.124,1,-0.429657101631,0,0.91004806757,0,0,0.91004806757,0,0.91004806757,0.91004806757,200,0,-0.399344275148,0.018115107599,-0.429657091564,-0.0469386471055,0.0303128164161,0.0650537547044,-3.20541961455,4.10662063305,0.910048064216,0.000569904456452,0.00904603163121,-0.428707383748,-0.208076302651,4.89535443404e-07,-0.000122383860849,-0.428137479292,-0.399307310181,0.0188496350356,-0.19903027102,-0.425965741472,0.0174495709409,0.00217173781945,0.21647984196,5.06104525756,0.910048064216,0.910048064216,-0.399344275148,0.018115107599,0.0303128164161,0.0650537547044,0.0303128164161,0.0650537547044,-0.00884704571743,0,0
62,0.124,2,0.687068939209,0,-0.283704310656,0,0,-0.283704310656,0,-0.283704310656,-0.283704310656,300,0,0.670524579881,0.0144920860792,0.687068927026,-0.317515645756,-0.0165443471447,0.332007731835,1.00868867491,-1.28589122502,-0.283704314572,-0.00129302141403,-0.0024702368996,0.694300080832,-0.055008262661,3.91628354635e-07,-9.79070886683e-05,0.693007059418,0.670554151855,0.0150797080285,-0.0574784995606,0.684794938655,0.015307535152,-0.00821212076318,0.0727860347126,-5.04150046383,-0.283704314572,-0.283704314572,0.670524579881,0.0144920860792,-0.0165443471447,0.332007731835,-0.0165443471447,0.332007731835,0.00650176446876,0,0
