cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
2412,4.824,2,0.581975221634,0,4.5468621254,0,0,4.5468621254,-4,0.546862125397,1,0.617683356001,1.27194973643,0.581975197764,1.28741754268,0.0357081582373,-0.0154678062513,1.03535374088,3.51150853586,4.54686227674,-0.000318490252557,-0.0318935475211,0.58262169046,1.45066531581,-5.95564092332e-06,0.00148891023082,0.582303200208,0.620218369407,1.26303997226,1.41877176829,0.626296350726,1.27230861121,0.0439931505177,-0.146463157077,10.3909132859,4.54686227674,4.54686227674,0.617683356001,1.27194973643,0.0357081582373,-0.0154678062513,0.0357081582373,-0.0154678062513,0,4,0
2413,4.826,1,-0.35833221674,0,-5.70811510086,0,0,-5.70811510086,6,0.291884899139,1,-0.396174694232,-1.01043198094,-0.358332224375,-1.07793975593,-0.0378424698569,0.0675077749864,-1.47932701973,-3.96362330383,-5.70811491223,0.000105863083948,0.0106178466722,-0.358551012638,-1.13383423912,4.79899555822e-06,-0.00119974888955,-0.358445149554,-0.398188366459,-1.00323686693,-1.12321639245,-0.408481054188,-1.01094474594,-0.0500359046339,0.112271646502,-1.68439864217,-5.70811491223,-5.44295032356,-0.396174694232,-1.01043198094,-0.0378424698569,0.0675077749864,-0.0378424698569,0.0675077749864,0,4,0
2413,4.826,2,0.584520280361,0,4.55333137512,0,0,4.55333137512,-4,0.553331375122,1,0.620218369407,1.26303997226,0.584520305444,1.27255384004,0.0356980639631,-0.00951386777258,1.02889916835,3.52443242734,4.55333159569,-0.000326575615603,-0.0326968050695,0.585182307398,1.43955359486,-5.99874452689e-06,0.00149968613174,0.584855731782,0.622735459683,1.25404607963,1.40685678979,0.628777669247,1.26339660976,0.0439219374654,-0.143460180031,10.4173719768,4.55333159569,4.55333159569,0.620218369407,1.26303997226,0.0356980639631,-0.00951386777258,0.0356980639631,-0.00951386777258,0,4,0
2414,4.828,1,-0.360468119383,0,-5.50811481476,0,0,-5.50811481476,6,0.491885185242,1,-0.398188366459,-1.00323686693,-0.360468117565,-1.06794659504,-0.037720248894,0.0647097281024,-1.51399143281,-3.95155768416,-5.50811491223,0.00011186586484,0.0112139622601,-0.360698319934,-1.12658518973,4.76922149906e-06,-0.00119230537476,-0.360586454069,-0.400187660505,-0.996070106881,-1.11537122747,-0.410783095883,-1.00376164733,-0.050196641814,0.111609580144,-1.45978938311,-5.50811491223,-5.46554911697,-0.398188366459,-1.00323686693,-0.037720248894,0.0647097281024,-0.037720248894,0.0647097281024,0,4,0
2414,4.828,2,0.58703482151,0,4.57672309875,0,0,4.57672309875,-4,0.576723098755,1,0.622735459683,1.25404607963,0.587034820938,1.25725774717,0.0357006387448,-0.00321166753962,1.03471748251,3.54200544494,4.57672292745,-0.000334098729994,-0.0334438975827,0.587711114849,1.42769153374,-5.96152694987e-06,0.00149038173747,0.587377016119,0.625234577232,1.24508762945,1.39424763616,0.631343161444,1.25440473387,0.0439661453241,-0.13984290229,10.5148432231,4.57672292745,4.57672292745,0.622735459683,1.25404607963,0.0357006387448,-0.00321166753962,0.0357006387448,-0.00321166753962,0,4,0
2415,4.83,1,-0.362582474947,0,-5.53581047058,0,0,-5.53581047058,6,0.464189529419,1,-0.400187660505,-0.996070106881,-0.36258248227,-1.05718235247,-0.0376051782351,0.0611122455845,-1.59027583786,-3.94553453469,-5.53581037255,0.00011736590784,0.0117598287313,-0.362823035681,-1.11829080624,4.67227578327e-06,-0.00116806894582,-0.362705669773,-0.402172732378,-0.989031729596,-1.1065309775,-0.413416991565,-0.996621329009,-0.0507113217919,0.109909648496,-1.46307154424,-5.53581037255,-5.53581037255,-0.400187660505,-0.996070106881,-0.0376051782351,0.0611122455845,-0.0376051782351,0.0611122455845,0,4,0
2415,4.83,2,0.58951830864,0,4.61734247208,0,0,4.61734247208,-4,0.617342472076,1,0.625234577232,1.24508762945,0.589518333703,1.24175638259,0.035716243529,0.00333124686303,1.05349766747,3.5638446762,4.61734234368,-0.000340980713831,-0.0341269360478,0.590207570765,1.41527732261,-5.84034480111e-06,0.00146008620029,0.589866590051,0.627715917065,1.23628965773,1.38115038656,0.633998509301,1.24545279329,0.0441319192503,-0.135697593272,10.6837350649,4.61734234368,4.61734234368,0.625234577232,1.24508762945,0.035716243529,0.00333124686303,0.035716243529,0.00333124686303,0,4,0
2416,4.832,1,-0.364676147699,0,-5.65369510651,0,0,-5.65369510651,6,0.346304893494,1,-0.402172732378,-0.989031729596,-0.364676153768,-1.0468357491,-0.0374965786098,0.057804019501,-1.71011382907,-3.94358134596,-5.65369517503,0.000122314264035,0.0122505571304,-0.364924584015,-1.10945712059,4.50524369849e-06,-0.00112631092462,-0.364802269751,-0.404143942516,-0.982226135954,-1.09720656346,-0.416398982603,-0.989624490022,-0.0515967128519,0.10758207344,-1.55693435085,-5.65369517503,-5.65369517503,-0.402172732378,-0.989031729596,-0.0374965786098,0.057804019501,-0.0374965786098,0.057804019501,0,4,0
2416,4.832,2,0.591972649097,0,4.67547035217,0,0,4.67547035217,-4,0.675470352173,1,0.627715917065,1.23628965773,0.591972619487,1.22714289203,0.0357432975776,0.00914676570037,1.08593529592,3.58953509287,4.67547038879,-0.000347165002682,-0.034740266251,0.592671625764,1.40251785669,-5.63155469036e-06,0.00140788867258,0.592324460762,0.630179929728,1.22778266558,1.36777759044,0.636749694223,1.23666606512,0.0444252334616,-0.13111152532,10.9243189443,4.67547038879,4.67547038879,0.627715917065,1.23628965773,0.0357432975776,0.00914676570037,0.0357432975776,0.00914676570037,0,4,0
2417,4.834,1,-0.366750985384,0,-5.81967115402,0,0,-5.81967115402,6,0.180328845978,1,-0.404143942516,-0.982226135954,-0.366750972815,-1.03740952322,-0.0373929697008,0.0551833872688,-1.87544654916,-3.94422474208,-5.81967129124,0.000125545724577,0.0125413816221,-0.367002910615,-1.10032043216,4.26521053193e-06,-0.00106630263299,-0.36687736489,-0.406101864529,-0.975762098898,-1.08777905054,-0.419745577587,-0.982876204082,-0.0528682126961,0.10490284646,-1.69909604151,-5.81967129124,-5.81967129124,-0.404143942516,-0.982226135954,-0.0373929697008,0.0551833872688,-0.0373929697008,0.0551833872688,0,4,0
2417,4.834,2,0.594400584698,0,4.75027704239,0,0,4.75027704239,-4,0.750277042389,1,0.630179929728,1.22778266558,0.594400556208,1.2139683604,0.03577937352,0.0138143051818,1.13273257678,3.61754451421,4.75027709099,-0.00035113983364,-0.0350959133481,0.595103713218,1.38962622833,-5.33151322635e-06,0.0013328783066,0.594752573385,0.632627332236,1.21970261917,1.35453031498,0.639603008356,1.22817529386,0.0448504349717,-0.126355021122,11.2316375743,4.75027709099,4.75027709099,0.630179929728,1.22778266558,0.03577937352,0.0138143051818,0.03577937352,0.0138143051818,0,4,0
2418,4.836,1,-0.368809342384,0,-6.01967144012,0,0,-6.01967144012,6,-0.0196714401245,1,-0.406101864529,-0.975762098898,-0.368809355181,-1.02919118308,-0.0372925093482,0.0534290841823,-2.08822281796,-3.94605717353,-6.01967129124,0.000126265122969,0.0125847317987,-0.369059719376,-1.09117724262,3.94926157116e-06,-0.00098731539279,-0.368933454253,-0.408047293948,-0.969752763441,-1.07859251083,-0.423473562148,-0.976485919632,-0.0545401078956,0.102106591195,-1.87517882765,-6.01967129124,-6.03427999149,-0.406101864529,-0.975762098898,-0.0372925093482,0.0534290841823,-0.0372925093482,0.0534290841823,0,4,0
2418,4.836,2,0.596805751324,0,4.84053134918,0,0,4.84053134918,-4,0.840531349182,1,0.632627332236,1.21970261917,0.596805761164,1.20260247799,0.0358215710722,0.0171001411801,1.19459840287,3.64593302652,4.84053142939,-0.000351885575167,-0.0351338023504,0.597506560565,1.37699359013,-4.93657701883e-06,0.00123414425472,0.59715467499,0.635059119001,1.21219094976,1.34185978778,0.642565065917,1.2201166914,0.0454103909271,-0.121743096373,11.598896782,4.84053142939,4.84053142939,0.632627332236,1.21970261917,0.0358215710722,0.0171001411801,0.0358215710722,0.0171001411801,0,4,0
2419,4.838,1,-0.370854139328,0,-6.21967124939,0,0,-6.21967124939,6,-0.21967124939,1,-0.408047293948,-0.969752763441,-0.370854137537,-1.02239117821,-0.037193156411,0.0526384147701,-2.35039926047,-3.94780628696,-6.21967129124,0.000124423979431,0.0123854919159,-0.37109813999,-1.08234286848,3.55448210354e-06,-0.000888620525886,-0.37097371601,-0.409981256965,-0.964315646667,-1.06995737657,-0.427600008767,-0.970567459892,-0.0566262927567,0.0993899166734,-2.0509723877,-6.21967129124,-6.29820554743,-0.408047293948,-0.969752763441,-0.037193156411,0.0526384147701,-0.037193156411,0.0526384147701,0,4,0
2419,4.838,2,0.59919244051,0,4.94506931305,0,0,4.94506931305,-4,0.945069313049,1,0.635059119001,1.21219094976,0.599192438877,1.1933388565,0.0358666801242,0.0188520932624,1.27224839828,3.67282069796,4.94506909624,-0.000349359588143,-0.0348622486829,0.599884790152,1.36505758134,-4.44310267722e-06,0.00111077566931,0.599535430564,0.637476572763,1.20539455372,1.33019533266,0.645642814515,1.21263193707,0.0461073839513,-0.117563395582,12.019639844,4.94506909624,4.94506909624,0.635059119001,1.21219094976,0.0358666801242,0.0188520932624,0.0358666801242,0.0188520932624,0,4,0
2420,4.84,1,-0.372888237238,0,-6.41967105865,0,0,-6.41967105865,6,-0.419671058655,1,-0.409981256965,-0.964315646667,-0.372888229789,-1.01704612584,-0.0370930271758,0.0527304791719,-2.66394043455,-3.94867714462,-6.41967129124,0.000120305298843,0.0119656409376,-0.373121834653,-1.07405932134,3.0779574165e-06,-0.000769489354119,-0.373001529354,-0.411905019176,-0.959572637726,-1.0620936804,-0.432142286576,-0.965239022901,-0.0591407572223,0.0968546575022,-2.22620502458,-6.41967129124,-6.61261757916,-0.409981256965,-0.964315646667,-0.0370930271758,0.0527304791719,-0.0370930271758,0.0527304791719,0,4,0
2420,4.84,2,0.601565063,0,5.06295585632,0,0,5.06295585632,-4,1.06295585632,1,0.637476572763,1.20539455372,0.601565082729,1.18632192605,0.0359114900336,0.019072627672,1.36640496566,3.69655078084,5.0629557465,-0.000343946872397,-0.0343113384859,0.602243899789,1.35423461234,-3.84744681048e-06,0.000961861702626,0.601899952916,0.639881275518,1.19946579248,1.31992327386,0.64884354648,1.20586817762,0.0469435935639,-0.114055096233,12.4884931013,5.0629557465,5.0629557465,0.637476572763,1.20539455372,0.0359114900336,0.019072627672,0.0359114900336,0.019072627672,0,4,0
2421,4.842,1,-0.374914616346,0,-6.61967134476,0,0,-6.61967134476,6,-0.619671344757,1,-0.411905019176,-0.959572637726,-0.374914606311,-1.01318826106,-0.0369904128653,0.0536156233317,-3.03081895817,-3.94813976179,-6.61967129124,0.000114350425091,0.0113674514855,-0.375134621535,-1.06654609045,2.5167727975e-06,-0.00062919319937,-0.37502027111,-0.413820094331,-0.955649997838,-1.05517863897,-0.437118071168,-0.960623181559,-0.0620978000583,0.0945554574078,-2.40064775844,-6.61967129124,-6.97895871996,-0.411905019176,-0.959572637726,-0.0369904128653,0.0536156233317,-0.0369904128653,0.0536156233317,0,4,0
2421,4.842,2,0.60392844677,0,5.19364023209,0,0,5.19364023209,-4,1.19364023209,1,0.639881275518,1.19946579248,0.603928446662,1.18168196646,0.0359528288558,0.0177838260236,1.47779733319,3.71584305058,5.19364038377,-0.000336231690201,-0.0335369871826,0.604589753437,1.34490026006,-3.14596602846e-06,0.000786491507103,0.604253521746,0.642275119452,1.19456249257,1.31136327288,0.652174910179,1.19997802726,0.0479213884322,-0.111385245619,13.0018789155,5.19364038377,5.19364038377,0.639881275518,1.19946579248,0.0359528288558,0.0177838260236,0.0359528288558,0.0177838260236,0,4,0
2422,4.844,1,-0.376936286688,0,-6.81967115402,0,0,-6.81967115402,6,-0.819671154022,1,-0.413820094331,-0.955649997838,-0.376936300264,-1.01084697649,-0.0368837940672,0.0551969786482,-3.45301563622,-3.94591040133,-6.81967129124,0.000106967642672,0.0106280730285,-0.377140230979,-1.05997993448,1.8680135338e-06,-0.000467003383453,-0.377033263336,-0.415728253072,-0.952678360291,-1.04935186146,-0.44254535439,-0.956846883674,-0.0655120910538,0.0925049777817,-2.57410996075,-6.81967129124,-7.39892603755,-0.413820094331,-0.955649997838,-0.0368837940672,0.0551969786482,-0.0368837940672,0.0551969786482,0,4,0
2422,4.844,2,0.606287539005,0,5.33691167831,0,0,5.33691167831,-4,1.33691167831,1,0.642275119452,1.19456249257,0.606287527088,1.17954021324,0.0359875923636,0.0150222793365,1.6071616015,3.72974990411,5.3369115056,-0.000326748575326,-0.0325878256917,0.606928255808,1.33736703071,-2.33501693991e-06,0.000583754234992,0.606601507233,0.644660317869,1.1908479456,1.30477920502,0.655644921336,1.19511956765,0.0490434141037,-0.109659637367,13.5577982857,5.3369115056,5.3369115056,0.642275119452,1.19456249257,0.0359875923636,0.0150222793365,0.0359875923636,0.0150222793365,0,4,0
2423,4.846,1,-0.378956407309,0,-7.01967144012,0,0,-7.01967144012,6,-1.01967144012,1,-0.415728253072,-0.952678360291,-0.378956400565,-1.01005015058,-0.0367718525069,0.0573717902865,-3.93251958685,-3.94190828933,-7.01967129124,9.8463757634e-05,0.00977649901023,-0.379142263499,-1.05450008138,1.12876491321e-06,-0.000282191228304,-0.379043799741,-0.41763153168,-0.950792730444,-1.04472358237,-0.448442454141,-0.954041452002,-0.0693986544,0.0906821303642,-2.74643075201,-7.01967129124,-7.87442787618,-0.415728253072,-0.952678360291,-0.0367718525069,0.0573717902865,-0.0367718525069,0.0573717902865,0,4,0
2423,4.846,2,0.608647525311,0,5.49282360077,0,0,5.49282360077,-4,1.49282360077,1,0.644660317869,1.1908479456,0.608647553694,1.18001330254,0.0360127641751,0.0108346430603,1.75524079028,3.7375829911,5.49282378139,-0.000315895408774,-0.0315014596075,0.609265296836,1.33189480159,-1.41095615458e-06,0.00035273903865,0.608949401427,0.647039416119,1.18849090827,1.30039334198,0.659261974356,1.19145634796,0.0503125729293,-0.108936994026,14.1554804678,5.49282378139,5.49282378139,0.644660317869,1.1908479456,0.0360127641751,0.0108346430603,0.0360127641751,0.0108346430603,0,4,0
2424,4.848,1,-0.380978047848,0,-7.21967124939,0,0,-7.21967124939,6,-1.21967124939,1,-0.41763153168,-0.950792730444,-0.380978050913,-1.01082517401,-0.0366534807672,0.0600324435659,-4.47132836716,-3.93621727816,-7.21967129124,8.9058863248e-05,0.00883457910669,-0.381144232629,-1.05021644387,2.96112223297e-07,-7.40280558272e-05,-0.381055173766,-0.41953224082,-0.950132485721,-1.04138186476,-0.454828024163,-0.952342584297,-0.0737728503971,0.089039280467,-2.9174713992,-7.21967129124,-8.40754564532,-0.41763153168,-0.950792730444,-0.0366534807672,0.0600324435659,-0.0366534807672,0.0600324435659,0,4,0
2424,4.848,2,0.611014008522,0,5.66163492203,0,0,5.66163492203,-4,1.66163492203,1,0.647039416119,1.18849090827,0.611013987064,1.18321668529,0.0360254290553,0.00527422298368,1.92278488475,3.73885022994,5.66163511469,-0.000303954884713,-0.0303059773221,0.611606810033,1.32870430292,-3.70140282535e-07,9.2535070646e-05,0.611302855148,0.649415302535,1.18766560236,1.2983983256,0.663034853635,1.18915738483,0.0517319984874,-0.109240940761,14.7950828386,5.66163511469,5.66163511469,0.647039416119,1.18849090827,0.0360254290553,0.00527422298368,0.0360254290553,0.00527422298368,0,4,0
2425,4.85,1,-0.383004456758,0,-7.41967105865,0,0,-7.41967105865,6,-1.41967105865,1,-0.41953224082,-0.950132485721,-0.383004450335,-1.01319971105,-0.0365277904848,0.0630672253242,-4.48339441662,-3.92905641226,-7.41967129124,7.89132540934e-05,0.00781848365135,-0.383149607381,-1.04721680756,7.05175591864e-07,-0.000176293897965,-0.383070694127,-0.421431972004,-0.949336710168,-1.03939832391,-0.456829109451,-0.951686521914,-0.0737584153239,0.0877118019967,-3.08710938155,-7.41967129124,-8.41245082888,-0.41953224082,-0.950132485721,-0.0365277904848,0.0630672253242,-0.0365277904848,0.0630672253242,0,4,0
2425,4.85,2,0.613392531872,0,5.66081285477,0,0,5.66081285477,-4,1.66081285477,1,0.649415302535,1.18766560236,0.613392521503,1.18926721937,0.0360227810317,-0.0016016170135,1.92760535697,3.73320771222,5.66081306919,-0.000291131104069,-0.0290219951638,0.613958832131,1.32798849127,-8.81469498948e-07,0.000220367374723,0.613667701027,0.651789966505,1.18667088291,1.29896649611,0.665450841033,1.1883337498,0.0517831400062,-0.110632746311,14.7461131383,5.66081306919,5.66081306919,0.649415302535,1.18766560236,0.0360227810317,-0.0016016170135,0.0360227810317,-0.0016016170135,0,4,0
2426,4.852,1,-0.385037481785,0,-7.61967134476,0,0,-7.61967134476,6,-1.61967134476,1,-0.421431972004,-0.949336710168,-0.385037476883,-1.016513274,-0.0363944951206,0.0671765638282,-3.87686703526,-3.91311396669,-7.61967129124,6.81442108192e-05,0.00673997778159,-0.385161839212,-1.04557254267,1.70043991121e-06,-0.000425109977807,-0.385093695001,-0.423328579171,-0.947028253795,-1.03883256489,-0.453683205573,-0.950680511567,-0.0685895105715,0.0881520533258,-3.25523382005,-7.61967129124,-7.78998100195,-0.421431972004,-0.949336710168,-0.0363944951206,0.0671765638282,-0.0363944951206,0.0671765638282,0,4,0
2426,4.852,2,0.615784466267,0,5.4608130455,0,0,5.4608130455,-4,1.4608130455,1,0.651789966505,1.18667088291,0.615784448687,1.19596359228,0.0360055178172,-0.00929270936935,1.73985076398,3.7185332158,5.46081306919,-0.000277572260741,-0.0276643955807,0.616324618471,1.32845872239,-2.12554991075e-06,0.000531387477692,0.616047046211,0.654160725454,1.18378531241,1.3007943268,0.666263595044,1.18727395076,0.0502165488332,-0.11352037604,13.8956176364,5.46081306919,5.45838397978,0.651789966505,1.18667088291,0.0360055178172,-0.00929270936935,0.0360055178172,-0.00929270936935,0,4,0
2427,4.854,1,-0.387077480555,0,-7.41967105865,0,0,-7.41967105865,6,-1.41967105865,1,-0.423328579171,-0.947028253795,-0.387077493002,-1.02000805937,-0.0362510861693,0.0729798055781,-3.31879021098,-3.88145995265,-7.41967129124,5.80070318841e-05,0.0057538459827,-0.387184381066,-1.04534303253,2.61585465283e-06,-0.000653963663209,-0.387126374035,-0.425219156201,-0.943326623889,-1.03958918655,-0.450937232573,-0.948178614353,-0.0638108585385,0.0914105721966,-3.02392962918,-7.41967129124,-7.20025016364,-0.423328579171,-0.947028253795,-0.0362510861693,0.0729798055781,-0.0362510861693,0.0729798055781,0,4,0
2427,4.854,2,0.618185997009,0,5.26081323624,0,0,5.26081323624,-4,1.26081323624,1,0.654160725454,1.18378531241,0.618185978977,1.20076514484,0.0359747464772,-0.0169798324267,1.56574585478,3.6946919262,5.26081306919,-0.000264843733795,-0.026426190424,0.618704217335,1.32858556208,-3.26981834842e-06,0.000817454587093,0.618439373601,0.656523946732,1.17915827498,1.30215937165,0.667185994264,1.18432803195,0.0487466206626,-0.117831339707,13.0467495532,5.26081306919,5.26043778098,0.654160725454,1.18378531241,0.0359747464772,-0.0169798324267,0.0359747464772,-0.0169798324267,0,4,0
2428,4.856,1,-0.389120966196,0,-7.21967124939,0,0,-7.21967124939,6,-1.21967124939,1,-0.425219156201,-0.943326623889,-0.389120959924,-1.02173346076,-0.0360981962775,0.07840683687,-2.80990956501,-3.8397791834,-7.21967129124,5.02499323137e-05,0.00502406642251,-0.389217648126,-1.04563704581,3.45035150018e-06,-0.000862587875044,-0.389167398194,-0.427101037589,-0.938352930211,-1.04061297939,-0.448594487071,-0.944300596008,-0.0594270888775,0.0963123833775,-2.79224385469,-7.21967129124,-6.64968874841,-0.425219156201,-0.943326623889,-0.0360981962775,0.07840683687,-0.0360981962775,0.07840683687,0,4,0
2428,4.856,2,0.620590388775,0,5.06969165802,0,0,5.06969165802,-4,1.06969165802,1,0.656523946732,1.17915827498,0.62059036548,1.20219325171,0.0359335812513,-0.0230349767218,1.40563219756,3.66405955549,5.06969175305,-0.000255111990332,-0.0255102017616,0.621095879342,1.32825287076,-4.31293941705e-06,0.00107823485427,0.620840767352,0.658876298457,1.17294115783,1.302742669,0.668217247509,1.17964549585,0.0473764801566,-0.123097173149,12.2363499473,5.06969175305,5.06969175305,0.656523946732,1.17915827498,0.0359335812513,-0.0230349767218,0.0359335812513,-0.0230349767218,0,4,0
2429,4.858,1,-0.391164451838,0,-7.01967144012,0,0,-7.01967144012,6,-1.01967144012,1,-0.427101037589,-0.938352930211,-0.391164455232,-1.02174765399,-0.0359365823572,0.0833947237758,-2.35097612793,-3.79119539158,-7.01967129124,4.70100194959e-05,0.00476550767164,-0.391259793128,-1.0461974671,4.20286213682e-06,-0.0010507155342,-0.391212783109,-0.428971801652,-0.932229885,-1.04143195942,-0.446658551305,-0.939167826616,-0.0554457681962,0.102264132807,-2.56070819611,-7.01967129124,-6.14217151951,-0.427101037589,-0.938352930211,-0.0359365823572,0.0833947237758,-0.0359365823572,0.0833947237758,0,4,0
2429,4.858,2,0.622991204262,0,4.89031505585,0,0,4.89031505585,-4,0.890315055847,1,0.658876298457,1.17294115783,0.622991200137,1.20041732826,0.0358850983195,-0.0274761704335,1.25985476446,3.63046040259,4.89031516705,-0.000251108389422,-0.0251932814389,0.62349519809,1.32721536889,-5.25357772074e-06,0.00131339443018,0.6232440897,0.661214753526,1.16528735124,1.30202208745,0.669356892684,1.17337784925,0.0461128029838,-0.128644238201,11.4780947435,4.89031516705,4.89031516705,0.658876298457,1.17294115783,0.0358850983195,-0.0274761704335,0.0358850983195,-0.0274761704335,0,4,0
2430,4.86,1,-0.393204689026,0,-6.81967115402,0,0,-6.81967115402,6,-0.819671154022,1,-0.428971801652,-0.932229885,-0.393204692177,-1.02011847267,-0.0357671094751,0.0878885876725,-1.94274638088,-3.73855629003,-6.81967129124,4.81301982852e-05,0.00489774105596,-0.39330588986,-1.04655337582,4.87231824575e-06,-0.00121807956144,-0.393257759662,-0.430829273735,-0.925081802967,-1.04165563476,-0.445133296675,-0.932903280626,-0.0518755370131,0.108752354134,-2.32978533247,-6.81967129124,-5.6813026709,-0.428971801652,-0.932229885,-0.0357671094751,0.0878885876725,-0.0357671094751,0.0878885876725,0,4,0
2430,4.86,2,0.625382483006,0,4.72595691681,0,0,4.72595691681,-4,0.725956916809,1,0.661214753526,1.16528735124,0.625382480915,1.19564038916,0.0358322726103,-0.0303530379225,1.12876194738,3.59719494825,4.72595689564,-0.000252622387352,-0.0253700035445,0.625894046254,1.32497827694,-6.09039786359e-06,0.0015225994659,0.625641423867,0.66353659362,1.15635224862,1.2996082734,0.670604800922,1.16567860321,0.0449633770545,-0.133929670182,10.7867723357,4.72595689564,4.72595689564,0.661214753526,1.16528735124,0.0358322726103,-0.0303530379225,0.0358322726103,-0.0303530379225,0,4,0
2431,4.862,1,-0.395238548517,0,-6.61967134476,0,0,-6.61967134476,6,-0.619671344757,1,-0.430829273735,-0.925081802967,-0.395238541569,-1.01692469583,-0.0355907321667,0.0918428928666,-1.58598229645,-3.68413479477,-6.61967129124,5.23268919044e-05,0.0053113081019,-0.395350390073,-1.04631520542,5.45765151028e-06,-0.00136441287757,-0.395298063181,-0.432671529415,-0.9170346013,-1.04100389732,-0.444022887293,-0.925631536866,-0.0487248241125,0.115372360457,-2.09982016783,-6.61967129124,-5.27011709122,-0.430829273735,-0.925081802967,-0.0355907321667,0.0918428928666,-0.0355907321667,0.0918428928666,0,4,0
2431,4.862,2,0.627758681774,0,4.57934713364,0,0,4.57934713364,-4,0.579347133636,1,0.66353659362,1.15635224862,0.627758688106,1.18810359517,0.035777905514,-0.0317513465587,1.01270557348,3.56664165042,4.5793472239,-0.000257994867016,-0.0258986759314,0.628283787503,1.32118181807,-6.82206444957e-06,0.00170551611239,0.628025792636,0.665839413209,1.14629324644,1.29528314214,0.671961180713,1.15670327308,0.0439353880766,-0.138579869058,10.1742971125,4.5793472239,4.5793472239,0.66353659362,1.15635224862,0.035777905514,-0.0317513465587,0.035777905514,-0.0317513465587,0,4,0
2432,4.864,1,-0.397263050079,0,-6.41967105865,0,0,-6.41967105865,6,-0.419671058655,1,-0.432671529415,-0.9170346013,-0.397263049083,-1.01225375726,-0.0354084803321,0.095219155964,-1.28145137899,-3.62970313845,-6.41967129124,5.8442404133e-05,0.00591352653169,-0.397388470256,-1.04520353766,5.95779361362e-06,-0.00148944840341,-0.397330027852,-0.434496897705,-0.908215799661,-1.03929001113,-0.443331783521,-0.917478778554,-0.0460017556693,0.121811232572,-1.87105530964,-6.41967129124,-4.91115451745,-0.432671529415,-0.9170346013,-0.0354084803321,0.095219155964,-0.0354084803321,0.095219155964,0,4,0
2432,4.864,2,0.630114853382,0,4.45242214203,0,0,4.45242214203,-4,0.452422142029,1,0.665839413209,1.14629324644,0.630114845538,1.17807871605,0.0357245676714,-0.0317854696075,0.912040920465,3.54038124774,4.45242216821,-0.00026573808092,-0.0266604551191,0.630657056109,1.31563173636,-7.44724208279e-06,0.0018618105207,0.630391318028,0.668121123561,1.13526974429,1.28897128124,0.673426582045,1.14660937847,0.043035264017,-0.142361902767,9.64881759781,4.45242216821,4.45242216821,0.665839413209,1.14629324644,0.0357245676714,-0.0317854696075,0.0357245676714,-0.0317854696075,0,4,0
2433,4.866,1,-0.399275451899,0,-6.21967124939,0,0,-6.21967124939,6,-0.21967124939,1,-0.434496897705,-0.908215799661,-0.399275446204,-1.00619856019,-0.0352214515014,0.097982760526,-1.02992670461,-3.57666002504,-6.21967129124,6.56983141249e-05,0.00663223292561,-0.399416092095,-1.04303212175,6.37167623907e-06,-0.00159291905977,-0.399350393781,-0.43630396426,-0.898754520188,-1.03639988882,-0.443064745508,-0.908572793319,-0.0437143517262,0.127827095501,-1.64365469403,-6.21967129124,-4.60658672964,-0.434496897705,-0.908215799661,-0.0352214515014,0.097982760526,-0.0352214515014,0.097982760526,0,4,0
2433,4.866,2,0.632446587086,0,4.34652519226,0,0,4.34652519226,-4,0.346525192261,1,0.668121123561,1.13526974429,0.63244656066,1.16585756116,0.0356745629008,-0.0305878168631,0.827126731749,3.5193984346,4.34652516635,-0.000274862328757,-0.0275637383717,0.633007855861,1.30826891644,-7.96459536745e-06,0.00199114884186,0.632732993532,0.670379956744,1.12344314485,1.28070517807,0.675001900532,1.13555644333,0.0422689070001,-0.145148734732,9.21566594346,4.34652516635,4.34652516635,0.668121123561,1.13526974429,0.0356745629008,-0.0305878168631,0.0356745629008,-0.0305878168631,0,4,0
2434,4.868,1,-0.401273161173,0,-6.01967144012,0,0,-6.01967144012,6,-0.0196714401245,1,-0.43630396426,-0.898754520188,-0.401273156475,-0.998855135768,-0.0350308077846,0.10010061558,-0.832186960821,-3.52613044869,-6.01967129124,7.35601882681e-05,0.00741261727348,-0.401429768178,-1.03968719821,6.6982310698e-06,-0.00167455776745,-0.401356207989,-0.438091574581,-0.888781487494,-1.03227458094,-0.443226836724,-0.899042973207,-0.0418706287346,0.133231607728,-1.41772255344,-6.01967129124,-4.35831740951,-0.43630396426,-0.898754520188,-0.0350308077846,0.10010061558,-0.0350308077846,0.10010061558,0,4,0
