experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,33,0.066000000000000003,0.002,0,0,-9.0473537921587452e-11,-1.0607584219673758e-09,-6.1597199440002441,-9.0473538383317731e-11,0,0,0,-6.1597199440002441,0,0,0,-9.0473537921587452e-11,-1.0607584219673758e-09,9.0473537921587452e-11,1.0607584219673758e-09,-6.1597201999999998,2.148868467254824e-08,-6.1597201768593131,-2.0760171703016107e-12,-1.5274407348041345e-10,-8.8969037953255007e-11,-1.4498540630330707e-09,0,0,-9.1045055123556621e-11,0,0,-1.6025981365134842e-09,-0.09988735456780537,-0.016647892427967562,-0.099887354476760309,-0.016647890825369424,2.5459787816107727e-08,-6.1597201768593131,-6.1597201768593131,0,0,9.0473537921587452e-11,1.0607584219673758e-09,9.0473537921587452e-11,1.0607584219673758e-09,-1.6520017650222311e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,33,0.066000000000000003,0.002,0,1,-0.89984828278342788,0.021706239499988692,-8.2504920959472656,-0.89984828233718872,0,0,0,-8.0840377807617188,0,-0.89985467710136746,0.025874399171718722,-0.89984828278342788,0.021706239499988692,-6.3943179395842265e-06,0.0041681596717300304,-8.1253361993106896,0.041297937726920246,-8.0840382570377241,-1.5783028018947275e-12,-4.4513434419841924e-10,-0.89984828277997841,0.021706239925296515,3.8858524992191334e-06,-0.00097146312481185063,-0.89984828278155671,-0.8997972054987341,0.031650190691117179,0.021706239480162173,-1.0316168856651184,0.0039140310777602133,-0.13176860288356174,-0.017792208402401959,2.4473241814307434,-8.0840382570377241,-8.0840382570377241,-0.89985467710136746,0.025874399171718722,-6.3943179395842265e-06,0.0041681596717300304,-6.3943179395842265e-06,0.0041681596717300304,-4.5460416100978758e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,33,0.066000000000000003,0.002,0,2,0.6500027295598193,0.00041013899239679408,0.85074120759963989,0.65000271797180176,0,0,0,0.85168081521987915,0,0.65000271379047592,0.00047726649838471404,0.6500027295598193,0.00041013899239679408,-1.5769343386651258e-08,6.7127505987919962e-05,0.85101048585465455,0.00067033029142634574,0.85168081604349521,-3.6440537924311218e-13,1.2444701051193081e-11,0.65000272955970817,0.00041013884359010966,7.1554559388786743e-08,-1.7888639846392967e-05,0.65000272955934379,0.650003773640629,0.00058359099608143797,0.00041013885603481069,0.66380288382969865,0.0027772948382551788,0.013800154270354859,0.0023671559822203681,0.047165722577730343,0.85168081604349521,0.85168081604349521,0.65000271379047592,0.00047726649838471404,-1.5769343386651258e-08,6.7127505987919962e-05,-1.5769343386651258e-08,6.7127505987919962e-05,1.0258268775734407e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,33,0.066000000000000003,0.002,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,33,0.066000000000000003,0.002,0,11,-0.029999171855042316,0.00012491553017558558,-0.15449872612953186,-0.029999172315001488,0,0,0,-0.154359370470047,0,-0.029999185862857228,0.00014317994951589235,-0.029999171855042316,0.00012491553017558558,-1.4007814911481953e-08,1.8264419340306768e-05,-0.1544683909336447,0.0001090262630462808,-0.15435936502264741,3.1815886661844592e-13,5.6553775285203832e-11,-0.029999171855819393,0.0001249154667477779,2.1466367790962115e-08,-5.3665919473378561e-06,-0.029999171855501234,-0.029998867907811262,0.00017507729882481452,0.00012491552330155318,-0.033775919146126022,-0.00042333004297442683,-0.0037767472906247886,-0.00054824556627598004,0.014465369018877411,-0.15435936502264741,-0.15435936502264741,-0.029999185862857228,0.00014317994951589235,-1.4007814911481953e-08,1.8264419340306768e-05,-1.4007814911481953e-08,1.8264419340306768e-05,3.5204900637596082e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,34,0.068000000000000005,0.002,0,0,-9.1588856469093275e-11,-5.5765927375290869e-10,-6.1597199440002441,-9.1588854556068355e-11,0,0,0,-6.1597199440002441,0,0,0,-9.1588856469093275e-11,-5.5765927375290869e-10,9.1588856469093275e-11,5.5765927375290869e-10,-6.1597201999999998,1.974564889414096e-08,-6.1597201816743929,-3.0275551798775039e-13,1.4382067804701386e-10,-9.4148412245319158e-11,-1.5516785608812687e-09,0,0,-9.4451167763306904e-11,0,0,-1.4078578828342548e-09,-0.099887354617622298,-0.016647892436270385,-0.099887354523171129,-0.016647891028412503,2.0635658150494283e-08,-6.1597201816743929,-6.1597201816743929,0,0,9.1588856469093275e-11,5.5765927375290869e-10,9.1588856469093275e-11,5.5765927375290869e-10,1.4200414493908737e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,34,0.068000000000000005,0.002,0,1,-0.89979508100580674,0.026600888810587746,-8.0840377807617188,-0.8997950553894043,0,0,0,-7.9516992568969727,0,-0.8997972054987341,0.031650190691117179,-0.89979508100580674,0.026600888810587746,-2.124492927357835e-06,0.0050493018805294332,-8.0020646435511225,0.050365560266421167,-7.9516990819274085,-1.5213405165131731e-12,-1.2660102107862271e-10,-0.89979508100587069,0.026600887843023661,4.0606667875975333e-06,-0.0010151666968860121,-0.89979508100739203,-0.89972789225740624,0.037702120754588973,0.02660088771642264,-1.0295604159126881,0.010022988955458174,-0.12976533490529607,-0.016577898760964466,2.5734908934879384,-7.9516990819274085,-7.9516990819274085,-0.8997972054987341,0.031650190691117179,-2.124492927357835e-06,0.0050493018805294332,-2.124492927357835e-06,0.0050493018805294332,-1.3572906417770174e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,34,0.068000000000000005,0.002,0,2,0.65000373850067905,0.00050447042985963956,0.85168081521987915,0.65000373125076294,0,0,0,0.8524709939956665,0,0.650003773640629,0.00058359099608143797,0.65000373850067905,0.00050447042985963956,3.5139949949858362e-08,7.9120566221798413e-05,0.85167769926288805,0.00079331486585997274,0.85247101360472943,1.5698006047159692e-13,5.1460104495332053e-11,0.65000373849994619,0.00050447030119027143,7.4908596436884523e-08,-1.8727149111394089e-05,0.65000373850010318,0.65000505167729439,0.00069519978002738087,0.00050447035265037594,0.66381476334990797,0.0028854226142945956,0.013811024849804787,0.0023809522616442197,0.049929128189941267,0.85247101360472943,0.85247101360472943,0.650003773640629,0.00058359099608143797,3.5139949949858362e-08,7.9120566221798413e-05,3.5139949949858362e-08,7.9120566221798413e-05,5.2401984858161631e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,34,0.068000000000000005,0.002,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,34,0.068000000000000005,0.002,0,11,-0.029998864162711577,0.00015384616536987843,-0.154359370470047,-0.029998864978551865,0,0,0,-0.15423841774463654,0,-0.029998867907811262,0.00017507729882481452,-0.029998864162711577,0.00015384616536987843,-3.7450996852317342e-09,2.1231133454936095e-05,-0.15436565395654814,0.00012723627427808383,-0.15423841783959677,2.9247382984951512e-13,2.4271277889750768e-11,-0.029998864162978554,0.00015384626133930801,2.2472578940085919e-08,-5.6181447346699814e-06,-0.02999886416268608,-0.029998484496811653,0.00020855993400850035,0.0001538462856105859,-0.033773089279788643,-0.00039105590697179212,-0.0037742251171025629,-0.00054490219258237799,0.015331911895600089,-0.15423841783959677,-0.15423841783959677,-0.029998867907811262,0.00017507729882481452,-3.7450996852317342e-09,2.1231133454936095e-05,-3.7450996852317342e-09,2.1231133454936095e-05,1.5732662053248522e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,35,0.070000000000000007,0.002,0,0,-9.1699867681694934e-11,-5.5505606300832103e-11,-6.1597199440002441,-9.1699869919636967e-11,0,0,0,-6.1597204208374023,0,0,0,-9.1699867681694934e-11,-5.5505606300832103e-11,9.1699867681694934e-11,5.5505606300832103e-11,-6.1597201999999998,1.5999044893027515e-08,-6.159720187498837,1.5120676693633095e-12,3.4071571659257526e-10,-9.7184340896373436e-11,-1.3665865665332662e-09,0,0,-9.567227322701012e-11,0,0,-1.0258708499406909e-09,-0.099887354651316998,-0.016647892441886164,-0.099887354555644722,-0.016647891416015314,1.4613857224528891e-08,-6.159720187498837,-6.159720187498837,0,0,9.1699867681694934e-11,5.5505606300832103e-11,9.1699867681694934e-11,5.5505606300832103e-11,3.4978812260875513e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,35,0.070000000000000007,0.002,0,1,-0.89973158526531238,0.031747870247180059,-7.9516992568969727,-0.89973157644271851,0,0,0,-7.853482723236084,0,-0.89972789225740624,0.037702120754588973,-0.89973158526531238,0.031747870247180059,3.6930079061470167e-06,0.0059542505074089147,-7.9132468075711655,0.059764089694991848,-7.8534827213518286,4.3135988817573399e-13,3.4497748059696862e-10,-0.89973158526838526,0.031747869503398515,4.1800359470434145e-06,-0.0010450089867546919,-0.89973158526795394,-0.89964626843547735,0.043946937924708565,0.031747869848375992,-1.028050813517625,0.016314967211219184,-0.12831922824967101,-0.015432902637156808,2.6653338641600732,-7.8534827213518286,-7.8534827213518286,-0.89972789225740624,0.037702120754588973,3.6930079061470167e-06,0.0059542505074089147,3.6930079061470167e-06,0.0059542505074089147,3.4756563992602301e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,35,0.070000000000000007,0.002,0,2,0.65000494715773671,0.00060432852882176568,0.8524709939956665,0.65000492334365845,0,0,0,0.85310786962509155,0,0.65000505167729439,0.00069519978002738087,0.65000494715773671,0.00060432852882176568,1.0451955767543097e-07,9.0871251205615193e-05,0.85219288056916176,0.00091498246157014555,0.85310786258394633,3.6958578666822166e-13,4.2461273620353354e-11,0.65000494715732127,0.00060432860903025852,7.7250176477861032e-08,-1.9312544113544755e-05,0.65000494715769086,0.65000655695001008,0.00081057399018869328,0.00060432865149153217,0.66382439567927887,0.0029984237803581215,0.013819448521588007,0.0023940951288665894,0.05205376559691522,0.85310786258394633,0.85310786258394633,0.65000505167729439,0.00069519978002738087,1.0451955767543097e-07,9.0871251205615193e-05,1.0451955767543097e-07,9.0871251205615193e-05,4.4678788340362688e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,35,0.070000000000000007,0.002,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,35,0.070000000000000007,0.002,0,11,-0.029998495142725141,0.00018450999321886129,-0.15423841774463654,-0.029998494312167168,0,0,0,-0.15413671731948853,0,-0.029998484496811653,0.00020855993400850035,-0.029998495142725141,0.00018450999321886129,1.0645913487566938e-08,2.4049940789639063e-05,-0.15428144946972538,0.00014472488444842936,-0.15413672447469373,1.0781082165790233e-13,-1.9149258638633349e-11,-0.029998495142467278,0.00018451010940178609,2.3175052946133867e-08,-5.7937632363235111e-06,-0.029998495142359468,-0.029998032914996958,0.00024317219705679666,0.00018451009025252744,-0.033770647072829799,-0.0003572644523942219,-0.0037721519304703306,-0.00054177454264674933,0.016000412266406711,-0.15413672447469373,-0.15413672447469373,-0.029998484496811653,0.00020855993400850035,1.0645913487566938e-08,2.4049940789639063e-05,1.0645913487566938e-08,2.4049940789639063e-05,-1.1058311896548399e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,36,0.072000000000000008,0.002,0,0,-9.266481141914331e-11,-4.8247186872418965e-10,-6.1597204208374023,-9.2664813322596018e-11,0,0,0,-6.1597204208374023,0,0,0,-9.266481141914331e-11,-4.8247186872418965e-10,9.266481141914331e-11,4.8247186872418965e-10,-6.1597201999999998,1.1247249377907572e-08,-6.1597201933318662,2.6781674061855001e-12,4.4184255025172319e-10,-9.7665559497993385e-11,-9.9664313549163313e-10,0,0,-9.4987392091807891e-11,0,0,-5.5480058523990989e-10,-0.099887354668850528,-0.01664789244480842,-0.099887354573863135,-0.016647891890007836,8.4681371846384347e-09,-6.1597201933318662,-6.1597201933318662,0,0,9.266481141914331e-11,4.8247186872418965e-10,9.266481141914331e-11,4.8247186872418965e-10,4.5791155468883612e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,36,0.072000000000000008,0.002,0,1,-0.89965742818937056,0.037078537970894325,-7.853482723236084,-0.89965742826461792,0,0,0,-7.7893962860107422,0,-0.89964626843547735,0.043946937924708565,-0.89965742818937056,0.037078537970894325,1.1159753893208446e-05,0.0068683999538142401,-7.8587498823316766,0.069353586392256056,-7.7893962984666834,1.6086565901065137e-12,2.4307466612507913e-10,-0.89965742819280059,0.037078537576696137,4.2442949556020793e-06,-0.0010610737388983063,-0.89965742819119199,-0.89955203109144943,0.050301893230652067,0.037078537819770802,-1.0270854557575142,0.022707073371035745,-0.12742802756632221,-0.014371464448735057,2.7229099148023375,-7.7893962984666834,-7.7893962984666834,-0.89964626843547735,0.043946937924708565,1.1159753893208446e-05,0.0068683999538142401,1.1159753893208446e-05,0.0068683999538142401,2.5272660566571819e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,36,0.072000000000000008,0.002,0,2,0.65000636402997125,0.00070843611729044787,0.85310786962509155,0.65000635385513306,0,0,0,0.85358762741088867,0,0.65000655695001008,0.00081057399018869328,0.65000636402997125,0.00070843611729044787,1.9292003883286668e-07,0.00010213787289824541,0.85255466122345891,0.0010329535660342712,0.85358761508325975,1.3655715072251318e-13,-3.0196036175825087e-11,0.65000636403005618,0.00070843618268536261,7.8579996509731131e-08,-1.9644999126068423e-05,0.65000636403019274,0.65000829547164007,0.00092819581237337011,0.0007084361524893264,0.66383176767731644,0.0031147757780730875,0.013825403647123702,0.002406339625583761,0.053529604430739286,0.85358761508325975,0.85358761508325975,0.65000655695001008,0.00081057399018869328,1.9292003883286668e-07,0.00010213787289824541,1.9292003883286668e-07,0.00010213787289824541,-2.9376693271490007e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,36,0.072000000000000008,0.002,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,36,0.072000000000000008,0.002,0,11,-0.029998062120816151,0.00021651095449530357,-0.15413671731948853,-0.029998062178492546,0,0,0,-0.15405508875846863,0,-0.029998032914996958,0.00024317219705679666,-0.029998062120816151,0.00021651095449530357,2.9205819193633964e-08,2.6661242561493089e-05,-0.15421621838022206,0.00016113610417381268,-0.1540550820868207,-8.8518310226204059e-14,-3.0947783333912767e-11,-0.029998062120529898,0.00021651091478534085,2.35739989751238e-08,-5.8934997436338237e-06,-0.029998062120618417,-0.029997511358507995,0.00027845874371210311,0.0002165108838375575,-0.033768600596928364,-0.00032241295523291463,-0.0037705384763099467,-0.00053892383907047214,0.016467080488865565,-0.1540550820868207,-0.1540550820868207,-0.029998032914996958,0.00024317219705679666,2.9205819193633964e-08,2.6661242561493089e-05,2.9205819193633964e-08,2.6661242561493089e-05,-1.8922743241252476e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,37,0.073999999999999996,0.002,0,0,-9.4481967079953867e-11,-9.0857783040527697e-10,-6.1597204208374023,-9.4481963919257339e-11,0,0,0,-6.1597204208374023,0,0,0,-9.4481967079953867e-11,-9.0857783040527697e-10,9.4481967079953867e-11,9.0857783040527697e-10,-6.1597201999999998,9.4375064690462196e-09,-6.1597201922674181,2.1040953985478118e-12,1.5786781585601908e-10,-9.6063120713549151e-11,-5.3786431087063304e-10,0,0,-9.3959025315001341e-11,0,0,-3.7999649501461393e-10,-0.099887354622242019,-0.016647892437040335,-0.099887354528282998,-0.016647892057043839,9.3183918329199474e-09,-6.1597201922674181,-6.1597201922674181,0,0,9.4481967079953867e-11,9.0857783040527697e-10,9.4481967079953867e-11,9.0857783040527697e-10,1.7049238824730596e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,37,0.073999999999999996,0.002,0,1,-0.89957237947372071,0.042524357824940767,-7.7893962860107422,-0.89957237243652344,0,0,0,-7.7594461441040039,0,-0.89955203109144943,0.050301893230652026,-0.89957237947372071,0.042524357824940767,2.0348382271273557e-05,0.0077775354057112583,-7.8384425355988308,0.078996257531080069,-7.7594462794160632,1.5025683459367822e-12,1.2581563248699064e-10,-0.89957237947589319,0.042524357649375476,4.2537787909857627e-06,-0.0010634446977343254,-0.89957237947439062,-0.89944504227929944,0.056684740168197183,0.042524357775191111,-1.0266619100689707,0.029116913401065155,-0.12708953059458006,-0.013407444374125957,2.7462780334073749,-7.7594462794160632,-7.7594462794160632,-0.89955203109144943,0.050301893230652026,2.0348382271273557e-05,0.0077775354057112583,2.0348382271273557e-05,0.0077775354057112583,1.3483104256261133e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,37,0.073999999999999996,0.002,0,2,0.65000799502082129,0.00081549542500395419,0.85358762741088867,0.65000802278518677,0,0,0,0.85390669107437134,0,0.65000829547164007,0.00092819581237336914,0.65000799502082129,0.00081549542500395419,3.0045081877982938e-07,0.00011270038736941495,0.85276165985302199,0.0011450317724704805,0.85390669184426304,-8.306681356279511e-14,-2.1378418351521025e-11,0.65000799502091544,0.00081549536135080503,7.889875397459889e-08,-1.9724688500119374e-05,0.6500079950208324,0.65001027022046554,0.001046548478231248,0.00081549533997238668,0.66383686293226374,0.0032329570558106402,0.013828867911431342,0.0024174617158382533,0.054347415438237012,0.85390669184426304,0.85390669184426304,0.65000829547164007,0.00092819581237336914,3.0045081877982938e-07,0.00011270038736941495,3.0045081877982938e-07,0.00011270038736941495,-2.1876819232897795e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,37,0.073999999999999996,0.002,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,37,0.073999999999999996,0.002,0,11,-0.029997563230839457,0.00024944498834768519,-0.15405508875846863,-0.029997562989592552,0,0,0,-0.15399424731731415,0,-0.029997511358507995,0.0002784587437121029,-0.029997563230839457,0.00024944498834768519,5.1872331461449983e-08,2.9013755364417704e-05,-0.15417040157795214,0.00017615705100367711,-0.15399424455015717,-1.0659204988838942e-13,4.5787457197332094e-12,-0.029997563230528785,0.00024944504481528863,2.3669626189604109e-08,-5.917406547375386e-06,-0.029997563230635377,-0.029996918933860341,0.00031396454346937223,0.00024944504939403432,-0.033766958830419018,-0.00028695837707455092,-0.0037693955997836412,-0.00053640342646858524,0.016728608771860849,-0.15399424455015717,-0.15399424455015717,-0.029997511358507995,0.0002784587437121029,5.1872331461449983e-08,2.9013755364417704e-05,5.1872331461449983e-08,2.9013755364417704e-05,2.320879232286368e-11,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,38,0.075999999999999998,0.002,0,0,-9.7149565783994543e-11,-1.3337993520203348e-09,-6.1597204208374023,-9.7149566169463242e-11,0,0,0,-6.1597204208374023,0,0,0,-9.7149565783994543e-11,-1.3337993520203348e-09,9.7149565783994543e-11,1.3337993520203348e-09,-6.1597201999999998,1.0650630150177481e-08,-6.1597201879932415,3.3838123119092825e-13,-1.3764312262992632e-10,-9.4681744737698891e-11,-3.6135971134877406e-10,0,0,-9.434336350650796e-11,0,0,-4.9900283397870041e-10,-0.099887354572603324,-0.016647892428767221,-0.099887354478259957,-0.016647891929764385,1.3599796441068122e-08,-6.1597201879932415,-6.1597201879932415,0,0,9.7149565783994543e-11,1.3337993520203348e-09,9.7149565783994543e-11,1.3337993520203348e-09,-1.3561283524278076e-09,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,38,0.075999999999999998,0.002,0,1,-0.89947634564539891,0.048016914160895451,-7.7594461441040039,-0.89947634935379028,0,0,0,-7.7636384963989258,0,-0.89944504227929944,0.056684740168197183,-0.89947634564539891,0.048016914160895451,3.1303366099466601e-05,0.0086678260073017321,-7.852194900318981,0.088556464705220675,-7.7636384362148849,8.2592350222488015e-13,5.5157070390656829e-11,-0.89947634564670664,0.048016913842005862,4.2088224310177225e-06,-0.0010522056077653316,-0.89947634564588075,-0.89932532804354659,0.063013734699723337,0.048016913897162936,-1.0267779325644903,0.035462591787332028,-0.1273015869186096,-0.012554322109830908,2.7354994051579991,-7.7636384362148849,-7.7636384362148849,-0.89944504227929944,0.056684740168197183,3.1303366099466601e-05,0.0086678260073017321,3.1303366099466601e-05,0.0086678260073017321,6.0112611404006107e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,38,0.075999999999999998,0.002,0,2,0.6500098434013194,0.0009241902490455063,0.85390669107437134,0.6500098705291748,0,0,0,0.85406166315078735,0,0.65001027022046554,0.001046548478231248,0.6500098434013194,0.0009241902490455063,4.2681914613762473e-07,0.00012235822918574171,0.85281248229504336,0.0012491919997017651,0.85406167406313793,-3.1124899467072708e-14,2.3347523122813687e-11,0.65000984340117407,0.00092419017084886075,7.8207145870479167e-08,-1.9551786479749846e-05,0.65000984340114298,0.65001248114227717,0.0011641162652540104,0.00092419019419638388,0.66383966182149423,0.0033514470784026958,0.013829818420351248,0.0024272568842063119,0.054498732789938713,0.85406167406313793,0.85406167406313793,0.65001027022046554,0.001046548478231248,4.2681914613762473e-07,0.00012235822918574171,4.2681914613762473e-07,0.00012235822918574171,2.3160773726011252e-10,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,38,0.075999999999999998,0.002,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,38,0.075999999999999998,0.002,0,11,-0.029996997426529719,0.00028290215486878638,-0.15399424731731415,-0.029996996745467186,0,0,0,-0.15395492315292358,0,-0.029996918933860341,0.00031396454346937223,-0.029996997426529719,0.00028290215486878638,7.8492669378094071e-08,3.1062388600585841e-05,-0.15414443993583143,0.00018951343039811633,-0.15395492642387121,-1.1610546782810267e-13,-1.2819625508967287e-11,-0.029996997426101502,0.00028290226693775599,2.3462143776409317e-08,-5.8655359441255311e-06,-0.029996997426217607,-0.029996255657316853,0.0003492348795761101,0.00028290225411813048,-0.033765731644233674,-0.00025135736308662821,-0.0037687342180160663,-0.00053425961720475869,0.016782125800652203,-0.15395492642387121,-0.15395492642387121,-0.029996918933860341,0.00031396454346937223,7.8492669378094071e-08,3.1062388600585841e-05,7.8492669378094071e-08,3.1062388600585841e-05,-8.1561971766927828e-11,0,0
,,,,,C:/Users/twx/Documents/BaiduSyncdisk/whole_joint_control/config/h1_full_body_mujoco_fit.yaml,data\20260706_014228\h1_mock_log.csv,39,0.078,0.002,0,0,-1.0066579057302729e-10,-1.7581123945163751e-09,-6.1597204208374023,-1.0066578820522309e-10,0,0,0,-6.1597204208374023,0,0,0,-1.0066579057302729e-10,-1.7581123945163751e-09,1.0066579057302729e-10,1.7581123945163751e-09,-6.1597201999999998,1.3858165325685318e-08,-6.159720182718921,-1.4699589060352064e-12,-3.3347171810354989e-10,-9.5286969988701085e-11,-4.718032410965642e-10,0,0,-9.6756928894736293e-11,0,0,-8.0527495920011409e-10,-0.099887354539087883,-0.016647892423181314,-0.099887354442330947,-0.016647891617906356,1.9067557271682116e-08,-6.159720182718921,-6.159720182718921,0,0,1.0066579057302729e-10,1.7581123945163751e-09,1.0066579057302729e-10,1.7581123945163751e-09,-3.422914715397611e-09,0,0
