cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_applied,tau_dist,tau_total,disturbance_scale,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3202,6.404,1,-0.51500749588,0,1.26824080944,0,0,1.26824080944,0,1.26824080944,0,-0.493330963353,0.542274194857,-0.515007492327,0.585318301402,0.0216765289731,-0.0430441065454,-1.96160551507,2.19920576162,1.26824081726,-6.80370052614e-05,-0.00596625592719,-0.514837872255,0.626198000233,4.20501526038e-06,-0.0010512538151,-0.514905909261,-0.492240781516,0.548244679934,0.620231744305,-0.509621133184,0.541595437781,0.00528477607646,-0.0786363065249,5.91983240768,1.26824081726,0.24099159655,-0.493330963353,0.542274194857,0.0216765289731,-0.0430441065454,0.0216765289731,-0.0430441065454,-0.00339134999516,4,0
3202,6.404,2,0.74655944109,0,-0.390412777662,0,0,-0.390412777662,-0,-0.390412777662,0,0.741663703299,-0.677842751448,0.746559421436,-0.681993854322,-0.00489571813698,0.00415110287422,-0.193246696015,-0.42567006866,-0.3904127798,4.50874952739e-05,0.00410364756568,0.746438767658,-0.712496029771,-5.25626905656e-06,0.00131406726413,0.746483855153,0.740300975987,-0.685305857768,-0.708392382205,0.740036785769,-0.677910539678,-0.00644706938386,0.0304818425268,-3.82662165193,-0.3904127798,-0.621239113429,0.741663703299,-0.677842751448,-0.00489571813698,0.00415110287422,-0.00489571813698,0.00415110287422,0.00232234875448,4,0
3203,6.406,1,-0.513833045959,0,1.06824076176,0,0,1.06824076176,0,1.06824076176,0,-0.492240781516,0.548244679934,-0.513833053889,0.587219218924,0.0215922723722,-0.0389745389896,-1.14762507022,2.19264950787,1.06824081726,-7.92820356135e-05,-0.00683022368262,-0.513641766442,0.632071409121,5.42738967646e-06,-0.00135684741912,-0.513721048478,-0.491136731189,0.556095706013,0.625241185438,-0.501755381998,0.547848238248,0.0119656664804,-0.0773929471906,5.69811390961,1.06824081726,1.0489152417,-0.492240781516,0.548244679934,0.0215922723722,-0.0389745389896,0.0215922723722,-0.0389745389896,-0.00389080405499,4,0
3203,6.406,2,0.745197415352,0,-0.590412795544,0,0,-0.590412795544,-0,-0.590412795544,0,0.740300975987,-0.685305857768,0.745197405181,-0.681008127691,-0.00489642919355,-0.00429773007664,-0.453030925032,-0.448889979057,-0.5904127798,5.81481969134e-05,0.00510329687496,0.745051763902,-0.716045625509,-6.78423707057e-06,0.00169605926765,0.745109912099,0.738920913062,-0.69511964033,-0.710942328634,0.73650813193,-0.685463892937,-0.00860178016827,0.025478435697,-4.59144270278,-0.5904127798,-0.904821441707,0.740300975987,-0.685305857768,-0.00489642919355,-0.00429773007664,-0.00489642919355,-0.00429773007664,0.00290053761896,4,0
3204,6.408,1,-0.512655377388,0,1.26824080944,0,0,1.26824080944,0,1.26824080944,0,-0.491136731189,0.556095706013,-0.512655381406,0.588836241186,0.0215186502174,-0.0327405351731,-0.447401464217,2.20262461674,1.26824081726,-8.8055984617e-05,-0.00748826785983,-0.512447773651,0.636637413257,6.46683155298e-06,-0.00161670788824,-0.512535829636,-0.490015329426,0.56555100492,0.629149145398,-0.49482307291,0.555942108441,0.0177127567262,-0.0732070369563,5.87545473657,1.26824081726,1.75949562236,-0.491136731189,0.556095706013,0.0215186502174,-0.0327405351731,0.0215186502174,-0.0327405351731,-0.00427246983762,4,0
3204,6.408,2,0.743833839893,0,-0.790412783623,0,0,-0.790412783623,-0,-0.790412783623,0,0.738920913062,-0.69511964033,0.743833848808,-0.681778186587,-0.00491293574543,-0.0133414537437,-0.679203176077,-0.482279610971,-0.7904127798,6.82175252903e-05,0.0058543086915,0.743669661671,-0.720125214039,-8.08353941062e-06,0.00202088485266,0.743737879196,0.737519160843,-0.70693876392,-0.714270905348,0.733242940357,-0.695356222526,-0.0104949388388,0.0189146828216,-5.35317559956,-0.7904127798,-1.16481924655,0.738920913062,-0.69511964033,-0.00491293574543,-0.0133414537437,-0.00491293574543,-0.0133414537437,0.00333645949749,4,0
3205,6.41,1,-0.511471092701,0,1.46824085712,0,0,1.46824085712,0,1.46824085712,0,-0.490015329426,0.56555100492,-0.511471104879,0.592138263561,0.0214557754528,-0.0265872586413,0.143539279797,2.22312136389,1.46824081726,-9.4503601445e-05,-0.00797643389493,-0.511254029526,0.640900054871,7.33081834342e-06,-0.00183270458586,-0.511348533128,-0.488873634605,0.576345524664,0.632923620976,-0.488783347298,0.565602337509,0.0225651858298,-0.0673212834669,6.05288986157,1.46824081726,2.37121588224,-0.490015329426,0.56555100492,0.0214557754528,-0.0265872586413,0.0214557754528,-0.0265872586413,-0.00455523855613,4,0
3205,6.41,2,0.742462456226,0,-0.990412771702,0,0,-0.990412771702,-0,-0.990412771702,0,0.737519160843,-0.70693876392,0.742462451319,-0.685698744376,-0.0049432904754,-0.0212400195436,-0.87289897228,-0.523127775827,-0.9904127798,7.54919646853e-05,0.00640190849316,0.742287924683,-0.724977256547,-9.16352289404e-06,0.00229088072351,0.742363416647,0.736092042301,-0.720431913547,-0.718575348054,0.730227213155,-0.707242595074,-0.012136203492,0.0113327529803,-6.11095445778,-0.9904127798,-1.39968065414,0.737519160843,-0.70693876392,-0.0049432904754,-0.0212400195436,-0.0049432904754,-0.0212400195436,0.00365390603469,4,0
3206,6.412,1,-0.510276913643,0,1.6682407856,0,0,1.6682407856,0,1.6682407856,0,-0.488873634605,0.576345524664,-0.510276890633,0.597107123194,0.0214032560282,-0.0207615985308,0.629674214861,2.2511141854,1.66824081726,-9.75243311671e-05,-0.00812997584467,-0.510058474326,0.645029400699,8.02682750178e-06,-0.00200670687545,-0.510155998658,-0.487709223987,0.588225429431,0.636899424854,-0.483596759606,0.576565394455,0.0265592390514,-0.0603340303991,6.23003875007,1.66824081726,2.88543853417,-0.488873634605,0.576345524664,0.0214032560282,-0.0207615985308,0.0214032560282,-0.0207615985308,-0.00465013390934,4,0
3206,6.412,2,0.741077005863,0,-1.19041275978,0,0,-1.19041275978,-0,-1.19041275978,0,0.736092042301,-0.720431913547,0.741076992501,-0.692729408802,-0.00498495020055,-0.0277025047447,-1.03526485993,-0.567533491878,-1.1904127798,7.86673711608e-05,0.00654930889916,0.740901822134,-0.730797256969,-1.00335343374e-05,0.00250838358434,0.740980489505,0.734636529013,-0.735281794448,-0.72424794807,0.727448618922,-0.720792056188,-0.0135318705825,0.00345589188241,-6.86310323131,-1.1904127798,-1.60654501049,0.736092042301,-0.720431913547,-0.00498495020055,-0.0277025047447,-0.00498495020055,-0.0277025047447,0.00374665867655,4,0
3207,6.414,1,-0.509069442749,0,1.86824083328,0,0,1.86824083328,0,1.86824083328,0,-0.487709223987,0.588225429431,-0.509069440874,0.603724879227,0.0213602168873,-0.0154994497961,1.0154837981,2.28363747672,1.86824081726,-9.6835192838e-05,-0.00798418765888,-0.508857279653,0.649359502354,8.56233648133e-06,-0.00214058412033,-0.508954114846,-0.486520171293,0.600948099592,0.641375314696,-0.479223481986,0.588579002015,0.0297306328601,-0.0527963126809,6.40654239021,1.86824081726,3.3036943798,-0.487709223987,0.588225429431,0.0213602168873,-0.0154994497961,0.0213602168873,-0.0154994497961,-0.00457310498647,4,0
3207,6.414,2,0.739671349525,0,-1.39041280746,0,0,-1.39041280746,-0,-1.39041280746,0,0.734636529013,-0.735281794448,0.739671331811,-0.702830344857,-0.00503480279823,-0.0324514495911,-1.16745852876,-0.611693058711,-1.3904127798,7.74221432499e-05,0.00634054801041,0.739504541196,-0.737974154533,-1.07029205583e-05,0.00267573013956,0.739581963339,0.73315021313,-0.751185132084,-0.731633606522,0.724894331421,-0.735687719348,-0.0146876319184,-0.00405411282524,-7.60811550696,-1.3904127798,-1.78278639433,0.734636529013,-0.735281794448,-0.00503480279823,-0.0324514495911,-0.00503480279823,-0.0324514495911,0.0036348068647,4,0
3208,6.416,1,-0.507845520973,0,2.06824088097,0,0,2.06824088097,0,2.06824088097,0,-0.486520171293,0.600948099592,-0.507845493213,0.611973830522,0.0213253219208,-0.0110257309298,1.30545221879,2.31801115939,2.06824081726,-9.29469784116e-05,-0.00759820217842,-0.507645738047,0.654188399476,8.94482273611e-06,-0.00223620568402,-0.507738685025,-0.485305024263,0.614282131695,0.646590197298,-0.475624013219,0.601402106178,0.0321146718061,-0.0451880911193,6.58209993515,2.06824081726,3.62782016113,-0.486520171293,0.600948099592,0.0213253219208,-0.0110257309298,0.0213253219208,-0.0110257309298,-0.00435678295968,4,0
3208,6.416,2,0.738239407539,0,-1.59041273594,0,0,-1.59041273594,-0,-1.59041273594,0,0.73315021313,-0.751185132084,0.738239407191,-0.715962310421,-0.00508919406072,-0.0352228216629,-1.2706489325,-0.652166786175,-1.5904127798,7.23838828126e-05,0.00584763668471,0.738088263664,-0.746849837536,-1.11810283735e-05,0.00279525709336,0.738160647547,0.731631279328,-0.767852672144,-0.741002200852,0.72255188755,-0.751626728984,-0.0156087599971,-0.0106245281319,-8.34478358488,-1.5904127798,-1.92617384031,0.73315021313,-0.751185132084,-0.00508919406072,-0.0352228216629,-0.00508919406072,-0.0352228216629,0.00335812163923,4,0
3209,6.418,1,-0.506601810455,0,2.26824092865,0,0,2.26824092865,0,2.26824092865,0,-0.485305024263,0.614282131695,-0.506601820158,0.621836527505,0.021296795895,-0.00755439581088,1.50406772702,2.3518480659,2.26824081726,-8.65716147057e-05,-0.00702451267867,-0.506419176231,0.659754397168,9.18176371956e-06,-0.0022954409299,-0.506505747846,-0.484062782232,0.628007338469,0.652729884489,-0.472759309909,0.614804869793,0.0337464379369,-0.0379250146964,6.75646679207,2.26824081726,3.85994747895,-0.485305024263,0.614282131695,0.021296795895,-0.00755439581088,0.021296795895,-0.00755439581088,-0.00403168602757,4,0
3209,6.418,2,0.73677521944,0,-1.79041278362,0,0,-1.79041278362,-0,-1.79041278362,0,0.731631279328,-0.767852672144,0.736775233825,-0.732086683012,-0.00514395449642,-0.0357659891318,-1.34601640949,-0.685882013721,-1.7904127798,6.44141403107e-05,0.00513392687584,0.736645264011,-0.757691768021,-1.14772046004e-05,0.0028693011501,0.736709678151,0.730078476774,-0.785009180539,-0.752557841146,0.720409346369,-0.768320252684,-0.0163003317817,-0.015762411538,-9.07216831551,-1.7904127798,-2.03485187149,0.731631279328,-0.767852672144,-0.00514395449642,-0.0357659891318,-0.00514395449642,-0.0357659891318,0.00295344827978,4,0
3210,6.42,1,-0.505335211754,0,2.46824073792,0,0,2.46824073792,0,2.46824073792,0,-0.484062782232,0.628007338469,-0.505335228583,0.633295787509,0.0212724463514,-0.00528844903924,1.61582296227,2.38300572701,2.46824081726,-7.83149148906e-05,-0.00630554758902,-0.505173262209,0.666242818073,9.28063688549e-06,-0.00232015922137,-0.505251577124,-0.48279287369,0.641914748826,0.659937270484,-0.470590790893,0.628568671442,0.0346607862315,-0.0313685990425,6.92944449925,2.46824081726,4.00245135257,-0.484062782232,0.628007338469,0.0212724463514,-0.00528844903924,0.0212724463514,-0.00528844903924,-0.00362266328385,4,0
3210,6.42,2,0.735272884369,0,-1.99041283131,0,0,-1.99041283131,-0,-1.99041283131,0,0.730078476774,-0.785009180539,0.735272902837,-0.75116549375,-0.0051944260631,-0.0338436867892,-1.39475280344,-0.710070383444,-1.9904127798,5.42399791371e-05,0.00425018591411,0.735168273795,-0.770702177777,-1.16007960559e-05,0.00290019901396,0.735222513774,0.728491091081,-0.802393443409,-0.766451991863,0.718455294774,-0.785493479789,-0.0167672190007,-0.0190414879264,-9.78954657713,-1.9904127798,-2.10727371972,0.730078476774,-0.785009180539,-0.0051944260631,-0.0338436867892,-0.0051944260631,-0.0338436867892,0.00245053283188,4,0
3211,6.422,1,-0.504042565823,0,2.6682407856,0,0,2.6682407856,0,2.6682407856,0,-0.48279287369,0.641914748826,-0.504042559175,0.64633470438,0.0212496854849,-0.00441995555354,1.6452152822,2.40953632935,2.66824081726,-6.86302293608e-05,-0.00547488424422,-0.503903984805,0.673796159483,9.24891968751e-06,-0.00231222992188,-0.503972615035,-0.481495133853,0.655806607856,0.668321275239,-0.469080309344,0.642486105674,0.0348923056906,-0.0258351695647,7.10087082842,2.66824081726,4.05790083504,-0.48279287369,0.641914748826,0.0212496854849,-0.00441995555354,0.0212496854849,-0.00441995555354,-0.00314922349828,4,0
3211,6.422,2,0.733726561069,0,-2.14213848114,0,0,-2.14213848114,-0,-2.14213848114,0,0.728491091081,-0.802393443409,0.733726579941,-0.773161447978,-0.00523548885988,-0.0292319954311,-1.4180615842,-0.722204284709,-2.14213838855,4.24005594245e-05,0.00323623256629,0.733650451604,-0.786031085017,-1.15611495571e-05,0.00289028738928,0.733692852164,0.726868916271,-0.819758267118,-0.78279485245,0.716678814308,-0.802885621608,-0.0170140378563,-0.0200907691572,-10.3033812798,-2.14213838855,-2.14213838855,0.728491091081,-0.802393443409,-0.00523548885988,-0.0292319954311,-0.00523548885988,-0.0292319954311,0.00187251963969,4,0
3212,6.424,1,-0.502721011639,0,2.86824083328,0,0,2.86824083328,0,2.86824083328,0,-0.481495133853,0.655806607856,-0.50272102896,0.660765107317,0.0212258951065,-0.00495849946155,1.59674709156,2.42964770685,2.86824081726,-5.78565495062e-05,-0.00455894968264,-0.502607569001,0.682523016895,9.09408957933e-06,-0.00227352239483,-0.50266542555,-0.480169782234,0.66949637683,0.677964067213,-0.468190118624,0.65636098349,0.0344753069263,-0.0216030837223,7.2706119007,2.86824081726,4.02902141255,-0.481495133853,0.655806607856,0.0212258951065,-0.00495849946155,0.0212258951065,-0.00495849946155,-0.00262661413836,4,0
3212,6.424,2,0.732131719589,0,-2.14036536217,0,0,-2.14036536217,-0,-2.14036536217,0,0.726868916271,-0.819758267118,0.732131692509,-0.797443716178,-0.00526277623742,-0.0223145509395,-1.41715796859,-0.72197014496,-2.14036544021,2.92949724321e-05,0.00212311364532,0.732086048934,-0.80340161501,-1.13676119213e-05,0.00284190298034,0.732115343906,0.725212226733,-0.836870478256,-0.801278501365,0.715069440678,-0.820249911934,-0.017045903228,-0.0189714105695,-10.1941597289,-2.14036544021,-2.14036544021,0.726868916271,-0.819758267118,-0.00526277623742,-0.0223145509395,-0.00526277623742,-0.0223145509395,0.00123732665725,4,0
3213,6.426,1,-0.501368999481,0,3.06824088097,0,0,3.06824088097,0,3.06824088097,0,-0.480169782234,0.66949637683,-0.501368974213,0.676027373591,0.0211991919786,-0.00653099676106,1.47492617122,2.44184834147,3.06824081726,-4.64888008898e-05,-0.00360766563461,-0.501280414968,0.692505291014,8.82362401461e-06,-0.00220590600366,-0.501326903769,-0.478817400204,0.682808733199,0.68889762538,-0.467882706156,0.670008338333,0.0334441976129,-0.0188892870466,7.4385886556,3.06824081726,3.91885727831,-0.480169782234,0.66949637683,0.0211991919786,-0.00653099676106,0.0211991919786,-0.00653099676106,-0.00208276562264,4,0
3213,6.426,2,0.730487525463,0,-2.10775279999,0,0,-2.10775279999,-0,-2.10775279999,0,0.725212226733,-0.836870478256,0.730487505875,-0.822093316955,-0.00527527914214,-0.0147771613015,-1.39326904141,-0.713905569108,-2.10775286855,1.55112955406e-05,0.000970380528484,0.730472010265,-0.821666820823,-1.10295299657e-05,0.00275738249141,0.73048752156,0.72352174918,-0.853510923639,-0.820696440294,0.713616963236,-0.837353614235,-0.0168705583237,-0.016657173941,-9.957004487,-2.10775286855,-2.10775286855,0.725212226733,-0.836870478256,-0.00527527914214,-0.0147771613015,-0.00527527914214,-0.0147771613015,0.000578258037486,4,0
3214,6.428,1,-0.499984949827,0,3.26824092865,0,0,3.26824092865,0,3.26824092865,0,-0.478817400204,0.682808733199,-0.499984961043,0.692006584634,0.0211675608397,-0.00919785143482,1.28426600747,2.44531933761,3.26824081726,-3.55812216881e-05,-0.00272909264929,-0.499919354164,0.703774802691,8.445000447e-06,-0.00211125011174,-0.499954935386,-0.477438908563,0.695579570597,0.701045710041,-0.468120604021,0.68325443304,0.0318343313645,-0.0177912770011,7.60484452011,3.26824081726,3.73116337874,-0.478817400204,0.682808733199,0.0211675608397,-0.00919785143482,0.0211675608397,-0.00919785143482,-0.00157803365477,4,0
3214,6.428,2,0.728794038296,0,-2.04606866837,0,0,-2.04606866837,-0,-2.04606866837,0,0.72352174918,-0.853510923639,0.728794055788,-0.846725043201,-0.00527230660807,-0.00678588043822,-1.34763387641,-0.69846691324,-2.04606872984,2.31602829964e-06,-9.19119530216e-05,0.728806300662,-0.840610449268,-1.05562505069e-05,0.00263906262674,0.72880861669,0.721798634616,-0.869474470309,-0.840702361221,0.712311196807,-0.853978029988,-0.0164974198834,-0.013275668767,-9.60035311235,-2.04606872984,-2.04606872984,0.72352174918,-0.853510923639,-0.00527230660807,-0.00678588043822,-0.00527230660807,-0.00678588043822,-3.20598067129e-05,4,0
3215,6.43,1,-0.498567759991,0,3.46824073792,0,0,3.46824073792,0,3.46824073792,0,-0.477438908563,0.695579570597,-0.498567769536,0.708595753605,0.021128860973,-0.0130161830077,1.02928612144,2.43946341224,3.46824081726,-2.57546306168e-05,-0.00194601521662,-0.498522424587,0.716255399082,7.96569633033e-06,-0.00199142408258,-0.498548179218,-0.47603554511,0.707655998836,0.714309383865,-0.468867009858,0.695936733043,0.0296811693598,-0.0183726508217,7.76945707672,3.46824081726,3.46987706907,-0.477438908563,0.695579570597,0.021128860973,-0.0130161830077,0.021128860973,-0.0130161830077,-0.00112753539201,4,0
3215,6.43,2,0.727052092552,0,-1.95727097988,0,0,-1.95727097988,-0,-1.95727097988,0,0.721798634616,-0.869474470309,0.727052095727,-0.870980030614,-0.0052534611117,0.00150556030578,-1.2815036575,-0.676343432358,-1.95727094444,-9.55400877897e-06,-0.00103764272954,0.727088810555,-0.859903067446,-9.95712036256e-06,0.00248928009063,0.727079256546,0.720044430285,-0.884570005531,-0.860940710175,0.711142738501,-0.86991846598,-0.0159365180452,-0.00897775580474,-9.13346411091,-1.95727094444,-1.95727094444,0.721798634616,-0.869474470309,-0.0052534611117,0.00150556030578,-0.0052534611117,0.00150556030578,-0.000576145417442,4,0
3216,6.432,1,-0.49711638689,0,3.26824092865,0,0,3.26824092865,0,3.26824092865,0,-0.47603554511,0.707655998836,-0.497116376784,0.725696376068,0.0210808316741,-0.0180403772314,0.714512399171,2.42376925597,3.26824081726,-1.71846109849e-05,-0.0012632194267,-0.497088482622,0.729848298018,7.39318911802e-06,-0.0018482972795,-0.497105667233,-0.474608842206,0.718896343909,0.728585078592,-0.470085482442,0.707903918114,0.0270201847909,-0.0206811604777,7.53453792346,3.26824081726,3.13901637252,-0.47603554511,0.707655998836,0.0210808316741,-0.0180403772314,0.0210808316741,-0.0180403772314,-0.000734717379258,4,0
3216,6.432,2,0.725263059139,0,-1.84337246418,0,0,-1.84337246418,-0,-1.84337246418,0,0.720044430285,-0.884570005531,0.725263040211,-0.894527758197,-0.00521860992582,0.00995775266602,-1.19614180016,-0.648281204396,-1.84337242437,-1.99024582803e-05,-0.00186233088408,0.725320841269,-0.879207638397,-9.24148634929e-06,0.00231037158733,0.725300938811,0.718261051641,-0.8986204368,-0.881069969281,0.710102596913,-0.884984248589,-0.0151983418986,-0.00391427930739,-8.56577532888,-1.84337242437,-1.84337242437,0.720044430285,-0.884570005531,-0.00521860992582,0.00995775266602,-0.00521860992582,0.00995775266602,-0.00105058019172,4,0
3217,6.434,1,-0.495633900166,0,3.06824088097,0,0,3.06824088097,0,3.06824088097,0,-0.474608842206,0.718896343909,-0.49563390128,0.741237751934,0.0210250590743,-0.0223414080244,0.344477421929,2.40193898762,3.06824081726,-9.86018642355e-06,-0.000680562343109,-0.495618358924,0.743654154439,6.73495626385e-06,-0.00168373906596,-0.49562821911,-0.473160604344,0.729170147991,0.742973592096,-0.471739849228,0.719015885284,0.0238883698825,-0.023957706812,7.29896950075,3.06824081726,2.74681585184,-0.474608842206,0.718896343909,0.0210250590743,-0.0223414080244,0.0210250590743,-0.0223414080244,-0.000399442290096,4,0
3217,6.434,2,0.723431766033,0,-1.70639395714,0,0,-1.70639395714,-0,-1.70639395714,0,0.718261051641,-0.8986204368,0.723431762206,-0.9156390025,-0.0051707105649,0.0170185656996,-1.09282407295,-0.615026041173,-1.70639398874,-2.87564170033e-05,-0.00256717374837,0.723504535771,-0.898201519939,-8.4186952849e-06,0.00210467382121,0.723475779354,0.7164507543,-0.911462691834,-0.900768693687,0.709182080847,-0.89899872725,-0.0142936985078,0.00176996643729,-7.90668710545,-1.70639398874,-1.70639398874,0.718261051641,-0.8986204368,-0.0051707105649,0.0170185656996,-0.0051707105649,0.0170185656996,-0.0014561253762,4,0
3218,6.436,1,-0.494123607874,0,2.86824083328,0,0,2.86824083328,0,2.86824083328,0,-0.473160604344,0.729170147991,-0.494123595723,0.755152778403,0.0209629913791,-0.0259826304125,-0.0762792026837,2.37491672325,2.86824081726,-5.34290337787e-06,-0.000397177178956,-0.494113076048,0.757571531097,5.99847522165e-06,-0.00149961880542,-0.494118418952,-0.471692885718,0.738358169435,0.757174353918,-0.473793243984,0.729143788006,0.0203251749678,-0.0280305659122,7.06308910365,2.86824081726,2.29886816658,-0.473160604344,0.729170147991,0.0209629913791,-0.0259826304125,0.0209629913791,-0.0259826304125,-0.000230646009745,4,0
3218,6.436,2,0.721563637257,0,-1.54992866516,0,0,-1.54992866516,-0,-1.54992866516,0,0.7164507543,-0.911462691834,0.721563641154,-0.934060526,-0.00511288685364,0.0225978341668,-0.972838719445,-0.578751872252,-1.54992860668,-3.42451235324e-05,-0.00291302856039,0.721642615219,-0.916582067898,-7.4980939857e-06,0.00187452349643,0.721608370095,0.714616106004,-0.922947718575,-0.919495096459,0.708371641085,-0.911799321551,-0.0132367290101,0.00769577490771,-7.1728100151,-1.54992860668,-1.54992860668,0.7164507543,-0.911462691834,-0.00511288685364,0.0225978341668,-0.00511288685364,0.0225978341668,-0.00166198502139,4,0
3219,6.438,1,-0.492588818073,0,2.6682407856,0,0,2.6682407856,0,2.6682407856,0,-0.471692885718,0.738358169435,-0.492588819513,0.767388105408,0.0208959337943,-0.0290299359736,-0.543210508861,2.34377486575,2.66824081726,-4.3216402875e-06,-0.000403244414355,-0.492575817887,0.771300532125,5.19122344489e-06,-0.00129780586122,-0.492580139528,-0.470207967788,0.746352382776,0.770897287711,-0.47620990165,0.738169960438,0.0163702378776,-0.0327273272734,6.82724309811,2.66824081726,1.80079190894,-0.471692885718,0.738358169435,0.0208959337943,-0.0290299359736,0.0208959337943,-0.0290299359736,-0.000227552048902,4,0
3219,6.438,2,0.71966445446,0,-1.37747001648,0,0,-1.37747001648,-0,-1.37747001648,0,0.714616106004,-0.922947718575,0.719664468935,-0.949586109464,-0.00504836293088,0.0266383908887,-0.8374865804,-0.54165324904,-1.3774699761,-3.55524485287e-05,-0.00291307730616,0.719740688662,-0.933840716489,-6.48902926914e-06,0.00162225731728,0.719705136213,0.712759958578,-0.932940485196,-0.936753793795,0.707663037911,-0.923237429746,-0.0120420983028,0.013516364049,-6.3802053668,-1.3774699761,-1.3774699761,0.714616106004,-0.922947718575,-0.00504836293088,0.0266383908887,-0.00504836293088,0.0266383908887,-0.00166985334425,4,0
3220,6.44,1,-0.491033017635,0,2.46824073792,0,0,2.46824073792,0,2.46824073792,0,-0.470207967788,0.746352382776,-0.491033012305,0.777903603865,0.020825044517,-0.0315512210891,-1.05176184,2.30944254195,2.46824081726,-6.5506357635e-06,-0.000657047653598,-0.49101103598,0.784551773907,4.3206783874e-06,-0.00108016959684,-0.491017586616,-0.468708336848,0.75305597873,0.783894726254,-0.47895439978,0.74598794811,0.0120631868359,-0.0379067781439,6.59174079362,2.46824081726,1.25804852959,-0.470207967788,0.746352382776,0.020825044517,-0.0315512210891,0.020825044517,-0.0315512210891,-0.00036782764138,4,0
3220,6.44,2,0.717740356922,0,-1.19219267368,0,0,-1.19219267368,-0,-1.19219267368,0,0.712759958578,-0.932940485196,0.717740359299,-0.962054818192,-0.00498040072098,0.0291143329969,-0.688081216287,-0.505618640259,-1.19219270922,-3.29866167252e-05,-0.00261845525969,0.717806107804,-0.949514204529,-5.40084795242e-06,0.00135021198811,0.717773121188,0.710885419889,-0.941319980089,-0.952132659788,0.707048423862,-0.933178465809,-0.0107246973259,0.0189541939796,-5.54333738487,-1.19219270922,-1.19219270922,0.712759958578,-0.932940485196,-0.00498040072098,0.0291143329969,-0.00498040072098,0.0291143329969,-0.00150714733019,4,0
3221,6.442,1,-0.48945966363,0,2.26824092865,0,0,2.26824092865,0,2.26824092865,0,-0.468708336848,0.75305597873,-0.489459670178,0.78667106326,0.0207513333304,-0.0336150845301,-1.59737051495,2.27266194414,2.26824081726,-1.1472064023e-05,-0.00111704795408,-0.4894234302,0.797078207841,3.39431750274e-06,-0.000848579375683,-0.489434902264,-0.467196661596,0.758383364193,0.795961159887,-0.481991468843,0.752502514897,0.0074434334208,-0.0434586449898,6.35684871818,2.26824081726,0.675918785548,-0.468708336848,0.75305597873,0.0207513333304,-0.0336150845301,0.0207513333304,-0.0336150845301,-0.00062735636118,4,0
3221,6.442,2,0.715797662735,0,-0.996935844421,0,0,-0.996935844421,-0,-0.996935844421,0,0.710885419889,-0.941319980089,0.715797666112,-0.971346593444,-0.00491224622235,0.0300266133548,-0.525949030294,-0.472189937826,-0.996935844048,-2.72260771645e-05,-0.00207953521767,0.715846682519,-0.963219334558,-4.24289685275e-06,0.00106072421319,0.715819456441,0.708995825811,-0.947979211878,-0.965298869776,0.70652011599,-0.941501867752,-0.0092993404514,0.023797002024,-4.67501360717,-0.996935844048,-0.996935844048,0.710885419889,-0.941319980089,-0.00491224622235,0.0300266133548,-0.00491224622235,0.0300266133548,-0.00120312407182,4,0
3222,6.444,1,-0.487872332335,0,2.06824088097,0,0,2.06824088097,0,2.06824088097,0,-0.467196661596,0.758383364193,-0.487872324476,0.793672850988,0.0206756628805,-0.0352894867951,-2.17546549325,2.23401137583,2.06824081726,-1.8562991356e-05,-0.00174687361963,-0.487817552549,0.808674857323,2.4196182446e-06,-0.000604904561156,-0.487836115541,-0.465675770699,0.762260162241,0.806927983704,-0.485285928939,0.75762964472,0.00255018660209,-0.0492983389832,6.12279510099,2.06824081726,0.0595306973347,-0.467196661596,0.758383364193,0.0206756628805,-0.0352894867951,0.0206756628805,-0.0352894867951,-0.00098481475795,4,0
3222,6.444,2,0.71384292841,0,-0.796935856342,0,0,-0.796935856342,-0,-0.796935856342,0,0.708995825811,-0.947979211878,0.713842910723,-0.977377694426,-0.00484708491197,0.0293984825481,-0.352429391726,-0.442603138003,-0.796935844048,-1.89013358436e-05,-0.00134004330627,0.713870158647,-0.97464889699,-3.02452278689e-06,0.00075613069672,0.713851257312,0.707094712176,-0.952825209407,-0.975988940296,0.706070521447,-0.948101099559,-0.00778073586455,0.0278878407369,-3.79734835075,-0.796935844048,-0.794249100061,0.708995825811,-0.947979211878,-0.00484708491197,0.0293984825481,-0.00484708491197,0.0293984825481,-0.000783429668196,4,0
