cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
487,0.974,1,-0.331171959639,0,0.34337246418,0,0,0.34337246418,0,0.34337246418,0.34337246418,200,0,-0.311912014735,0.155977286562,-0.331171966559,0.183045660827,0.0192599518242,-0.0270683742641,-1.9663513679,2.30972384068,0.34337247278,5.52701759441e-05,-0.0049843431103,-0.33144967017,0.170349093115,5.75866451191e-08,-1.43966612815e-05,-0.331394399994,-0.311599972493,0.156064310879,0.165364750004,-0.328288041118,0.155567885903,0.0031063588757,-0.00979686410142,2.63105105505,0.34337247278,0.34337247278,-0.311912014735,0.155977286562,0.0192599518242,-0.0270683742641,0.0192599518242,-0.0270683742641,0,0,0
487,0.974,2,0.761565387249,0,-0.0158446561545,0,0,-0.0158446561545,0,-0.0158446561545,-0.0158446561545,300,0,0.740470388212,0.12478182925,0.76156537678,0.116345815716,-0.0210949885681,0.00843601353361,1.38039875159,-1.39624340697,-0.0158446553769,3.01828072312e-05,0.0109788304603,0.762451643397,0.0776636856724,4.60693160287e-08,-1.1517329018e-05,0.762481826204,0.740720022005,0.124851448704,0.0886425161327,0.760126188173,0.125905017819,-0.00235563803032,0.0372625016864,-5.80016344988,-0.0158446553769,-0.0158446553769,0.740470388212,0.12478182925,-0.0210949885681,0.00843601353361,-0.0210949885681,0.00843601353361,0,0,0
488,0.976,1,-0.330803453922,0,0.334648132324,0,0,0.334648132324,0,0.334648132324,0.334648132324,200,0,-0.311599972493,0.156064310879,-0.330803439593,0.184263483271,0.0192034670994,-0.028199172392,-1.96315721795,2.29780535709,0.334648139142,5.89504730859e-05,-0.00472872735206,-0.331053146289,0.170626852114,5.45403296415e-08,-1.36350824071e-05,-0.330994195816,-0.311287760426,0.156146939091,0.165898124762,-0.327949397586,0.155655575252,0.00304479823061,-0.0102425495102,2.61556254089,0.334648139142,0.334648139142,-0.311599972493,0.156064310879,0.0192034670994,-0.028199172392,0.0192034670994,-0.028199172392,0,0,0
488,0.976,2,0.761793553829,0,-0.0064358105883,0,0,-0.0064358105883,0,-0.0064358105883,-0.0064358105883,300,0,0.740720022005,0.124851448704,0.761793562461,0.114092840351,-0.0210735404553,0.0107586083527,1.38122034313,-1.38765615377,-0.00643581063463,1.85817579995e-05,0.0108700670494,0.762635910582,0.077042189233,4.3632263802e-08,-1.0908065959e-05,0.76265449234,0.740969791659,0.124917551273,0.0879122562824,0.760387520789,0.125975305777,-0.00226697155161,0.0380630494945,-5.76269622993,-0.00643581063463,-0.00643581063463,0.740720022005,0.124851448704,-0.0210735404553,0.0107586083527,-0.0210735404553,0.0107586083527,0,0,0
489,0.978,1,-0.330432653427,0,0.324401944876,0,0,0.324401944876,0,0.324401944876,0.324401944876,200,0,-0.311287760426,0.156146939091,-0.33043265662,0.185391486338,0.0191448961945,-0.0292445472473,-1.96037115055,2.28477310179,0.324401951245,6.17601082549e-05,-0.00447667338044,-0.330651937317,0.171129249844,5.08665887189e-08,-1.27166471859e-05,-0.330590177208,-0.310975388315,0.156224205292,0.166652576464,-0.327613982791,0.155738783532,0.00297619441701,-0.0109137929319,2.59827968282,0.324401951245,0.324401951245,-0.311287760426,0.156146939091,0.0191448961945,-0.0292445472473,0.0191448961945,-0.0292445472473,0,0,0
489,0.978,2,0.762017607689,0,0.00387645559385,0,0,0.00387645559385,0,0.00387645559385,0.00387645559385,300,0,0.740969791659,0.124917551273,0.762017598514,0.112018026786,-0.0210478068547,0.0128995244868,1.38195799416,-1.37808153847,0.00387645569131,7.87896428339e-06,0.0107573880447,0.762807266068,0.0763868638225,4.06932709751e-08,-1.01733177375e-05,0.762815145032,0.741219689348,0.124979364233,0.0871442518673,0.760647794017,0.12604200855,-0.00216735101487,0.038897756683,-5.72125317406,0.00387645569131,0.00387645569131,0.740969791659,0.124917551273,-0.0210478068547,0.0128995244868,-0.0210478068547,0.0128995244868,0,0,0
490,0.98,1,-0.330059826374,0,0.312771320343,0,0,0.312771320343,0,0.312771320343,0.312771320343,200,0,-0.310975388315,0.156224205292,-0.330059816108,0.186420256177,0.0190844277928,-0.0301960508849,-1.95793205458,2.27070336625,0.31277131167,6.36877991225e-05,-0.00422993971978,-0.330246478937,0.171849135829,4.66644896613e-08,-1.1666122414e-05,-0.330182791138,-0.310662867727,0.156295292178,0.167619196109,-0.327281297577,0.15581655756,0.00290149356098,-0.0118026385494,2.57935505418,0.31277131167,0.31277131167,-0.310975388315,0.156224205292,0.0190844277928,-0.0301960508849,0.0190844277928,-0.0301960508849,0,0,0
490,0.98,2,0.762237846851,0,0.0150161208585,0,0,0.0150161208585,0,0.0150161208585,0.0150161208585,300,0,0.741219689348,0.124979364233,0.762237869178,0.110135331816,-0.0210181798298,0.0148440324173,1.38262328753,-1.36760716682,0.0150161207107,-1.84917321872e-06,0.0106417353835,0.762966548523,0.0757017455191,3.73315917068e-08,-9.33289792734e-06,0.76296469935,0.741469705818,0.125036233742,0.0863434809026,0.760907164964,0.12610436284,-0.00205753438626,0.0397608819373,-5.676174367,0.0150161207107,0.0150161207107,0.741219689348,0.124979364233,-0.0210181798298,0.0148440324173,-0.0210181798298,0.0148440324173,0,0,0
491,0.982,1,-0.329685121775,0,0.299900859594,0,0,0.299900859594,0,0.299900859594,0.299900859594,200,0,-0.310662867727,0.156295292178,-0.32968513329,0.187341408931,0.0190222655626,-0.0310461167538,-1.95577869854,2.2556795472,0.299900848665,6.47285658617e-05,-0.00399023516779,-0.329837235325,0.172777906218,4.20330994455e-08,-1.05082748547e-05,-0.329772506759,-0.310350211715,0.156359531046,0.16878767105,-0.326950843564,0.155888092782,0.00282166319558,-0.0128995782682,2.5589501638,0.299900848665,0.299900848665,-0.310662867727,0.156295292178,0.0190222655626,-0.0310461167538,0.0190222655626,-0.0310461167538,0,0,0
491,0.982,2,0.762454807758,0,0.0269011370838,0,0,0.0269011370838,0,0.0269011370838,0.0269011370838,300,0,0.741469705818,0.125036233742,0.762454783354,0.10845708807,-0.0209850775359,0.0165791456723,1.38322791861,-1.35632678114,0.0269011374751,-1.0534151821e-05,0.0105240680795,0.763114681614,0.0749911321686,3.36264796008e-08,-8.40661989088e-06,0.763104147462,0.741719830628,0.125087624837,0.0855152002481,0.761165790908,0.126161724319,-0.00193835655439,0.0406465240707,-5.62782645353,0.0269011374751,0.0269011374751,0.741469705818,0.125036233742,-0.0209850775359,0.0165791456723,-0.0209850775359,0.0165791456723,0,0,0
492,0.984,1,-0.329308837652,0,0.285941809416,0,0,0.285941809416,0,0.285941809416,0.285941809416,200,0,-0.310350211715,0.156359531046,-0.329308838019,0.188147635485,0.018958626304,-0.0317881044395,-1.95384972589,2.23979152359,0.2859417977,6.48836721484e-05,-0.00375920568546,-0.329424695617,0.173905571378,3.70714853259e-08,-9.26787133076e-06,-0.329359811944,-0.310037434519,0.156416401793,0.170146365692,-0.32662212282,0.155952733268,0.00273768912477,-0.0141936324241,2.53723470606,0.2859417977,0.2859417977,-0.310350211715,0.156359531046,0.018958626304,-0.0317881044395,0.018958626304,-0.0317881044395,0,0,0
492,0.984,2,0.762668788433,0,0.0394441820681,0,0,0.0394441820681,0,0.0394441820681,0.0394441820681,300,0,0.741719830628,0.125087624837,0.762668771211,0.106993928506,-0.0209489405829,0.0180936963308,1.38378369636,-1.34433951347,0.0394441828889,-1.81158380878e-05,0.0104053542692,0.763252666557,0.074259547341,2.96571881497e-08,-7.41429703827e-06,0.763234550719,0.741970052385,0.125133121434,0.0846649016102,0.761423829559,0.126213567633,-0.00181072116001,0.0415486660224,-5.57659933243,0.0394441828889,0.0394441828889,0.741719830628,0.125087624837,-0.0209489405829,0.0180936963308,-0.0209489405829,0.0180936963308,0,0,0
493,0.986,1,-0.328931182623,0,0.271051347256,0,0,0.271051347256,0,0.271051347256,0.271051347256,200,0,-0.310037434519,0.156416401793,-0.328931172538,0.188832740456,0.0188937380195,-0.0324163386629,-1.9520836503,2.22313499207,0.271051341777,6.4160536192e-05,-0.00353842189614,-0.329009370274,0.175220835104,3.18787145015e-08,-7.96967863184e-06,-0.328945209738,-0.309724551271,0.156465532917,0.171682413208,-0.326294637519,0.156009971718,0.00265057221873,-0.0156724414903,2.51438575786,0.271051341777,0.271051341777,-0.310037434519,0.156416401793,0.0188937380195,-0.0324163386629,0.0188937380195,-0.0324163386629,0,0,0
493,0.986,2,0.762880265713,0,0.0525534451008,0,0,0.0525534451008,0,0.0525534451008,0.0525534451008,300,0,0.741970052385,0.125133121434,0.762880280657,0.105754723044,-0.0209102282719,0.0193783983899,1.38430254436,-1.33174909972,0.0525534446391,-2.45428754243e-05,0.0102865632914,0.763381574125,0.0735117029454,2.55029716234e-08,-6.3757429197e-06,0.76335703125,0.742220358983,0.125172426334,0.0837982662367,0.761681439306,0.126259486401,-0.00167559194313,0.0424612201645,-5.52290268072,0.0525534446391,0.0525534446391,0.741970052385,0.125133121434,-0.0209102282719,0.0193783983899,-0.0209102282719,0.0193783983899,0,0,0
494,0.988,1,-0.328552395105,0,0.255391925573,0,0,0.255391925573,0,0.255391925573,0.255391925573,200,0,-0.309724551271,0.156465532917,-0.328552389189,0.189391674546,0.0188278379182,-0.0329261416284,-1.95041885099,2.20581076458,0.255391913592,6.25726129026e-05,-0.00332936727577,-0.328591787369,0.176711184724,2.65538541711e-08,-6.6384635424e-06,-0.328529214756,-0.309411577699,0.156506701518,0.173381817448,-0.325967889609,0.156059449459,0.00256132514633,-0.0173223679891,2.49058692641,0.255391913592,0.255391913592,-0.309724551271,0.156465532917,0.0188278379182,-0.0329261416284,0.0188278379182,-0.0329261416284,0,0,0
494,0.988,2,0.763089776039,0,0.0661334395409,0,0,0.0661334395409,0,0.0661334395409,0.0661334395409,300,0,0.742220358983,0.125172426334,0.763089773713,0.104746528216,-0.0208694147301,0.0204258981182,1.38479650194,-1.31866306099,0.0661334409529,-2.97730250265e-05,0.0101686578528,0.763502536171,0.0727524608753,2.12430832924e-08,-5.31077083693e-06,0.763472763146,0.742470737841,0.125205361215,0.0829211187281,0.761938779475,0.126299193219,-0.0015339836716,0.0433780744911,-5.46716233574,0.0661334409529,0.0661334409529,0.742220358983,0.125172426334,-0.0208694147301,0.0204258981182,-0.0208694147301,0.0204258981182,0,0,0
495,0.99,1,-0.32817274332,0,0.239130467176,0,0,0.239130467176,0,0.239130467176,0.239130467176,200,0,-0.309411577699,0.156506701518,-0.328172748068,0.18982056051,0.0187611703694,-0.0333138589922,-1.948793568,2.18792403115,0.239130463148,6.01392481137e-05,-0.00313342711491,-0.328172488773,0.178362991301,2.1195971367e-08,-5.29899284168e-06,-0.328112349525,-0.309098529826,0.156539833295,0.175229564186,-0.325641380472,0.156100956449,0.00247096905299,-0.0191286077371,2.46602745254,0.239130463148,0.239130463148,-0.309411577699,0.156506701518,0.0187611703694,-0.0333138589922,0.0187611703694,-0.0333138589922,0,0,0
495,0.99,2,0.763297736645,0,0.0800858661532,0,0,0.0800858661532,0,0.0800858661532,0.0800858661532,300,0,0.742470737841,0.125205361215,0.763297722813,0.103974549757,-0.0208269849718,0.021230811458,1.38527772516,-1.30519185859,0.0800858665682,-3.37734377202e-05,0.0100525863337,0.763616736734,0.0719867940566,1.69567770936e-08,-4.23919426881e-06,0.763582963297,0.742721176139,0.125231866636,0.0820393803903,0.762196010575,0.126332519657,-0.00138695272139,0.0442931392663,-5.40981656435,0.0800858665682,0.0800858665682,0.742470737841,0.125205361215,-0.0208269849718,0.021230811458,-0.0208269849718,0.021230811458,0,0,0
496,0.992,1,-0.327792525291,0,0.222437694669,0,0,0.222437694669,0,0.222437694669,0.222437694669,200,0,-0.309098529826,0.156539833295,-0.327792514644,0.190116711926,0.0186939848182,-0.0335768786307,-1.94714589756,2.16958359219,0.222437694639,5.68855056358e-05,-0.00295187832352,-0.327752026287,0.180161619091,1.59041333436e-08,-3.97603333141e-06,-0.327695140781,-0.308785423677,0.156565002548,0.177209740768,-0.325314610589,0.156134431276,0.00238053019262,-0.0210753094917,2.44090127431,0.222437694639,0.222437694639,-0.309098529826,0.156539833295,0.0186939848182,-0.0335768786307,0.0186939848182,-0.0335768786307,0,0,0
496,0.992,2,0.763504624367,0,0.0943104550242,0,0,0.0943104550242,0,0.0943104550242,0.0943104550242,300,0,0.742721176139,0.125231866636,0.763504607051,0.103442119137,-0.020783430912,0.0217897474992,1.38575848794,-1.29144802945,0.0943104584914,-3.65208547706e-05,0.00993927528446,0.763725402791,0.0712197472616,1.27233067415e-08,-3.18082668641e-06,0.763688881936,0.742971661058,0.125252002038,0.081159022546,0.76245329456,0.12635941626,-0.00123558737663,0.0452003937139,-5.35131224799,0.0943104584914,0.0943104584914,0.742721176139,0.125231866636,-0.020783430912,0.0217897474992,-0.020783430912,0.0217897474992,0,0,0
497,0.994,1,-0.327411949635,0,0.205487281084,0,0,0.205487281084,0,0.205487281084,0.205487281084,200,0,-0.308785423677,0.156565002548,-0.327411957353,0.19027864556,0.0186265336759,-0.0337136430127,-1.9454137873,2.15090106409,0.205487276787,5.2841967753e-05,-0.00278588014686,-0.327330957694,0.182091543316,1.07774073554e-08,-2.69435183581e-06,-0.327278115727,-0.308472274979,0.156582432178,0.179305663169,-0.324987079203,0.15615996116,0.00229103652347,-0.0231457020097,2.41540605622,0.205487276787,0.205487276787,-0.308785423677,0.156565002548,0.0186265336759,-0.0337136430127,0.0186265336759,-0.0337136430127,0,0,0
497,0.994,2,0.763710916042,0,0.108705878258,0,0,0.108705878258,0,0.108705878258,0.108705878258,300,0,0.742971661058,0.125252002038,0.763710908417,0.103150683083,-0.0207392473591,0.0221013189556,1.38625118308,-1.27754530836,0.108705874722,-3.80017362977e-05,0.00982962216514,0.763829794733,0.0704563980501,8.62192583995e-09,-2.15548146021e-06,0.763791792996,0.743222180017,0.125265945742,0.0802860202152,0.762710795073,0.126379952553,-0.00108099792329,0.0460939323381,-5.2921010136,0.108705874722,0.108705874722,0.742971661058,0.125252002038,-0.0207392473591,0.0221013189556,-0.0207392473591,0.0221013189556,0,0,0
498,0.996,1,-0.327031344175,0,0.188455030322,0,0,0.188455030322,0,0.188455030322,0.188455030322,200,0,-0.308472274979,0.156582432178,-0.32703134518,0.19030608632,0.0185590702015,-0.0337236541425,-1.94353503161,2.13199006275,0.188455031133,4.80445096884e-05,-0.00263646584811,-0.326909842776,0.184136475282,5.91486049029e-09,-1.47871511832e-06,-0.326861798266,-0.308159098864,0.156592493687,0.181500009434,-0.324658283987,0.156177781953,0.0022035142798,-0.0253222274809,2.38974218974,0.188455031133,0.188455031133,-0.308472274979,0.156582432178,0.0185590702015,-0.0337236541425,0.0185590702015,-0.0337236541425,0,0,0
498,0.996,2,0.763917088509,0,0.12317057699,0,0,0.12317057699,0,0.12317057699,0.12317057699,300,0,0.743222180017,0.125265945742,0.763917108032,0.10309980743,-0.0206949280153,0.0221661383123,1.38676832336,-1.26359774422,0.123170579139,-3.8212316518e-05,0.0097244883733,0.763931196633,0.069701818188,4.73188843664e-09,-1.182972101e-06,0.763892984316,0.743472720909,0.12527399495,0.0794263065613,0.762968677705,0.126394317039,-0.000924306611014,0.0469680104775,-5.2326353406,0.123170579139,0.123170579139,0.743222180017,0.125265945742,-0.0206949280153,0.0221661383123,-0.0206949280153,0.0221661383123,0,0,0
499,0.998,1,-0.326650947332,0,0.171518102288,0,0,0.171518102288,0,0.171518102288,0.171518102288,200,0,-0.308159098864,0.156592493687,-0.32665094525,0.190199965296,0.018491846386,-0.0336074716086,-1.94144726689,2.11296536985,0.171518102956,4.2534048463e-05,-0.00250453541135,-0.326489239279,0.186279493813,1.41555972499e-09,-3.53889937216e-07,-0.32644670523,-0.307845909573,0.156595707179,0.183774958402,-0.324327720699,0.156188278142,0.00211898453114,-0.0275866802603,2.36411177107,0.171518102956,0.171518102956,-0.308159098864,0.156592493687,0.018491846386,-0.0336074716086,0.018491846386,-0.0336074716086,0,0,0
499,0.998,2,0.764123678207,0,0.137603729963,0,0,0.137603729963,0,0.137603729963,0.137603729963,300,0,0.743472720909,0.12527399495,0.76412368242,0.103287193957,-0.0206509615112,0.021986800993,1.38732254256,-1.24971881669,0.137603725869,-3.71585855938e-05,0.00962469260931,0.764030906388,0.0689610358801,1.1324478022e-09,-2.83111944999e-07,0.763993747802,0.743723272342,0.125276565743,0.0785857284894,0.763227110246,0.126402817198,-0.000766637556629,0.0478170887083,-5.17336467347,0.137603725869,0.137603725869,0.743472720909,0.12527399495,-0.0206509615112,0.021986800993,-0.0206509615112,0.021986800993,0,0,0
500,1,1,-0.326271027327,0,0.158284008503,0,0,0.158284008503,0,0.158284008503,0.158284008503,200,0,-0.307845909573,0.156595707179,-0.326271020428,0.189962410704,0.0184251108557,-0.0333667035248,-1.93565807745,2.09394208689,0.158284009444,3.63562665424e-05,-0.00239084930764,-0.326069698867,0.188503181944,5.10838338297e-09,-1.27709584025e-06,-0.3260333426,-0.307532714238,0.156601498879,0.186112332636,-0.323966318296,0.156192696961,0.00206702430392,-0.0299196356757,2.34213009824,0.158284009444,0.158284009444,-0.307845909573,0.156595707179,0.0184251108557,-0.0333667035248,0.0184251108557,-0.0333667035248,0,0,0
500,1,2,0.764331102371,0,0.152588948607,0,0,0.152588948607,0,0.152588948607,0.152588948607,300,0,0.743723272342,0.125276565743,0.764331099843,0.103708711594,-0.0206078275015,0.0215678541489,1.3886095088,-1.23602056029,0.152588948508,-3.48561984671e-05,0.009531004619,0.764130225801,0.0682389991425,4.08670675078e-09,-1.02167669336e-06,0.764095369602,0.74397382861,0.125281199103,0.0777700037615,0.763495987072,0.126406435156,-0.000599382529576,0.0486364313947,-5.1120015418,0.152588948508,0.152588948508,0.743723272342,0.125276565743,-0.0206078275015,0.0215678541489,-0.0206078275015,0.0215678541489,0,0,0
501,1.002,1,-0.325891792774,0,0.148636043072,0,0,0.148636043072,0,0.148636043072,0.148636043072,200,0,-0.307532714238,0.156601498879,-0.325891798927,0.189610750829,0.0183590846892,-0.0330092519501,-1.92640360668,2.07503965214,0.148636045463,2.95613106629e-05,-0.00229602336001,-0.325651749414,0.190796592833,1.1669417932e-08,-2.91735448563e-06,-0.325622188104,-0.307219496791,0.156617475609,0.188500569473,-0.323576050541,0.156200415472,0.00204613756222,-0.0323001540011,2.32370006706,0.148636045463,0.148636045463,-0.307532714238,0.156601498879,0.0183590846892,-0.0330092519501,0.0183590846892,-0.0330092519501,0,0,0
501,1.002,2,0.764539837837,0,0.167980909348,0,0,0.167980909348,0,0.167980909348,0.167980909348,300,0,0.74397382861,0.125281199103,0.764539808886,0.104354521495,-0.0205659802764,0.0209266776086,1.39058786565,-1.22260695146,0.167980914191,-3.13303116025e-05,0.00944413935795,0.764230461603,0.0675460006779,9.33553423454e-09,-2.33388356163e-06,0.764199131292,0.744224402568,0.125293980487,0.0769901400358,0.763774713597,0.126412678246,-0.000424417694967,0.0494225382098,-5.04919367431,0.167980914191,0.167980914191,0.74397382861,0.125281199103,-0.0205659802764,0.0209266776086,-0.0205659802764,0.0209266776086,0,0,0
502,1.004,1,-0.325513482094,0,0.138400182128,0,0,0.138400182128,0,0.138400182128,0.138400182128,200,0,-0.307219496791,0.156617475609,-0.325513474631,0.189162147951,0.0182939778404,-0.0325446723412,-1.91797277338,2.0563729502,0.138400176819,2.22038115878e-05,-0.00222048157107,-0.325235892164,0.193147969607,1.69217725388e-08,-4.2304431401e-06,-0.325213688353,-0.306906238873,0.156641649887,0.190927488036,-0.323192620033,0.156218147528,0.00202106831951,-0.0347093405076,2.30468790104,0.138400176819,0.138400176819,-0.307219496791,0.156617475609,0.0182939778404,-0.0325446723412,0.0182939778404,-0.0325446723412,0,0,0
502,1.004,2,0.764750242233,0,0.182825535536,0,0,0.182825535536,0,0.182825535536,0.182825535536,300,0,0.744224402568,0.125293980487,0.764750236093,0.105213603325,-0.0205258335254,0.0200803771627,1.39240824045,-1.20958271106,0.182825529391,-2.66155742364e-05,0.00936471409662,0.764332914797,0.0668917526872,1.35374180754e-08,-3.38435451128e-06,0.764306299223,0.744475008901,0.12531331991,0.0762564667838,0.76405120827,0.126426940813,-0.000255090953243,0.0501704740295,-4.98881893895,0.182825529391,0.182825529391,0.744224402568,0.125293980487,-0.0205258335254,0.0200803771627,-0.0205258335254,0.0200803771627,0,0,0
503,1.006,1,-0.325136244297,0,0.127745881677,0,0,0.127745881677,0,0.127745881677,0.127745881677,200,0,-0.306906238873,0.156641649887,-0.325136240604,0.188617013649,0.0182300017302,-0.0319753637612,-1.91030581053,2.03805168667,0.127745876137,1.43428265672e-05,-0.00216445916445,-0.324822614625,0.195536863838,2.09632927684e-08,-5.24082319497e-06,-0.324808271799,-0.306592925956,0.156672181001,0.193372404673,-0.322815510666,0.156243918093,0.00199276113232,-0.0371284865808,2.28528953039,0.127745876137,0.127745876137,-0.306906238873,0.156641649887,0.0182300017302,-0.0319753637612,0.0182300017302,-0.0319753637612,0,0,0
503,1.006,2,0.764962792397,0,0.197029873729,0,0,0.197029873729,0,0.197029873729,0.197029873729,300,0,0.744475008901,0.12531331991,0.76496279288,0.106278393703,-0.0204877839791,0.0190349262067,1.39408134666,-1.19705146657,0.197029880092,-2.07560203114e-05,0.00929324836086,0.764438856881,0.0662788289059,1.67706343257e-08,-4.19265857385e-06,0.76441810086,0.744725659235,0.125337744801,0.0755720772668,0.764325638329,0.126447641592,-9.24625315333e-05,0.0508755643248,-4.93128290854,0.197029880092,0.197029880092,0.744475008901,0.12531331991,-0.0204877839791,0.0190349262067,-0.0204877839791,0.0190349262067,0,0,0
504,1.008,1,-0.324760288,0,0.116839133203,0,0,0.116839133203,0,0.116839133203,0.116839133203,200,0,-0.306592925956,0.156672181001,-0.324760286853,0.187976875443,0.0181673608964,-0.031304694442,-1.90334286488,2.02018199513,0.116839130247,6.0412904506e-06,-0.00212805773567,-0.324412385831,0.197942983734,2.38918242967e-08,-5.97295607124e-06,-0.324406344541,-0.306279547044,0.156707375005,0.195814925999,-0.322444209445,0.156275898914,0.00196213509585,-0.039539027085,2.26569677892,0.116839130247,0.116839130247,-0.306592925956,0.156672181001,0.0181673608964,-0.031304694442,0.0181673608964,-0.031304694442,0,0,0
504,1.008,2,0.765177845955,0,0.210506170988,0,0,0.210506170988,0,0.210506170988,0.210506170988,300,0,0.744725659235,0.125337744801,0.76517787225,0.107539684628,-0.0204522130147,0.0177980601729,1.39561800146,-1.18511182493,0.210506176535,-1.38045956661e-05,0.00923020865938,0.764549519883,0.0657095114497,1.91134593708e-08,-4.77836484913e-06,0.764535715288,0.744976362365,0.125365900004,0.0749397201091,0.764598169427,0.126473316812,6.24541389279e-05,0.0515335967025,-4.87696843167,0.210506176535,0.210506176535,0.744725659235,0.125337744801,-0.0204522130147,0.0177980601729,-0.0204522130147,0.0177980601729,0,0,0
505,1.01,1,-0.324385792017,0,0.105841636658,0,0,0.105841636658,0,0.105841636658,0.105841636658,200,0,-0.306279547044,0.156707375005,-0.324385798193,0.18724432985,0.0181062511489,-0.0305369548455,-1.89702399229,2.00286562982,0.105841637522,-2.63456375132e-06,-0.00211124430693,-0.324005651902,0.200346319556,2.58052126334e-08,-6.45130316396e-06,-0.324008286465,-0.305966094382,0.156745684723,0.198235075249,-0.322078206151,0.156312408527,0.00193008031408,-0.0419226667225,2.24609637895,0.105841637522,0.105841637522,-0.306279547044,0.156707375005,0.0181062511489,-0.0305369548455,0.0181062511489,-0.0305369548455,-0,0,0
505,1.01,2,0.765395820141,0,0.223172441125,0,0,0.223172441125,0,0.223172441125,0.223172441125,300,0,0.744976362365,0.125365900004,0.765395845697,0.108986723502,-0.0204194833319,0.0163791765016,1.3970291268,-1.17385668119,0.223172445609,-5.8226202094e-06,0.00917600434427,0.764666086854,0.0651857832457,2.06441701511e-08,-5.16104254203e-06,0.764660264234,0.745227124494,0.125396547779,0.07436178759,0.764868965879,0.126502620205,0.000208701645006,0.0521408326146,-4.82623265863,0.223172445609,0.223172445609,0.744976362365,0.125365900004,-0.0204194833319,0.0163791765016,-0.0204194833319,0.0163791765016,0,0,0
506,1.012,1,-0.324012964964,0,0.0949100553989,0,0,0.0949100553989,0,0.0949100553989,0.0949100553989,200,0,-0.305966094382,0.156745684723,-0.324012952213,0.186422990046,0.0180468578305,-0.0296773053232,-1.89128915313,1.98619920712,0.0949100539874,-1.1615808303e-05,-0.00211385145012,-0.323602831929,0.202727268007,2.68013035654e-08,-6.7003258887e-06,-0.323614447738,-0.305652563165,0.156785709749,0.200613416557,-0.321716993014,0.156351912257,0.00189745472406,-0.0442615042999,2.22666904229,0.0949100539874,0.0949100539874,-0.305966094382,0.156745684723,0.0180468578305,-0.0296773053232,0.0180468578305,-0.0296773053232,-0,0,0
506,1.012,2,0.765617072582,0,0.234953179955,0,0,0.234953179955,0,0.234953179955,0.234953179955,300,0,0.745227124494,0.125396547779,0.76561706034,0.110607321659,-0.0203899358459,0.0147892261194,1.39832575047,-1.16337257757,0.234953172895,3.12080974683e-06,0.00913098400104,0.764789682879,0.0647093222727,2.14410427191e-08,-5.36026068504e-06,0.764792803688,0.745477949468,0.125428567799,0.0738403062738,0.765138190917,0.126534323003,0.000345387228277,0.0526940167289,-4.7794042883,0.234953172895,0.234953172895,0.745227124494,0.125396547779,-0.0203899358459,0.0147892261194,-0.0203899358459,0.0147892261194,0,0,0
507,1.014,1,-0.32364192605,0,0.0841952934861,0,0,0.0841952934861,0,0.0841952934861,0.0841952934861,200,0,-0.305652563165,0.156785709749,-0.323641917357,0.185517428042,0.0179893541919,-0.0287317182938,-1.88607820757,1.9702735013,0.0841952937335,-2.08314414611e-05,-0.00213557846568,-0.323204314228,0.205066754642,2.697794238e-08,-6.74448559809e-06,-0.32322514567,-0.305338951239,0.156826196441,0.202931176176,-0.321360064373,0.156393022218,0.00186508129673,-0.0465381539579,2.20758859426,0.0841952937335,0.0841952937335,-0.305652563165,0.156785709749,0.0179893541919,-0.0287317182938,0.0179893541919,-0.0287317182938,-0,0,0
507,1.014,2,0.765841841698,0,0.245779886842,0,0,0.245779886842,0,0.245779886842,0.245779886842,300,0,0.745477949468,0.125428567799,0.765841836286,0.112387972783,-0.0203638868174,0.0130405950153,1.39951900714,-1.15373911735,0.245779889787,1.29494733722e-05,0.00909543238256,0.764921366684,0.0642814976972,2.1582353904e-08,-5.39558847126e-06,0.764934316157,0.745728839009,0.125460957153,0.0733769300797,0.765406006933,0.12656731394,0.000471690776387,0.05319038386,-4.73678105584,0.245779889787,0.245779889787,0.745477949468,0.125428567799,-0.0203638868174,0.0130405950153,-0.0203638868174,0.0130405950153,0,0,0
508,1.016,1,-0.32327285409,0,0.0738418847322,0,0,0.0738418847322,0,0.0738418847322,0.0738418847322,200,0,-0.305338951239,0.156826196441,-0.323272851132,0.184533112243,0.0179338998934,-0.0277069158012,-1.88133091106,1.95517279917,0.0738418881074,-3.02090187061e-05,-0.00217599360051,-0.322810452963,0.207346353365,2.64329749755e-08,-6.60824374848e-06,-0.322840661982,-0.305025258813,0.156866037931,0.205170359764,-0.321006916353,0.156434497314,0.00183374562883,-0.0487358624507,2.1890211762,0.0738418881074,0.0738418881074,-0.305338951239,0.156826196441,0.0179338998934,-0.0277069158012,0.0179338998934,-0.0277069158012,-0,0,0
