cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
523,1.046,2,0.755265772343,0,-0.122594438493,0,0,-0.122594438493,0,-0.122594438493,-0.122594438493,300,0,0.750502665414,-0.125668426839,0.755265771298,-0.126512771318,-0.00476310588487,0.000844344478563,0,-0.114090848966,-0.122594440608,0.000121254709281,0.0100990001989,0.754942591606,-0.187065380579,-1.86706090236e-05,-0.00933638408164,0.755063846315,0.750251330974,-0.12566614,-0.17696638038,0.750381580911,-0.125675345954,-0.0046822654045,0.0512910344268,-5.03327099363,-0.122594440608,-0.122594440608,0.750502665414,-0.125668426839,-0.00476310588487,0.000844344478563,-0.00476310588487,0.000844344478563,0.00850359164159,0,0
524,1.048,1,-0.302304804325,0,0.169016301632,0,0,0.169016301632,0,0.169016301632,0.169016301632,200,0,-0.300314163718,0.157082675,-0.302304790578,0.158832272353,0.00199062685995,-0.00174959735326,0,0.166317229931,0.169016302252,-4.82289445238e-05,-0.00401616442423,-0.302196425196,0.182879379685,7.23777885553e-06,0.00361932663972,-0.302244654141,-0.3,0.157081421817,0.178863215261,-0.300291685498,0.157083236956,0.00195296864307,-0.0217799783053,1.98593737987,0.169016302252,0.169016302252,-0.300314163718,0.157082675,0.00199062685995,-0.00174959735326,0.00199062685995,-0.00174959735326,-0.00269907232168,0,0
524,1.048,2,0.755012750626,0,-0.122569397092,0,0,-0.122569397092,0,-0.122569397092,-0.122569397092,300,0,0.750251330974,-0.12566614,0.755012721548,-0.1265248751,-0.00476139057381,0.000858735099698,0,-0.114072081195,-0.122569398282,0.000121164961745,0.0100915496512,0.754689780471,-0.187032922368,-1.86516253702e-05,-0.00932616245466,0.754810945432,0.75,-0.125665137454,-0.176941372717,0.750130335817,-0.125673054009,-0.00468060961589,0.0512683187075,-5.02877114439,-0.122569398282,-0.122569398282,0.750251330974,-0.12566614,-0.00476139057381,0.000858735099698,-0.00476139057381,0.000858735099698,0.00849731708704,0,0
525,1.05,1,-0.301987111568,0,0.168706208467,0,0,0.168706208467,0,0.168706208467,0.168706208467,200,0,-0.3,0.157081421817,-0.301987106973,0.158841802456,0.00198710697309,-0.0017603806394,0,0.166013164682,0.168706203157,-4.81211293341e-05,-0.00400718616579,-0.301878983961,0.182835090021,7.21551477406e-06,0.00360697553242,-0.30192710509,-0.299685836317,0.157082623183,0.178827903855,-0.29997757203,0.157081982516,0.00194953305977,-0.0217459213386,1.98066233339,0.168706203157,0.168706203157,-0.3,0.157081421817,0.00198710697309,-0.0017603806394,0.00198710697309,-0.0017603806394,-0.00269303847548,0,0
525,1.05,2,0.754759669304,0,-0.122554078698,0,0,-0.122554078698,0,-0.122554078698,-0.122554078698,300,0,0.75,-0.125665137454,0.754759650837,-0.12653535543,-0.0047596508374,0.000870217976154,0,-0.114063012019,-0.122554076243,0.000121075598698,0.0100841245362,0.754436947602,-0.186998915005,-1.86317523355e-05,-0.00931525068411,0.754558023201,0.749748669054,-0.125666098546,-0.176914790469,0.749879093878,-0.125672046375,-0.00467892932315,0.0512427440943,-5.02431573241,-0.122554076243,-0.122554076243,0.75,-0.125665137454,-0.0047596508374,0.000870217976154,-0.0047596508374,0.000870217976154,0.00849106422437,0,0
526,1.052,1,-0.301669418812,0,0.168406292796,0,0,0.168406292796,0,0.168406292796,0.168406292796,200,0,-0.299685836317,0.157082623183,-0.301669407397,0.158849788117,0.00198357107951,-0.00176716493364,0,0.165719288712,0.168406299646,-4.80134687871e-05,-0.00399821686829,-0.301561526633,0.182789228522,7.193975196e-06,0.00359555205122,-0.301609540102,-0.299371668496,0.157085346201,0.178791011653,-0.299663458546,0.157083182627,0.00194608155603,-0.0217078290261,1.97539855193,0.168406299646,0.168406299646,-0.299685836317,0.157082623183,0.00198357107951,-0.00176716493364,0.00198357107951,-0.00176716493364,-0.0026870109337,0,0
526,1.052,2,0.754506587982,0,-0.122551336884,0,0,-0.122551336884,0,-0.122551336884,-0.122551336884,300,0,0.749748669054,-0.125666098546,0.754506562076,-0.126544380619,-0.00475789302228,0.000878282072736,0,-0.114066514572,-0.122551335872,0.000120986483438,0.0100767107607,0.754184096357,-0.186963421934,-1.86124346345e-05,-0.0093050688798,0.754305082841,0.749497334797,-0.125668276961,-0.176886711173,0.749627851826,-0.125673002388,-0.00467723101449,0.0512137087854,-5.01991594396,-0.122551335872,-0.122551335872,0.749748669054,-0.125666098546,-0.00475789302228,0.000878282072736,-0.00475789302228,0.000878282072736,0.00848482130061,0,0
527,1.054,1,-0.301351696253,0,0.168114572763,0,0,0.168114572763,0,0.168114572763,0.168114572763,200,0,-0.299371668496,0.157085346201,-0.301351694724,0.158856336368,0.00198002622809,-0.00177099016629,0,0.165433592609,0.168114572559,-4.7905799389e-05,-0.00398924192345,-0.301244056484,0.182741808757,7.17366612946e-06,0.00358533862093,-0.301291962284,-0.29905749473,0.157088377277,0.178752566834,-0.299349340951,0.15708590439,0.00194262133242,-0.0216666624436,1.97014404793,0.168114572559,0.168114572559,-0.299371668496,0.157085346201,0.00198002622809,-0.00177099016629,0.00198002622809,-0.00177099016629,-0.0026809799504,0,0
527,1.054,2,0.754253447056,0,-0.122558139265,0,0,-0.122558139265,0,-0.122558139265,-0.122558139265,300,0,0.749497334797,-0.125668276961,0.754253457748,-0.126552163906,-0.00475612295152,0.000883886945,0,-0.114079565431,-0.122558138916,0.000120897435476,0.0100692905758,0.753931229755,-0.186926543061,-1.85940860091e-05,-0.00929584744949,0.75405212719,0.749245995784,-0.125670701822,-0.176857252485,0.749376606533,-0.125675175719,-0.00467552065687,0.0511820767663,-5.01555921363,-0.122558138916,-0.122558138916,0.749497334797,-0.125668276961,-0.00475612295152,0.000883886945,-0.00475612295152,0.000883886945,0.00847857348484,0,0
528,1.056,1,-0.301033973694,0,0.167827814817,0,0,0.167827814817,0,0.167827814817,0.167827814817,200,0,-0.29905749473,0.157088377277,-0.301033971659,0.158861532514,0.00197647692873,-0.00177315523632,0,0.16515287773,0.167827812759,-4.77979371299e-05,-0.00398024567622,-0.300926576574,0.18269285493,7.15444826166e-06,0.00357619356932,-0.300974374511,-0.298743315498,0.157090646847,0.178712609253,-0.299035217528,0.157088934208,0.00193915698247,-0.0216236750458,1.9648956346,0.167827812759,0.167827812759,-0.29905749473,0.157088377277,0.00197647692873,-0.00177315523632,0.00197647692873,-0.00177315523632,-0.00267493502851,0,0
528,1.056,2,0.754000365734,0,-0.122570410371,0,0,-0.122570410371,0,-0.122570410371,-0.122570410371,300,0,0.749245995784,-0.125670701822,0.754000340006,-0.12655887133,-0.00475434422139,0.00088816950798,0,-0.114098107273,-0.122570412132,0.00012080824501,0.0100618450018,0.753678350448,-0.186888370913,-1.85766066577e-05,-0.00928747887968,0.753799158693,0.748994652398,-0.125672517478,-0.176826525911,0.749125356781,-0.125677595479,-0.00467380191225,0.0511489304315,-5.01122885609,-0.122570412132,-0.122570412132,0.749245995784,-0.125670701822,-0.00475434422139,0.00088816950798,-0.00475434422139,0.00088816950798,0.00847230485901,0,0
529,1.058,1,-0.300716251135,0,0.167542934418,0,0,0.167542934418,0,0.167542934418,0.167542934418,200,0,-0.298743315498,0.157090646847,-0.300716240798,0.158865430633,0.00197292530003,-0.00177478378636,0,0.16487406841,0.167542937881,-4.76897404492e-05,-0.00397121838074,-0.30060908971,0.182642400523,7.13618184972e-06,0.00356797500952,-0.30065677945,-0.298429133271,0.157091229377,0.178671182142,-0.298721088811,0.157091202514,0.0019356906397,-0.0215799796277,1.95965024467,0.167542937881,0.167542937881,-0.298743315498,0.157090646847,0.00197292530003,-0.00177478378636,0.00197292530003,-0.00177478378636,-0.00266886947114,0,0
529,1.058,2,0.753747224808,0,-0.122584484518,0,0,-0.122584484518,0,-0.122584484518,-0.122584484518,300,0,0.748994652398,-0.125672517478,0.753747210796,-0.126564605086,-0.00475255839728,0.00089208760806,0,-0.114118478986,-0.122584484412,0.000120718733207,0.0100543623247,0.753425460726,-0.186848983623,-1.85598950659e-05,-0.00927985480071,0.753546179459,0.748743306617,-0.125672983502,-0.176794621298,0.748874103094,-0.125679406009,-0.00467207636527,0.051115215289,-5.00690987422,-0.122584484412,-0.122584484412,0.748994652398,-0.125672517478,-0.00475255839728,0.00089208760806,-0.00475255839728,0.00089208760806,0.00846600542601,0,0
530,1.06,1,-0.300398498774,0,0.16725705564,0,0,0.16725705564,0,0.16725705564,0.16725705564,200,0,-0.298429133271,0.157091229377,-0.300398504686,0.158868056151,0.00196937141465,-0.00177682677454,0,0.164594274576,0.167257055708,-4.75811442982e-05,-0.00396215710961,-0.300291598485,0.182590482631,7.11872670378e-06,0.00356054083093,-0.300339179629,-0.298114952229,0.157089343366,0.178628325522,-0.298406957288,0.157091783776,0.00193222234119,-0.021536541745,1.95440500104,0.167257055708,0.167257055708,-0.298429133271,0.157091229377,0.00196937141465,-0.00177682677454,0.00196937141465,-0.00177682677454,-0.00266278113155,0,0
530,1.06,2,0.753494083881,0,-0.122597128153,0,0,-0.122597128153,0,-0.122597128153,-0.122597128153,300,0,0.748743306617,-0.125672983502,0.753494071976,-0.126569409949,-0.00475076535892,0.000896426447793,0,-0.114137459297,-0.1225971314,0.000120628794915,0.0100468391508,0.753172562577,-0.186808441047,-1.85438479908e-05,-0.00927286597858,0.753293191372,0.748491961783,-0.125671474693,-0.176761601896,0.748622847494,-0.12567986688,-0.00467034387805,0.051081735016,-5.00258915917,-0.1225971314,-0.1225971314,0.748743306617,-0.125672983502,-0.00475076535892,0.000896426447793,-0.00475076535892,0.000896426447793,0.00845967210281,0,0
531,1.062,1,-0.300080776215,0,0.166967526078,0,0,0.166967526078,0,0.166967526078,0.166967526078,200,0,-0.298114952229,0.157089343366,-0.300080765868,0.158869408744,0.00196581363885,-0.0017800653783,0,0.164310850197,0.166967521645,-4.74721549191e-05,-0.00395306419757,-0.299974105358,0.182537135524,7.10194216813e-06,0.00355374869014,-0.300021577513,-0.297800777971,0.157084351343,0.178584071326,-0.298092827129,0.157089896493,0.00192875038452,-0.0214941748327,1.94915728006,0.166967521645,0.166967521645,-0.298114952229,0.157089343366,0.00196581363885,-0.0017800653783,0.00196581363885,-0.0017800653783,-0.00265667144806,0,0
531,1.062,2,0.753240942955,0,-0.122605606914,0,0,-0.122605606914,0,-0.122605606914,-0.122605606914,300,0,0.748491961783,-0.125671474693,0.753240925415,-0.126573280107,-0.00474896363206,0.00090180541397,0,-0.114152302134,-0.122605609325,0.000120538405417,0.0100392784655,0.752919657812,-0.186766780214,-1.85283604436e-05,-0.00926640230674,0.753040196217,0.748240622377,-0.125667481074,-0.176727501749,0.748371593292,-0.125678352892,-0.00466860292502,0.0510491488566,-4.99825563831,-0.122605609325,-0.122605609325,0.748491961783,-0.125671474693,-0.00474896363206,0.00090180541397,-0.00474896363206,0.00090180541397,0.00845330719133,0,0
532,1.064,1,-0.299763023853,0,0.166671991348,0,0,0.166671991348,0,0.166671991348,0.166671991348,200,0,-0.297800777971,0.157084351343,-0.299763026937,0.158869465516,0.00196224896572,-0.00178511417313,0,0.164021445557,0.166671989954,-4.73628310019e-05,-0.00394394568451,-0.299656612741,0.182482385886,7.08568710345e-06,0.0035474560019,-0.299703975572,-0.297486617227,0.15707575987,0.178538440202,-0.297778703898,0.157084903195,0.00192527167478,-0.0214535370067,1.94390476675,0.166671989954,0.166671989954,-0.297800777971,0.157084351343,0.00196224896572,-0.00178511417313,0.00196224896572,-0.00178511417313,-0.00265054439671,0,0
532,1.064,2,0.752987802029,0,-0.122607678175,0,0,-0.122607678175,0,-0.122607678175,-0.122607678175,300,0,0.748240622377,-0.125667481074,0.752987773082,-0.126576166764,-0.00474715070485,0.000908685689778,0,-0.114160762678,-0.122607679499,0.000120447607658,0.0100316877421,0.752666748191,-0.186724013025,-1.85133256755e-05,-0.00926035279789,0.752787195799,0.747989293781,-0.125660607896,-0.176692325283,0.74812034488,-0.125674354074,-0.00466685091906,0.0510179712089,-4.9939003769,-0.122607679499,-0.122607679499,0.748240622377,-0.125667481074,-0.00474715070485,0.000908685689778,-0.00474715070485,0.000908685689778,0.00844691682051,0,0
533,1.066,1,-0.299445301294,0,0.166368454695,0,0,0.166368454695,0,0.166368454695,0.166368454695,200,0,-0.297486617227,0.15707575987,-0.299445290568,0.15886818447,0.00195867334142,-0.00179242460045,0,0.163724053866,0.166368459467,-4.72532656215e-05,-0.00393481001182,-0.299339123073,0.182426249735,7.06981986853e-06,0.00354151993002,-0.299386376339,-0.297172477568,0.157063219537,0.178491439723,-0.297464594278,0.157076310443,0.00192178206089,-0.0214151292801,1.93864550291,0.166368459467,0.166368459467,-0.297486617227,0.15707575987,0.00195867334142,-0.00179242460045,0.00195867334142,-0.00179242460045,-0.00264440560082,0,0
533,1.066,2,0.752734601498,0,-0.122601620853,0,0,-0.122601620853,0,-0.122601620853,-0.122601620853,300,0,0.747989293781,-0.125660607896,0.75273461711,-0.126577985838,-0.00474532332888,0.000917377942681,0,-0.114161114792,-0.122601624366,0.000120356493709,0.0100240773076,0.752413835547,-0.186680126037,-1.84986351586e-05,-0.00925460557579,0.75253419204,0.747737982054,-0.12565057563,-0.176656048729,0.747869107518,-0.125667475682,-0.00466508452222,0.0509885730473,-4.98951663832,-0.122601624366,-0.122601624366,0.747989293781,-0.125660607896,-0.00474532332888,0.000917377942681,-0.00474532332888,0.000917377942681,0.00844050957409,0,0
534,1.068,1,-0.299127548933,0,0.166055321693,0,0,0.166055321693,0,0.166055321693,0.166055321693,200,0,-0.297172477568,0.157063219537,-0.299127559551,0.158865508322,0.00195508198384,-0.00180228878518,0,0.163417053022,0.166055314621,-4.71435718178e-05,-0.00392566694678,-0.299021638877,0.182368730729,7.05419830244e-06,0.00353579737831,-0.299068782449,-0.296858367121,0.157046524968,0.178443063782,-0.297150505787,0.157063768831,0.00191827666228,-0.0213792949509,1.9333779293,0.166055314621,0.166055314621,-0.297172477568,0.157063219537,0.00195508198384,-0.00180228878518,0.00195508198384,-0.00180228878518,-0.00263826159898,0,0
534,1.068,2,0.752481460571,0,-0.122586257756,0,0,-0.122586257756,0,-0.122586257756,-0.122586257756,300,0,0.747737982054,-0.12565057563,0.752481459858,-0.126578626119,-0.0047434778039,0.000928050489042,0,-0.114152161352,-0.122586256748,0.000120265187126,0.0100164590512,0.752160921876,-0.186635082006,-1.84841785706e-05,-0.00924904786705,0.752281187063,0.747486693697,-0.125637219975,-0.176618622955,0.747617887124,-0.125657438197,-0.0046632999397,0.0509611847579,-4.98509991114,-0.122586256748,-0.122586256748,0.747737982054,-0.12565057563,-0.0047434778039,0.000928050489042,-0.0047434778039,0.000928050489042,0.00843409539587,0,0
535,1.07,1,-0.298809826374,0,0.165731355548,0,0,0.165731355548,0,0.165731355548,0.165731355548,200,0,-0.296858367121,0.157046524968,-0.298809836814,0.15886136857,0.00195146969309,-0.00181484360124,0,0.163099243146,0.165731362379,-4.70338709947e-05,-0.00391652667752,-0.29870416281,0.182309819641,7.03867970547e-06,0.00353014498149,-0.298751196681,-0.296544294281,0.157025614818,0.178393292963,-0.296836446495,0.157047072984,0.00191475018597,-0.0213462199793,1.92810092251,0.165731362379,0.165731362379,-0.296858367121,0.157046524968,0.00195146969309,-0.00181484360124,0.00195146969309,-0.00181484360124,-0.00263211923248,0,0
535,1.07,2,0.752228319645,0,-0.122560925782,0,0,-0.122560925782,0,-0.122560925782,-0.122560925782,300,0,0.747486693697,-0.125637219975,0.752228303942,-0.126577957759,-0.00474161024549,0.000940737783732,0,-0.11413323854,-0.122560923205,0.000120173827778,0.0100088453356,0.751908009418,-0.186588822777,-1.84698437796e-05,-0.00924356599291,0.752028183246,0.747235435425,-0.125620491855,-0.176579977442,0.74736669005,-0.125644077326,-0.00466149319525,0.0509359001155,-4.98064790769,-0.122560923205,-0.122560923205,0.747486693697,-0.125637219975,-0.00474161024549,0.000940737783732,-0.00474161024549,0.000940737783732,0.00842768466574,0,0
536,1.072,1,-0.298492133617,0,0.165395870805,0,0,0.165395870805,0,0.165395870805,0.165395870805,200,0,-0.296544294281,0.157025614818,-0.298492125436,0.158855689183,0.00194783115462,-0.00183007436511,0,0.162769880371,0.165395865506,-4.69242833388e-05,-0.00390739905862,-0.298386697691,0.182249494808,7.0231208219e-06,0.00352441909613,-0.298433621974,-0.29623026742,0.157000571772,0.17834209575,-0.29652242474,0.157026161557,0.00191119723404,-0.021315934193,1.92281382726,0.165395865506,0.165395865506,-0.296544294281,0.157025614818,0.00194783115462,-0.00183007436511,0.00194783115462,-0.00183007436511,-0.00262598513521,0,0
536,1.072,2,0.751975178719,0,-0.122525505722,0,0,-0.122525505722,0,-0.122525505722,-0.122525505722,300,0,0.747235435425,-0.125620491855,0.751975152262,-0.126575840124,-0.00473971683716,0.000955348268836,0,-0.114104215016,-0.122525502434,0.000120082559063,0.0100012480765,0.751655100699,-0.186541273257,-1.84555168259e-05,-0.00923804536103,0.751775183258,0.746984213936,-0.125600457418,-0.17654002518,0.74711552287,-0.125627344001,-0.0046596603879,0.0509126811797,-4.97616053872,-0.122525502434,-0.122525502434,0.747235435425,-0.125620491855,-0.00473971683716,0.000955348268836,-0.00473971683716,0.000955348268836,0.00842128741793,0,0
537,1.074,1,-0.298174440861,0,0.165048569441,0,0,0.165048569441,0,0.165048569441,0.165048569441,200,0,-0.29623026742,0.157000571772,-0.298174428653,0.158848391294,0.00194416123295,-0.00184781952173,0,0.162428707704,0.165048573081,-4.68149206693e-05,-0.00389829308781,-0.298069246528,0.182187723404,7.00737782205e-06,0.00351847579156,-0.298116061448,-0.295916294602,0.156971622546,0.178289430317,-0.296208448846,0.157001117236,0.00190761260268,-0.0212883130802,1.91751648516,0.165048573081,0.165048573081,-0.29623026742,0.157000571772,0.00194416123295,-0.00184781952173,0.00194416123295,-0.00184781952173,-0.0026198653767,0,0
537,1.074,2,0.751722037792,0,-0.122480399907,0,0,-0.122480399907,0,-0.122480399907,-0.122480399907,300,0,0.746984213936,-0.125600457418,0.751722008001,-0.126572130597,-0.0047377940647,0.000971673179903,0,-0.114065487431,-0.122480400238,0.000119991518082,0.00999367811789,0.751402198566,-0.186492346258,-1.84410819057e-05,-0.0092323704573,0.751522190084,0.746733035681,-0.125577298037,-0.17649866814,0.746864392151,-0.125607304377,-0.00465779793273,0.0508913637632,-4.97163987181,-0.122480400238,-0.122480400238,0.746984213936,-0.125600457418,-0.0047377940647,0.000971673179903,-0.0047377940647,0.000971673179903,0.0084149128076,0,0
538,1.076,1,-0.297856748104,0,0.164689749479,0,0,0.164689749479,0,0.164689749479,0.164689749479,200,0,-0.295916294602,0.156971622546,-0.297856749859,0.158839396954,0.00194045525789,-0.00186777440811,0,0.162075982759,0.164689747837,-4.67058797598e-05,-0.00388921633289,-0.297751812522,0.182124463287,6.99130628262e-06,0.00351217084078,-0.297798518401,-0.29560238329,0.156939137888,0.178235246954,-0.295894526831,0.15697216674,0.00190399157065,-0.0212630802136,1.9122092596,0.164689747837,0.164689747837,-0.295916294602,0.156971622546,0.00194045525789,-0.00186777440811,0.00194045525789,-0.00186777440811,-0.00261376507829,0,0
538,1.076,2,0.751468896866,0,-0.12242653966,0,0,-0.12242653966,0,-0.12242653966,-0.12242653966,300,0,0.746733035681,-0.125577298037,0.751468874616,-0.126566692404,-0.00473583893497,0.000989394367153,0,-0.114017972262,-0.122426540813,0.000119900827133,0.00998614456943,0.751149306188,-0.186441947884,-1.8426421356e-05,-0.00922642483756,0.751269207015,0.746481906632,-0.125551310311,-0.176455803314,0.746613304233,-0.125584139834,-0.00465590278191,0.0508716634802,-4.96709007229,-0.122426540813,-0.122426540813,0.746733035681,-0.125577298037,-0.00473583893497,0.000989394367153,-0.00473583893497,0.000989394367153,0.00840856855051,0,0
539,1.078,1,-0.29753908515,0,0.164320185781,0,0,0.164320185781,0,0.164320185781,0.164320185781,200,0,-0.29560238329,0.156939137888,-0.297539092592,0.158828633889,0.00193670930129,-0.0018894960001,0,0.161712503287,0.164320191494,-4.65972377608e-05,-0.00388017463325,-0.29743439907,0.182059665473,6.97476117012e-06,0.0035053597114,-0.297480996308,-0.295288540067,0.156903632578,0.17817949084,-0.295580666129,0.156939680818,0.00190033017967,-0.0212398100224,1.90689305809,0.164320191494,0.164320191494,-0.29560238329,0.156939137888,0.00193670930129,-0.0018894960001,0.00193670930129,-0.0018894960001,-0.00260768820651,0,0
539,1.078,2,0.751215755939,0,-0.122365355492,0,0,-0.122365355492,0,-0.122365355492,-0.122365355492,300,0,0.746481906632,-0.125551310311,0.75121575581,-0.126559403165,-0.00473384917758,0.00100809285432,0,-0.113963095316,-0.122365355908,0.000119810587304,0.00997865442076,0.750896427048,-0.186389983459,-1.84114156367e-05,-0.00922009111944,0.751016237635,0.746230832054,-0.125522906062,-0.176411329038,0.746362265005,-0.125558146975,-0.00465397263084,0.0508531820627,-4.96251733434,-0.122365355908,-0.122365355908,0.746481906632,-0.125551310311,-0.00473384917758,0.00100809285432,-0.00473384917758,0.00100809285432,0.00840226059217,0,0
540,1.08,1,-0.297221451998,0,0.163941264153,0,0,0.163941264153,0,0.163941264153,0.163941264153,200,0,-0.295288540067,0.156903632578,-0.297221460513,0.158816039503,0.00193292044569,-0.00191240692514,0,0.161339630233,0.163941267549,-4.6489047855e-05,-0.00387117171457,-0.297117009754,0.181993276956,6.95759682229e-06,0.00349789755654,-0.297163498802,-0.294974770338,0.156865765425,0.178122105242,-0.295266873298,0.156904174247,0.00189662550443,-0.0212179309942,1.90156935146,0.163941267549,0.163941267549,-0.295288540067,0.156903632578,0.00193292044569,-0.00191240692514,0.00193292044569,-0.00191240692514,-0.00260163731587,0,0
540,1.08,2,0.750962674618,0,-0.122298769653,0,0,-0.122298769653,0,-0.122298769653,-0.122298769653,300,0,0.746230832054,-0.125522906062,0.750962655485,-0.126550162547,-0.00473182343121,0.00102725648484,0,-0.113902778739,-0.122298771473,0.000119720872894,0.00997121209919,0.750643564908,-0.186336363707,-1.83959433157e-05,-0.0092132509741,0.750763285781,0.74597981627,-0.12549261234,-0.176365151607,0.746111279675,-0.125529737627,-0.00465200610565,0.0508354139805,-4.95792980047,-0.122298771473,-0.122298771473,0.746230832054,-0.125522906062,-0.00473182343121,0.00102725648484,-0.00473182343121,0.00102725648484,0.00839599273448,0,0
541,1.082,1,-0.296903848648,0,0.163554921746,0,0,0.163554921746,0,0.163554921746,0.163554921746,200,0,-0.294974770338,0.156865765425,-0.296903857382,0.158801565471,0.00192908704389,-0.0019358000458,0,0.16095930899,0.163554922411,-4.63813363409e-05,-0.00386220900435,-0.296799648314,0.181925243944,6.939666929e-06,0.00348963920573,-0.296846029651,-0.294661078048,0.156826339271,0.17806303494,-0.294953153736,0.15686630584,0.00189287591425,-0.0211967290999,1.89624019116,0.163554922411,0.163554922411,-0.294974770338,0.156865765425,0.00192908704389,-0.0019358000458,0.00192908704389,-0.0019358000458,-0.00259561342066,0,0
541,1.082,2,0.750709593296,0,-0.122229196131,0,0,-0.122229196131,0,-0.122229196131,-0.122229196131,300,0,0.74597981627,-0.12549261234,0.750709577684,-0.126538900196,-0.00472976141413,0.00104628785598,0,-0.113839426586,-0.122229193024,0.000119631727342,0.00996381924074,0.750390723759,-0.186281011208,-1.83798810499e-05,-0.00920578511801,0.750510355486,0.745728862438,-0.125461071417,-0.176317191968,0.74586035255,-0.125499438838,-0.00465000293629,0.0508177531292,-4.95333747527,-0.122229193024,-0.122229193024,0.74597981627,-0.12549261234,-0.00472976141413,0.00104628785598,-0.00472976141413,0.00104628785598,0.00838976643829,0,0
542,1.084,1,-0.296586275101,0,0.16316370666,0,0,0.16316370666,0,0.16316370666,0.16316370666,200,0,-0.294661078048,0.156826339271,-0.296586287018,0.158785181977,0.00192520896996,-0.00195884270593,0,0.160574088724,0.163163704567,-4.62741000258e-05,-0.00385328540488,-0.29648231862,0.181855515322,6.92082451531e-06,0.00348043915585,-0.29652859272,-0.294347465392,0.156786300989,0.178002229918,-0.294639511395,0.156826878437,0.00188908132506,-0.0211753514801,1.89090822404,0.163163704567,0.163163704567,-0.294661078048,0.156826339271,0.00192520896996,-0.00195884270593,0.00192520896996,-0.00195884270593,-0.00258961584308,0,0
542,1.084,2,0.750456511974,0,-0.122159488499,0,0,-0.122159488499,0,-0.122159488499,-0.122159488499,300,0,0.745728862438,-0.125461071417,0.750456526518,-0.126525583345,-0.00472766407946,0.00106451192839,0,-0.113775908929,-0.122159489543,0.000119543159916,0.00995647444294,0.750137907752,-0.186223866918,-1.83631035723e-05,-0.00919757330468,0.750257450912,0.745477972314,-0.125429040791,-0.176267392475,0.745609486799,-0.125467892882,-0.00464796411309,0.0507994995932,-4.94875213284,-0.122159489543,-0.122159489543,0.745728862438,-0.125461071417,-0.00472766407946,0.00106451192839,-0.00472766407946,0.00106451192839,0.00838358061406,0,0
543,1.086,1,-0.296268761158,0,0.162770777941,0,0,0.162770777941,0,0.162770777941,0.162770777941,200,0,-0.294347465392,0.156786300989,-0.296268753254,0.158766882016,0.0019212878617,-0.00198058102721,0,0.160187140134,0.162770782262,-4.6167304393e-05,-0.00384439716978,-0.296165024627,0.181784046366,6.90092192274e-06,0.00347015156201,-0.296211191932,-0.294033932528,0.156746741481,0.177939649196,-0.294325948489,0.156786838911,0.00188524344264,-0.0211528102848,1.88557670544,0.162770782262,0.162770782262,-0.294347465392,0.156786300989,0.0019212878617,-0.00198058102721,0.0019212878617,-0.00198058102721,-0.00258364212822,0,0
543,1.086,2,0.750203490257,0,-0.122092977166,0,0,-0.122092977166,0,-0.122092977166,-0.122092977166,300,0,0.745477972314,-0.125429040791,0.75020350607,-0.126510223897,-0.00472553375629,0.00108118310664,0,-0.113715544908,-0.122092976379,0.000119455143077,0.00994917308768,0.749885121118,-0.186164896741,-1.8345483672e-05,-0.00918849431648,0.750004576262,0.745227146022,-0.125397393185,-0.176215723653,0.745358684233,-0.125435857253,-0.00464589202831,0.0507798664007,-4.94418721981,-0.122092976379,-0.122092976379,0.745477972314,-0.125429040791,-0.00472553375629,0.00108118310664,-0.00472553375629,0.00108118310664,0.00837743147092,0,0
544,1.088,1,-0.295951247215,0,0.162379965186,0,0,0.162379965186,0,0.162379965186,0.162379965186,200,0,-0.294033932528,0.156746741481,-0.295951259882,0.158746685775,0.00191732735432,-0.00199994429357,0,0.159802271761,0.16237995974,-4.60608823306e-05,-0.0038355378094,-0.295847770326,0.181710802607,6.87981079073e-06,0.00345863022847,-0.295893831209,-0.293720477287,0.156708895684,0.177875264797,-0.294012465212,0.156747278164,0.001881365997,-0.0211279866334,1.88024951063,0.16237995974,0.16237995974,-0.294033932528,0.156746741481,0.00191732735432,-0.00199994429357,0.00191732735432,-0.00199994429357,-0.00257768797962,0,0
