cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
108,0.216,1,-0.443929582834,0,1.30143582821,0,0,1.30143582821,0,1.30143582821,1.30143582821,200,0,-0.396633852142,0.0395766882759,-0.443929589815,0.0360458867282,0.0472957376731,0.00353080154765,-3.17944285325,4.47719571822,1.30143584484,0,-0.00613829978296,-0.434622072158,0.0728452159856,4.34425124707e-07,-0.000108606281183,-0.434622072158,-0.396554058845,0.0402224672071,0.0667069162027,-0.423081987669,0.0389154848877,0.0115400844899,-0.027791431315,5.28567837656,1.30143584484,1.30143584484,-0.396633852142,0.0395766882759,0.0472957376731,0.00353080154765,0.0472957376731,0.00353080154765,-0.00368297986977,0,0
108,0.216,2,0.86191380024,0,0.416560590267,0,0,0.416560590267,0,0.416560590267,0.416560590267,300,0,0.827307081713,-0.0316613506207,0.861913772541,-0.0194449686595,-0.0346066908272,-0.0122163819612,1.54584421836,-1.12069034087,0.416560598151,0,0.0107415991712,0.845683649523,-0.083820301237,-3.4754009981e-07,8.6885024954e-05,0.845683649523,0.827243247076,-0.0321779737657,-0.0730787020658,0.849196334303,-0.030410536187,0.00351268478051,0.0426681658788,-4.88176704264,0.416560598151,0.416560598151,0.827307081713,-0.0316613506207,-0.0346066908272,-0.0122163819612,-0.0346066908272,-0.0122163819612,0.00859327933699,0,0
109,0.218,1,-0.443848580122,0,1.29585850239,0,0,1.29585850239,0,1.29585850239,1.29585850239,200,0,-0.396554058845,0.0402224672071,-0.443848575287,0.0405072636718,0.0472945164424,-0.000284796464689,-3.16466702658,4.45684584071,1.2958585033,0,-0.0061328152837,-0.434467515613,0.0772782729558,4.53691198055e-07,-0.000113422799512,-0.434467515613,-0.396472941967,0.0408987073871,0.0711454576721,-0.422879166798,0.0395643395082,0.0115883488149,-0.0315811181639,5.27334079372,1.2958585033,1.2958585033,-0.396554058845,0.0402224672071,0.0472945164424,-0.000284796464689,0.0472945164424,-0.000284796464689,-0.00367968917022,0,0
109,0.218,2,0.861876726151,0,0.414415568113,0,0,0.414415568113,0,0.414415568113,0.414415568113,300,0,0.827243247076,-0.0321779737657,0.861876699858,-0.0185363411724,-0.0346334527822,-0.0136416325933,1.54248428881,-1.11948613639,0.414415566878,0,0.0107282319303,0.84551796505,-0.0828422361511,-3.62952958466e-07,9.07382396169e-05,0.84551796505,0.827178353574,-0.0327189659097,-0.0721140042208,0.849084809165,-0.0309298845034,0.00356684411441,0.0411841197174,-4.89134149543,0.414415566878,0.414415566878,0.827243247076,-0.0321779737657,-0.0346334527822,-0.0136416325933,-0.0346334527822,-0.0136416325933,0.0085825855442,0,0
110,0.22,1,-0.44375872612,0,1.28567278385,0,0,1.28567278385,0,1.28567278385,1.28567278385,200,0,-0.396472941967,0.0408987073871,-0.443758717407,0.0449289402611,0.0472857754399,-0.00403023287395,-3.15375103698,4.43574689776,1.28567275465,0,-0.00612815644843,-0.434304131334,0.0816921392595,4.66741182314e-07,-0.000116685295585,-0.434304131334,-0.396390449934,0.0415960725076,0.0755639828111,-0.422707163438,0.0402428518504,0.0115969678961,-0.0353211309608,5.25630242829,1.28567275465,1.28567275465,-0.396472941967,0.0408987073871,0.0472857754399,-0.00403023287395,0.0472857754399,-0.00403023287395,-0.00367689386906,0,0
110,0.22,2,0.861841440201,0,0.412837028503,0,0,0.412837028503,0,0.412837028503,0.412837028503,300,0,0.827178353574,-0.0327189659097,0.8618414392,-0.0176303288972,-0.0346630856268,-0.0150886370125,1.5398740741,-1.11846359212,0.412837039938,0,0.0107168025417,0.845354171676,-0.0818966872117,-3.73392945896e-07,9.33482364645e-05,0.845354171676,0.827112359947,-0.0332768580061,-0.0711798846699,0.84898287844,-0.0314729930602,0.00362870676427,0.0397068916097,-4.89856146045,0.412837039938,0.412837039938,0.827178353574,-0.0327189659097,-0.0346630856268,-0.0150886370125,-0.0346630856268,-0.0150886370125,0.0085734420334,0,0
111,0.222,1,-0.443660140038,0,1.27092671394,0,0,1.27092671394,0,1.27092671394,1.27092671394,200,0,-0.396390449934,0.0415960725076,-0.443660142601,0.0492874030739,0.047269692667,-0.00769133056633,-3.14667282453,4.41392321142,1.27092666087,0,-0.00612712330385,-0.434131978159,0.0860765876677,4.73623777142e-07,-0.000118405944289,-0.434131978159,-0.396306549771,0.0423052993093,0.0799494643638,-0.422565728306,0.0409416905483,0.0115662498526,-0.0390077738156,5.23462494614,1.27092666087,1.27092666087,-0.396390449934,0.0415960725076,0.047269692667,-0.00769133056633,0.047269692667,-0.00769133056633,-0.00367627398231,0,0
111,0.222,2,0.861808001995,0,0.411814451218,0,0,0.411814451218,0,0.411814451218,0.411814451218,300,0,0.827112359947,-0.0332768580061,0.861808029622,-0.0167047892221,-0.034695669675,-0.0165720687839,1.53801477262,-1.1176318428,0.411814449586,0,0.0107106002933,0.845192217661,-0.0809770075908,-3.78899021714e-07,9.47247554277e-05,0.845192217661,0.827045239817,-0.0338442394474,-0.0702664072976,0.848890480465,-0.0320323939764,0.00369826280431,0.0382340133211,-4.90350801859,0.411814449586,0.411814449586,0.827112359947,-0.0332768580061,-0.034695669675,-0.0165720687839,-0.034695669675,-0.0165720687839,0.00856848023461,0,0
112,0.224,1,-0.443553030491,0,1.25167489052,0,0,1.25167489052,0,1.25167489052,1.25167489052,200,0,-0.396306549771,0.0423052993093,-0.443553023406,0.0535595971874,0.0472464736356,-0.0112542978781,-3.14341054578,4.39140632036,1.2516749046,0,-0.00613188336257,-0.43395114073,0.0904187142561,4.7438768197e-07,-0.000118596920498,-0.43395114073,-0.396221226957,0.0430171975825,0.0842868308935,-0.422454635682,0.0416515971615,0.0114965050483,-0.0426352337321,5.20837902961,1.2516749046,1.2516749046,-0.396306549771,0.0423052993093,0.0472464736356,-0.0112542978781,0.0472464736356,-0.0112542978781,-0.00367913001754,0,0
112,0.224,2,0.861776530743,0,0.411327838898,0,0,0.411327838898,0,0.411327838898,0.411327838898,300,0,0.827045239817,-0.0338442394474,0.86177655321,-0.0157382060491,-0.0347313133932,-0.0181060333983,1.53690758896,-1.1170100394,0.411327828532,0,0.0107121512829,0.845032070814,-0.0800734233347,-3.79510145643e-07,9.48775364065e-05,0.845032070814,0.826976981566,-0.034413758066,-0.0693612720518,0.848807577236,-0.0326006773091,0.0037755064223,0.0367605947427,-4.9063096136,0.411327828532,0.411327828532,0.827045239817,-0.0338442394474,-0.0347313133932,-0.0181060333983,-0.0347313133932,-0.0181060333983,0.00856972102632,0,0
113,0.226,1,-0.443437576294,0,1.22797775269,0,0,1.22797775269,0,1.22797775269,1.22797775269,200,0,-0.396221226957,0.0430171975825,-0.443437577437,0.0577229845402,0.0472163504801,-0.0147057869577,-3.1439425716,4.3682338885,1.22797777114,0,-0.00614409040337,-0.433761733552,0.0947035889528,4.69081596621e-07,-0.000117270399152,-0.433761733552,-0.396134485279,0.0437226501668,0.0885594985494,-0.42237368265,0.0423633861901,0.0113880509018,-0.0461961123593,5.17764289789,1.22797777114,1.22797777114,-0.396221226957,0.0430171975825,0.0472163504801,-0.0147057869577,0.0472163504801,-0.0147057869577,-0.00368645424202,0,0
113,0.226,2,0.861747145653,0,0.411350190639,0,0,0.411350190639,0,0.411350190639,0.411350190639,300,0,0.826976981566,-0.034413758066,0.86174713358,-0.0147098147624,-0.0347701520146,-0.0197039433035,1.53655373339,-1.11662483779,0.411350201996,0,0.0107233670088,0.844873723032,-0.079173891279,-3.75265277186e-07,9.38163193075e-05,0.844873723032,0.826907588223,-0.0349781201334,-0.0684505242702,0.848734152596,-0.03317049115,0.00386042956449,0.0352800331203,-4.90712973232,0.411350201996,0.411350201996,0.826976981566,-0.034413758066,-0.0347701520146,-0.0197039433035,-0.0347701520146,-0.0197039433035,0.00857869360703,0,0
114,0.228,1,-0.44331407547,0,1.19990026951,0,0,1.19990026951,0,1.19990026951,1.19990026951,200,0,-0.396134485279,0.0437226501668,-0.443314066258,0.0617555898495,0.0471795809784,-0.0180329396827,-3.14824748481,4.34444878667,1.19990029079,0,-0.006164981562,-0.433563903984,0.0989147843452,4.57754220362e-07,-0.000114438555096,-0.433563903984,-0.396046346685,0.0444126129512,0.0927498027832,-0.422322688451,0.0430679450875,0.0112412155323,-0.0496818576957,5.1425010703,1.19990029079,1.19990029079,-0.396134485279,0.0437226501668,0.0471795809784,-0.0180329396827,0.0471795809784,-0.0180329396827,-0.0036989889372,0,0
114,0.228,2,0.86171990633,0,0.411849528551,0,0,0.411849528551,0,0.411849528551,0.411849528551,300,0,0.826907588223,-0.0349781201334,0.861719934193,-0.013599693784,-0.0348123459694,-0.0213784263494,1.53695442137,-1.11650837009,0.411849519744,0,0.0107456644123,0.844717193464,-0.0782647837349,-3.66203376401e-07,9.15508440992e-05,0.844717193464,0.826837077348,-0.035530090361,-0.0675191193226,0.848670210739,-0.0337345417039,0.00395301727527,0.0337845776186,-4.90615697871,0.411849519744,0.411849519744,0.826907588223,-0.0349781201334,-0.0348123459694,-0.0213784263494,-0.0348123459694,-0.0213784263494,0.00859653152983,0,0
115,0.23,1,-0.44318279624,0,1.16751146317,0,0,1.16751146317,0,1.16751146317,1.16751146317,200,0,-0.396046346685,0.0444126129512,-0.443182794192,0.0656360329446,0.0471364475071,-0.0212234199934,-3.15630407803,4.32009831622,1.16751151208,0,-0.00619545648426,-0.433357834374,0.103034804924,4.40454252959e-07,-0.000110113563247,-0.433357834374,-0.395956851136,0.0450781148741,0.0968393484395,-0.422301493919,0.0437562342704,0.0110563404549,-0.0530831141692,5.10304332786,1.16751151208,1.16751151208,-0.396046346685,0.0444126129512,0.0471364475071,-0.0212234199934,0.0471364475071,-0.0212234199934,-0.00371727389056,0,0
115,0.23,2,0.861695170403,0,0.412790209055,0,0,0.412790209055,0,0.412790209055,0.412790209055,300,0,0.826837077348,-0.035530090361,0.86169515654,-0.0123888264634,-0.0348580791921,-0.0231412638976,1.538110873,-1.11669660796,0.412790214608,0,0.0107800630382,0.844562530598,-0.07733143328,-3.52363402345e-07,8.80908505901e-05,0.844562530598,0.826765480909,-0.0360624918993,-0.0665513702418,0.848615774984,-0.0342855933532,0.00405324438648,0.0322657768887,-4.90359709003,0.412790214608,0.412790214608,0.826837077348,-0.035530090361,-0.0348580791921,-0.0231412638976,-0.0348580791921,-0.0231412638976,0.00862405043054,0,0
116,0.232,1,-0.443044096231,0,1.13088393211,0,0,1.13088393211,0,1.13088393211,1.13088393211,200,0,-0.395956851136,0.0450781148741,-0.443044107084,0.0693435540605,0.0470872559473,-0.0242654391864,-3.1680913514,4.29523355071,1.13088388478,0,-0.00623614243751,-0.433143743504,0.107045435095,4.17230394123e-07,-0.000104307598531,-0.433143743504,-0.395866056466,0.0457102579232,0.100809292658,-0.422309960992,0.0444192871277,0.0108337825114,-0.05639000553,5.05936384032,1.13088388478,1.13088388478,-0.395956851136,0.0450781148741,0.0470872559473,-0.0242654391864,0.0470872559473,-0.0242654391864,-0.00374168546251,0,0
116,0.232,2,0.861673057079,0,0.414134442806,0,0,0.414134442806,0,0.414134442806,0.414134442806,300,0,0.826765480909,-0.0360624918993,0.86167303825,-0.0110591450299,-0.0349075573408,-0.0250033468694,1.54002431263,-1.11722804582,0.414134455463,0,0.0108272641839,0.844409813469,-0.0763585644219,-3.33784315298e-07,8.34460788171e-05,0.844409813469,0.826692845173,-0.0365682063385,-0.065531300238,0.848570886745,-0.0348164687087,0.00416107327637,0.0307148315293,-4.89966653979,0.414134455463,0.414134455463,0.826765480909,-0.0360624918993,-0.0349075573408,-0.0250033468694,-0.0349075573408,-0.0250033468694,0.00866181134715,0,0
117,0.234,1,-0.442898392677,0,1.09009277821,0,0,1.09009277821,0,1.09009277821,1.09009277821,200,0,-0.395866056466,0.0457102579232,-0.442898391021,0.0728580314844,0.0470323345546,-0.0271477735612,-3.18358851028,4.26990877394,1.09009273198,0,-0.00628744719125,-0.432921887463,0.110928020338,3.88131343176e-07,-9.7032835789e-05,-0.432921887463,-0.395774038229,0.0463002171355,0.104640573147,-0.422347972285,0.0450482100277,0.0105739151778,-0.0595923631194,5.01156042739,1.09009273198,1.09009273198,-0.395866056466,0.0457102579232,0.0470323345546,-0.0271477735612,0.0470323345546,-0.0271477735612,-0.00377246831475,0,0
117,0.234,2,0.861653864384,0,0.41584315896,0,0,0.41584315896,0,0.41584315896,0.41584315896,300,0,0.826692845173,-0.0365682063385,0.861653851141,-0.00959355437558,-0.0349610059682,-0.026974651963,1.54269596825,-1.11814264155,0.415843155212,0,0.0108877143559,0.844259152202,-0.0753306333175,-3.10505074541e-07,7.76262686385e-05,0.844259152202,0.826619230583,-0.0370401737084,-0.0644429189617,0.848535604687,-0.035320048652,0.00427645248534,0.0291228703097,-4.89458741321,0.415843155212,0.415843155212,0.826692845173,-0.0365682063385,-0.0349610059682,-0.026974651963,-0.0349610059682,-0.026974651963,0.00871017148468,0,0
118,0.236,1,-0.442746073008,0,1.04521584511,0,0,1.04521584511,0,1.04521584511,1.04521584511,200,0,-0.395774038229,0.0463002171355,-0.442746071039,0.0761599910513,0.0469720328097,-0.0298597739158,-3.20277496311,4.24418099758,1.0452157958,0,-0.00634960221842,-0.432692560075,0.114663694002,3.53205799719e-07,-8.83014499363e-05,-0.432692560075,-0.395680889556,0.0468392405976,0.108314091783,-0.422415430707,0.0456341823236,0.0102771293682,-0.0626799094599,4.95973393094,1.0452157958,1.0452157958,-0.395774038229,0.0463002171355,0.0469720328097,-0.0298597739158,0.0469720328097,-0.0298597739158,-0.00380976133105,0,0
118,0.236,2,0.861637890339,0,0.417876780033,0,0,0.417876780033,0,0.417876780033,0.417876780033,300,0,0.826619230583,-0.0370401737084,0.861637899258,-0.00797594171747,-0.0350186686746,-0.029064231991,1.54612707104,-1.11948096813,0.417876777263,0,0.0109616570611,0.844110688014,-0.0742320937881,-2.82564639686e-07,7.06411599192e-05,0.844110688014,0.826544711645,-0.0374713924781,-0.063270436727,0.848510004012,-0.0357892723696,0.00439931599762,0.0274811643574,-4.88858332712,0.417876777263,0.417876777263,0.826619230583,-0.0370401737084,-0.0350186686746,-0.029064231991,-0.0350186686746,-0.029064231991,0.00876932564887,0,0
119,0.238,1,-0.442587614059,0,0.99633282423,0,0,0.99633282423,0,0.99633282423,0.99633282423,200,0,-0.395680889556,0.0468392405976,-0.44258760981,0.0792306140999,0.046906720254,-0.0323913735023,-3.22563031909,4.21810954583,0.996332845748,0,-0.00642269835363,-0.432456092956,0.118233559645,3.12502463518e-07,-7.81256158854e-05,-0.432456092956,-0.395586721011,0.0473186494453,0.111810861292,-0.422512259118,0.0461684563586,0.0099438338379,-0.0656424049331,4.9039876805,0.996332845748,0.996332845748,-0.395680889556,0.0468392405976,0.046906720254,-0.0323913735023,0.046906720254,-0.0323913735023,-0.00385361901218,0,0
119,0.238,2,0.861625492573,0,0.420195966959,0,0,0.420195966959,0,0.420195966959,0.420195966959,300,0,0.826544711645,-0.0374713924781,0.861625516902,-0.00619117783488,-0.0350808052569,-0.0312802146432,1.55031885489,-1.12128353701,0.420195978041,0,0.0110491748078,0.843964592808,-0.0730476033813,-2.50001970903e-07,6.25004927339e-05,0.843964592808,0.826469376809,-0.0378549195562,-0.0619984285735,0.848494175854,-0.0362171373804,0.00452958304671,0.025781291193,-4.88187619863,0.420195978041,0.420195978041,0.826544711645,-0.0374713924781,-0.0350808052569,-0.0312802146432,-0.0350808052569,-0.0312802146432,0.00883933984626,0,0
120,0.24,1,-0.44242349267,0,0.943525314331,0,0,0.943525314331,0,0.943525314331,0.943525314331,200,0,-0.395586721011,0.0473186494453,-0.442423506333,0.0820517386551,0.0468367853219,-0.0347330892098,-3.25213438595,4.1917556939,0.943525336547,0,-0.00650671432989,-0.432212855282,0.121618836653,2.66070034061e-07,-6.65175085113e-05,-0.432212855282,-0.39549166044,0.0477298378637,0.115112122323,-0.422638400023,0.04664235747,0.00957445525921,-0.0684697648528,4.84442703312,0.943525336547,0.943525336547,-0.395586721011,0.0473186494453,0.0468367853219,-0.0347330892098,0.0468367853219,-0.0347330892098,-0.00390402859793,0,0
120,0.24,2,0.861617088318,0,0.422762125731,0,0,0.422762125731,0,0.422762125731,0.422762125731,300,0,0.826469376809,-0.0378549195562,0.861617066689,-0.00422510651942,-0.03514768988,-0.0336298130368,1.55527255585,-1.12359025938,0.422762118384,0,0.0111502226137,0.843821068446,-0.0717621809707,-2.12856027137e-07,5.32140067937e-05,0.843821068446,0.826393328352,-0.038183870291,-0.060611958357,0.848488226777,-0.0365966995581,0.00466715833126,0.0240152587989,-4.87468369238,0.422762118384,0.422762118384,0.826469376809,-0.0378549195562,-0.03514768988,-0.0336298130368,-0.03514768988,-0.0336298130368,0.00892017809098,0,0
121,0.242,1,-0.442254304886,0,0.886876106262,0,0,0.886876106262,0,0.886876106262,0.886876106262,200,0,-0.39549166044,0.0477298378637,-0.442254294615,0.0846058592398,0.0467626341741,-0.0368760213761,-3.28226716772,4.16518235259,0.886876109164,0,-0.00660154049319,-0.431963253329,0.124800976389,2.13957210726e-07,-5.34893026874e-05,-0.431963253329,-0.39539585283,0.0480642730875,0.118199435896,-0.422793815289,0.0470472839925,0.00916943804062,-0.0711521519034,4.78115897703,0.886876109164,0.886876109164,-0.39549166044,0.0477298378637,0.0467626341741,-0.0368760213761,0.0467626341741,-0.0368760213761,-0.00396092429591,0,0
121,0.242,2,0.861612915993,0,0.425537675619,0,0,0.425537675619,0,0.425537675619,0.425537675619,300,0,0.826393328352,-0.038183870291,0.861612937632,-0.00206452845994,-0.0352196092797,-0.036119341831,1.5609894117,-1.1264400215,0.425537665721,0,0.0112646555921,0.843680345794,-0.0703613257417,-1.71165768781e-07,4.27914421863e-05,0.843680345794,0.826316682264,-0.03845141847,-0.0590966701496,0.848492278333,-0.0369210731492,0.00481193253885,0.0221755970004,-4.86721723091,0.425537665721,0.425537665721,0.826393328352,-0.038183870291,-0.0352196092797,-0.036119341831,-0.0352196092797,-0.036119341831,0.00901172447371,0,0
122,0.244,1,-0.442080527544,0,0.826469123363,0,0,0.826469123363,0,0.826469123363,0.826469123363,200,0,-0.39539585283,0.0480642730875,-0.44208054237,0.0868761224748,0.0466846895395,-0.0388118493874,-3.31600886251,4.13845379026,0.826469126454,0,-0.00670699784741,-0.431707729822,0.12776175385,1.56212693614e-07,-3.90531733973e-05,-0.431707729822,-0.395299460158,0.0483134954005,0.121054756003,-0.422978485883,0.0473747072612,0.00872924393898,-0.0736800487414,4.71429178675,0.826469126454,0.826469126454,-0.39539585283,0.0480642730875,0.0466846895395,-0.0388118493874,0.0466846895395,-0.0388118493874,-0.00402419870845,0,0
122,0.244,2,0.861613571644,0,0.42848649621,0,0,0.42848649621,0,0.42848649621,0.42848649621,300,0,0.826316682264,-0.03845141847,0.861613543272,0.000302820151402,-0.0352968610083,-0.0387542386214,1.56747066135,-1.12987035216,0.428486508341,0,0.0113922510634,0.843542683585,-0.0688311046114,-1.24970154669e-07,3.12425386727e-05,0.843542683585,0.826239568127,-0.0386507963204,-0.0574388535481,0.848506466689,-0.0371834307885,0.00496378310433,0.0202554227595,-4.85968045779,0.428486508341,0.428486508341,0.826316682264,-0.03845141847,-0.0352968610083,-0.0387542386214,-0.0352968610083,-0.0387542386214,0.00911380085068,0,0
123,0.246,1,-0.441902846098,0,0.762389242649,0,0,0.762389242649,0,0.762389242649,0.762389242649,200,0,-0.395299460158,0.0483134954005,-0.441902849728,0.0888463210085,0.0466033895693,-0.040532825608,-3.35333986016,4.11163538705,0.762389239181,0,-0.00682285381973,-0.431446763143,0.130483339576,9.28851816573e-08,-2.32212954103e-05,-0.431446763143,-0.39520266125,0.0484691181361,0.123660485756,-0.423192411629,0.0476161716137,0.00825435151341,-0.0760443141426,4.64393472259,0.762389239181,0.762389239181,-0.395299460158,0.0483134954005,0.0466033895693,-0.040532825608,0.0466033895693,-0.040532825608,-0.00409371229184,0,0
123,0.246,2,0.86161929369,0,0.431574195623,0,0,0.431574195623,0,0.431574195623,0.431574195623,300,0,0.826239568127,-0.0386507963204,0.861619319861,0.00288829412135,-0.0353797517339,-0.0415390904417,1.57471754448,-1.13391716498,0.431574198402,0,0.0115327263722,0.843408367156,-0.0671582144637,-7.43081453036e-08,1.85770363349e-05,0.843408367156,0.826162129,-0.0387752945089,-0.0556254880914,0.8485309423,-0.0373770035105,0.00512257514397,0.0182484845809,-4.85226806692,0.431574198402,0.431574198402,0.826239568127,-0.0386507963204,-0.0353797517339,-0.0415390904417,-0.0353797517339,-0.0415390904417,0.00922618109779,0,0
124,0.248,1,-0.441721856594,0,0.694721996784,0,0,0.694721996784,0,0.694721996784,0.694721996784,200,0,-0.39520266125,0.0484691181361,-0.441721847956,0.0905008858425,0.0465191867061,-0.0420317677065,-3.39424074016,4.0847934158,0.694721976664,0,-0.00694883503658,-0.431180866432,0.132948355201,2.4023374845e-08,-6.00584371692e-06,-0.431180866432,-0.39510565163,0.0485228276769,0.125999520165,-0.423435610982,0.0477632943928,0.00774525544984,-0.0782362257722,4.57019776618,0.694721976664,0.694721976664,-0.39520266125,0.0484691181361,0.0465191867061,-0.0420317677065,0.0465191867061,-0.0420317677065,-0.00416930102195,0,0
124,0.248,2,0.861630737782,0,0.434768140316,0,0,0.434768140316,0,0.434768140316,0.434768140316,300,0,0.826162129,-0.0387752945089,0.861630724599,0.00570236907825,-0.0354685955989,-0.0444776635871,1.58273130091,-1.13861456243,0.434768135737,0,0.0116857534355,0.843277707108,-0.0653300242252,-1.92186999648e-08,4.8046749838e-06,0.843277707108,0.826084521304,-0.0388182621415,-0.0536442707897,0.848565869616,-0.0374950807593,0.00528816250879,0.0161491900304,-4.84516493451,0.434768135737,0.434768135737,0.826162129,-0.0387752945089,-0.0354685955989,-0.0444776635871,-0.0354685955989,-0.0444776635871,0.00934860274842,0,0
125,0.25,1,-0.441538184881,0,0.667531013489,0,0,0.667531013489,0,0.667531013489,0.667531013489,200,0,-0.39510565163,0.0485228276769,-0.441538198201,0.0918248773132,0.0464325465718,-0.0433020496363,-3.39471463636,4.05799484554,0.667530991788,0,-0.00708463768168,-0.430910586601,0.135139915697,4.96467866262e-08,-1.2411696657e-05,-0.430910586601,-0.395008568327,0.0485788864067,0.128055278016,-0.423341869441,0.0478169222316,0.0075687171595,-0.080238355784,4.53694651108,0.667530991788,0.667530991788,-0.39510565163,0.0485228276769,0.0464325465718,-0.0433020496363,0.0464325465718,-0.0433020496363,-0.00425078260901,0,0
125,0.25,2,0.861648261547,0,0.42928147316,0,0,0.42928147316,0,0.42928147316,0.42928147316,300,0,0.826084521304,-0.0388182621415,0.861648233943,0.00875467214184,-0.0355637126394,-0.0475729342833,1.58275695075,-1.1439946902,0.429281484133,0,0.0118509705198,0.843151037906,-0.0633346006587,-3.97174292344e-08,9.92935731734e-06,0.843151037906,0.826006854662,-0.0388631091253,-0.051483630139,0.848486745104,-0.0375381350672,0.0053357071978,0.0139454950718,-4.87354959585,0.429281484133,0.429281484133,0.826084521304,-0.0388182621415,-0.0355637126394,-0.0475729342833,-0.0355637126394,-0.0475729342833,0.00948077641583,0,0
126,0.252,1,-0.44135209918,0,0.68689852953,0,0,0.68689852953,0,0.68689852953,0.68689852953,200,0,-0.395008568327,0.0485788864067,-0.441352113887,0.0930421571053,0.0463435455602,-0.0444632706986,-3.3488095726,4.03137014561,0.686898534547,0,-0.0072299358946,-0.430636328259,0.137129171038,1.1891435775e-07,-2.97285894379e-05,-0.430636328259,-0.394911265725,0.0487404869447,0.129899235143,-0.422861756843,0.0478825566938,0.0077745714158,-0.0820166784494,4.55016752242,0.686898534547,0.686898534547,-0.395008568327,0.0485788864067,0.0463435455602,-0.0444632706986,0.0463435455602,-0.0444632706986,-0.00433796153676,0,0
126,0.252,2,0.861671864986,0,0.413762420416,0,0,0.413762420416,0,0.413762420416,0.413762420416,300,0,0.826006854662,-0.0388631091253,0.861671836507,0.0118012818029,-0.0356649818451,-0.0506643909283,1.57354681948,-1.15016201006,0.413762416242,0,0.0120279914625,0.843028576448,-0.0612307293307,-9.51314862441e-08,2.37828715717e-05,0.843028576448,0.82592901258,-0.0389923895558,-0.0492027378681,0.848275916875,-0.0375905912845,0.00524734042725,0.0116121465836,-4.94259336027,0.413762416242,0.413762416242,0.826006854662,-0.0388631091253,-0.0356649818451,-0.0506643909283,-0.0356649818451,-0.0506643909283,0.00962239317002,0,0
127,0.254,1,-0.441163301468,0,0.702455282211,0,0,0.702455282211,0,0.702455282211,0.702455282211,200,0,-0.394911265725,0.0487404869447,-0.441163297824,0.0944080315988,0.0462520320993,-0.0456675446541,-3.30690126821,4.00494216044,0.70245525281,0,-0.00735726763627,-0.430358329118,0.138999570188,1.81657042631e-07,-4.54142606514e-05,-0.430358329118,-0.394813542554,0.0489978281166,0.131642302552,-0.422414800246,0.0480528985817,0.00794352887266,-0.08358940397,4.55963958655,0.70245525281,0.70245525281,-0.394911265725,0.0487404869447,0.0462520320993,-0.0456675446541,0.0462520320993,-0.0456675446541,-0.00441436058176,0,0
127,0.254,2,0.861700952053,0,0.398273020983,0,0,0.398273020983,0,0.398273020983,0.398273020983,300,0,0.82592901258,-0.0389923895558,0.861700967078,0.0145652857404,-0.0357719544985,-0.0535576752961,1.56506896266,-1.15704911194,0.398273032573,0,0.012183522687,0.842910400599,-0.0590879245887,-1.45325633971e-07,3.63314084981e-05,0.842910400599,0.825850834043,-0.0391982624933,-0.0469044019016,0.84807558502,-0.0377268711306,0.00516518442127,0.00917753077102,-5.01166206999,0.398273032573,0.398273032573,0.82592901258,-0.0389923895558,-0.0357719544985,-0.0535576752961,-0.0357719544985,-0.0535576752961,0.00974681814964,0,0
128,0.256,1,-0.440971493721,0,0.714115142822,0,0,0.714115142822,0,0.714115142822,0.714115142822,200,0,-0.394813542554,0.0489978281166,-0.440971492559,0.0959026323846,0.0461579500052,-0.0469048042679,-3.26896160045,3.97861403391,0.714115170777,0,-0.00743789553515,-0.430076805955,0.140761581725,2.37930221025e-07,-5.94825552586e-05,-0.430076805955,-0.394715217066,0.0493411918177,0.13332368619,-0.422000707768,0.0483181489862,0.00807609818656,-0.0850055372034,4.56524147424,0.714115170777,0.714115170777,-0.394813542554,0.0489978281166,0.0461579500052,-0.0469048042679,0.0461579500052,-0.0469048042679,-0.00446273732109,0,0
128,0.256,2,0.861735105515,0,0.383083760738,0,0,0.383083760738,0,0.383083760738,0.383083760738,300,0,0.825850834043,-0.0391982624933,0.861735094609,0.017063765215,-0.0358842605654,-0.0562620277083,1.55732359475,-1.16441350722,0.383083770699,0,0.0122828960443,0.842796545146,-0.0569277260416,-1.90344176865e-07,4.75860442134e-05,0.842796545146,0.825772173652,-0.0394729534542,-0.0446448299974,0.847885986495,-0.0379391109246,0.00508944134869,0.00670571907277,-5.07945052971,0.383083770699,0.383083770699,0.825850834043,-0.0391982624933,-0.0358842605654,-0.0562620277083,-0.0358842605654,-0.0562620277083,0.00982631683541,0,0
