cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
370,0.74,1,-0.399275571108,0,-1.06606161594,0,0,-1.06606161594,0,-1.06606161594,-1.06606161594,200,0,-0.346796625941,0.139385069804,-0.399275580254,0.16011638763,0.052478954313,-0.0207313178265,-2.4871058541,1.41312005661,-1.06606164134,0,-0.013206926918,-0.366328755647,0.462837166092,1.2643251085e-07,-3.16081277079e-05,-0.366328755647,-0.346517654095,0.139580747587,0.449630239174,-0.367443569084,0.138868896225,-0.00111481343745,-0.310761342949,1.492279111,-1.06606164134,-1.06606164134,-0.346796625941,0.139385069804,0.052478954313,-0.0207313178265,0.052478954313,-0.0207313178265,-0.0079241561508,0,0
370,0.74,2,0.754762947559,0,1.67561388016,0,0,1.67561388016,0,1.67561388016,1.67561388016,300,0,0.712562699247,0.111508055843,0.754762976086,0.140296816166,-0.0422002768383,-0.0287887603226,1.25107785521,0.423478339762,1.67561387842,0,-0.00132210430437,0.723894545665,-0.191346737112,1.0114600868e-07,-2.52865021614e-05,0.723894545665,0.712785876724,0.11166459807,-0.192668841416,0.730392131246,0.112526880529,0.00649758558057,0.305195721945,2.77508390265,1.67561387842,1.67561387842,0.712562699247,0.111508055843,-0.0422002768383,-0.0287887603226,-0.0422002768383,-0.0287887603226,-0.00105768344349,0,0
371,0.742,1,-0.398978084326,0,-1.11636734009,0,0,-1.11636734009,0,-1.11636734009,-1.11636734009,200,0,-0.346517654095,0.139580747587,-0.398978081783,0.148749235436,0.0524604276886,-0.00916848784864,-2.4983418567,1.37324589215,-1.11636728322,0,-0.0145478022197,-0.365423526052,0.452614797396,1.00796475166e-07,-2.51991187872e-05,-0.365423526052,-0.346238328211,0.139738538905,0.438066995177,-0.36725147192,0.139062402142,-0.00182794586763,-0.299004593035,1.43961867154,-1.11636728322,-1.11636728322,-0.346517654095,0.139580747587,0.0524604276886,-0.00916848784864,0.0524604276886,-0.00916848784864,-0.00872868133183,0,0
371,0.742,2,0.755089819431,0,1.69263863564,0,0,1.69263863564,0,1.69263863564,1.69263863564,300,0,0.712785876724,0.11166459807,0.755089797787,0.163410850476,-0.0423039210622,-0.051746252406,1.24908958017,0.443578073504,1.69263869335,0,3.62004120475e-05,0.723520308318,-0.187118673611,8.06371801554e-08,-2.01592950322e-05,0.723520308318,0.713009337431,0.111790831124,-0.187082473199,0.730571524281,0.112680920787,0.00705121596288,0.299763393986,2.82752720551,1.69263869335,1.69263869335,0.712785876724,0.11166459807,-0.0423039210622,-0.051746252406,-0.0423039210622,-0.051746252406,2.8960329638e-05,0,0
372,0.744,1,-0.398703634739,0,-1.16118431091,0,0,-1.16118431091,0,-1.16118431091,-1.16118431091,200,0,-0.346238328211,0.139738538905,-0.398703632517,0.137224633066,0.0524653043055,0.00251390583901,-2.51100801076,1.34031538838,-1.16118425756,0,-0.0158472747116,-0.364541633587,0.44094623252,7.29540867161e-08,-1.82385216815e-05,-0.364541633587,-0.345958727422,0.139855110228,0.425098957808,-0.367071138088,0.139217718658,-0.00252950450093,-0.28588123915,1.39417832698,-1.16118425756,-1.16118425756,-0.346238328211,0.139738538905,0.0524653043055,0.00251390583901,0.0524653043055,0.00251390583901,-0.00950836482694,0,0
372,0.744,2,0.755462944508,0,1.70239901543,0,0,1.70239901543,0,1.70239901543,1.70239901543,300,0,0.713009337431,0.111790831124,0.755462969206,0.186585709625,-0.0424536317749,-0.0747948785013,1.2467938559,0.456755077366,1.70239897351,0,0.0014374496985,0.723157453481,-0.181427418788,5.83632694395e-08,-1.45908173588e-05,0.723157453481,0.713233018062,0.111884088183,-0.179989969089,0.730746333511,0.112804373757,0.00758888003039,0.292794342846,2.84470497662,1.70239897351,1.70239897351,0.713009337431,0.111790831124,-0.0424536317749,-0.0747948785013,-0.0424536317749,-0.0747948785013,0.0011499597588,0,0
373,0.746,1,-0.398452430964,0,-1.2003326416,0,0,-1.2003326416,0,-1.2003326416,-1.2003326416,200,0,-0.345958727422,0.139855110228,-0.398452440739,0.12559588923,0.0524937133164,0.0142592209989,-2.52504859206,1.31445647889,-1.20033265173,0,-0.0170991024187,-0.363685858958,0.427887314462,4.30013402108e-08,-1.07503350468e-05,-0.363685858958,-0.34567893738,0.139927272022,0.410788212043,-0.366902213832,0.139331523068,-0.00321635487333,-0.271456688975,1.35611887755,-1.20033265173,-1.20033265173,-0.345958727422,0.139855110228,0.0524937133164,0.0142592209989,0.0524937133164,0.0142592209989,-0.0102594614512,0,0
373,0.746,2,0.755882382393,0,1.70482993126,0,0,1.70482993126,0,1.70482993126,1.70482993126,300,0,0.713233018062,0.111884088183,0.755882391151,0.209710972403,-0.0426493730883,-0.09782688422,1.24419973683,0.462930174592,1.70482990869,0,0.00287500341939,0.722808852362,-0.174300559136,3.44010721021e-08,-8.60026802506e-06,0.722808852362,0.713456850096,0.111941817618,-0.171425555717,0.7309167002,0.112894584305,0.0081078478372,0.284320140021,2.82644335186,1.70482990869,1.70482990869,0.713233018062,0.111884088183,-0.0426493730883,-0.09782688422,-0.0426493730883,-0.09782688422,0.00230000273551,0,0
374,0.748,1,-0.398224622011,0,-1.2336666584,0,0,-1.2336666584,0,-1.2336666584,-1.2336666584,200,0,-0.34567893738,0.139927272022,-0.398224607306,0.11391671625,0.052545669926,0.0260105557722,-2.54040783523,1.29576279795,-1.23366666732,0,-0.018297283283,-0.362858858059,0.413500449798,1.10342301962e-08,-2.75855755127e-06,-0.362858858059,-0.345399049974,0.139951978742,0.395203166515,-0.366744350374,0.139400636697,-0.00388549231552,-0.255802529818,1.32555896379,-1.23366666732,-1.23366666732,-0.34567893738,0.139927272022,0.052545669926,0.0260105557722,0.052545669926,0.0260105557722,-0.0109783699698,0,0
374,0.748,2,0.756347715855,0,1.69990050793,0,0,1.69990050793,0,1.69990050793,1.69990050793,300,0,0.713456850096,0.111941817618,0.756347743867,0.232676358175,-0.042890893771,-0.120734540557,1.24131636913,0.462057763679,1.69990049323,0,0.00434204946348,0.722477307024,-0.165772669013,8.82738415697e-09,-2.20684603233e-06,0.722477307024,0.713680760021,0.111961582994,-0.161430619549,0.731082763658,0.112949012678,0.00860545663319,0.274379632228,2.77273345303,1.69990049323,1.69990049323,0.713456850096,0.111941817618,-0.042890893771,-0.120734540557,-0.042890893771,-0.120734540557,0.00347363957079,0,0
375,0.75,1,-0.398020118475,0,-1.24023377895,0,0,-1.24023377895,0,-1.24023377895,-1.24023377895,200,0,-0.345399049974,0.139951978742,-0.398020125433,0.102240936772,0.0526210754585,0.03771104197,-2.53618867352,1.28429327525,-1.24023374817,0,-0.0194360834861,-0.36206314949,0.397854284443,2.44741597544e-08,-6.11853993343e-06,-0.36206314949,-0.345119127422,0.139979631804,0.378418200957,-0.366423634804,0.139426364121,-0.00436048531388,-0.238991836836,1.32331064445,-1.24023374817,-1.24023374817,-0.345399049974,0.139951978742,0.0526210754585,0.03771104197,0.0526210754585,0.03771104197,-0.0116616500917,0,0
375,0.75,2,0.756858468056,0,1.69176328182,0,0,1.69176328182,0,1.69176328182,1.69176328182,300,0,0.713680760021,0.111961582994,0.756858488435,0.255372284154,-0.0431777284144,-0.14341070116,1.24230261503,0.454126028132,1.69176333405,0,0.00583163638511,0.722165536719,-0.155885152643,1.95793278257e-08,-4.8948319492e-06,0.722165536719,0.713904698063,0.111983705443,-0.150053516258,0.73130374851,0.112968610907,0.00913821179133,0.263022127165,2.70032025804,1.69176333405,1.69176333405,0.713680760021,0.111961582994,-0.0431777284144,-0.14341070116,-0.0431777284144,-0.14341070116,0.00466530910809,0,0
376,0.752,1,-0.397838711739,0,-1.21769869328,0,0,-1.21769869328,0,-1.21769869328,-1.21769869328,200,0,-0.345119127422,0.139979631804,-0.397838711691,0.0907068709487,0.052719584269,0.0492727608552,-2.51010646207,1.28010171322,-1.21769871011,0,-0.0205100645666,-0.361301019845,0.381064822246,5.81873256245e-08,-1.45468313995e-05,-0.361301019845,-0.344839097109,0.140058796998,0.360554757679,-0.365921129698,0.139459581747,-0.00462010985265,-0.221095175932,1.35161237108,-1.21769871011,-1.21769871011,-0.345119127422,0.139979631804,0.052719584269,0.0492727608552,0.052719584269,0.0492727608552,-0.01230603874,0,0
376,0.752,2,0.757413804531,0,1.68096649647,0,0,1.68096649647,0,1.68096649647,1.68096649647,300,0,0.713904698063,0.111983705443,0.757413822606,0.277667085188,-0.0435091245429,-0.165683379745,1.24764361816,0.439192193966,1.68096644664,0,0.00733670685905,0.721876230968,-0.144652875742,4.65498604107e-08,-1.16374651036e-05,0.721876230968,0.714128722313,0.112047037599,-0.137316168883,0.731586593443,0.112994099465,0.00971036247496,0.250310268348,2.61143378824,1.68096644664,1.68096644664,0.713904698063,0.111983705443,-0.0435091245429,-0.165683379745,-0.0435091245429,-0.165683379745,0.00586936548724,0,0
377,0.754,1,-0.397679775953,0,-1.19020903111,0,0,-1.19020903111,0,-1.19020903111,-1.19020903111,200,0,-0.344839097109,0.140058796998,-0.397679790057,0.0794608170114,0.052840692948,0.0605979799869,-2.48631009512,1.2831928062,-1.19020897895,0,-0.02151384995,-0.36057450388,0.363257982421,8.81961746968e-08,-2.20490436747e-05,-0.36057450388,-0.344558861616,0.140183893393,0.341744132471,-0.365437904397,0.139543826816,-0.00486340051653,-0.202200305655,1.38634025132,-1.19020897895,-1.19020897895,-0.344839097109,0.140058796998,0.052840692948,0.0605979799869,0.052840692948,0.0605979799869,-0.01290830997,0,0
377,0.754,2,0.758012652397,0,1.66280961037,0,0,1.66280961037,0,1.66280961037,1.66280961037,300,0,0.714128722313,0.112047037599,0.758012681984,0.299429689424,-0.0438839596713,-0.187382651825,1.25256040078,0.41732918904,1.66280966523,0,0.00884990573816,0.721612044365,-0.132093301307,7.05569398463e-08,-1.76392349535e-05,0.721612044365,0.714352910707,0.112147114715,-0.123243395568,0.731863391421,0.113060447262,0.0102513470559,0.23630384283,2.48733598685,1.66280966523,1.66280966523,0.714128722313,0.112047037599,-0.0438839596713,-0.187382651825,-0.0438839596713,-0.187382651825,0.00707992459053,0,0
378,0.756,1,-0.39754268527,0,-1.15775620937,0,0,-1.15775620937,0,-1.15775620937,-1.15775620937,200,0,-0.344558861616,0.140183893393,-0.397542691427,0.068549314609,0.0529838298113,0.0716345787842,-2.46474216844,1.2935206809,-1.15775620694,0,-0.0224421343443,-0.359885470254,0.344516812974,1.14598534107e-07,-2.86496335264e-05,-0.359885470254,-0.34427833454,0.140349486798,0.32207467863,-0.364973409922,0.139673529686,-0.00508793966753,-0.182401148944,1.42744408533,-1.15775620694,-1.15775620694,-0.344558861616,0.140183893393,0.0529838298113,0.0716345787842,0.0529838298113,0.0716345787842,-0.0134652806066,0,0
378,0.756,2,0.758653819561,0,1.63739740849,0,0,1.63739740849,0,1.63739740849,1.63739740849,300,0,0.714352910707,0.112147114715,0.75865380114,0.320559577587,-0.0443008904325,-0.208412462873,1.2570610844,0.388627218641,1.63739742307,0,0.0103635999634,0.721375506918,-0.118268723595,9.16788271965e-08,-2.29197067979e-05,0.721375506918,0.714577332368,0.112279589438,-0.107905123631,0.732134422975,0.11316320113,0.0107589160576,0.221068324761,2.32867835425,1.63739742307,1.63739742307,0.714352910707,0.112147114715,-0.0443008904325,-0.208412462873,-0.0443008904325,-0.208412462873,0.00829087997069,0,0
379,0.758,1,-0.397426664829,0,-1.12036824226,0,0,-1.12036824226,0,-1.12036824226,-1.12036824226,200,0,-0.34427833454,0.140349486798,-0.397426655573,0.0580179273084,0.0531483210325,0.0823315594892,-2.44534530403,1.31100301716,-1.12036827337,0,-0.0232900224981,-0.359235611121,0.3249295668,1.37492230601e-07,-3.43730576472e-05,-0.359235611121,-0.343997440199,0.14055028976,0.301639544302,-0.364527106479,0.139843267499,-0.00529149535804,-0.161796276803,1.47483010481,-1.12036827337,-1.12036827337,-0.34427833454,0.140349486798,0.0531483210325,0.0823315594892,0.0531483210325,0.0823315594892,-0.0139740134988,0,0
379,0.758,2,0.759335696697,0,1.60486888885,0,0,1.60486888885,0,1.60486888885,1.60486888885,300,0,0.714577332368,0.112279589438,0.759335719144,0.340959002213,-0.0447583867763,-0.228679412775,1.26115386816,0.353211147238,1.60486886598,0,0.011870186769,0.721169011384,-0.103247766923,1.09993784525e-07,-2.74984461428e-05,0.721169011384,0.714802047841,0.112440231808,-0.0913775801539,0.732399960584,0.113298025336,0.0112309492003,0.20467560549,2.13627880686,1.60486886598,1.60486886598,0.714577332368,0.112279589438,-0.0447583867763,-0.228679412775,-0.0447583867763,-0.228679412775,0.00949614941518,0,0
380,0.76,1,-0.39733082056,0,-1.07810878754,0,0,-1.07810878754,0,-1.07810878754,-1.07810878754,200,0,-0.343997440199,0.14055028976,-0.397330833658,0.0479109572713,0.0533333934591,0.0926393324888,-2.4280621456,1.33552151185,-1.07810880283,0,-0.0240530515251,-0.358626432712,0.304589204512,1.56975091092e-07,-3.92437727753e-05,-0.358626432712,-0.343716113339,0.14078116157,0.280536152987,-0.364098463015,0.14004776419,-0.00547203030364,-0.140488388797,1.52836181873,-1.07810880283,-1.07810880283,-0.343997440199,0.14055028976,0.0533333934591,0.0926393324888,0.0533333934591,0.0926393324888,-0.0144318309151,0,0
380,0.76,2,0.76005679369,0,1.56539702415,0,0,1.56539702415,0,1.56539702415,1.56539702415,300,0,0.714802047841,0.112440231808,0.760056786162,0.360533508818,-0.045254738321,-0.24809327701,1.26484702994,0.311239755073,1.56539708152,0,0.0133621293631,0.720994801339,-0.0871050225401,1.25580072896e-07,-3.13950182195e-05,0.720994801339,0.715027109329,0.112624929256,-0.0737428931771,0.732660268518,0.113460701561,0.0116654671796,0.187203594738,1.91111721968,1.56539708152,1.56539708152,0.714802047841,0.112440231808,-0.045254738321,-0.24809327701,-0.045254738321,-0.24809327701,0.0106897034904,0,0
381,0.762,1,-0.397254288197,0,-1.03107655048,0,0,-1.03107655048,0,-1.03107655048,-1.03107655048,200,0,-0.343716113339,0.14078116157,-0.397254291319,0.0382711695303,0.0535381779806,0.10250999204,-2.41283535393,1.3669225227,-1.03107650453,0,-0.0247272111536,-0.358059246959,0.283592876624,1.73144942439e-07,-4.32862356111e-05,-0.358059246959,-0.343434298839,0.141037108257,0.258865665471,-0.363686956788,0.140281890484,-0.00562770982977,-0.118583774987,1.58786107164,-1.03107650453,-1.03107650453,-0.343716113339,0.14078116157,0.0535381779806,0.10250999204,0.0535381779806,0.10250999204,-0.0148363266922,0,0
381,0.762,2,0.760815143585,0,1.51918816566,0,0,1.51918816566,0,1.51918816566,1.51918816566,300,0,0.715027109329,0.112624929256,0.760815171044,0.379192441192,-0.045788061715,-0.266567511936,1.26814892741,0.262904833983,1.51918816748,0,0.0148319923838,0.720854960021,-0.0699206587377,1.3851595404e-07,-3.46289885032e-05,0.720854960021,0.715252560928,0.112829686606,-0.0550886663539,0.732915602687,0.113647128876,0.0120606426652,0.16873579523,1.6543302062,1.51918816748,1.51918816748,0.715027109329,0.112624929256,-0.045788061715,-0.266567511936,-0.045788061715,-0.266567511936,0.011865593907,0,0
382,0.764,1,-0.397196024656,0,-0.979404330254,0,0,-0.979404330254,0,-0.979404330254,-0.979404330254,200,0,-0.343434298839,0.141037108257,-0.397196012268,0.0291395254017,0.0537617134289,0.111897582855,-2.39960760238,1.40501788858,-0.979404336718,0,-0.0253089617947,-0.357535164183,0.262041387614,1.8609961161e-07,-4.65249029009e-05,-0.357535164183,-0.343151951424,0.141313282591,0.236732425819,-0.363292072941,0.140540663905,-0.00575690875812,-0.0961917619147,1.65310930919,-0.979404336718,-0.979404336718,-0.343434298839,0.141037108257,0.0537617134289,0.111897582855,0.0537617134289,0.111897582855,-0.0151853770768,0,0
382,0.764,2,0.76160889864,0,1.46648013592,0,0,1.46648013592,0,1.46648013592,1.46648013592,300,0,0.715252560928,0.112829686606,0.7616088699,0.396849427731,-0.0463563089711,-0.284019741125,1.27106799909,0.208430126649,1.46648014417,0,0.0162724769663,0.720751400009,-0.0517800059415,1.48879689243e-07,-3.72199223055e-05,0.720751400009,0.715478438861,0.113050626073,-0.0355075289752,0.733166210486,0.113853323723,0.0124148104768,0.149360852699,1.36720516069,1.46648014417,1.46648014417,0.715252560928,0.112829686606,-0.0463563089711,-0.284019741125,-0.0463563089711,-0.284019741125,0.013017981573,0,0
383,0.766,1,-0.397154897451,0,-0.92325848341,0,0,-0.92325848341,0,-0.92325848341,-0.92325848341,200,0,-0.343151951424,0.141313282591,-0.397154902406,0.0205549313429,0.0540029509819,0.120758351248,-2.38832157223,1.44958592198,-0.923258500039,0,-0.0257952503433,-0.357055086894,0.240038644438,1.95936925462e-07,-4.89842313621e-05,-0.357055086894,-0.342869035361,0.141604984083,0.214243394094,-0.362913304095,0.140819248774,-0.00585821720066,-0.0734241453199,1.72384904423,-0.923258500039,-0.923258500039,-0.343151951424,0.141313282591,0.0540029509819,0.120758351248,0.0540029509819,0.120758351248,-0.015477150206,0,0
383,0.766,2,0.762435734272,0,1.40754175186,0,0,1.40754175186,0,1.40754175186,1.40754175186,300,0,0.715478438861,0.113050626073,0.762435715563,0.413422831601,-0.0469572767017,-0.300372205528,1.27361276544,0.148070114112,1.40754171535,0,0.0176764552538,0.720685853772,-0.0327731186539,1.56749540348e-07,-3.91873850895e-05,0.720685853772,0.715704771711,0.113283987266,-0.0150966634001,0.733412330661,0.11407541989,0.0127264768884,0.12917208329,1.05117358905,1.40754171535,1.40754171535,0.715478438861,0.113050626073,-0.0469572767017,-0.300372205528,-0.0469572767017,-0.300372205528,0.014141164203,0,0
384,0.768,1,-0.397129803896,0,-0.862837255001,0,0,-0.862837255001,0,-0.862837255001,-0.862837255001,200,0,-0.342869035361,0.141604984083,-0.397129794414,0.0125539960125,0.0542607590527,0.12905098807,-2.37891994814,1.50037256843,-0.862837265544,0,-0.0261835236095,-0.35661970471,0.217691092183,2.02754710854e-07,-5.06886777118e-05,-0.35661970471,-0.342585524175,0.141907658982,0.191507568573,-0.362550149947,0.141112956218,-0.00593044523732,-0.0503946123553,1.79978551601,-0.862837265544,-0.862837265544,-0.342869035361,0.141604984083,0.0542607590527,0.12905098807,0.0542607590527,0.12905098807,-0.0157101141657,0,0
384,0.768,2,0.763293385506,0,1.34267091751,0,0,1.34267091751,0,1.34267091751,1.34267091751,300,0,0.715704771711,0.113283987266,0.763293387931,0.428836184104,-0.0475886162197,-0.315552196838,1.27579182991,0.0821086574435,1.34267088405,0,0.0190370041287,0.72065986514,-0.012994316222,1.62203768639e-07,-4.05509421545e-05,0.72065986514,0.71593158066,0.113526127186,0.00604268790674,0.733654193164,0.114309668492,0.0129943280244,0.108266980585,0.707803761161,1.34267088405,1.34267088405,0.715704771711,0.113283987266,-0.0475886162197,-0.315552196838,-0.0475886162197,-0.315552196838,0.015229603303,0,0
385,0.77,1,-0.39711946249,0,-0.798369646072,0,0,-0.798369646072,0,-0.798369646072,-0.798369646072,200,0,-0.342585524175,0.141907658982,-0.397119452802,0.00517080593526,0.0545339286267,0.136736853047,-2.37134541355,1.55709272685,-0.7983696431,0,-0.0264717393366,-0.356229490431,0.195107139605,2.06650794643e-07,-5.1662698657e-05,-0.356229490431,-0.342301400351,0.14221690028,0.168635400269,-0.362202116887,0.141417244164,-0.00597262645655,-0.0272181561045,1.8805885341,-0.7983696431,-0.7983696431,-0.342585524175,0.141907658982,0.0545339286267,0.136736853047,0.0545339286267,0.136736853047,-0.015883043602,0,0
385,0.77,2,0.76417940855,0,1.27219343185,0,0,1.27219343185,0,1.27219343185,1.27219343185,300,0,0.71593158066,0.113526127186,0.764179425091,0.4430185799,-0.0482478444308,-0.329492452715,1.27761387998,0.0108574999587,1.27219342951,0,0.0203474380309,0.720674781731,0.00745829542906,1.65320635737e-07,-4.1330158933e-05,0.720674781731,0.716158879719,0.113773520224,0.02780573346,0.733892019038,0.11455243795,0.0132172373079,0.0867467044901,0.338792718381,1.27219342951,1.27219342951,0.71593158066,0.113526127186,-0.0482478444308,-0.329492452715,-0.0482478444308,-0.329492452715,0.0162779504247,0,0
386,0.772,1,-0.397122591734,0,-0.73011392355,0,0,-0.73011392355,0,-0.73011392355,-0.73011392355,200,0,-0.342301400351,0.14221690028,-0.397122579373,-0.00156328556007,0.0548211790222,0.14378018584,-2.36554064612,1.61943172407,-0.730113897222,0,-0.0266583747225,-0.355884697276,0.172396577337,2.07723003909e-07,-5.19307509779e-05,-0.355884697276,-0.34201665504,0.142528447709,0.145738202614,-0.361868717621,0.141727717349,-0.00598402034521,-0.00401048526577,1.96589449735,-0.730113897222,-0.730113897222,-0.342301400351,0.14221690028,0.0548211790222,0.14378018584,0.0548211790222,0.14378018584,-0.0159950248335,0,0
386,0.772,2,0.765091240406,0,1.19646120071,0,0,1.19646120071,0,1.19646120071,1.19646120071,300,0,0.716158879719,0.113773520224,0.765091235181,0.455905045261,-0.0489323554618,-0.342131525037,1.27908768829,-0.0653453627389,1.19646125303,0,0.0216013406561,0.720731748368,0.0284833188968,1.66178403149e-07,-4.15446007861e-05,0.720731748368,0.716386675968,0.114022758167,0.0500846595528,0.734126020302,0.114800213972,0.0133942719336,0.064715554419,-0.0540423245004,1.19646125303,1.19646125303,0.716158879719,0.113773520224,-0.0489323554618,-0.342131525037,-0.0489323554618,-0.342131525037,0.0172810725249,0,0
387,0.774,1,-0.397137820721,0,-0.658355891705,0,0,-0.658355891705,0,-0.658355891705,-0.658355891705,200,0,-0.34201665504,0.142528447709,-0.397137819078,-0.00761985249417,0.0551211640381,0.150148300203,-2.3614483131,1.68704693592,-0.658355917731,0,-0.0267424324099,-0.355585357293,0.149669991609,2.06069165343e-07,-5.1517291334e-05,-0.355585357293,-0.341731287768,0.142838187739,0.122927559199,-0.36154947081,0.142040127315,-0.00596411351731,0.0191125681155,2.05530857813,-0.658355917731,-0.658355917731,-0.34201665504,0.142528447709,0.0551211640381,0.150148300203,0.0551211640381,0.150148300203,-0.0160454594459,0,0
387,0.774,2,0.766026079655,0,1.11585056782,0,0,1.11585056782,0,1.11585056782,1.11585056782,300,0,0.716386675968,0.114022758167,0.766026108924,0.467436871214,-0.0496394329555,-0.353414113047,1.28022211365,-0.14613743699,1.11585060035,0,0.0227925953858,0.720831701518,0.0499765749038,1.64855332274e-07,-4.12138330785e-05,0.720831701518,0.716614969786,0.114270550191,0.0727691702896,0.734356399852,0.115049599532,0.013524698334,0.0422804292423,-0.468773141925,1.11585060035,1.11585060035,0.716386675968,0.114022758167,-0.0496394329555,-0.353414113047,-0.0496394329555,-0.353414113047,0.0182340763086,0,0
388,0.776,1,-0.397163778543,0,-0.583407461643,0,0,-0.583407461643,0,-0.583407461643,-0.583407461643,200,0,-0.341731287768,0.142838187739,-0.397163766224,-0.0129735730196,0.0554324784559,0.155811760759,-2.35901106679,1.75956954655,-0.583407453891,0,-0.0267234439078,-0.35533128094,0.127038176355,2.01787105969e-07,-5.04467764858e-05,-0.35533128094,-0.341445306142,0.143142153584,0.100314732448,-0.361243900722,0.142350372415,-0.00591261978162,0.0420356399678,2.14840706008,-0.583407453891,-0.583407453891,-0.341731287768,0.142838187739,0.0554324784559,0.155811760759,0.0554324784559,0.155811760759,-0.0160340663447,0,0
388,0.776,2,0.766981244087,0,1.03076016903,0,0,1.03076016903,0,1.03076016903,1.03076016903,300,0,0.716614969786,0.114270550191,0.766981232749,0.477561912775,-0.0503662629637,-0.363291362584,1.28102610212,-0.231133601028,1.03076016967,0,0.0239154142818,0.720975364766,0.0718316240058,1.61429684731e-07,-4.03574211778e-05,0.720975364766,0.716843755087,0.114513722867,0.0957470382875,0.734583351386,0.115297314854,0.01360798662,0.0195502765668,-0.903370180105,1.03076016967,1.03076016967,0.716614969786,0.114270550191,-0.0503662629637,-0.363291362584,-0.0503662629637,-0.363291362584,0.0191323314254,0,0
389,0.778,1,-0.397198975086,0,-0.505604207516,0,0,-0.505604207516,0,-0.505604207516,-0.505604207516,200,0,-0.341445306142,0.143142153584,-0.397198971002,-0.0176023888355,0.0557536648601,0.160744542419,-2.35817153991,1.836606437,-0.505604220661,0,-0.0266014704233,-0.355122057847,0.104611546568,1.94974652534e-07,-4.87436631375e-05,-0.355122057847,-0.341158725553,0.143436525194,0.0780100761445,-0.360951536894,0.142654497815,-0.00582947904727,0.0646444216703,2.24473981809,-0.505604220661,-0.505604220661,-0.341445306142,0.143142153584,0.0557536648601,0.160744542419,0.0557536648601,0.160744542419,-0.015960882254,0,0
389,0.778,2,0.767953693867,0,0.941609084606,0,0,0.941609084606,0,0.941609084606,0.941609084606,300,0,0.716843755087,0.114513722867,0.767953702449,0.486234850116,-0.0511099473627,-0.37172112725,1.28150868808,-0.319928081487,0.941609114195,0,0.0249643654941,0.721163245362,0.0939402979273,1.55979722138e-07,-3.89949305288e-05,0.721163245362,0.717073019558,0.114749220155,0.118904663421,0.734807059338,0.115540197396,0.0136438139757,-0.00336446602586,-1.35571271235,0.941609114195,0.941609114195,0.716843755087,0.114513722867,-0.0511099473627,-0.37172112725,-0.0511099473627,-0.37172112725,0.0199714923953,0,0
390,0.78,1,-0.397241950035,0,-0.4253038764,0,0,-0.4253038764,0,-0.4253038764,-0.4253038764,200,0,-0.341158725553,0.143436525194,-0.397241946289,-0.0214876437604,0.056083220736,0.164924168955,-2.35887234108,1.91774219344,-0.425303886977,0,-0.0263771011005,-0.354957058736,0.0824995557806,1.85729632174e-07,-4.64324080389e-05,-0.354957058736,-0.340871568889,0.143717629264,0.0561224546801,-0.360671913814,0.142948695488,-0.00571485507833,0.0868262408075,2.34383292757,-0.425303886977,-0.425303886977,-0.341158725553,0.143436525194,0.056083220736,0.164924168955,0.056083220736,0.164924168955,-0.0158262606603,0,0
390,0.78,2,0.768940508366,0,0.84883493185,0,0,0.84883493185,0,0.84883493185,0.84883493185,300,0,0.717073019558,0.114749220155,0.768940537274,0.493417412435,-0.0518675177169,-0.378668192279,1.2816789953,-0.412096526727,0.848834949425,0,0.025934398931,0.721395631838,0.116193237997,1.48583705673e-07,-3.71459264129e-05,0.721395631838,0.717302744889,0.114974103411,0.142127636928,0.735027698836,0.115775201828,0.0136320669975,-0.0263524350993,-1.82359941709,0.848834949425,0.848834949425,0.717073019558,0.114749220155,-0.0518675177169,-0.378668192279,-0.0518675177169,-0.378668192279,0.0207475191448,0,0
391,0.782,1,-0.397291183472,0,-0.342883944511,0,0,-0.342883944511,0,-0.342883944511,-0.342883944511,200,0,-0.340871568889,0.143717629264,-0.397291174701,-0.0246142061378,0.0564196058123,0.168331835401,-2.36105605013,2.00254122482,-0.342883956117,0,-0.0260514486581,-0.354835438495,0.0608101205353,1.74149871579e-07,-4.3537467893e-05,-0.354835438495,-0.340583866235,0.143981939225,0.0347586718771,-0.360404570604,0.143229304221,-0.00556913210956,0.108470632344,2.44519138986,-0.342883956117,-0.342883956117,-0.340871568889,0.143717629264,0.0564196058123,0.168331835401,0.0564196058123,0.168331835401,-0.0156308691949,0,0
