cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
938,1.876,1,-0.196470335126,0,-2.11419296265,0,0,-2.11419296265,0,-2.11419296265,-2.11419296265,200,0,-0.203693488303,0.0422736867376,-0.196470330292,-0.311611008253,-0.00722315801091,0.353884694991,-0.692672569948,-1.39715210862,-2.11419292069,-0.00163444496702,-0.0242692872006,-0.194740002157,0.239498696317,-4.70634064775e-07,0.000117658516194,-0.196374447124,-0.203609649869,0.0415662415052,0.215229409116,-0.209665096148,0.0421243965414,-0.0132906490247,-0.173105012575,-1.99746890064,-2.11419292069,-2.11419292069,-0.203693488303,0.0422736867376,-0.00722315801091,0.353884694991,-0.00722315801091,0.353884694991,0.0243682421225,0,0
938,1.876,2,0.865482926369,0,-9.71729755402,0,0,-9.71729755402,10,0.282702445984,0.282702445984,300,0,0.672954790642,-0.03381894939,0.865482948818,0.235762894827,-0.192528158176,-0.269581844217,0.969184582236,-10.7716126877,-9.71729721575,0.00346192004978,0.0912677119695,0.853469961789,-0.651782585364,3.7650725182e-07,-9.41268129517e-05,0.856931881839,0.672887719895,-0.0332529932042,-0.560514873395,0.687967419413,-0.0329610848888,-0.168964462425,0.527553788506,-43.6380855879,-9.71729721575,-9.71729721575,0.672954790642,-0.03381894939,-0.192528158176,-0.269581844217,-0.192528158176,-0.269581844217,-0.0851308897498,0,0
939,1.878,1,-0.197110712528,0,-1.86934578419,0,0,-1.86934578419,0,-1.86934578419,-1.86934578419,200,0,-0.203609649869,0.0415662415052,-0.197110716039,-0.320192873774,-0.00649893382926,0.361759115279,-0.686505111067,-1.15729300098,-1.86934573958,-0.00158771281405,-0.0267022510888,-0.195951978181,0.211234471315,-4.60602028463e-07,0.000115150507114,-0.197539690995,-0.203527214319,0.0408723234174,0.184532220226,-0.209539716399,0.041417989842,-0.0120000254036,-0.143114230384,-1.70482276497,-1.86934573958,-1.86934573958,-0.203609649869,0.0415662415052,-0.00649893382926,0.361759115279,-0.00649893382926,0.361759115279,0.0255476275375,0,0
939,1.878,2,0.865967929363,0,-9.89475059509,0,0,-9.89475059509,10,0.105249404907,0.105249404907,300,0,0.672887719895,-0.0332529932042,0.865967923482,0.242487331981,-0.193080203588,-0.275740325185,0.968343246064,-10.9494288713,-9.89475011956,0.00349529445254,0.092627468803,0.855636299749,-0.64779104457,3.6848162277e-07,-9.21204056879e-05,0.859131594202,0.672821771455,-0.0326978587339,-0.555163575767,0.687905521485,-0.0323948331133,-0.171226072717,0.522768742654,-44.4066108156,-9.89475011956,-9.89475011956,0.672887719895,-0.0332529932042,-0.193080203588,-0.275740325185,-0.193080203588,-0.275740325185,-0.0863355056262,0,0
940,1.88,1,-0.197764530778,0,-1.61542022228,0,0,-1.61542022228,0,-1.61542022228,-1.61542022228,200,0,-0.203527214319,0.0408723234174,-0.19776453305,-0.326908505315,-0.00576268126875,0.367780828732,-0.676523726671,-0.912360044553,-1.61542020788,-0.00152978603068,-0.0289295341201,-0.197177445846,0.181122574696,-4.44483709172e-07,0.000111120927295,-0.198707231876,-0.203446145471,0.0402010609074,0.152193040576,-0.209382389529,0.0407259440371,-0.0106751576522,-0.111467096539,-1.40147452926,-1.61542020788,-1.61542020788,-0.203527214319,0.0408723234174,-0.00576268126875,0.367780828732,-0.00576268126875,0.367780828732,0.0265364366562,0,0
940,1.88,2,0.866460204124,0,-10.0736131668,0,0,-10.0736131668,10,-0.0736131668091,-0.0736131668091,300,0,0.672821771455,-0.0326978587339,0.866460196025,0.246136271357,-0.19363842457,-0.278834130091,0.966735045244,-11.1277968943,-10.0736134448,0.00350742451485,0.0939655230579,0.857843640607,-0.643976797399,3.55586967427e-07,-8.88967418654e-05,0.861351065122,0.672756916377,-0.0321608487259,-0.550011274341,0.687832520329,-0.0318401016554,-0.173518544793,0.518171172685,-45.180283208,-10.0736134448,-10.0736134448,0.672821771455,-0.0326978587339,-0.19363842457,-0.278834130091,-0.19363842457,-0.278834130091,-0.0874484042483,0,0
941,1.882,1,-0.198427990079,0,-1.3539750576,0,0,-1.3539750576,0,-1.3539750576,-1.3539750576,200,0,-0.203446145471,0.0402010609074,-0.198427993119,-0.33173003461,-0.00501815235215,0.371931095517,-0.662716221118,-0.663929451719,-1.35397503333,-0.00146126767793,-0.0309362573719,-0.198408451693,0.149390091518,-4.22275142714e-07,0.000105568785681,-0.199869719371,-0.203366388882,0.0395615883549,0.118453834146,-0.209192933575,0.0400573912048,-0.00932321420421,-0.0783964429409,-1.08933244789,-1.35397503333,-1.35397503333,-0.203446145471,0.0402010609074,-0.00501815235215,0.371931095517,-0.00501815235215,0.371931095517,0.0273293604907,0,0
941,1.882,2,0.866953611374,0,-10.2522649765,0,0,-10.2522649765,10,-0.252264976501,-0.252264976501,300,0,0.672756916377,-0.0321608487259,0.866953609251,0.246706612876,-0.194196692874,-0.278867461602,0.964352049922,-11.3050785891,-10.2522648474,0.00349858559539,0.0952708027795,0.860070321441,-0.640371840757,3.37820114105e-07,-8.44550285195e-05,0.863568907036,0.672693111105,-0.0316492706839,-0.545101037977,0.687748161682,-0.031304206137,-0.175820745354,0.51379683184,-45.9520778242,-10.2522648474,-10.2522648474,0.672756916377,-0.0321608487259,-0.194196692874,-0.278867461602,-0.194196692874,-0.278867461602,-0.0884616918075,0,0
942,1.884,1,-0.199097275734,0,-1.08657252789,0,0,-1.08657252789,0,-1.08657252789,-1.08657252789,200,0,-0.203366388882,0.0395615883549,-0.199097278928,-0.334642904214,-0.0042691099543,0.374204492569,-0.645070101488,-0.413579919884,-1.08657255439,-0.00138282821754,-0.0327092728632,-0.199637169033,0.11627516925,-3.93972364954e-07,9.84930912375e-05,-0.20101999725,-0.203287871831,0.0389630460859,0.0835658963867,-0.208971157855,0.0394214691305,-0.00795116060522,-0.0441444272562,-0.77031457726,-1.08657255439,-1.08657255439,-0.203366388882,0.0395615883549,-0.0042691099543,0.374204492569,-0.0042691099543,0.374204492569,0.0279225330232,0,0
942,1.884,2,0.867442071438,0,-10.4291229248,0,0,-10.4291229248,10,-0.429122924805,-0.429122924805,300,0,0.672693111105,-0.0316492706839,0.867442049569,0.244220159144,-0.194748938464,-0.275869429828,0.961186259057,-11.4796778873,-10.4291232283,0.00346923031006,0.0965326173273,0.862294896649,-0.637005193626,3.15177892007e-07,-7.87944729941e-05,0.865764126959,0.672630297465,-0.0311704368687,-0.540472576298,0.687652188837,-0.0307944662421,-0.178111938121,0.509678110056,-46.7151561293,-10.4291232283,-10.4291232283,0.672693111105,-0.0316492706839,-0.194748938464,-0.275869429828,-0.194748938464,-0.275869429828,-0.0893683999471,0,0
943,1.886,1,-0.199768573046,0,-0.814768254757,0,0,-0.814768254757,0,-0.814768254757,-0.814768254757,200,0,-0.203287871831,0.0389630460859,-0.199768570089,-0.335645580657,-0.00351930174227,0.374608626743,-0.623572577407,-0.162882159081,-0.814768273764,-0.00129519813127,-0.0342372474809,-0.200855946716,0.0820252672322,-3.59571411646e-07,8.98928529086e-05,-0.202151144847,-0.203210503313,0.0384145803726,0.0477880197512,-0.208716863001,0.0388273213066,-0.00656571815359,-0.00896069844461,-0.446335879227,-0.814768273764,-0.814768273764,-0.203287871831,0.0389630460859,-0.00351930174227,0.374608626743,-0.00351930174227,0.374608626743,0.0283135372762,0,0
943,1.886,2,0.867919504642,0,-10.6026611328,0,0,-10.6026611328,10,-0.602661132812,-0.602661132812,300,0,0.672630297465,-0.0311704368687,0.867919495105,0.238722768024,-0.19528919764,-0.269893204893,0.957229600447,-11.6500534514,-10.6026613295,0.00341998077518,0.0977407359226,0.864496321182,-0.633902888557,2.87657129339e-07,-7.19142823311e-05,0.867916301957,0.672568402651,-0.0307316642981,-0.536162152634,0.687544343139,-0.0303182056873,-0.180371958818,0.505843946947,-47.4629196646,-10.6026613295,-10.6026613295,0.672630297465,-0.0311704368687,-0.19528919764,-0.269893204893,-0.19528919764,-0.269893204893,-0.0901625214512,0,0
944,1.888,1,-0.200438067317,0,-0.540100693703,0,0,-0.540100693703,0,-0.540100693703,-0.540100693703,200,0,-0.203210503313,0.0384145803726,-0.200438068399,-0.33474915493,-0.00277243491455,0.373163735303,-0.598210560851,0.0866112398324,-0.540100722373,-0.00119916039313,-0.035510731659,-0.202057354151,0.0468953479928,-3.19068318516e-07,7.97670796286e-05,-0.203256514544,-0.203134174024,0.0379253434337,0.0113846163338,-0.208429840912,0.0382840969327,-0.00517332636808,0.0268994805988,-0.119295673186,-0.540100722373,-0.540100722373,-0.203210503313,0.0384145803726,-0.00277243491455,0.373163735303,-0.00277243491455,0.373163735303,0.0285014013542,0,0
944,1.888,2,0.868380069733,0,-10.7714176178,0,0,-10.7714176178,10,-0.771417617798,-0.771417617798,300,0,0.672568402651,-0.0307316642981,0.868380061594,0.230283244536,-0.195811658944,-0.261014908834,0.952473930629,-11.8147305289,-10.7714175614,0.00335161947746,0.0988854608867,0.866654125973,-0.631087991964,2.55254654857e-07,-6.38136637146e-05,0.87000574545,0.672507339219,-0.030340274747,-0.532202531077,0.687424364352,-0.0298827522009,-0.182581381098,0.502319778876,-48.1890603017,-10.7714175614,-10.7714175614,0.672568402651,-0.0307316642981,-0.195811658944,-0.261014908834,-0.195811658944,-0.261014908834,-0.0908390368805,0,0
945,1.89,1,-0.201102018356,0,-0.264081686735,0,0,-0.264081686735,0,-0.264081686735,-0.264081686735,200,0,-0.203134174024,0.0379253434337,-0.201102022152,-0.331976876615,-0.00203215187197,0.369902220048,-0.568970665936,0.333375553651,-0.264081696929,-0.00109554287385,-0.0365222123368,-0.203234222494,0.0111460249875,-2.72459121459e-07,6.81147803656e-05,-0.204329765368,-0.203058756348,0.0375044934341,-0.0253761873493,-0.208109874633,0.0378009509185,-0.00378010926444,0.0631771382678,0.208934505738,-0.264081696929,-0.264081696929,-0.203134174024,0.0379253434337,-0.00203215187197,0.369902220048,-0.00203215187197,0.369902220048,0.0284865846451,0,0
945,1.89,2,0.868818044662,0,-10.934006691,0,0,-10.934006691,10,-0.934006690979,-0.934006690979,300,0,0.672507339219,-0.030340274747,0.868818045864,0.21899213466,-0.196310706644,-0.249332409407,0.946911034854,-11.972311938,-10.9340069713,0.00326507888164,0.0999576947715,0.868748584147,-0.62858065168,2.179672971e-07,-5.44918242859e-05,0.872013663029,0.672447005079,-0.0300035947473,-0.528622956909,0.687291990902,-0.029495437508,-0.184721672127,0.499127519401,-48.8876067102,-10.9340069713,-10.9340069713,0.672507339219,-0.030340274747,-0.196310706644,-0.249332409407,-0.196310706644,-0.249332409407,-0.0913939319029,0,0
946,1.892,1,-0.201756745577,0,0.0118130911142,0,0,0.0118130911142,0,0.0118130911142,0.0118130911142,200,0,-0.203058756348,0.0375044934341,-0.201756749368,-0.327363608263,-0.0013020069799,0.364868101697,-0.535839208747,0.575923254445,0.0118130911344,-0.000985210750444,-0.0372661501023,-0.204379682005,-0.0249583183378,-2.19739856255e-07,5.49349640619e-05,-0.205364892755,-0.20298410435,0.0371611944849,-0.0622244684401,-0.207756738137,0.0373870438894,-0.00239184538212,0.0996115123295,0.5365225907,0.0118130911344,0.0118130911344,-0.203058756348,0.0375044934341,-0.0013020069799,0.364868101697,-0.0013020069799,0.364868101697,0.028270954564,0,0
946,1.892,2,0.869227945805,0,-11.0891313553,0,0,-11.0891313553,10,-1.08913135529,-1.08913135529,300,0,0.672447005079,-0.0300035947473,0.869227966585,0.204960360538,-0.196780961506,-0.234963955286,0.940532627025,-12.1214881082,-11.0891312755,0.00316142989802,0.100949001242,0.870760866688,-0.626398170329,1.75791885049e-07,-4.39479712541e-05,0.873922296586,0.67238728348,-0.0297289555879,-0.525449169087,0.687146959978,-0.0291635973244,-0.186775336608,0.496285571763,-49.5529667144,-11.0891312755,-11.0891312755,0.672447005079,-0.0300035947473,-0.196780961506,-0.234963955286,-0.196780961506,-0.234963955286,-0.0918242056369,0,0
947,1.894,1,-0.202398657799,0,0.286152929068,0,0,0.286152929068,0,0.286152929068,0.286152929068,200,0,-0.20298410435,0.0371611944849,-0.20239865977,-0.32095520095,-0.000585444579241,0.358116395435,-0.49880220714,0.812812883198,0.286152921875,-0.000869058986649,-0.0377390004381,-0.205487195602,-0.0611514232587,-1.60906558633e-07,4.02266396615e-05,-0.206356254588,-0.202910053756,0.0369046166437,-0.0988904236968,-0.207370196053,0.0370515421923,-0.00101394146494,0.135941965889,0.861687162796,0.286152921875,0.286152921875,-0.20298410435,0.0371611944849,-0.000585444579241,0.358116395435,-0.000585444579241,0.358116395435,0.0278577541828,0,0
947,1.894,2,0.869604587555,0,-11.2355880737,0,0,-11.2355880737,10,-1.23558807373,-1.23558807373,300,0,0.67238728348,-0.0297289555879,0.869604601986,0.188317700798,-0.197217318507,-0.218046656386,0.933330349676,-12.2610461065,-11.2355878867,0.00304186934005,0.101851659336,0.872673186381,-0.624555102516,1.28725246795e-07,-3.21813117116e-05,0.875715055721,0.672328043005,-0.0295236933149,-0.52270344318,0.686989007521,-0.028894571357,-0.1887260482,0.493808871823,-50.1799652633,-11.2355878867,-11.2355878867,0.67238728348,-0.0297289555879,-0.197217318507,-0.218046656386,-0.197217318507,-0.218046656386,-0.0921278701589,0,0
948,1.896,1,-0.20302426815,0,0.557560503483,0,0,0.557560503483,0,0.557560503483,0.557560503483,200,0,-0.202910053756,0.0369046166437,-0.203024275415,-0.312807822436,0.000114221658757,0.34971243908,-0.457845380548,1.04265743996,0.557560498308,-0.000748004941417,-0.0379392190885,-0.206550588687,-0.0971670493712,-9.59552644286e-08,2.39888161105e-05,-0.207298593629,-0.202836421952,0.0367439359142,-0.13510626846,-0.206950003302,0.036803617905,0.000348590326781,0.171909886365,1.18270808384,0.557560498308,0.557560498308,-0.202910053756,0.0369046166437,0.000114221658757,0.34971243908,0.000114221658757,0.34971243908,0.0272515611016,0,0
948,1.896,2,0.869943022728,0,-11.3722782135,0,0,-11.3722782135,10,-1.3722782135,-1.3722782135,300,0,0.672328043005,-0.0295236933149,0.869943024412,0.169211212758,-0.197614981407,-0.198734906073,0.925295773894,-12.3898775947,-11.3722778795,0.00290770650843,0.102658710725,0.874468928974,-0.623063373706,7.67642115429e-08,-1.91910528746e-05,0.877376635482,0.672269137561,-0.0293951487314,-0.520404662981,0.68681786808,-0.0286957033107,-0.190558767402,0.491708959671,-50.7638777859,-11.3722778795,-11.3722778795,0.672328043005,-0.0295236933149,-0.197614981407,-0.198734906073,-0.197614981407,-0.198734906073,-0.0923039413596,0,0
949,1.898,1,-0.203630253673,0,0.824719905853,0,0,0.824719905853,0,0.824719905853,0.824719905853,200,0,-0.202836421952,0.0367439359142,-0.20363024985,-0.302987217196,0.000793827897874,0.339731153111,-0.412954149775,1.26413226463,0.824719876813,-0.000622981156055,-0.0378672518397,-0.207564075333,-0.132740852292,-2.48820095083e-08,6.22050237523e-06,-0.208187056489,-0.20276300796,0.0366883342466,-0.170608104132,-0.206495904674,0.0366524488462,0.00169115181566,0.207260552978,1.49793654405,0.824719876813,0.824719876813,-0.202836421952,0.0367439359142,0.000793827897874,0.339731153111,0.000793827897874,0.339731153111,0.0264582380402,0,0
949,1.898,2,0.870238602161,0,-11.4982128143,0,0,-11.4982128143,10,-1.49821281433,-1.49821281433,300,0,0.672269137561,-0.0293951487314,0.870238631453,0.14780352079,-0.197969493892,-0.177198669521,0.916420399295,-12.5069856698,-11.4982128488,0.00276034904542,0.103364000014,0.876132770645,-0.621932418553,1.99056077177e-08,-4.97640191598e-06,0.87889311969,0.672210406368,-0.0293506673973,-0.518568418539,0.686633274556,-0.0285743409031,-0.192259845134,0.489994077636,-51.3004587521,-11.4982128488,-11.4982128488,0.672269137561,-0.0293951487314,-0.197969493892,-0.177198669521,-0.197969493892,-0.177198669521,-0.0923524216698,0,0
950,1.9,1,-0.204213380814,0,1.04130864143,0,0,1.04130864143,0,1.04130864143,1.04130864143,200,0,-0.20276300796,0.0366883342466,-0.204213385698,-0.291567924332,0.00145037773805,0.328256258579,-0.409188867394,1.47598238512,1.04130864218,-0.000494928362024,-0.0375255089629,-0.208522280951,-0.167612231044,-5.01866614377e-08,1.25466653585e-05,-0.209017209313,-0.202689669322,0.0366316792427,-0.205137740007,-0.20638302664,0.0365978337796,0.00263418267352,0.241735573786,1.76095732114,1.04130864218,1.04130864218,-0.20276300796,0.0366883342466,0.00145037773805,0.328256258579,0.00145037773805,0.328256258579,0.0254848755499,0,0
950,1.9,2,0.87048715353,0,-11.6035461426,0,0,-11.6035461426,10,-1.60354614258,-1.60354614258,300,0,0.672210406368,-0.0293506673973,0.870487173561,0.124271054048,-0.198276767193,-0.153621721445,0.915670411906,-12.6114905564,-11.6035458696,0.00260128820566,0.103962207771,0.877650781018,-0.621169336044,4.01493290836e-08,-1.00373322841e-05,0.880252069224,0.672151735457,-0.0293053433942,-0.517207128273,0.68656275138,-0.0285305333966,-0.193689317844,0.488676594876,-51.7500875792,-11.6035458696,-11.6035458696,0.672210406368,-0.0293506673973,-0.198276767193,-0.153621721445,-0.198276767193,-0.153621721445,-0.0922742749364,0,0
951,1.902,1,-0.204771146178,0,1.19957888126,0,0,1.19957888126,0,1.19957888126,1.19957888126,200,0,-0.202689669322,0.0366316792427,-0.20477114739,-0.27888084573,0.00208147806798,0.315512524973,-0.453046085372,1.67696473462,1.1995789219,-0.000364788744404,-0.0369183248,-0.209420440964,-0.201615825364,-1.20527695102e-07,3.01319237724e-05,-0.209785229708,-0.202616552624,0.0364679531903,-0.238534150164,-0.206665399596,0.0365322859859,0.00311983011209,0.27506643615,1.96384094634,1.1995789219,1.1995789219,-0.202689669322,0.0366316792427,0.00208147806798,0.315512524973,0.00208147806798,0.315512524973,0.0243397273464,0,0
951,1.902,2,0.870685279369,0,-11.6860837936,0,0,-11.6860837936,10,-1.68608379364,-1.68608379364,300,0,0.672151735457,-0.0293053433942,0.870685303747,0.0990650927613,-0.19853356829,-0.128370436155,0.924403024413,-12.702557865,-11.6860834465,0.0024320836936,0.104448876345,0.879010654617,-0.620707303431,9.64221559263e-08,-2.41055389894e-05,0.881442738311,0.672093242099,-0.0291743625522,-0.516258427087,0.686625537184,-0.0284782690098,-0.194817201126,0.487780158077,-52.1040669768,-11.6860834465,-11.6860834465,0.672151735457,-0.0293053433942,-0.19853356829,-0.128370436155,-0.19853356829,-0.128370436155,-0.0920713940032,0,0
952,1.904,1,-0.205301746726,0,1.34982025623,0,0,1.34982025623,0,1.34982025623,1.34982025623,200,0,-0.202616552624,0.0364679531903,-0.205301744276,-0.265298442921,0.00268519165175,0.301766396111,-0.493096474934,1.86594948538,1.34982025467,-0.000233507106424,-0.0360528552294,-0.210254442645,-0.234606468272,-1.84633315359e-07,4.61583288396e-05,-0.210487949751,-0.202543862654,0.0362065101765,-0.270659323501,-0.206914943052,0.0363604934296,0.00357300669897,0.307019816931,2.15643500352,1.34982025467,1.34982025467,-0.202616552624,0.0364679531903,0.00268519165175,0.301766396111,0.00268519165175,0.301766396111,0.0230327557762,0,0
952,1.904,2,0.870830655098,0,-11.7553310394,0,0,-11.7553310394,10,-1.75533103943,-1.75533103943,300,0,0.672093242099,-0.0291743625522,0.870830669227,0.0726827399619,-0.198737427128,-0.101857102514,0.932442111232,-12.7795200902,-11.7553307899,0.00225435280496,0.104821192897,0.880201805189,-0.62046656104,1.47706652354e-07,-3.69266630987e-05,0.882456157994,0.672035090123,-0.0289652081412,-0.515645368143,0.686676897719,-0.0283410108025,-0.195779260275,0.487304357341,-52.4005549807,-11.7553307899,-11.7553307899,0.672093242099,-0.0291743625522,-0.198737427128,-0.101857102514,-0.198737427128,-0.101857102514,-0.091747189135,0,0
953,1.906,1,-0.205803573132,0,1.49102175236,0,0,1.49102175236,0,1.49102175236,1.49102175236,200,0,-0.202543862654,0.0362065101765,-0.205803572388,-0.250914056227,0.00325970973453,0.287120566404,-0.529336378709,2.04193375988,1.49102172083,-0.000102032961812,-0.034939104289,-0.211020642658,-0.266346453494,-2.42507390752e-07,6.0626847685e-05,-0.21112267562,-0.202471785495,0.0358566984857,-0.301285557783,-0.207131928771,0.0360918085235,0.00399074684921,0.337377366306,2.33746446412,1.49102172083,1.49102172083,-0.202543862654,0.0362065101765,0.00325970973453,0.287120566404,0.00325970973453,0.287120566404,0.0215756603443,0,0
953,1.906,2,0.870921313763,0,-11.8107948303,0,0,-11.8107948303,10,-1.81079483032,-1.81079483032,300,0,0.672035090123,-0.0289652081412,0.870921321504,0.0453261385711,-0.198886231381,-0.0742913467123,0.939781417442,-12.8418826819,-11.8107946397,0.00206975988367,0.105078081472,0.881215265037,-0.620446478105,1.94005912557e-07,-4.85014781529e-05,0.883285024921,0.671977428396,-0.0286853587886,-0.515368396633,0.686716978437,-0.0281262430946,-0.196568046484,0.487242153539,-52.637457975,-11.8107946397,-11.8107946397,0.672035090123,-0.0289652081412,-0.198886231381,-0.0742913467123,-0.198886231381,-0.0742913467123,-0.09130662477,0,0
954,1.908,1,-0.206275224686,0,1.62227606773,0,0,1.62227606773,0,1.62227606773,1.62227606773,200,0,-0.202471785495,0.0358566984857,-0.206275225169,-0.235826390491,0.00380343967357,0.271683088977,-0.561761846852,2.20401907381,1.6222761247,2.86865046139e-05,-0.033588702151,-0.211715896878,-0.296610628855,-2.94153789465e-07,7.35384473656e-05,-0.211687210373,-0.202400488544,0.0354278606001,-0.330199331006,-0.207316615386,0.0357355777385,0.00437059498722,0.365934908744,2.50577949022,1.6222761247,1.6222761247,-0.202471785495,0.0358566984857,0.00380343967357,0.271683088977,0.00380343967357,0.271683088977,0.0199811022629,0,0
954,1.908,2,0.870955705643,0,-11.8521165848,0,0,-11.8521165848,10,-1.85211658478,-1.85211658478,300,0,0.671977428396,-0.0286853587886,0.87095572916,0.0172038278769,-0.198978300763,-0.0458891866655,0.946414624782,-12.8892870869,-11.8521170228,0.00188000024499,0.105219297983,0.882043738296,-0.620643312583,2.35323031617e-07,-5.88307579049e-05,0.883923738541,0.671920390835,-0.0283422884801,-0.5154240146,0.686745919951,-0.0278414449855,-0.19717781859,0.487582569615,-52.8132672817,-11.8521170228,-11.8521170228,0.671977428396,-0.0286853587886,-0.198978300763,-0.0458891866655,-0.198978300763,-0.0458891866655,-0.0907554392438,0,0
955,1.91,1,-0.206715509295,0,1.74278616905,0,0,1.74278616905,0,1.74278616905,1.74278616905,200,0,-0.202400488544,0.0354278606001,-0.206715502191,-0.220138511214,0.00431501364788,0.255566371814,-0.590368637164,2.35141736653,1.74278612863,0.000157713554377,-0.0320148034434,-0.212337585917,-0.325187772025,-3.39576379987e-07,8.48940949953e-05,-0.212179872363,-0.202330120513,0.034929333199,-0.357202575469,-0.207469247552,0.0353011416249,0.00471062481123,0.392503717094,2.66036309504,1.74278612863,1.74278612863,-0.202400488544,0.0354278606001,0.00431501364788,0.255566371814,0.00431501364788,0.255566371814,0.0182626007398,0,0
955,1.91,2,0.870932757854,0,-11.8790750504,0,0,-11.8790750504,10,-1.87907505035,-1.87907505035,300,0,0.671920390835,-0.0283422884801,0.870932786613,-0.0114712733872,-0.199012395778,-0.0168710150929,0.952335351733,-12.9215108023,-11.8790753674,0.00168678412752,0.105245423393,0.882681637442,-0.621050549164,2.71661103834e-07,-6.7915275968e-05,0.88436842157,0.67186409641,-0.0279434665592,-0.515805125771,0.686763857158,-0.0274940904045,-0.197604564412,0.488311035366,-52.9270584506,-11.8790753674,-11.8790753674,0.671920390835,-0.0283422884801,-0.199012395778,-0.0168710150929,-0.199012395778,-0.0168710150929,-0.0901000831608,0,0
956,1.912,1,-0.207123413682,0,1.85186946392,0,0,1.85186946392,0,1.85186946392,1.85186946392,200,0,-0.202330120513,0.034929333199,-0.207123415816,-0.20395681251,0.00479329530387,0.238886145709,-0.615152215323,2.48345609434,1.85186945624,0.000284127031862,-0.0302319749546,-0.212883636061,-0.351881849279,-3.78779030613e-07,9.46947576522e-05,-0.21259950903,-0.20226081145,0.0343704471593,-0.382113824233,-0.207590055038,0.0347978348359,0.00500945399192,0.416911659069,2.80033767735,1.85186945624,1.85186945624,-0.202330120513,0.034929333199,0.00479329530387,0.238886145709,0.00479329530387,0.238886145709,0.0164344227816,0,0
956,1.912,2,0.870851814747,0,-11.8915815353,0,0,-11.8915815353,10,-1.89158153534,-1.89158153534,300,0,0.67186409641,-0.0279434665592,0.870851818799,-0.0404839070796,-0.198987722389,0.0125404405204,0.957537153517,-12.9384662219,-11.8915814152,0.00149182082548,0.105157850335,0.883125103085,-0.621659242672,3.03023224624e-07,-7.57558061491e-05,0.88461692391,0.67180864916,-0.0274963577275,-0.516501392337,0.686770918311,-0.0270916481648,-0.197846005599,0.489409744172,-52.9784854488,-11.8915814152,-11.8915814152,0.67186409641,-0.0279434665592,-0.198987722389,0.0125404405204,-0.198987722389,0.0125404405204,-0.089347653157,0,0
957,1.914,1,-0.207498192787,0,1.94896316528,0,0,1.94896316528,0,1.94896316528,1.94896316528,200,0,-0.20226081145,0.0343704471593,-0.207498195806,-0.187389994538,0.00523738435581,0.221760441697,-0.636107755039,2.59958233938,1.9489631169,0.000407029458022,-0.0282560736356,-0.213352535327,-0.376513148878,-4.11765609692e-07,0.000102941402425,-0.212945505869,-0.202192672746,0.0337605275555,-0.404769222514,-0.207679251778,0.0342349861511,0.00526625409091,0.439004208665,2.92497037131,1.9489631169,1.9489631169,-0.20226081145,0.0343704471593,0.00523738435581,0.221760441697,0.00523738435581,0.221760441697,0.0145114674332,0,0
957,1.914,2,0.870712578297,0,-11.8896789551,0,0,-11.8896789551,10,-1.88967895508,-1.88967895508,300,0,0.67180864916,-0.0274963577275,0.870712581916,-0.0696184412264,-0.198903932757,0.0421220834989,0.96201352219,-12.9401983131,-11.8896789692,0.00129680314764,0.104958763269,0.883372007184,-0.622458363235,3.29412487843e-07,-8.23531219488e-05,0.884668810331,0.671754138197,-0.0270084220444,-0.517499599966,0.686767224031,-0.0266415820205,-0.1979015863,0.490858017945,-52.9677699238,-11.8896789692,-11.8896789692,0.67180864916,-0.0274963577275,-0.198903932757,0.0421220834989,-0.198903932757,0.0421220834989,-0.088505821632,0,0
958,1.916,1,-0.207839295268,0,2.0336265564,0,0,2.0336265564,0,2.0336265564,2.0336265564,200,0,-0.202192672746,0.0337605275555,-0.207839291867,-0.170548030576,0.00564661912049,0.204308558131,-0.653230138234,2.69936589666,2.03362661289,0.000525554015814,-0.0261041160587,-0.213743344433,-0.398919281771,-4.38539985687e-07,0.000109634996422,-0.213217790417,-0.202125797149,0.0331088936593,-0.42502339783,-0.207737034885,0.033621918502,0.00548075553244,0.458645316332,3.03367716493,2.03362661289,2.03362661289,-0.202192672746,0.0337605275555,0.00564661912049,0.204308558131,0.00564661912049,0.204308558131,0.0125091455403,0,0
