cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
135,0.27,2,0.847476005554,0,0.179358124733,0,0,0.179358124733,0,0.179358124733,0.179358124733,300,0,0.825283884052,-0.0421392800665,0.84747599924,-0.0312303176659,-0.0221921151871,-0.0109089624005,1.52363385718,-1.3338869684,0.179358128406,0.000148407054095,0.0123366696027,0.847081100349,-0.105052616211,-3.64278561982e-07,9.1069640505e-05,0.847229507403,0.825199063282,-0.0426835939426,-0.0927159466079,0.846831312201,-0.040907998458,-0.000398195202769,0.0518079481499,-5.77815957686,0.179358128406,0.179358128406,0.825283884052,-0.0421392800665,-0.0221921151871,-0.0109089624005,-0.0221921151871,-0.0109089624005,0.0103887603715,0,0
136,0.272,1,-0.428574949503,0,0.674202084541,0,0,0.674202084541,0,0.674202084541,0.674202084541,200,0,-0.393998829103,0.0533544924283,-0.4285749639,0.13763146347,0.0345761347971,-0.0842769710412,-3.10501210625,3.7743117445,0.67420205637,-8.76685436722e-05,-0.00729401144196,-0.428378247874,0.181228081644,4.61859006262e-07,-0.000115464751565,-0.428465916418,-0.393891429586,0.0540461529809,0.173934070202,-0.419816940185,0.0527090396513,0.00864897623352,-0.121225030551,4.46036482561,0.67420205637,0.67420205637,-0.393998829103,0.0533544924283,0.0345761347971,-0.0842769710412,0.0345761347971,-0.0842769710412,-0.00490241812721,0,0
136,0.272,2,0.847414731979,0,0.170658633113,0,0,0.170658633113,0,0.170658633113,0.170658633113,300,0,0.825199063282,-0.0426835939426,0.847414759851,-0.0306196943212,-0.0222156965685,-0.0120638996214,1.52175616053,-1.34073884545,0.170658638907,0.000147946296965,0.0123010801698,0.847020962872,-0.104272265762,-3.69487204943e-07,9.23718012334e-05,0.847168909169,0.825113143668,-0.0432369223847,-0.0919711855918,0.846720182873,-0.0414538156803,-0.000448726296275,0.0505173699114,-5.81486986769,0.170658638907,0.170658638907,0.825199063282,-0.0426835939426,-0.0222156965685,-0.0120638996214,-0.0222156965685,-0.0120638996214,0.0103586761752,0,0
137,0.274,1,-0.428296178579,0,0.654214441776,0,0,0.654214441776,0,0.654214441776,0.654214441776,200,0,-0.393891429586,0.0540461529809,-0.428296172645,0.139395627441,0.0344047430597,-0.08534947446,-3.10156022032,3.75089266336,0.654214451506,-8.72810413701e-05,-0.00726387035607,-0.428100206818,0.182854799853,4.623987227e-07,-0.000115599680676,-0.42818748786,-0.393782642961,0.0547401112651,0.175590929497,-0.419680962893,0.0534014146483,0.00850652496711,-0.122189514849,4.43454917622,0.654214451506,0.654214451506,-0.393891429586,0.0540461529809,0.0344047430597,-0.08534947446,0.0344047430597,-0.08534947446,-0.00488200846186,0,0
137,0.274,2,0.847354650497,0,0.162912011147,0,0,0.162912011147,0,0.162912011147,0.162912011147,300,0,0.825113143668,-0.0432369223847,0.847354640101,-0.0300598750677,-0.0222414964324,-0.013177047317,1.52061287447,-1.34736572936,0.162912004959,0.000147553998047,0.0122733764457,0.846961707318,-0.103600925327,-3.69918978116e-07,9.2479744529e-05,0.847109261316,0.825026114369,-0.0437920890121,-0.0913275488815,0.846618318893,-0.0420080552291,-0.000490942423573,0.0493194936524,-5.84738309366,0.162912004959,0.162912004959,0.825113143668,-0.0432369223847,-0.0222414964324,-0.013177047317,-0.0222414964324,-0.013177047317,0.0103351401497,0,0
138,0.276,1,-0.428014010191,0,0.630372941494,0,0,0.630372941494,0,0.630372941494,0.630372941494,200,0,-0.393782642961,0.0547401112651,-0.428014003767,0.141084439186,0.0342313608058,-0.0863443279205,-3.1018074613,3.72731359358,0.630372944022,-8.69811496274e-05,-0.00724154140577,-0.427818567804,0.18446002785,4.57022731826e-07,-0.000114255682954,-0.427905548954,-0.393672473535,0.0554274798749,0.177218486444,-0.419574361883,0.0540953182921,0.00833118707065,-0.123123168152,4.40487399498,0.630372944022,0.630372944022,-0.393782642961,0.0547401112651,0.0342313608058,-0.0863443279205,0.0342313608058,-0.0863443279205,-0.00486681174122,0,0
138,0.276,2,0.847295582294,0,0.156077846885,0,0,0.156077846885,0,0.156077846885,0.156077846885,300,0,0.825026114369,-0.0437920890121,0.847295588705,-0.0295256976713,-0.0222694743366,-0.0142663913408,1.52020420116,-1.35380652974,0.156077846471,0.00014725994349,0.012255518931,0.846903216686,-0.103022315069,-3.65618185616e-07,9.14045463923e-05,0.84705047663,0.824937978828,-0.0443419839,-0.0907667961378,0.846525688481,-0.04256354192,-0.000524788148573,0.0482032542178,-5.87593209546,0.156077846471,0.156077846471,0.825026114369,-0.0437920890121,-0.0222694743366,-0.0142663913408,-0.0222694743366,-0.0142663913408,0.0103198249471,0,0
139,0.278,1,-0.427728652954,0,0.602748811245,0,0,0.602748811245,0,0.602748811245,0.602748811245,200,0,-0.393672473535,0.0554274798749,-0.427728650175,0.14267679616,0.0340561766391,-0.087249316285,-3.10572799372,3.70361912784,0.602748817198,-8.67855803978e-05,-0.00722828264708,-0.427533492485,0.186028234434,4.45786413672e-07,-0.000111446603415,-0.427620278065,-0.393560943306,0.0560994544742,0.178799951787,-0.419496919179,0.0547818687339,0.00812335888631,-0.124018083053,4.37142964017,0.602748817198,0.602748817198,-0.393672473535,0.0554274798749,0.0340561766391,-0.087249316285,0.0340561766391,-0.087249316285,-0.00485768307064,0,0
139,0.278,2,0.847237586975,0,0.150108993053,0,0,0.150108993053,0,0.150108993053,0.150108993053,300,0,0.824937978828,-0.0443419839,0.847237602567,-0.0289930693097,-0.0222996237385,-0.0153489145902,1.52053033845,-1.36010738246,0.15010899349,0.000147086515339,0.0122489496171,0.846845439309,-0.102518660329,-3.56629130893e-07,8.91572827287e-05,0.846992525824,0.824848754645,-0.0448795635794,-0.0902697107116,0.846442280357,-0.0431131666697,-0.000550245466821,0.0471565440419,-5.90078175831,0.15010899349,0.15010899349,0.824937978828,-0.0443419839,-0.0222996237385,-0.0153489145902,-0.0222996237385,-0.0153489145902,0.0103139624973,0,0
140,0.28,1,-0.427440345287,0,0.571418642998,0,0,0.571418642998,0,0.571418642998,0.571418642998,200,0,-0.393560943306,0.0560994544742,-0.427440345608,0.144152283197,0.033879402302,-0.088052828723,-3.1132961746,3.6798595927,0.57141865473,-8.6706476703e-05,-0.00722499627756,-0.427245192443,0.187542811067,4.28745147718e-07,-0.000107186286931,-0.42733189892,-0.393448091796,0.0567473137967,0.18031781479,-0.419448438105,0.0554522671042,0.00788346081489,-0.124865547685,4.33431315979,0.57141865473,0.57141865473,-0.393560943306,0.0560994544742,0.033879402302,-0.088052828723,0.033879402302,-0.088052828723,-0.00485523662675,0,0
140,0.28,2,0.847180724144,0,0.144953623414,0,0,0.144953623414,0,0.144953623414,0.144953623414,300,0,0.824848754645,-0.0448795635794,0.847180724459,-0.028439053922,-0.0223319698141,-0.0164405096573,1.52159147926,-1.3663194297,0.1449536219,0.000147050092541,0.012254690414,0.846788383276,-0.102071274228,-3.42996118174e-07,8.57490295339e-05,0.846935433368,0.824758473437,-0.0453978510373,-0.0898165838142,0.84636810241,-0.0436498865642,-0.000567330958569,0.04616669725,-5.92221846677,0.1449536219,0.1449536219,0.824848754645,-0.0448795635794,-0.0223319698141,-0.0164405096573,-0.0223319698141,-0.0164405096573,0.0103184276551,0,0
141,0.282,1,-0.427149355412,0,0.536463201046,0,0,0.536463201046,0,0.536463201046,0.536463201046,200,0,-0.393448091796,0.0567473137967,-0.427149363195,0.145491206546,0.0337012713988,-0.088743892749,-3.12448655113,3.65608988456,0.536463224201,-8.67522632402e-05,-0.0072322953144,-0.426953926038,0.188986441109,4.05954314442e-07,-0.000101488578612,-0.427040678301,-0.393333975888,0.0573624196459,0.181754145795,-0.419428742726,0.0560977975234,0.00761193557513,-0.125656348271,4.29362684448,0.536463224201,0.536463224201,-0.393448091796,0.0567473137967,0.0337012713988,-0.088743892749,0.0337012713988,-0.088743892749,-0.00485989076808,0,0
141,0.282,2,0.847125053406,0,0.140556976199,0,0,0.140556976199,0,0.140556976199,0.140556976199,300,0,0.824758473437,-0.0453978510373,0.847125040599,-0.0278419302263,-0.0223665671615,-0.0175559208111,1.52338781102,-1.37249702501,0.140556978777,0.00014716219822,0.012273424422,0.846732111327,-0.101661020748,-3.24763451576e-07,8.11908628936e-05,0.846879273525,0.824667180711,-0.0458899357167,-0.0893875963257,0.84630318057,-0.0441667249154,-0.000576092955195,0.0452208714103,-5.94054161303,0.140556978777,0.140556978777,0.824758473437,-0.0453978510373,-0.0223665671615,-0.0175559208111,-0.0223665671615,-0.0175559208111,0.0103338072314,0,0
142,0.284,1,-0.426856011152,0,0.497966527939,0,0,0.497966527939,0,0.497966527939,0.497966527939,200,0,-0.393333975888,0.0573624196459,-0.426856013963,0.146674615944,0.0335220380747,-0.0893121962982,-3.13927385784,3.63236849191,0.497966539323,-8.69283501325e-05,-0.00725055859629,-0.426659995502,0.190341399484,3.77469293267e-07,-9.43673233221e-05,-0.426746923852,-0.393218669659,0.0579362168954,0.183090840888,-0.419437677347,0.0567098271094,0.00730924650548,-0.126381013778,4.24947701756,0.497966539323,0.497966539323,-0.393333975888,0.0573624196459,0.0335220380747,-0.0893121962982,0.0335220380747,-0.0893121962982,-0.00487190525857,0,0
142,0.284,2,0.84707069397,0,0.136862769723,0,0,0.136862769723,0,0.136862769723,0.136862769723,300,0,0.824667180711,-0.0458899357167,0.84707067815,-0.0271812241338,-0.0224034974395,-0.0187087115829,1.5259195151,-1.37869628665,0.136862772041,0.000147430439512,0.0123055623401,0.846676736166,-0.101268679552,-3.01975434547e-07,7.54938586322e-05,0.846824166605,0.824574935727,-0.0463489735163,-0.0889631172117,0.846247557869,-0.0446567713077,-0.000576608736788,0.044306345904,-5.95605678412,0.136862772041,0.136862772041,0.824667180711,-0.0458899357167,-0.0224034974395,-0.0187087115829,-0.0224034974395,-0.0187087115829,0.0103604564104,0,0
143,0.286,1,-0.426560640335,0,0.456015080214,0,0,0.456015080214,0,0.456015080214,0.456015080214,200,0,-0.393218669659,0.0579362168954,-0.426560645328,0.147684317415,0.0333419756698,-0.0897481005199,-3.15763301428,3.6087566732,0.456015071019,-8.72377150235e-05,-0.00727997634944,-0.426363744262,0.191589794923,3.43345464282e-07,-8.58363660745e-05,-0.426450981977,-0.39310226421,0.0584602334884,0.184309818573,-0.419475106071,0.0572798059851,0.00697587590653,-0.127030012588,4.20197302241,0.456015071019,0.456015071019,-0.393218669659,0.0579362168954,0.0333419756698,-0.0897481005199,0.0333419756698,-0.0897481005199,-0.00489141209981,0,0
143,0.286,2,0.84701782465,0,0.133814290166,0,0,0.133814290166,0,0.133814290166,0.133814290166,300,0,0.824574935727,-0.0463489735163,0.847017802709,-0.026437720841,-0.0224428669817,-0.0199112526753,1.52918676628,-1.38497393756,0.133814283657,0.000147859278156,0.012351296988,0.846622416144,-0.10087523078,-2.74676371537e-07,6.86690928862e-05,0.846770275422,0.824481811368,-0.0467681867908,-0.0885239337919,0.846201293637,-0.0451131816357,-0.00056898178525,0.0434107521562,-5.96907033017,0.133814283657,0.133814283657,0.824574935727,-0.0463489735163,-0.0224428669817,-0.0199112526753,-0.0224428669817,-0.0199112526753,0.010398545064,0,0
144,0.288,1,-0.42626363039,0,0.410697072744,0,0,0.410697072744,0,0.410697072744,0.410697072744,200,0,-0.39310226421,0.0584602334884,-0.426263639572,0.148502878155,0.0331613753622,-0.0900426446665,-3.17953912236,3.58531776484,0.410697083492,-8.76813843063e-05,-0.00732058784337,-0.426065554448,0.192713764618,3.03638207522e-07,-7.59095518844e-05,-0.426153235832,-0.392984867506,0.0589260804383,0.185393176775,-0.419540912399,0.0577992672837,0.00661232343304,-0.127593909491,4.15122637502,0.410697083492,0.410697083492,-0.39310226421,0.0584602334884,0.0331613753622,-0.0900426446665,0.0331613753622,-0.0900426446665,-0.00491844101186,0,0
144,0.288,2,0.84696662426,0,0.131355255842,0,0,0.131355255842,0,0.131355255842,0.131355255842,300,0,0.824481811368,-0.0467681867908,0.846966615787,-0.02559346089,-0.022484804419,-0.0211747259008,1.53318973212,-1.39138638122,0.131355255151,0.00014845066255,0.01241064803,0.846569351273,-0.100462074452,-2.42910565995e-07,6.07276415121e-05,0.846717801936,0.824387894005,-0.0471408643506,-0.0880514264223,0.846164462821,-0.0455291781363,-0.000553339114193,0.042522248286,-5.97988506841,0.131355255151,0.131355255151,0.824481811368,-0.0467681867908,-0.022484804419,-0.0211747259008,-0.022484804419,-0.0211747259008,0.0104480957429,0,0
145,0.29,1,-0.42596539855,0,0.36210206151,0,0,0.36210206151,0,0.36210206151,0.36210206151,200,0,-0.392984867506,0.0589260804383,-0.425965412321,0.149113625363,0.0329805448151,-0.090187544925,-3.20496746375,3.56211659811,0.362102074867,-8.82588310408e-05,-0.00737231253588,-0.425765844573,0.193695629525,2.58402902686e-07,-6.46007256665e-05,-0.425854103404,-0.392866604207,0.0593254518279,0.186323316989,-0.419634998868,0.0582598271542,0.00621910453643,-0.128063489835,4.09735005463,0.362102074867,0.362102074867,-0.392984867506,0.0589260804383,0.0329805448151,-0.090187544925,0.0329805448151,-0.090187544925,-0.00495294050777,0,0
145,0.29,2,0.846917331219,0,0.12943059206,0,0,0.12943059206,0,0.12943059206,0.12943059206,300,0,0.824387894005,-0.0471408643506,0.846917352339,-0.0246317237988,-0.0225294583342,-0.0225091405518,1.53792857243,-1.3979889714,0.129430586236,0.00014920454586,0.0124834985988,0.846517779543,-0.100011196559,-2.06722322038e-07,5.1680580512e-05,0.846666984088,0.824293283366,-0.0474603614623,-0.0875276979603,0.846137155403,-0.0458980494136,-0.00052982868502,0.0416296485467,-5.98879691823,0.129430586236,0.129430586236,0.824387894005,-0.0471408643506,-0.0225294583342,-0.0225091405518,-0.0225294583342,-0.0225091405518,0.0105090147896,0,0
146,0.292,1,-0.425666421652,0,0.310320317745,0,0,0.310320317745,0,0.310320317745,0.310320317745,200,0,-0.392866604207,0.0593254518279,-0.42566641104,0.149500640529,0.0327998068333,-0.0901751887015,-3.23389349749,3.53921900741,0.310320305192,-8.89683033574e-05,-0.00743497574619,-0.42546506737,0.194518017098,2.07694929866e-07,-5.19237324669e-05,-0.425554035673,-0.3927476155,0.0596501248101,0.187083041352,-0.419757286715,0.0586531847651,0.00579674895793,-0.128429856587,4.04045790951,0.310320305192,0.310320305192,-0.392866604207,0.0593254518279,0.0327998068333,-0.0901751887015,0.0327998068333,-0.0901751887015,-0.00499479526786,0,0
146,0.292,2,0.846870303154,0,0.127986878157,0,0,0.127986878157,0,0.127986878157,0.127986878157,300,0,0.824293283366,-0.0474603614623,0.846870278337,-0.0235370013129,-0.022576994971,-0.0239233601494,1.54340343873,-1.40483544095,0.127986880025,0.000150119310008,0.0125696252089,0.846467973505,-0.0995052917967,-1.66155944004e-07,4.15389859968e-05,0.846618092815,0.8241980924,-0.0477200998481,-0.0869356665878,0.846119475894,-0.0462131504607,-0.000498616921189,0.0407225161271,-5.99609229908,0.127986880025,0.127986880025,0.824293283366,-0.0474603614623,-0.022576994971,-0.0239233601494,-0.022576994971,-0.0239233601494,0.0105811177522,0,0
147,0.294,1,-0.425367116928,0,0.255442410707,0,0,0.255442410707,0,0.255442410707,0.255442410707,200,0,-0.3927476155,0.0596501248101,-0.425367113542,0.149648749355,0.0326194980418,-0.0899986245448,-3.26629285721,3.51669141454,0.25544239773,-8.98070944306e-05,-0.00750832972267,-0.425163707759,0.195163957171,1.5156966876e-07,-3.78924171851e-05,-0.425253514854,-0.392628058935,0.0598919596079,0.187655627448,-0.419907715577,0.0589711223082,0.00534579927625,-0.12868450514,3.98066415896,0.25544239773,0.25544239773,-0.3927476155,0.0596501248101,0.0326194980418,-0.0899986245448,0.0326194980418,-0.0899986245448,-0.00504384040018,0,0
147,0.294,2,0.846825659275,0,0.126972869039,0,0,0.126972869039,0,0.126972869039,0.126972869039,300,0,0.8241980924,-0.0477200998481,0.846825688409,-0.0222949636176,-0.0226275960096,-0.0254251362305,1.5496144736,-1.41197746151,0.126972861872,0.000151192112741,0.0126687222704,0.846420237112,-0.0989278511859,-1.21255734897e-07,3.03139337234e-05,0.846571429225,0.824102447148,-0.0479135676863,-0.0862591289156,0.846111542895,-0.0464679026769,-0.000459886329744,0.0397912262386,-6.00204615531,0.126972861872,0.126972861872,0.8241980924,-0.0477200998481,-0.0226275960096,-0.0254251362305,-0.0226275960096,-0.0254251362305,0.0106641502109,0,0
148,0.296,1,-0.425068020821,0,0.197558999062,0,0,0.197558999062,0,0.197558999062,0.197558999062,200,0,-0.392628058935,0.0598919596079,-0.425068026525,0.149543508098,0.0324399675903,-0.0896515484902,-3.30214134884,3.49460047723,0.197559001599,-9.07717648028e-05,-0.00759207102905,-0.424862280942,0.195616955766,9.00824994043e-08,-2.25206248519e-05,-0.424953052707,-0.39250810826,0.0600428995137,0.188024884737,-0.4200862432,0.0592055050013,0.00486680950672,-0.128819379736,3.91808297576,0.197559001599,0.197559001599,-0.392628058935,0.0598919596079,0.0324399675903,-0.0896515484902,0.0324399675903,-0.0896515484902,-0.00509987320625,0,0
148,0.296,2,0.846783876419,0,0.126339688897,0,0,0.126339688897,0,0.126339688897,0.126339688897,300,0,0.824102447148,-0.0479135676863,0.846783903572,-0.0208924184337,-0.0226814564245,-0.0270211492526,1.55656181022,-1.41946431015,0.126339695387,0.000152419170708,0.0127804219807,0.846374902783,-0.0982632212262,-7.20659996123e-08,1.80164998902e-05,0.846527321953,0.824006486608,-0.048034319611,-0.0854827992455,0.846113488724,-0.046655793882,-0.000413833229531,0.0388270053635,-6.00692049018,0.126339695387,0.126339695387,0.824102447148,-0.0479135676863,-0.0226814564245,-0.0270211492526,-0.0226814564245,-0.0270211492526,0.010757804682,0,0
149,0.298,1,-0.424769669771,0,0.136760503054,0,0,0.136760503054,0,0.136760503054,0.136760503054,200,0,-0.39250810826,0.0600428995137,-0.424769684148,0.14917118849,0.0322615758886,-0.0891282889762,-3.34141494783,3.47301279175,0.136760506819,-9.18583258239e-05,-0.00768585489792,-0.424561330605,0.195861050689,2.32888017759e-08,-5.82220044423e-06,-0.424653188931,-0.392387953251,0.0600949708902,0.188175195791,-0.420292845174,0.0593482810909,0.00436034375765,-0.1288269147,3.85282813701,0.136760506819,0.136760506819,-0.39250810826,0.0600428995137,0.0322615758886,-0.0891282889762,0.0322615758886,-0.0891282889762,-0.00516266289369,0,0
149,0.298,2,0.846745252609,0,0.126041218638,0,0,0.126041218638,0,0.126041218638,0.126041218638,300,0,0.824006486608,-0.048034319611,0.846745269037,-0.0193172677145,-0.0227387824293,-0.0287170518965,1.56424557171,-1.42734262448,0.126041212663,0.000153795991338,0.0129043107442,0.846332328673,-0.0974966402259,-1.86310414874e-08,4.65776036036e-06,0.846486124664,0.823910362601,-0.0480759767121,-0.0845923294817,0.846125459065,-0.0467703783277,-0.00036066559932,0.037821951154,-6.01096332289,0.126041212663,0.126041212663,0.824006486608,-0.048034319611,-0.0227387824293,-0.0287170518965,-0.0227387824293,-0.0287170518965,0.010861734565,0,0
150,0.3,1,-0.424472659826,0,0.115840926766,0,0,0.115840926766,0,0.115840926766,0.115840926766,200,0,-0.392387953251,0.0600949708902,-0.424472646628,0.148518760011,0.0320846933772,-0.0884237891211,-3.34138567515,3.45199464067,0.115840923942,-9.30623888988e-05,-0.00778930680392,-0.424261427227,0.195880852065,4.83141019414e-08,-1.20785254822e-05,-0.424354489616,-0.392267726669,0.0601495268185,0.188091545261,-0.420171869276,0.0594003729895,0.00418262033963,-0.128691172271,3.82750078717,0.115840923942,0.115840923942,-0.392387953251,0.0600949708902,0.0320846933772,-0.0884237891211,0.0320846933772,-0.0884237891211,-0.00523195841574,0,0
150,0.3,2,0.846710145473,0,0.1175314188,0,0,0.1175314188,0,0.1175314188,0.1175314188,300,0,0.823910362601,-0.0480759767121,0.846710152119,-0.0175584592587,-0.0227997895176,-0.0305175174534,1.56416321519,-1.43565622892,0.117531421059,0.000155317560391,0.0130399421925,0.846292896152,-0.0966142561275,-3.86512816197e-08,9.66282039442e-06,0.846448213712,0.823814181335,-0.0481196214548,-0.083574313935,0.846026541506,-0.0468121950604,-0.000421672206281,0.0367621188746,-6.0483984256,0.117531421059,0.117531421059,0.823910362601,-0.0480759767121,-0.0227997895176,-0.0305175174534,-0.0227997895176,-0.0305175174534,0.0109755652154,0,0
151,0.302,1,-0.424177020788,0,0.140647038817,0,0,0.140647038817,0,0.140647038817,0.140647038817,200,0,-0.392267726669,0.0601495268185,-0.424177034924,0.147805852015,0.0319093082556,-0.0876563251962,-3.29633338999,3.431672933,0.140647037955,-9.43792877562e-05,-0.00790203202531,-0.423962996522,0.195746546835,1.15674215984e-07,-2.89185539947e-05,-0.42405737581,-0.392147286712,0.060306734169,0.18784451481,-0.419675812407,0.059464324675,0.00438156340299,-0.128380190135,3.84785438929,0.140647037955,0.140647037955,-0.392267726669,0.0601495268185,0.0319093082556,-0.0876563251962,0.0319093082556,-0.0876563251962,-0.00530749494172,0,0
151,0.302,2,0.846678435802,0,0.0994978323579,0,0,0.0994978323579,0,0.0994978323579,0.0994978323579,300,0,0.823814181335,-0.0481196214548,0.846678445944,-0.0158530875146,-0.0228642646086,-0.0322665339402,1.55511497269,-1.44451824051,0.0994978290003,0.000156978495303,0.013186848061,0.846256871491,-0.0956711107862,-9.25393727202e-08,2.31348431859e-05,0.846413849986,0.823717829369,-0.0482453873352,-0.0824842627252,0.845799764098,-0.0468633024397,-0.000614085887737,0.0356209602855,-6.1242552412,0.0994978290003,0.0994978290003,0.823814181335,-0.0481196214548,-0.0228642646086,-0.0322665339402,-0.0228642646086,-0.0322665339402,0.0110989031823,0,0
152,0.304,1,-0.423882484436,0,0.162209406495,0,0,0.162209406495,0,0.162209406495,0.162209406495,200,0,-0.392147286712,0.060306734169,-0.423882470055,0.147282434656,0.0317351833433,-0.0869757004874,-3.2552055976,3.41204315633,0.162209411185,-9.55924909989e-05,-0.00799716250565,-0.423666295363,0.195540223588,1.76630471138e-07,-4.41576177897e-05,-0.423761887854,-0.392026437714,0.0605569717238,0.187543061083,-0.419212318943,0.0596301083632,0.00454956891119,-0.12791295272,3.86505949247,0.162209411185,0.162209411185,-0.392147286712,0.060306734169,0.0317351833433,-0.0869757004874,0.0317351833433,-0.0869757004874,-0.00537185244938,0,0
152,0.304,2,0.84664952755,0,0.0817224159837,0,0,0.0817224159837,0,0.0817224159837,0.0817224159837,300,0,0.823717829369,-0.0482453873352,0.846649505257,-0.0144703434365,-0.0229316758873,-0.0337750438987,1.54678635297,-1.45385907347,0.0817224135931,0.000158579666464,0.013312296344,0.84622438444,-0.0947327732076,-1.41304376866e-07,3.53260942256e-05,0.846382964106,0.823621150171,-0.048445577379,-0.0814204768636,0.845583310267,-0.0469959312839,-0.000799653838939,0.0344245455797,-6.19903490955,0.0817224135931,0.0817224135931,0.823717829369,-0.0482453873352,-0.0229316758873,-0.0337750438987,-0.0229316758873,-0.0337750438987,0.0112048659078,0,0
153,0.306,1,-0.423588603735,0,0.180381283164,0,0,0.180381283164,0,0.180381283164,0.180381283164,200,0,-0.392026437714,0.0605569717238,-0.423588609778,0.146930138714,0.0315621720637,-0.0863731669906,-3.21797009871,3.39294512764,0.180381276943,-9.63784338661e-05,-0.00804662900731,-0.423371341494,0.195273180068,2.31244586257e-07,-5.78111465628e-05,-0.423467719928,-0.391905003159,0.0608907108429,0.18722655106,-0.418781081484,0.0598881056295,0.00468663844363,-0.127338445431,3.87892620316,0.180381276943,0.180381276943,-0.392026437714,0.0605569717238,0.0315621720637,-0.0863731669906,0.0315621720637,-0.0863731669906,-0.00540624800758,0,0
153,0.306,2,0.84662270546,0,0.0644967556,0,0,0.0644967556,0,0.0644967556,0.0644967556,300,0,0.823621150171,-0.048445577379,0.846622722023,-0.0133916166307,-0.0230015718523,-0.0350539607483,1.53917665257,-1.46341482946,0.0644967545247,0.000159790187842,0.0133822536513,0.846195327013,-0.0938185466827,-1.84995669006e-07,4.62489172589e-05,0.846355117201,0.823524002527,-0.0487125686744,-0.0804362930314,0.84537741764,-0.0472023620951,-0.000977699560296,0.0332339309364,-6.27135102016,0.0644967545247,0.0644967545247,0.823621150171,-0.048445577379,-0.0230015718523,-0.0350539607483,-0.0230015718523,-0.0350539607483,0.0112650685785,0,0
154,0.308,1,-0.423295140266,0,0.195044130087,0,0,0.195044130087,0,0.195044130087,0.195044130087,200,0,-0.391905003159,0.0608907108429,-0.423295151659,0.146729059256,0.0313901485,-0.085838348413,-3.18459489963,3.37422415313,0.195044134987,-9.6678535318e-05,-0.00805801712301,-0.423077751121,0.194984403467,2.79578280027e-07,-6.98945700115e-05,-0.423174429656,-0.391782825496,0.061298515465,0.186926386344,-0.41838162209,0.0602287953697,0.00479280756591,-0.126697590974,3.88929857265,0.195044134987,0.195044134987,-0.391905003159,0.0608907108429,0.0313901485,-0.085838348413,0.0313901485,-0.085838348413,-0.00541488148571,0,0
154,0.308,2,0.846597552299,0,0.0480441227555,0,0,0.0480441227555,0,0.0480441227555,0.0480441227555,300,0,0.823524002527,-0.0487125686744,0.846597532834,-0.0125945944851,-0.0230735303071,-0.0361179741893,1.53228516048,-1.47295432432,0.0480441227849,0.000160485623001,0.0134062671172,0.846169159211,-0.0929789950717,-2.23662624088e-07,5.59156560216e-05,0.846329644834,0.823426260396,-0.049038812372,-0.0795727279545,0.845181832327,-0.0474749784001,-0.00114781250618,0.0320977495544,-6.34013559675,0.0480441227849,0.0480441227849,0.823524002527,-0.0487125686744,-0.0230735303071,-0.0361179741893,-0.0230735303071,-0.0361179741893,0.0112867133743,0,0
155,0.31,1,-0.423001825809,0,0.206114500761,0,0,0.206114500761,0,0.206114500761,0.206114500761,200,0,-0.391782825496,0.061298515465,-0.423001835373,0.146658143241,0.031219009877,-0.0853596277756,-3.15504820945,3.35575838439,0.206114493475,-9.65876956977e-05,-0.00804132058809,-0.422785019689,0.194704983489,3.2169327141e-07,-8.0423317854e-05,-0.422881607385,-0.391659765951,0.0617710421064,0.186663662901,-0.418013463771,0.0606427495081,0.00486814361378,-0.126020913393,3.89606623871,0.206114493475,0.206114493475,-0.391782825496,0.061298515465,0.031219009877,-0.0853596277756,0.031219009877,-0.0853596277756,-0.00540431852704,0,0
155,0.31,2,0.846573412418,0,0.0325302556157,0,0,0.0325302556157,0,0.0325302556157,0.0325302556157,300,0,0.823426260396,-0.049038812372,0.846573424388,-0.0120542233699,-0.0231471639912,-0.036984589002,1.52611115758,-1.48230107235,0.0325302543546,0.00016070808273,0.0133966907362,0.846145138835,-0.092252999148,-2.57354617061e-07,6.43386542771e-05,0.846305846918,0.823327812761,-0.0494168336852,-0.0788563084118,0.844996275219,-0.0478062400964,-0.00130957169867,0.0310500683154,-6.40460797676,0.0325302543546,0.0325302543546,0.823426260396,-0.049038812372,-0.0231471639912,-0.036984589002,-0.0231471639912,-0.036984589002,0.0112798308785,0,0
